level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
26.5466,16,1,ok,0,2,18.4325,0.0013,14.0405,4.3905,0.0002,0.1754,3.2827,0.9249,0.0074,
26.5466,17,1,ok,0,2,16.4214,0.0015,12.0292,4.3905,0.0002,0.1754,3.2827,0.9249,0.0074,
26.5466,18,1,ok,0,2,17.0710,0.0012,12.6734,4.3962,0.0002,0.1754,3.2858,0.9277,0.0073,
26.5466,19,1,ok,0,2,17.0563,0.0006,12.6593,4.3962,0.0002,0.1754,3.2858,0.9277,0.0073,
26.5466,20,1,ok,0,2,17.7359,0.0011,13.3508,4.3838,0.0002,0.1736,3.2846,0.9200,0.0056,
26.5466,21,1,ok,0,2,15.0287,0.0009,10.6438,4.3838,0.0002,0.1736,3.2846,0.9200,0.0056,
26.5466,22,1,ok,0,2,18.4804,0.0009,14.0878,4.3915,0.0002,0.1768,3.2824,0.9264,0.0058,
26.5466,23,1,ok,0,2,18.0985,0.0014,13.7054,4.3915,0.0002,0.1768,3.2824,0.9264,0.0058,
26.5466,24,1,ok,0,2,15.3736,0.0017,10.9738,4.3979,0.0002,0.1744,3.2904,0.9271,0.0060,
26.5466,25,1,ok,0,2,14.4461,0.0012,10.0468,4.3979,0.0002,0.1744,3.2904,0.9271,0.0060,
26.5466,26,1,ok,0,2,18.6258,0.0016,14.2246,4.3995,0.0002,0.1744,3.2908,0.9275,0.0068,
26.5466,27,1,ok,0,2,18.3960,0.0009,13.9953,4.3995,0.0002,0.1744,3.2908,0.9275,0.0068,
26.5466,28,1,ok,0,2,18.5384,0.0007,14.1449,4.3927,0.0002,0.1722,3.2889,0.9250,0.0065,
26.5466,29,1,ok,0,2,16.4463,0.0012,12.0523,4.3927,0.0002,0.1722,3.2889,0.9250,0.0065,
26.5466,30,1,ok,0,2,17.1206,0.0005,12.7262,4.3937,0.0002,0.1755,3.2895,0.9221,0.0065,
26.5466,31,1,ok,0,2,14.1635,0.0006,9.7690,4.3937,0.0002,0.1755,3.2895,0.9221,0.0065,
26.5466,32,1,ok,0,2,16.8210,0.0012,12.4257,4.3938,0.0003,0.1750,3.2896,0.9224,0.0067,
26.5466,33,1,ok,0,2,8.6477,0.0009,4.2527,4.3938,0.0003,0.1750,3.2896,0.9224,0.0067,
26.5466,34,1,ok,0,2,11.9661,0.0010,7.5716,4.3933,0.0002,0.1767,3.2860,0.9238,0.0067,
26.5466,35,1,ok,0,2,10.1510,0.0008,5.7567,4.3933,0.0002,0.1767,3.2860,0.9238,0.0067,
26.5466,36,1,ok,0,2,10.5421,0.0013,6.1527,4.3879,0.0002,0.1745,3.2846,0.9222,0.0066,
26.5466,37,1,ok,0,2,8.3639,0.0009,3.9750,4.3879,0.0002,0.1745,3.2846,0.9222,0.0066,
26.5466,38,1,ok,0,2,8.2832,0.0010,3.8915,4.3905,0.0002,0.1768,3.2823,0.9250,0.0064,
26.5466,39,1,ok,0,2,6.3367,0.0015,1.9444,4.3905,0.0002,0.1768,3.2823,0.9250,0.0064,
26.5466,40,1,ok,0,2,7.9744,0.0010,3.5798,4.3934,0.0002,0.1761,3.2853,0.9257,0.0063,
26.5466,41,1,ok,0,2,7.8684,0.0011,3.4736,4.3934,0.0002,0.1761,3.2853,0.9257,0.0063,
26.5466,42,1,ok,0,2,11.6775,0.0002,7.2836,4.3935,0.0002,0.1747,3.2893,0.9231,0.0063,
26.5466,43,1,ok,0,2,10.9053,0.0010,6.5107,4.3935,0.0002,0.1747,3.2893,0.9231,0.0063,
26.5466,44,1,ok,0,2,15.1113,0.0013,10.7160,4.3937,0.0002,0.1752,3.2883,0.9234,0.0067,
26.5466,45,1,ok,0,2,14.5123,0.0010,10.1174,4.3937,0.0002,0.1752,3.2883,0.9234,0.0067,
26.5466,46,1,ok,0,2,18.6714,0.0007,14.2710,4.3994,0.0002,0.1758,3.2912,0.9260,0.0063,
26.5466,47,1,ok,0,2,17.9352,0.0014,13.5342,4.3994,0.0002,0.1758,3.2912,0.9260,0.0063,
26.5466,48,1,ok,0,2,20.0465,0.0013,15.6517,4.3932,0.0002,0.1744,3.2859,0.9261,0.0067,
26.5466,49,1,ok,0,2,19.0207,0.0016,14.6256,4.3932,0.0002,0.1744,3.2859,0.9261,0.0067,
26.5466,50,1,ok,0,2,22.3732,0.0028,17.9730,4.3972,0.0002,0.1789,3.2854,0.9255,0.0073,
26.5466,51,1,ok,0,2,21.8419,0.0009,17.4435,4.3972,0.0002,0.1789,3.2854,0.9255,0.0073,
26.5466,52,1,ok,0,2,25.5386,0.0008,21.1391,4.3985,0.0002,0.1758,3.2913,0.9244,0.0070,
26.5466,53,1,ok,0,2,19.3025,0.0020,14.9017,4.3985,0.0002,0.1758,3.2913,0.9244,0.0070,
26.5466,54,1,ok,0,2,21.3392,0.0008,16.9416,4.3966,0.0002,0.1775,3.2878,0.9252,0.0061,
26.5466,55,1,ok,0,2,19.2160,0.0019,14.8173,4.3966,0.0002,0.1775,3.2878,0.9252,0.0061,
26.5466,56,1,ok,0,2,23.1901,0.0011,18.7906,4.3981,0.0002,0.1764,3.2892,0.9266,0.0059,
26.5466,57,1,ok,0,2,20.2381,0.0012,15.8386,4.3981,0.0002,0.1764,3.2892,0.9266,0.0059,
26.5466,58,1,ok,0,2,24.2218,0.0014,19.8335,4.3867,0.0003,0.1774,3.2820,0.9206,0.0067,
26.5466,59,1,ok,0,2,23.1434,0.0011,18.7553,4.3867,0.0003,0.1774,3.2820,0.9206,0.0067,
26.5466,60,1,ok,0,2,17.2333,0.0004,12.8397,4.3928,0.0003,0.1761,3.2869,0.9234,0.0064,
26.5466,61,1,ok,0,2,14.9242,0.0008,10.5303,4.3928,0.0003,0.1761,3.2869,0.9234,0.0064,
26.5466,62,1,ok,0,2,17.4844,0.0009,13.0834,4.3999,0.0002,0.1769,3.2922,0.9243,0.0064,
26.5466,63,1,ok,0,2,14.8763,0.0015,10.4746,4.3999,0.0002,0.1769,3.2922,0.9243,0.0064,
26.5466,64,1,ok,0,2,15.0895,0.0020,10.6917,4.3956,0.0002,0.1765,3.2898,0.9232,0.0061,
26.5466,65,1,ok,0,2,11.7080,0.0006,7.3116,4.3956,0.0002,0.1765,3.2898,0.9232,0.0061,
26.5466,66,1,ok,0,2,15.5194,0.0013,11.1188,4.3990,0.0002,0.1760,3.2882,0.9281,0.0067,
26.5466,67,1,ok,0,2,15.4456,0.0008,11.0456,4.3990,0.0002,0.1760,3.2882,0.9281,0.0067,
26.5466,68,1,ok,0,2,18.9863,0.0011,14.5879,4.3970,0.0002,0.1756,3.2918,0.9227,0.0069,
26.5466,69,1,ok,0,2,18.2819,0.0015,13.8832,4.3970,0.0002,0.1756,3.2918,0.9227,0.0069,
26.5466,70,1,ok,0,2,22.1484,0.0005,17.7458,4.4018,0.0002,0.1740,3.2910,0.9298,0.0070,
26.5466,71,1,ok,0,2,15.6772,0.0010,11.2742,4.4018,0.0002,0.1740,3.2910,0.9298,0.0070,
26.5466,72,1,ok,0,2,15.3478,0.0003,10.9521,4.3952,0.0002,0.1766,3.2862,0.9264,0.0060,
26.5466,73,1,ok,0,2,14.4938,0.0002,10.0982,4.3952,0.0002,0.1766,3.2862,0.9264,0.0060,
26.5466,74,1,ok,0,2,16.4801,0.0012,12.0844,4.3943,0.0002,0.1731,3.2866,0.9281,0.0065,
26.5466,75,1,ok,0,2,15.3420,0.0013,10.9462,4.3943,0.0002,0.1731,3.2866,0.9281,0.0065,
26.5466,76,1,ok,0,2,14.1723,0.0011,9.7812,4.3897,0.0002,0.1737,3.2827,0.9271,0.0061,
26.5466,77,1,ok,0,2,12.7844,0.0011,8.3934,4.3897,0.0002,0.1737,3.2827,0.9271,0.0061,
26.5466,78,1,ok,0,2,16.4950,0.0014,12.0876,4.4058,0.0002,0.1765,3.2962,0.9270,0.0060,
26.5466,79,1,ok,0,2,15.8549,0.0010,11.4479,4.4058,0.0002,0.1765,3.2962,0.9270,0.0060,
26.5466,80,1,ok,0,2,18.3888,0.0013,13.9910,4.3963,0.0002,0.1755,3.2897,0.9239,0.0071,
26.5466,81,1,ok,0,2,17.6999,0.0012,13.3022,4.3963,0.0002,0.1755,3.2897,0.9239,0.0071,
26.5466,82,1,ok,0,2,20.1048,0.0014,15.7130,4.3903,0.0002,0.1749,3.2867,0.9226,0.0060,
26.5466,83,1,ok,0,2,14.9493,0.0011,10.5577,4.3903,0.0002,0.1749,3.2867,0.9226,0.0060,
26.5466,84,1,ok,0,2,18.1953,0.0010,13.7959,4.3981,0.0002,0.1777,3.2886,0.9249,0.0069,
26.5466,85,1,ok,0,2,17.6357,0.0011,13.2363,4.3981,0.0002,0.1777,3.2886,0.9249,0.0069,
26.5466,86,1,ok,0,2,8.4575,0.0008,4.0590,4.3976,0.0002,0.1773,3.2893,0.9243,0.0068,
26.5466,87,1,ok,0,2,6.8474,0.0014,2.4482,4.3976,0.0002,0.1773,3.2893,0.9243,0.0068,
26.5466,88,1,ok,0,2,11.0256,0.0012,6.6308,4.3933,0.0002,0.1751,3.2860,0.9257,0.0065,
26.5466,89,1,ok,0,2,10.9165,0.0003,6.5227,4.3933,0.0002,0.1751,3.2860,0.9257,0.0065,
26.5466,90,1,ok,0,2,15.0494,0.0011,10.6529,4.3952,0.0002,0.1729,3.2900,0.9258,0.0064,
26.5466,91,1,ok,0,2,12.8178,0.0004,8.4220,4.3952,0.0002,0.1729,3.2900,0.9258,0.0064,
26.5466,92,1,ok,0,2,13.6557,0.0013,9.2667,4.3875,0.0002,0.1760,3.2855,0.9196,0.0064,
26.5466,93,1,ok,0,2,12.4161,0.0003,8.0281,4.3875,0.0002,0.1760,3.2855,0.9196,0.0064,
26.5466,94,1,ok,0,2,16.6623,0.0011,12.2666,4.3944,0.0002,0.1766,3.2879,0.9238,0.0060,
26.5466,95,1,ok,0,2,15.5760,0.0009,11.1805,4.3944,0.0002,0.1766,3.2879,0.9238,0.0060,
26.5466,96,1,ok,0,2,7.4265,0.0017,3.0251,4.3994,0.0002,0.1762,3.2928,0.9237,0.0067,
26.5466,97,1,ok,0,2,5.7243,0.0013,1.3233,4.3994,0.0002,0.1762,3.2928,0.9237,0.0067,
26.5466,98,1,ok,0,1,2.0793,0.0015,0.0000,2.0775,0.0002,0.1008,1.5171,0.4568,0.0028,
26.5466,99,1,ok,0,1,2.0703,0.0005,0.0000,2.0696,0.0002,0.1010,1.5139,0.4512,0.0035,
26.5466,100,1,ok,0,1,4.1172,0.0015,2.0427,2.0728,0.0002,0.1071,1.5104,0.4523,0.0029,
26.5466,101,1,ok,0,1,3.3108,0.0012,1.2331,2.0764,0.0002,0.1048,1.5127,0.4559,0.0029,
26.5466,102,1,ok,0,1,2.8043,0.0013,0.7221,2.0806,0.0002,0.1028,1.5191,0.4555,0.0032,
26.5466,103,1,ok,0,2,5.4741,0.0013,1.0628,4.4098,0.0002,0.1771,3.3027,0.9238,0.0063,
26.5466,104,1,ok,0,2,4.7726,0.0025,0.3600,4.4098,0.0002,0.1771,3.3027,0.9238,0.0063,
26.5466,105,1,ok,0,2,6.8639,0.0005,2.4570,4.4062,0.0002,0.1757,3.3042,0.9198,0.0064,
26.5466,106,1,ok,0,2,6.5966,0.0015,2.1886,4.4062,0.0002,0.1757,3.3042,0.9198,0.0064,
26.5466,107,1,ok,0,2,9.7024,0.0024,5.3047,4.3951,0.0002,0.1758,3.2923,0.9209,0.0061,
26.5466,108,1,ok,0,2,8.3359,0.0007,3.9399,4.3951,0.0002,0.1758,3.2923,0.9209,0.0061,
26.5466,109,1,ok,0,1,3.4586,0.0015,1.3840,2.0728,0.0002,0.1032,1.5139,0.4516,0.0041,
27.6474,0,0,ok,0,1,2.0740,0.0009,0.0000,2.0728,0.0003,0.1035,1.5129,0.4531,0.0033,
27.6474,1,0,ok,0,2,6.4173,0.0010,2.0180,4.3980,0.0003,0.1786,3.2881,0.9242,0.0070,
27.6474,2,0,ok,0,2,5.7193,0.0008,1.3202,4.3980,0.0003,0.1786,3.2881,0.9242,0.0070,
27.6474,3,0,ok,0,2,9.5790,0.0013,5.1699,4.4076,0.0002,0.1761,3.2960,0.9287,0.0066,
27.6474,4,0,ok,0,2,6.6849,0.0011,2.2759,4.4076,0.0002,0.1761,3.2960,0.9287,0.0066,
27.6474,5,0,ok,0,1,6.3187,0.0018,4.2325,2.0842,0.0002,0.1034,1.5191,0.4577,0.0039,
27.6474,6,0,ok,0,2,5.8907,0.0014,1.4837,4.4054,0.0002,0.1732,3.2997,0.9258,0.0066,
27.6474,7,0,ok,0,2,5.6933,0.0003,1.2875,4.4054,0.0002,0.1732,3.2997,0.9258,0.0066,
27.6474,8,0,ok,0,2,8.9139,0.0002,4.5038,4.4097,0.0002,0.1753,3.2978,0.9300,0.0065,
27.6474,9,0,ok,0,2,8.8483,0.0007,4.4377,4.4097,0.0002,0.1753,3.2978,0.9300,0.0065,
27.6474,10,1,ok,0,2,12.7218,0.0009,8.3120,4.4087,0.0002,0.1768,3.3018,0.9226,0.0074,
27.6474,11,1,ok,0,2,11.1942,0.0009,6.7844,4.4087,0.0002,0.1768,3.3018,0.9226,0.0074,
27.6474,12,1,ok,0,2,15.5435,0.0006,11.1353,4.4074,0.0002,0.1752,3.3001,0.9260,0.0060,
27.6474,13,1,ok,0,2,15.0624,0.0010,10.6537,4.4074,0.0002,0.1752,3.3001,0.9260,0.0060,
27.6474,14,1,ok,0,2,17.1850,0.0008,12.7840,4.3999,0.0002,0.1753,3.2922,0.9256,0.0068,
27.6474,15,1,ok,0,2,15.4763,0.0009,11.0752,4.3999,0.0002,0.1753,3.2922,0.9256,0.0068,
27.6474,16,1,ok,0,2,19.3362,0.0011,14.9348,4.4001,0.0002,0.1742,3.2958,0.9227,0.0074,
27.6474,17,1,ok,0,2,17.4051,0.0003,13.0046,4.4001,0.0002,0.1742,3.2958,0.9227,0.0074,
27.6474,18,1,ok,0,2,18.2193,0.0015,13.8061,4.4115,0.0002,0.1751,3.3040,0.9251,0.0073,
27.6474,19,1,ok,0,2,18.2051,0.0014,13.7920,4.4115,0.0002,0.1751,3.3040,0.9251,0.0073,
27.6474,20,1,ok,0,2,19.0552,0.0005,14.6477,4.4066,0.0003,0.1742,3.3021,0.9248,0.0056,
27.6474,21,1,ok,0,2,16.4557,0.0009,12.0479,4.4066,0.0003,0.1742,3.3021,0.9248,0.0056,
27.6474,22,1,ok,0,2,19.9636,0.0013,15.5518,4.4102,0.0002,0.1767,3.3000,0.9276,0.0058,
27.6474,23,1,ok,0,2,19.5968,0.0010,15.1854,4.4102,0.0002,0.1767,3.3000,0.9276,0.0058,
27.6474,24,1,ok,0,2,17.1647,0.0010,12.7565,4.4070,0.0002,0.1742,3.3047,0.9221,0.0060,
27.6474,25,1,ok,0,2,16.2741,0.0004,11.8665,4.4070,0.0002,0.1742,3.3047,0.9221,0.0060,
27.6474,26,1,ok,0,2,20.4778,0.0004,16.0625,4.4147,0.0002,0.1769,3.3065,0.9244,0.0069,
27.6474,27,1,ok,0,2,20.2571,0.0009,15.8412,4.4147,0.0002,0.1769,3.3065,0.9244,0.0069,
27.6474,28,1,ok,0,2,20.5900,0.0010,16.1749,4.4139,0.0002,0.1754,3.3044,0.9275,0.0065,
27.6474,29,1,ok,0,2,18.5812,0.0013,14.1658,4.4139,0.0002,0.1754,3.3044,0.9275,0.0065,
27.6474,30,1,ok,0,2,19.4275,0.0008,15.0089,4.4176,0.0002,0.1745,3.3087,0.9278,0.0065,
27.6474,31,1,ok,0,2,16.5881,0.0022,12.1681,4.4176,0.0002,0.1745,3.3087,0.9278,0.0065,
27.6474,32,1,ok,0,2,19.3252,0.0015,14.9191,4.4043,0.0002,0.1764,3.2946,0.9267,0.0067,
27.6474,33,1,ok,0,2,11.4773,0.0008,7.0720,4.4043,0.0002,0.1764,3.2946,0.9267,0.0067,
27.6474,34,1,ok,0,2,14.8563,0.0006,10.4444,4.4111,0.0002,0.1769,3.3018,0.9255,0.0068,
27.6474,35,1,ok,0,2,13.1136,0.0011,8.7011,4.4111,0.0002,0.1769,3.3018,0.9255,0.0068,
27.6474,36,1,ok,0,2,13.6875,0.0002,9.2754,4.4116,0.0002,0.1741,3.3042,0.9267,0.0064,
27.6474,37,1,ok,0,2,11.5961,0.0002,7.1841,4.4116,0.0002,0.1741,3.3042,0.9267,0.0064,
27.6474,38,1,ok,0,2,11.6960,0.0012,7.3015,4.3932,0.0002,0.1746,3.2834,0.9287,0.0064,
27.6474,39,1,ok,0,2,9.8270,0.0012,5.4325,4.3932,0.0002,0.1746,3.2834,0.9287,0.0064,
27.6474,40,1,ok,0,2,11.5777,0.0024,7.1785,4.3966,0.0002,0.1775,3.2871,0.9257,0.0063,
27.6474,41,1,ok,0,2,11.4759,0.0008,7.0783,4.3966,0.0002,0.1775,3.2871,0.9257,0.0063,
27.6474,42,1,ok,0,2,15.3137,0.0011,10.9136,4.3988,0.0002,0.1769,3.2889,0.9267,0.0064,
27.6474,43,1,ok,0,2,14.5723,0.0005,10.1728,4.3988,0.0002,0.1769,3.2889,0.9267,0.0064,
27.6474,44,1,ok,0,2,18.7789,0.0003,14.3916,4.3868,0.0002,0.1761,3.2835,0.9204,0.0068,
27.6474,45,1,ok,0,2,18.2038,0.0008,13.8160,4.3868,0.0002,0.1761,3.2835,0.9204,0.0068,
27.6474,46,1,ok,0,2,22.3656,0.0010,17.9717,4.3927,0.0002,0.1759,3.2887,0.9217,0.0064,
27.6474,47,1,ok,0,2,21.6588,0.0010,17.2650,4.3927,0.0002,0.1759,3.2887,0.9217,0.0064,
27.6474,48,1,ok,0,2,23.8635,0.0010,19.4665,4.3958,0.0002,0.1781,3.2864,0.9245,0.0068,
27.6474,49,1,ok,0,2,22.8785,0.0010,18.4815,4.3958,0.0002,0.1781,3.2864,0.9245,0.0068,
27.6474,50,1,ok,0,2,26.2711,0.0005,21.8747,4.3957,0.0002,0.1752,3.2862,0.9269,0.0073,
27.6474,51,1,ok,0,2,25.7609,0.0009,21.3641,4.3957,0.0002,0.1752,3.2862,0.9269,0.0073,
27.6474,52,1,ok,0,2,29.4739,0.0006,25.0863,4.3868,0.0002,0.1742,3.2854,0.9202,0.0070,
27.6474,53,1,ok,0,2,23.4860,0.0012,19.0978,4.3868,0.0002,0.1742,3.2854,0.9202,0.0070,
27.6474,54,1,ok,0,2,25.6156,0.0009,21.2190,4.3956,0.0002,0.1758,3.2929,0.9208,0.0060,
27.6474,55,1,ok,0,2,23.5770,0.0014,19.1798,4.3956,0.0002,0.1758,3.2929,0.9208,0.0060,
27.6474,56,1,ok,0,2,27.5673,0.0005,23.1691,4.3974,0.0002,0.1797,3.2902,0.9215,0.0059,
27.6474,57,1,ok,0,2,24.7328,0.0013,20.3338,4.3974,0.0002,0.1797,3.2902,0.9215,0.0059,
27.6474,58,1,ok,0,2,28.7417,0.0006,24.3450,4.3959,0.0002,0.1771,3.2886,0.9236,0.0066,
27.6474,59,1,ok,0,2,27.7062,0.0012,23.3089,4.3959,0.0002,0.1771,3.2886,0.9236,0.0066,
27.6474,60,1,ok,0,2,22.2111,0.0011,17.8120,4.3977,0.0002,0.1767,3.2884,0.9262,0.0064,
27.6474,61,1,ok,0,2,19.9940,0.0006,15.5954,4.3977,0.0002,0.1767,3.2884,0.9262,0.0064,
27.6474,62,1,ok,0,2,22.6260,0.0008,18.2265,4.3985,0.0003,0.1776,3.2860,0.9283,0.0065,
27.6474,63,1,ok,0,2,20.1217,0.0015,15.7215,4.3985,0.0003,0.1776,3.2860,0.9283,0.0065,
27.6474,64,1,ok,0,2,20.5059,0.0008,16.1048,4.4001,0.0002,0.1764,3.2932,0.9243,0.0061,
27.6474,65,1,ok,0,2,17.2591,0.0004,12.8584,4.4001,0.0002,0.1764,3.2932,0.9243,0.0061,
27.6474,66,1,ok,0,2,21.0880,0.0015,16.6931,4.3932,0.0002,0.1727,3.2857,0.9282,0.0066,
27.6474,67,1,ok,0,2,21.0172,0.0008,16.6230,4.3932,0.0002,0.1727,3.2857,0.9282,0.0066,
27.6474,68,1,ok,0,2,24.5921,0.0022,20.1925,4.3972,0.0002,0.1761,3.2879,0.9262,0.0070,
27.6474,69,1,ok,0,2,23.9158,0.0007,19.5177,4.3972,0.0002,0.1761,3.2879,0.9262,0.0070,
27.6474,70,1,ok,0,2,27.7981,0.0010,23.4006,4.3964,0.0002,0.1745,3.2899,0.9249,0.0071,
27.6474,71,1,ok,0,2,21.5846,0.0007,17.1874,4.3964,0.0002,0.1745,3.2899,0.9249,0.0071,
27.6474,72,1,ok,0,2,21.4509,0.0009,17.0471,4.4027,0.0002,0.1744,3.2917,0.9305,0.0060,
27.6474,73,1,ok,0,2,20.6309,0.0008,16.2272,4.4027,0.0002,0.1744,3.2917,0.9305,0.0060,
27.6474,74,1,ok,0,2,22.7194,0.0019,18.3167,4.4007,0.0002,0.1744,3.2910,0.9286,0.0065,
27.6474,75,1,ok,0,2,21.6266,0.0009,17.2249,4.4007,0.0002,0.1744,3.2910,0.9286,0.0065,
27.6474,76,1,ok,0,2,20.6872,0.0010,16.2874,4.3986,0.0002,0.1756,3.2885,0.9284,0.0061,
27.6474,77,1,ok,0,2,19.3546,0.0008,14.9549,4.3986,0.0002,0.1756,3.2885,0.9284,0.0061,
27.6474,78,1,ok,0,2,23.0923,0.0007,18.6860,4.4053,0.0002,0.1762,3.2958,0.9273,0.0060,
27.6474,79,1,ok,0,2,22.4777,0.0008,18.0713,4.4053,0.0002,0.1762,3.2958,0.9273,0.0060,
27.6474,80,1,ok,0,2,25.0885,0.0010,20.6882,4.3990,0.0002,0.1763,3.2891,0.9264,0.0072,
27.6474,81,1,ok,0,2,24.4270,0.0012,20.0265,4.3990,0.0002,0.1763,3.2891,0.9264,0.0072,
27.6474,82,1,ok,0,2,26.9141,0.0018,22.5187,4.3933,0.0002,0.1761,3.2883,0.9229,0.0060,
27.6474,83,1,ok,0,2,21.9638,0.0009,17.5693,4.3933,0.0002,0.1761,3.2883,0.9229,0.0060,
27.6474,84,1,ok,0,2,25.2584,0.0017,20.8557,4.4008,0.0003,0.1783,3.2911,0.9244,0.0069,
27.6474,85,1,ok,0,2,24.7211,0.0010,20.3191,4.4008,0.0003,0.1783,3.2911,0.9244,0.0069,
27.6474,86,1,ok,0,2,16.0956,0.0014,11.6842,4.4097,0.0003,0.1775,3.2994,0.9259,0.0068,
27.6474,87,1,ok,0,2,14.5496,0.0011,10.1385,4.4097,0.0003,0.1775,3.2994,0.9259,0.0068,
27.6474,88,1,ok,0,2,18.7319,0.0015,14.3413,4.3889,0.0002,0.1754,3.2857,0.9213,0.0065,
27.6474,89,1,ok,0,2,18.6271,0.0019,14.2361,4.3889,0.0002,0.1754,3.2857,0.9213,0.0065,
27.6474,90,1,ok,0,2,22.7682,0.0012,18.3739,4.3928,0.0002,0.1760,3.2862,0.9241,0.0065,
27.6474,91,1,ok,0,2,20.6254,0.0011,16.2312,4.3928,0.0002,0.1760,3.2862,0.9241,0.0065,
27.6474,92,1,ok,0,2,21.6141,0.0011,17.2158,4.3969,0.0002,0.1744,3.2896,0.9265,0.0064,
27.6474,93,1,ok,0,2,20.4238,0.0012,16.0255,4.3969,0.0002,0.1744,3.2896,0.9265,0.0064,
27.6474,94,1,ok,0,2,24.6804,0.0019,20.2795,4.3988,0.0002,0.1772,3.2863,0.9291,0.0062,
27.6474,95,1,ok,0,2,23.6373,0.0011,19.2372,4.3988,0.0002,0.1772,3.2863,0.9291,0.0062,
27.6474,96,1,ok,0,2,15.9818,0.0014,11.5864,4.3938,0.0002,0.1740,3.2849,0.9281,0.0068,
27.6474,97,1,ok,0,2,14.3474,0.0006,9.9527,4.3938,0.0002,0.1740,3.2849,0.9281,0.0068,
27.6474,98,1,ok,0,2,11.0488,0.0013,6.6568,4.3905,0.0002,0.1757,3.2824,0.9260,0.0063,
27.6474,99,1,ok,0,2,6.7699,0.0012,2.3779,4.3905,0.0002,0.1757,3.2824,0.9260,0.0063,
27.6474,100,1,ok,0,2,11.1432,0.0003,6.7446,4.3982,0.0002,0.1776,3.2919,0.9227,0.0058,
27.6474,101,1,ok,0,2,8.3750,0.0024,3.9743,4.3982,0.0002,0.1776,3.2919,0.9227,0.0058,
27.6474,102,1,ok,0,2,10.2854,0.0006,5.8900,4.3946,0.0002,0.1730,3.2946,0.9208,0.0062,
27.6474,103,1,ok,0,2,8.6144,0.0006,4.2191,4.3946,0.0002,0.1730,3.2946,0.9208,0.0062,
27.6474,104,1,ok,0,2,12.3403,0.0007,7.9402,4.3992,0.0002,0.1792,3.2929,0.9206,0.0065,
27.6474,105,1,ok,0,2,10.1173,0.0021,5.7158,4.3992,0.0002,0.1792,3.2929,0.9206,0.0065,
27.6474,106,1,ok,0,2,14.2619,0.0007,9.8599,4.4010,0.0002,0.1764,3.2907,0.9270,0.0068,
27.6474,107,1,ok,0,2,13.0237,0.0005,8.6220,4.4010,0.0002,0.1764,3.2907,0.9270,0.0068,
27.6474,108,1,ok,0,2,16.1091,0.0017,11.7098,4.3973,0.0002,0.1771,3.2877,0.9257,0.0068,
27.6474,109,1,ok,0,2,9.4355,0.0014,5.0366,4.3973,0.0002,0.1771,3.2877,0.9257,0.0068,
