level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
38.2978,7,0,ok,0,1,6.6852,0.0019,4.7998,1.8833,0.0002,0.1071,1.3236,0.4491,0.0034,
38.2978,8,0,ok,0,1,7.7163,0.0012,5.8254,1.8894,0.0002,0.1059,1.3303,0.4501,0.0031,
38.2978,9,0,ok,0,1,9.5533,0.0010,7.6679,1.8843,0.0002,0.1050,1.3241,0.4517,0.0034,
38.2978,10,1,ok,0,1,11.0483,0.0014,9.1654,1.8813,0.0002,0.1063,1.3202,0.4509,0.0038,
38.2978,11,1,ok,0,1,11.8345,0.0007,9.9448,1.8887,0.0002,0.1050,1.3301,0.4500,0.0036,
38.2978,12,1,ok,0,1,13.6831,0.0007,11.7916,1.8905,0.0002,0.1063,1.3279,0.4531,0.0032,
38.2978,13,1,ok,0,1,15.2237,0.0018,13.3340,1.8878,0.0002,0.1062,1.3274,0.4513,0.0029,
38.2978,14,1,ok,0,1,15.4718,0.0007,13.5788,1.8921,0.0002,0.1070,1.3291,0.4521,0.0039,
38.2978,15,1,ok,0,1,16.1274,0.0013,14.2370,1.8890,0.0002,0.1061,1.3300,0.4497,0.0032,
38.2978,16,1,ok,0,1,17.6245,0.0006,15.7367,1.8870,0.0002,0.1062,1.3245,0.4523,0.0041,
38.2978,17,1,ok,0,1,18.1138,0.0015,16.2290,1.8831,0.0003,0.1053,1.3266,0.4476,0.0036,
38.2978,18,1,ok,0,1,17.4036,0.0007,15.5160,1.8867,0.0002,0.1081,1.3258,0.4491,0.0037,
38.2978,19,1,ok,0,1,19.2803,0.0006,17.3928,1.8867,0.0002,0.1072,1.3238,0.4521,0.0036,
38.2978,20,1,ok,0,1,18.5971,0.0005,16.7121,1.8843,0.0002,0.1047,1.3284,0.4481,0.0031,
38.2978,21,1,ok,0,1,18.6072,0.0009,16.7197,1.8865,0.0002,0.1082,1.3257,0.4498,0.0026,
38.2978,22,1,ok,0,1,19.8411,0.0010,17.9546,1.8853,0.0002,0.1065,1.3250,0.4509,0.0029,
38.2978,23,1,ok,0,1,21.4622,0.0006,19.5758,1.8857,0.0002,0.1033,1.3309,0.4483,0.0031,
38.2978,24,1,ok,0,1,18.4208,0.0013,16.5235,1.8958,0.0002,0.1089,1.3305,0.4536,0.0028,
38.2978,25,1,ok,0,1,19.6688,0.0001,17.7778,1.8907,0.0002,0.1056,1.3303,0.4515,0.0033,
38.2978,26,1,ok,0,1,21.4010,0.0008,19.5154,1.8845,0.0002,0.1058,1.3262,0.4491,0.0034,
38.2978,27,1,ok,0,1,23.1271,0.0007,21.2409,1.8853,0.0002,0.1034,1.3309,0.4475,0.0035,
38.2978,28,1,ok,0,1,22.0774,0.0019,20.1790,1.8963,0.0002,0.1088,1.3323,0.4519,0.0033,
38.2978,29,1,ok,0,1,22.5210,0.0015,20.6256,1.8936,0.0002,0.1052,1.3337,0.4516,0.0032,
38.2978,30,1,ok,0,1,21.8305,0.0009,19.9418,1.8877,0.0002,0.1045,1.3318,0.4478,0.0035,
38.2978,31,1,ok,0,1,21.6776,0.0013,19.7795,1.8967,0.0002,0.1100,1.3316,0.4518,0.0032,
38.2978,32,1,ok,0,1,22.3568,0.0013,20.4726,1.8827,0.0002,0.1067,1.3245,0.4478,0.0036,
38.2978,33,1,ok,0,1,18.5864,0.0009,16.6905,1.8948,0.0002,0.1093,1.3293,0.4530,0.0032,
38.2978,34,1,ok,0,1,19.7339,0.0015,17.8397,1.8925,0.0002,0.1065,1.3320,0.4507,0.0032,
38.2978,35,1,ok,0,1,20.3617,0.0006,18.4751,1.8858,0.0002,0.1053,1.3249,0.4519,0.0036,
38.2978,36,1,ok,0,1,19.4739,0.0008,17.5903,1.8826,0.0002,0.1055,1.3261,0.4479,0.0031,
38.2978,37,1,ok,0,1,19.8493,0.0013,17.9629,1.8849,0.0002,0.1063,1.3267,0.4485,0.0034,
38.2978,38,1,ok,0,1,18.6426,0.0010,16.7488,1.8926,0.0002,0.1069,1.3307,0.4514,0.0034,
38.2978,39,1,ok,0,1,19.1893,0.0003,17.2930,1.8958,0.0002,0.1073,1.3332,0.4523,0.0030,
38.2978,40,1,ok,0,1,19.1686,0.0017,17.2773,1.8894,0.0002,0.1062,1.3304,0.4497,0.0031,
38.2978,41,1,ok,0,1,20.9859,0.0014,19.0938,1.8906,0.0002,0.1066,1.3288,0.4520,0.0032,
38.2978,42,1,ok,0,1,22.4774,0.0005,20.5803,1.8965,0.0002,0.1061,1.3356,0.4514,0.0033,
38.2978,43,1,ok,0,1,23.8270,0.0018,21.9404,1.8846,0.0002,0.1065,1.3267,0.4484,0.0030,
38.2978,44,1,ok,0,1,25.5891,0.0007,23.6960,1.8922,0.0002,0.1066,1.3308,0.4517,0.0030,
38.2978,45,1,ok,0,1,27.0612,0.0020,25.1720,1.8870,0.0002,0.1027,1.3311,0.4495,0.0037,
38.2978,46,1,ok,0,1,28.7817,0.0004,26.8940,1.8872,0.0002,0.1101,1.3233,0.4506,0.0030,
38.2978,47,1,ok,0,1,30.1618,0.0015,28.2700,1.8902,0.0002,0.1046,1.3300,0.4521,0.0034,
38.2978,48,1,ok,0,1,30.4632,0.0012,28.5787,1.8831,0.0002,0.1062,1.3266,0.4466,0.0036,
38.2978,49,1,ok,0,1,31.6468,0.0008,29.7513,1.8944,0.0002,0.1075,1.3312,0.4525,0.0032,
38.2978,50,1,ok,0,1,32.8134,0.0003,30.9222,1.8907,0.0002,0.1055,1.3300,0.4511,0.0041,
38.2978,51,1,ok,0,1,34.3336,0.0014,32.4437,1.8884,0.0002,0.1044,1.3315,0.4491,0.0033,
38.2978,52,1,ok,0,1,35.7363,0.0013,33.8457,1.8891,0.0002,0.1088,1.3266,0.4500,0.0037,
38.2978,53,1,ok,0,1,33.2988,0.0009,31.4128,1.8848,0.0003,0.1061,1.3260,0.4493,0.0034,
38.2978,54,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
38.2978,55,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
38.2978,56,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
38.2978,57,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
38.2978,58,1,cancelled,-1,0,inf,0.0002,-,-,-,-,-,-,-,
38.2978,59,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
38.2978,60,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
38.2978,61,1,cancelled,-1,0,inf,0.0021,-,-,-,-,-,-,-,
38.2978,62,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
38.2978,63,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
38.2978,64,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
38.2978,65,1,cancelled,-1,0,inf,0.0018,-,-,-,-,-,-,-,
38.2978,66,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
38.2978,67,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
38.2978,68,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
38.2978,69,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
38.2978,70,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
38.2978,71,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
38.2978,72,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,73,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,74,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,75,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,76,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,77,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,78,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,79,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,80,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,81,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
38.2978,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,0,0,ok,0,1,1.8866,0.0016,0.0000,1.8847,0.0003,0.1037,1.3291,0.4485,0.0033,
34.9610,1,0,ok,0,1,3.7407,0.0003,1.8429,1.8973,0.0002,0.1040,1.3377,0.4523,0.0032,
34.9610,2,0,ok,0,1,5.0743,0.0009,3.1878,1.8854,0.0002,0.1042,1.3253,0.4521,0.0038,
34.9610,3,0,ok,0,1,6.5228,0.0009,4.6399,1.8818,0.0002,0.1065,1.3253,0.4472,0.0028,
34.9610,4,0,ok,0,1,6.1283,0.0005,4.2336,1.8940,0.0002,0.1094,1.3290,0.4517,0.0039,
34.9610,5,0,ok,0,1,6.0753,0.0002,4.1902,1.8848,0.0002,0.1063,1.3289,0.4456,0.0038,
34.9610,6,0,ok,0,1,4.1386,0.0014,2.2515,1.8855,0.0003,0.1078,1.3242,0.4502,0.0033,
34.9610,7,0,ok,0,1,5.8674,0.0005,3.9820,1.8847,0.0002,0.1060,1.3248,0.4505,0.0034,
34.9610,8,0,ok,0,1,6.8123,0.0001,4.9267,1.8852,0.0002,0.1045,1.3277,0.4498,0.0031,
34.9610,9,0,ok,0,1,8.6495,0.0013,6.7591,1.8889,0.0002,0.1066,1.3286,0.4503,0.0034,
34.9610,10,1,ok,0,1,10.1262,0.0013,8.2248,1.8999,0.0002,0.1045,1.3384,0.4532,0.0039,
34.9610,11,1,ok,0,1,10.8082,0.0014,8.9167,1.8899,0.0002,0.1047,1.3315,0.4500,0.0036,
34.9610,12,1,ok,0,1,12.6482,0.0004,10.7617,1.8860,0.0002,0.1087,1.3244,0.4497,0.0031,
34.9610,13,1,ok,0,1,14.1604,0.0003,12.2674,1.8924,0.0002,0.1068,1.3339,0.4488,0.0029,
34.9610,14,1,ok,0,1,14.2527,0.0017,12.3575,1.8933,0.0002,0.1077,1.3292,0.4524,0.0039,
34.9610,15,1,ok,0,1,14.7849,0.0009,12.9006,1.8832,0.0002,0.1039,1.3269,0.4492,0.0032,
34.9610,16,1,ok,0,1,16.2500,0.0010,14.3566,1.8922,0.0002,0.1073,1.3296,0.4513,0.0040,
34.9610,17,1,ok,0,1,16.6099,0.0009,14.7220,1.8868,0.0002,0.1028,1.3302,0.4503,0.0035,
34.9610,18,1,ok,0,1,15.6573,0.0020,13.7628,1.8923,0.0002,0.1054,1.3318,0.4514,0.0037,
34.9610,19,1,ok,0,1,17.5325,0.0009,15.6452,1.8861,0.0002,0.1034,1.3265,0.4525,0.0036,
34.9610,20,1,ok,0,1,16.6178,0.0012,14.7185,1.8979,0.0002,0.1063,1.3359,0.4526,0.0031,
34.9610,21,1,ok,0,1,16.4515,0.0010,14.5612,1.8892,0.0002,0.1053,1.3300,0.4511,0.0027,
34.9610,22,1,ok,0,1,17.6281,0.0010,15.7367,1.8901,0.0002,0.1063,1.3309,0.4499,0.0030,
34.9610,23,1,ok,0,1,19.2189,0.0004,17.3377,1.8806,0.0002,0.1071,1.3231,0.4473,0.0031,
34.9610,24,1,ok,0,1,15.7064,0.0019,13.8084,1.8959,0.0002,0.1089,1.3323,0.4520,0.0028,
34.9610,25,1,ok,0,1,16.8928,0.0007,15.0014,1.8905,0.0002,0.1064,1.3304,0.4504,0.0033,
34.9610,26,1,ok,0,1,18.6162,0.0009,16.7249,1.8902,0.0002,0.1061,1.3294,0.4513,0.0034,
34.9610,27,1,ok,0,1,20.3264,0.0016,18.4401,1.8845,0.0002,0.1063,1.3252,0.4495,0.0034,
34.9610,28,1,ok,0,1,18.9816,0.0016,17.0974,1.8824,0.0002,0.1068,1.3231,0.4491,0.0033,
34.9610,29,1,ok,0,1,19.2823,0.0011,17.3918,1.8891,0.0002,0.1053,1.3289,0.4517,0.0032,
34.9610,30,1,ok,0,1,18.3564,0.0001,16.4577,1.8984,0.0002,0.1071,1.3334,0.4544,0.0034,
34.9610,31,1,ok,0,1,18.0042,0.0014,16.1096,1.8930,0.0002,0.1061,1.3328,0.4508,0.0033,
34.9610,32,1,ok,0,1,18.5742,0.0005,16.6851,1.8884,0.0002,0.1040,1.3318,0.4490,0.0036,
34.9610,33,1,ok,0,1,14.2627,0.0016,12.3664,1.8945,0.0002,0.1079,1.3318,0.4516,0.0031,
34.9610,34,1,ok,0,1,15.3337,0.0012,13.4452,1.8871,0.0002,0.1051,1.3295,0.4493,0.0033,
34.9610,35,1,ok,0,1,15.8494,0.0018,13.9537,1.8936,0.0002,0.1085,1.3290,0.4524,0.0036,
34.9610,36,1,ok,0,1,14.6953,0.0003,12.8140,1.8807,0.0002,0.1067,1.3231,0.4478,0.0031,
34.9610,37,1,ok,0,1,14.9362,0.0005,13.0409,1.8946,0.0002,0.1054,1.3324,0.4534,0.0034,
34.9610,38,1,ok,0,1,13.4265,0.0003,11.5406,1.8855,0.0002,0.1036,1.3301,0.4483,0.0035,
34.9610,39,1,ok,0,1,13.8358,0.0011,11.9474,1.8871,0.0002,0.1082,1.3260,0.4498,0.0030,
34.9610,40,1,ok,0,1,13.6288,0.0013,11.7419,1.8855,0.0002,0.1058,1.3254,0.4511,0.0031,
34.9610,41,1,ok,0,1,15.4355,0.0009,13.5474,1.8870,0.0002,0.1052,1.3294,0.4493,0.0032,
34.9610,42,1,ok,0,1,16.8837,0.0011,14.9906,1.8918,0.0002,0.1073,1.3295,0.4516,0.0033,
34.9610,43,1,ok,0,1,18.1805,0.0015,16.2959,1.8830,0.0002,0.1056,1.3262,0.4482,0.0030,
34.9610,44,1,ok,0,1,19.9320,0.0019,18.0359,1.8939,0.0002,0.1068,1.3305,0.4536,0.0030,
34.9610,45,1,ok,0,1,21.3625,0.0007,19.4765,1.8851,0.0002,0.1052,1.3281,0.4481,0.0037,
34.9610,46,1,ok,0,1,23.0733,0.0012,21.1786,1.8933,0.0002,0.1065,1.3306,0.4532,0.0030,
34.9610,47,1,ok,0,1,24.4003,0.0010,22.5133,1.8858,0.0002,0.1029,1.3305,0.4489,0.0034,
34.9610,48,1,ok,0,1,24.5562,0.0010,22.6664,1.8886,0.0002,0.1087,1.3263,0.4500,0.0035,
34.9610,49,1,ok,0,1,25.6650,0.0017,23.7755,1.8875,0.0002,0.1045,1.3273,0.4524,0.0032,
34.9610,50,1,ok,0,1,26.7707,0.0012,24.8704,1.8990,0.0002,0.1055,1.3342,0.4552,0.0041,
34.9610,51,1,ok,0,1,28.2567,0.0010,26.3662,1.8893,0.0002,0.1057,1.3283,0.4520,0.0032,
34.9610,52,1,ok,0,1,29.6151,0.0006,27.7231,1.8912,0.0002,0.1062,1.3306,0.4506,0.0037,
34.9610,53,1,ok,0,1,26.7730,0.0008,24.8791,1.8929,0.0002,0.1080,1.3309,0.4506,0.0035,
34.9610,54,1,ok,0,1,26.8658,0.0028,24.9781,1.8847,0.0002,0.1049,1.3275,0.4492,0.0030,
34.9610,55,1,ok,0,1,27.1475,0.0010,25.2526,1.8937,0.0002,0.1070,1.3320,0.4516,0.0031,
34.9610,56,1,ok,0,1,28.7119,0.0013,26.8241,1.8863,0.0002,0.1024,1.3325,0.4484,0.0029,
34.9610,57,1,ok,0,1,28.3578,0.0013,26.4690,1.8872,0.0002,0.1092,1.3249,0.4501,0.0031,
34.9610,58,1,ok,0,1,29.9419,0.0004,28.0512,1.8901,0.0002,0.1051,1.3296,0.4515,0.0038,
34.9610,59,1,ok,0,1,31.0072,0.0004,29.1226,1.8839,0.0002,0.1072,1.3257,0.4479,0.0031,
34.9610,60,1,ok,0,1,25.0724,0.0014,23.1823,1.8886,0.0002,0.1073,1.3269,0.4513,0.0030,
34.9610,61,1,ok,0,1,25.2050,0.0009,23.3182,1.8857,0.0002,0.1051,1.3304,0.4468,0.0034,
34.9610,62,1,ok,0,1,25.7040,0.0010,23.8069,1.8958,0.0002,0.1087,1.3315,0.4522,0.0035,
34.9610,63,1,ok,0,1,25.6133,0.0004,23.7232,1.8896,0.0002,0.1063,1.3300,0.4502,0.0031,
34.9610,64,1,ok,0,1,24.3297,0.0004,22.4369,1.8922,0.0002,0.1069,1.3323,0.4498,0.0032,
34.9610,65,1,ok,0,1,23.6570,0.0010,21.7612,1.8947,0.0002,0.1080,1.3318,0.4521,0.0029,
34.9610,66,1,ok,0,1,25.1014,0.0020,23.2086,1.8906,0.0002,0.1042,1.3322,0.4508,0.0034,
34.9610,67,1,ok,0,1,26.9357,0.0001,25.0453,1.8901,0.0002,0.1062,1.3295,0.4511,0.0033,
34.9610,68,1,ok,0,1,28.1767,0.0004,26.2848,1.8913,0.0002,0.1056,1.3309,0.4514,0.0034,
34.9610,69,1,ok,0,1,29.5312,0.0012,27.6407,1.8891,0.0002,0.1044,1.3312,0.4498,0.0036,
34.9610,70,1,ok,0,1,31.0122,0.0010,29.1235,1.8874,0.0002,0.1089,1.3254,0.4498,0.0033,
34.9610,71,1,ok,0,1,27.9892,0.0007,26.0978,1.8905,0.0002,0.1054,1.3299,0.4515,0.0037,
34.9610,72,1,ok,0,1,26.2939,0.0007,24.4010,1.8921,0.0002,0.1078,1.3295,0.4518,0.0029,
34.9610,73,1,ok,0,1,27.5464,0.0009,25.6445,1.9007,0.0002,0.1035,1.3399,0.4541,0.0033,
34.9610,74,1,ok,0,1,27.6027,0.0014,25.7164,1.8848,0.0002,0.1043,1.3288,0.4483,0.0034,
34.9610,75,1,ok,0,1,28.6309,0.0011,26.7374,1.8922,0.0002,0.1087,1.3301,0.4502,0.0031,
34.9610,76,1,ok,0,1,26.2959,0.0007,24.4086,1.8863,0.0002,0.1042,1.3293,0.4499,0.0029,
34.9610,77,1,ok,0,1,27.1378,0.0021,25.2400,1.8955,0.0002,0.1085,1.3326,0.4509,0.0034,
34.9610,78,1,ok,0,1,28.4972,0.0006,26.6090,1.8873,0.0002,0.1061,1.3297,0.4486,0.0029,
34.9610,79,1,ok,0,1,29.9050,0.0008,28.0104,1.8937,0.0002,0.1075,1.3339,0.4492,0.0031,
34.9610,80,1,ok,0,1,30.3851,0.0020,28.4887,1.8942,0.0002,0.1055,1.3317,0.4532,0.0038,
34.9610,81,1,ok,0,1,31.7438,0.0007,29.8613,1.8816,0.0002,0.1038,1.3249,0.4494,0.0035,
34.9610,82,1,ok,0,1,32.1323,0.0006,30.2355,1.8960,0.0002,0.1048,1.3359,0.4522,0.0031,
34.9610,83,1,ok,0,1,30.1004,0.0010,28.2165,1.8826,0.0002,0.1069,1.3228,0.4499,0.0030,
34.9610,84,1,ok,0,1,31.1166,0.0011,29.2243,1.8907,0.0005,0.1050,1.3313,0.4508,0.0036,
34.9610,85,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
34.9610,86,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
34.9610,87,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
34.9610,88,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
34.9610,89,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
34.9610,90,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
34.9610,91,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
34.9610,92,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
34.9610,93,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
34.9610,94,1,cancelled,-1,0,inf,0.0016,-,-,-,-,-,-,-,
34.9610,95,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
34.9610,96,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
34.9610,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
34.9610,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
33.4032,0,0,ok,0,1,1.8863,0.0015,0.0000,1.8845,0.0003,0.1054,1.3268,0.4489,0.0033,
33.4032,1,0,ok,0,1,3.7242,0.0001,1.8407,1.8832,0.0002,0.1063,1.3233,0.4503,0.0032,
33.4032,2,0,ok,0,1,5.0334,0.0011,3.1454,1.8867,0.0002,0.1033,1.3302,0.4494,0.0038,
33.4032,3,0,ok,0,1,6.4727,0.0010,4.5788,1.8927,0.0002,0.1096,1.3291,0.4513,0.0027,
33.4032,4,0,ok,0,1,5.9640,0.0008,4.0765,1.8865,0.0002,0.1046,1.3301,0.4479,0.0039,
33.4032,5,0,ok,0,1,5.8271,0.0011,3.9346,1.8913,0.0002,0.1090,1.3272,0.4511,0.0039,
33.4032,6,0,ok,0,1,3.7099,0.0011,1.8253,1.8833,0.0002,0.1059,1.3240,0.4501,0.0032,
33.4032,7,0,ok,0,1,5.4377,0.0009,3.5456,1.8910,0.0002,0.1057,1.3315,0.4505,0.0034,
33.4032,8,0,ok,0,1,6.3417,0.0026,4.4507,1.8883,0.0002,0.1047,1.3287,0.4518,0.0031,
33.4032,9,0,ok,0,1,8.1677,0.0014,6.2860,1.8802,0.0002,0.1069,1.3232,0.4467,0.0034,
33.4032,10,1,ok,0,1,9.6216,0.0007,7.7239,1.8968,0.0002,0.1077,1.3308,0.4544,0.0038,
33.4032,11,1,ok,0,1,10.2472,0.0009,8.3563,1.8898,0.0002,0.1059,1.3294,0.4509,0.0036,
33.4032,12,1,ok,0,1,12.0884,0.0007,10.1982,1.8892,0.0003,0.1060,1.3293,0.4507,0.0031,
33.4032,13,1,ok,0,1,13.5723,0.0010,11.6893,1.8818,0.0003,0.1070,1.3237,0.4481,0.0030,
33.4032,14,1,ok,0,1,13.5822,0.0013,11.6859,1.8948,0.0002,0.1085,1.3289,0.4535,0.0039,
33.4032,15,1,ok,0,1,14.0500,0.0007,12.1673,1.8818,0.0002,0.1067,1.3238,0.4481,0.0032,
33.4032,16,1,ok,0,1,15.4977,0.0009,13.6018,1.8948,0.0002,0.1054,1.3314,0.4540,0.0039,
33.4032,17,1,ok,0,1,15.7855,0.0007,13.8987,1.8859,0.0002,0.1031,1.3310,0.4483,0.0034,
33.4032,18,1,ok,0,1,14.6944,0.0005,12.8073,1.8864,0.0002,0.1100,1.3233,0.4494,0.0037,
33.4032,19,1,ok,0,1,16.5720,0.0009,14.6818,1.8891,0.0002,0.1061,1.3285,0.4508,0.0036,
33.4032,20,1,ok,0,1,15.5268,0.0010,13.6270,1.8986,0.0002,0.1054,1.3364,0.4538,0.0030,
33.4032,21,1,ok,0,1,15.2657,0.0009,13.3744,1.8901,0.0002,0.1058,1.3310,0.4507,0.0026,
33.4032,22,1,ok,0,1,16.4175,0.0011,14.5175,1.8987,0.0002,0.1057,1.3384,0.4517,0.0029,
33.4032,23,1,ok,0,1,18.0054,0.0010,16.1130,1.8912,0.0002,0.1049,1.3324,0.4508,0.0031,
33.4032,24,1,ok,0,1,14.2347,0.0010,12.3435,1.8900,0.0002,0.1094,1.3274,0.4504,0.0028,
33.4032,25,1,ok,0,1,15.3874,0.0008,13.4969,1.8896,0.0002,0.1042,1.3325,0.4496,0.0033,
33.4032,26,1,ok,0,1,17.1065,0.0021,15.2105,1.8937,0.0002,0.1083,1.3301,0.4520,0.0034,
33.4032,27,1,ok,0,1,18.8158,0.0006,16.9232,1.8918,0.0002,0.1072,1.3314,0.4496,0.0035,
33.4032,28,1,ok,0,1,17.3285,0.0009,15.4370,1.8903,0.0002,0.1041,1.3325,0.4505,0.0033,
33.4032,29,1,ok,0,1,17.5506,0.0003,15.6654,1.8846,0.0002,0.1074,1.3252,0.4488,0.0032,
33.4032,30,1,ok,0,1,16.4809,0.0014,14.5930,1.8862,0.0002,0.1068,1.3241,0.4519,0.0035,
33.4032,31,1,ok,0,1,16.0133,0.0008,14.1300,1.8823,0.0002,0.1041,1.3252,0.4498,0.0032,
33.4032,32,1,ok,0,1,16.5252,0.0025,14.6307,1.8919,0.0002,0.1044,1.3323,0.4516,0.0036,
33.4032,33,1,ok,0,1,11.9207,0.0007,10.0289,1.8909,0.0002,0.1057,1.3336,0.4484,0.0031,
33.4032,34,1,ok,0,1,12.9608,0.0002,11.0661,1.8944,0.0002,0.1085,1.3320,0.4507,0.0032,
33.4032,35,1,ok,0,1,13.4031,0.0013,11.5171,1.8845,0.0002,0.1057,1.3264,0.4488,0.0036,
33.4032,36,1,ok,0,1,12.1209,0.0014,10.2251,1.8942,0.0002,0.1088,1.3324,0.4499,0.0031,
33.4032,37,1,ok,0,1,12.2781,0.0006,10.3892,1.8881,0.0002,0.1040,1.3316,0.4491,0.0034,
33.4032,38,1,ok,0,1,10.6175,0.0014,8.7231,1.8928,0.0002,0.1068,1.3300,0.4526,0.0034,
33.4032,39,1,ok,0,1,10.9611,0.0011,9.0695,1.8903,0.0002,0.1061,1.3302,0.4509,0.0030,
