level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
14.7877,36,1,ok,0,1,8.1861,0.0013,4.4271,3.7574,0.0002,0.1049,3.1953,0.4536,0.0036,
14.7877,37,1,ok,0,1,8.0240,0.0014,4.2746,3.7479,0.0002,0.1018,3.1907,0.4517,0.0036,
14.7877,38,1,ok,0,1,3.7516,0.0010,0.0000,3.7505,0.0002,0.1009,3.1954,0.4507,0.0035,
14.7877,39,1,ok,0,1,4.0114,0.0005,0.2568,3.7539,0.0002,0.1061,3.1921,0.4521,0.0036,
14.7877,40,1,ok,0,1,3.7510,0.0011,0.0000,3.7497,0.0002,0.0982,3.1959,0.4522,0.0035,
14.7877,41,1,ok,0,1,7.3101,0.0011,3.5596,3.7492,0.0002,0.1011,3.1910,0.4535,0.0036,
14.7877,42,1,ok,0,1,10.0153,0.0009,6.2598,3.7544,0.0002,0.1030,3.1947,0.4530,0.0036,
14.7877,43,1,ok,0,1,12.3728,0.0012,8.6279,3.7434,0.0002,0.1015,3.1874,0.4511,0.0034,
14.7877,44,1,ok,0,1,15.7791,0.0012,12.0341,3.7435,0.0002,0.1034,3.1852,0.4514,0.0035,
14.7877,45,1,ok,0,1,18.4577,0.0010,14.7029,3.7537,0.0002,0.1053,3.1926,0.4522,0.0037,
14.7877,46,1,ok,0,1,21.7842,0.0015,18.0243,3.7582,0.0002,0.1015,3.2014,0.4517,0.0035,
14.7877,47,1,ok,0,1,24.2060,0.0015,20.4612,3.7431,0.0002,0.1026,3.1868,0.4502,0.0036,
14.7877,48,1,ok,0,1,23.8633,0.0012,20.1079,3.7540,0.0002,0.1047,3.1939,0.4517,0.0037,
14.7877,49,1,ok,0,1,25.7773,0.0021,22.0197,3.7553,0.0002,0.1031,3.1963,0.4522,0.0036,
14.7877,50,1,ok,0,1,27.6478,0.0024,23.8991,3.7462,0.0002,0.1018,3.1898,0.4508,0.0037,
14.7877,51,1,ok,0,1,30.4498,0.0015,26.6924,3.7556,0.0002,0.1040,3.1962,0.4518,0.0036,
14.7877,52,1,ok,0,1,32.9472,0.0013,29.1883,3.7574,0.0002,0.1043,3.1981,0.4516,0.0035,
14.7877,53,1,ok,0,1,25.5105,0.0011,21.7510,3.7581,0.0002,0.1026,3.1997,0.4522,0.0036,
14.7877,54,1,ok,0,1,25.0333,0.0012,21.2725,3.7595,0.0002,0.1039,3.1988,0.4533,0.0034,
14.7877,55,1,ok,0,1,24.9799,0.0010,21.2208,3.7579,0.0002,0.1021,3.1998,0.4526,0.0034,
14.7877,56,1,ok,0,1,27.9650,0.0013,24.2171,3.7464,0.0002,0.1031,3.1888,0.4511,0.0034,
14.7877,57,1,ok,0,1,26.4166,0.0009,22.6646,3.7509,0.0002,0.1049,3.1914,0.4511,0.0034,
14.7877,58,1,ok,0,1,29.4523,0.0011,25.6917,3.7593,0.0002,0.1022,3.2010,0.4525,0.0036,
14.7877,59,1,ok,0,1,31.2740,0.0012,27.5150,3.7576,0.0002,0.1045,3.1976,0.4519,0.0035,
14.7877,60,1,ok,0,1,16.5361,0.0012,12.7765,3.7581,0.0002,0.1024,3.2004,0.4518,0.0034,
14.7877,61,1,ok,0,1,16.1502,0.0010,12.3898,3.7592,0.0002,0.1038,3.2000,0.4518,0.0035,
14.7877,62,1,ok,0,1,16.6059,0.0016,12.8456,3.7585,0.0002,0.1033,3.1998,0.4519,0.0035,
14.7877,63,1,ok,0,1,15.6826,0.0009,11.9228,3.7587,0.0002,0.1022,3.2013,0.4516,0.0034,
14.7877,64,1,ok,0,1,11.9332,0.0025,8.1715,3.7589,0.0002,0.1033,3.1989,0.4532,0.0035,
14.7877,65,1,ok,0,1,9.6232,0.0017,5.8611,3.7602,0.0002,0.1032,3.2005,0.4529,0.0035,
14.7877,66,1,ok,0,1,12.3239,0.0014,8.5663,3.7560,0.0002,0.1039,3.1962,0.4523,0.0035,
14.7877,67,1,ok,0,1,15.9326,0.0012,12.1903,3.7409,0.0002,0.1031,3.1852,0.4491,0.0035,
14.7877,68,1,ok,0,1,18.1521,0.0009,14.3940,3.7570,0.0002,0.1054,3.1959,0.4522,0.0035,
14.7877,69,1,ok,0,1,20.6442,0.0019,16.8858,3.7563,0.0002,0.1037,3.1962,0.4529,0.0035,
14.7877,70,1,ok,0,1,23.4281,0.0025,19.6802,3.7451,0.0002,0.1017,3.1887,0.4513,0.0035,
14.7877,71,1,ok,0,1,15.5662,0.0005,11.8106,3.7548,0.0002,0.1036,3.1961,0.4515,0.0036,
14.7877,72,1,ok,0,1,10.8441,0.0015,7.0829,3.7596,0.0002,0.1042,3.1999,0.4519,0.0035,
14.7877,73,1,ok,0,1,13.0683,0.0010,9.3099,3.7571,0.0002,0.1051,3.1964,0.4522,0.0034,
14.7877,74,1,ok,0,1,12.5034,0.0018,8.7434,3.7580,0.0002,0.1026,3.2002,0.4517,0.0035,
14.7877,75,1,ok,0,1,14.2128,0.0018,10.4584,3.7524,0.0002,0.1025,3.1936,0.4529,0.0034,
14.7877,76,1,ok,0,1,7.9851,0.0011,4.2313,3.7526,0.0002,0.1015,3.1979,0.4497,0.0034,
14.7877,77,1,ok,0,1,9.2459,0.0005,5.4931,3.7521,0.0002,0.1058,3.1926,0.4500,0.0037,
14.7877,78,1,ok,0,1,11.7558,0.0013,7.9960,3.7583,0.0002,0.1026,3.2021,0.4503,0.0033,
14.7877,79,1,ok,0,1,14.3657,0.0010,10.6057,3.7587,0.0002,0.1034,3.1993,0.4524,0.0035,
14.7877,80,1,ok,0,1,14.7802,0.0006,11.0214,3.7581,0.0002,0.1040,3.1989,0.4516,0.0035,
14.7877,81,1,ok,0,1,17.2946,0.0013,13.5422,3.7509,0.0002,0.1024,3.1900,0.4550,0.0035,
14.7877,82,1,ok,0,1,17.4818,0.0018,13.7284,3.7514,0.0002,0.1019,3.1938,0.4521,0.0035,
14.7877,83,1,ok,0,1,11.9796,0.0009,8.2257,3.7528,0.0002,0.1046,3.1914,0.4533,0.0035,
14.7877,84,1,ok,0,1,13.6605,0.0007,9.9102,3.7493,0.0002,0.1029,3.1908,0.4522,0.0035,
14.7877,85,1,ok,0,1,16.4052,0.0002,12.6557,3.7491,0.0002,0.1031,3.1911,0.4514,0.0034,
14.7877,86,1,ok,0,1,3.7387,0.0011,0.0000,3.7375,0.0002,0.1007,3.1812,0.4522,0.0034,
14.7877,87,1,ok,0,1,4.5973,0.0007,0.8476,3.7488,0.0002,0.1013,3.1918,0.4521,0.0036,
14.7877,88,1,ok,0,1,7.9509,0.0014,4.2092,3.7401,0.0002,0.1022,3.1851,0.4493,0.0035,
14.7877,89,1,ok,0,1,11.5126,0.0008,7.7543,3.7573,0.0002,0.1054,3.1970,0.4515,0.0033,
14.7877,90,1,ok,0,1,14.8000,0.0018,11.0396,3.7584,0.0002,0.1031,3.1993,0.4526,0.0033,
14.7877,91,1,ok,0,1,14.5373,0.0009,10.7929,3.7433,0.0002,0.1035,3.1862,0.4499,0.0037,
14.7877,92,1,ok,0,1,11.9193,0.0013,8.1634,3.7544,0.0002,0.1044,3.1944,0.4521,0.0034,
14.7877,93,1,ok,0,1,13.4530,0.0019,9.6921,3.7587,0.0002,0.1033,3.2003,0.4515,0.0036,
14.7877,94,1,ok,0,1,16.9452,0.0010,13.1857,3.7584,0.0002,0.1029,3.2004,0.4516,0.0035,
14.7877,95,1,ok,0,1,18.7541,0.0005,14.9945,3.7589,0.0002,0.1013,3.2031,0.4510,0.0035,
14.7877,96,1,ok,0,1,3.7434,0.0023,0.0000,3.7409,0.0002,0.0986,3.1885,0.4502,0.0035,
14.7877,97,1,ok,0,1,4.4424,0.0009,0.6867,3.7547,0.0002,0.1023,3.1953,0.4536,0.0034,
14.7877,98,1,ok,0,1,3.7270,0.0011,0.0000,3.7257,0.0002,0.0990,3.1751,0.4482,0.0034,
14.7877,99,1,ok,0,1,3.7228,0.0007,0.0000,3.7218,0.0003,0.0982,3.1718,0.4482,0.0036,
14.7877,100,1,ok,0,1,7.4103,0.0010,3.6750,3.7341,0.0003,0.1009,3.1791,0.4507,0.0033,
14.7877,101,1,ok,0,1,5.9681,0.0013,2.2336,3.7330,0.0002,0.1010,3.1783,0.4503,0.0033,
14.7877,102,1,ok,0,1,5.0597,0.0027,1.3205,3.7364,0.0002,0.1025,3.1791,0.4513,0.0035,
14.7877,103,1,ok,0,1,5.6769,0.0001,1.9355,3.7411,0.0002,0.1030,3.1830,0.4515,0.0035,
14.7877,104,1,ok,0,1,8.1629,0.0012,4.4164,3.7451,0.0002,0.1037,3.1869,0.4510,0.0035,
14.7877,105,1,ok,0,1,7.7485,0.0011,4.0057,3.7415,0.0002,0.1016,3.1851,0.4514,0.0034,
14.7877,106,1,ok,0,1,11.0098,0.0009,7.2678,3.7409,0.0002,0.1038,3.1846,0.4491,0.0034,
14.7877,107,1,ok,0,1,12.4435,0.0006,8.6943,3.7483,0.0002,0.1057,3.1879,0.4512,0.0035,
14.7877,108,1,ok,0,1,13.7373,0.0011,9.9891,3.7469,0.0002,0.1023,3.1884,0.4528,0.0034,
14.7877,109,1,ok,0,1,5.0037,0.0010,1.2593,3.7432,0.0002,0.1037,3.1845,0.4515,0.0035,
15.4008,0,0,ok,0,1,3.7300,0.0015,0.0000,3.7282,0.0004,0.0996,3.1748,0.4502,0.0035,
15.4008,1,0,ok,0,1,7.3784,0.0010,3.6303,3.7469,0.0002,0.1020,3.1875,0.4538,0.0036,
15.4008,2,0,ok,0,1,9.8713,0.0013,6.1241,3.7456,0.0002,0.1043,3.1873,0.4505,0.0036,
15.4008,3,0,ok,0,1,12.6368,0.0013,8.8859,3.7493,0.0002,0.1036,3.1899,0.4521,0.0036,
15.4008,4,0,ok,0,1,11.1820,0.0010,7.4403,3.7406,0.0002,0.1032,3.1817,0.4519,0.0037,
15.4008,5,0,ok,0,1,10.5260,0.0014,6.7815,3.7429,0.0002,0.1034,3.1862,0.4497,0.0036,
15.4008,6,0,ok,0,1,5.6027,0.0008,1.8479,3.7538,0.0002,0.1041,3.1946,0.4517,0.0035,
15.4008,7,0,ok,0,1,8.9926,0.0019,5.2465,3.7440,0.0002,0.1032,3.1877,0.4495,0.0036,
15.4008,8,0,ok,0,1,10.6101,0.0020,6.8555,3.7524,0.0002,0.1035,3.1936,0.4519,0.0034,
15.4008,9,0,ok,0,1,14.2405,0.0003,10.4919,3.7480,0.0002,0.1037,3.1886,0.4522,0.0035,
15.4008,10,1,ok,0,1,17.0302,0.0012,13.2780,3.7508,0.0002,0.1040,3.1904,0.4525,0.0039,
15.4008,11,1,ok,0,1,18.0457,0.0017,14.2862,3.7576,0.0002,0.1038,3.1970,0.4532,0.0036,
15.4008,12,1,ok,0,1,21.6896,0.0011,17.9398,3.7486,0.0002,0.1014,3.1916,0.4521,0.0034,
15.4008,13,1,ok,0,1,24.5754,0.0014,20.8246,3.7492,0.0002,0.1033,3.1923,0.4501,0.0035,
15.4008,14,1,ok,0,1,24.2447,0.0003,20.4864,3.7578,0.0002,0.1051,3.1967,0.4524,0.0036,
15.4008,15,1,ok,0,1,24.9360,0.0007,21.1766,3.7585,0.0002,0.1023,3.2002,0.4525,0.0034,
15.4008,16,1,ok,0,1,27.7071,0.0007,23.9652,3.7411,0.0002,0.1025,3.1871,0.4480,0.0034,
15.4008,17,1,ok,0,1,27.9987,0.0009,24.2396,3.7581,0.0002,0.1063,3.1949,0.4533,0.0035,
15.4008,18,1,ok,0,1,25.2975,0.0022,21.5382,3.7569,0.0002,0.1029,3.1991,0.4512,0.0036,
15.4008,19,1,ok,0,1,29.0311,0.0008,25.2713,3.7588,0.0002,0.1041,3.1991,0.4521,0.0035,
15.4008,20,1,ok,0,1,26.4056,0.0012,22.6447,3.7595,0.0002,0.1029,3.1999,0.4533,0.0034,
15.4008,21,1,ok,0,1,25.4933,0.0011,21.7381,3.7539,0.0002,0.1020,3.1970,0.4516,0.0033,
15.4008,22,1,ok,0,1,27.6150,0.0016,23.8714,3.7418,0.0002,0.1040,3.1818,0.4524,0.0035,
15.4008,23,1,ok,0,1,30.6971,0.0010,26.9556,3.7403,0.0002,0.1022,3.1865,0.4482,0.0034,
15.4008,24,1,ok,0,1,22.1649,0.0012,18.4179,3.7456,0.0002,0.1067,3.1833,0.4521,0.0034,
15.4008,25,1,ok,0,1,24.3150,0.0003,20.5659,3.7486,0.0002,0.1028,3.1904,0.4522,0.0033,
15.4008,26,1,ok,0,1,27.6772,0.0005,23.9353,3.7413,0.0002,0.1018,3.1871,0.4488,0.0034,
15.4008,27,1,ok,0,1,31.0288,0.0007,27.2803,3.7477,0.0002,0.1055,3.1870,0.4517,0.0035,
15.4008,28,1,ok,0,1,27.4510,0.0007,23.7017,3.7484,0.0002,0.1028,3.1890,0.4530,0.0036,
15.4008,29,1,ok,0,1,27.5847,0.0014,23.8433,3.7397,0.0002,0.1028,3.1826,0.4507,0.0035,
15.4008,30,1,ok,0,1,24.9169,0.0012,21.1720,3.7436,0.0002,0.1021,3.1861,0.4520,0.0034,
15.4008,31,1,ok,0,1,23.5724,0.0013,19.8185,3.7525,0.0002,0.1042,3.1934,0.4512,0.0036,
15.4008,32,1,ok,0,1,24.3242,0.0018,20.5772,3.7451,0.0002,0.1036,3.1872,0.4505,0.0037,
15.4008,33,1,ok,0,1,13.9884,0.0013,10.2346,3.7523,0.0002,0.1033,3.1930,0.4524,0.0035,
15.4008,34,1,ok,0,1,15.8770,0.0012,12.1340,3.7415,0.0002,0.1029,3.1844,0.4508,0.0035,
15.4008,35,1,ok,0,1,16.5034,0.0007,12.7477,3.7548,0.0002,0.1050,3.1932,0.4530,0.0035,
15.4008,36,1,ok,0,1,13.3560,0.0012,9.6124,3.7422,0.0002,0.1021,3.1868,0.4498,0.0035,
15.4008,37,1,ok,0,1,13.3524,0.0003,9.6013,3.7507,0.0002,0.1062,3.1881,0.4528,0.0036,
15.4008,38,1,ok,0,1,9.3905,0.0017,5.6432,3.7454,0.0002,0.1014,3.1917,0.4489,0.0034,
15.4008,39,1,ok,0,1,9.7923,0.0005,6.0348,3.7568,0.0002,0.1041,3.1967,0.4526,0.0035,
15.4008,40,1,ok,0,1,8.7875,0.0021,5.0399,3.7454,0.0002,0.1022,3.1896,0.4502,0.0034,
15.4008,41,1,ok,0,1,12.3574,0.0006,8.6042,3.7523,0.0002,0.1041,3.1930,0.4517,0.0035,
15.4008,42,1,ok,0,1,15.1037,0.0002,11.3496,3.7538,0.0002,0.1037,3.1949,0.4517,0.0035,
15.4008,43,1,ok,0,1,17.5168,0.0010,13.7718,3.7439,0.0002,0.1047,3.1864,0.4494,0.0033,
15.4008,44,1,ok,0,1,20.9504,0.0004,17.1925,3.7574,0.0002,0.1033,3.1996,0.4511,0.0034,
15.4008,45,1,ok,0,1,23.6731,0.0022,19.9159,3.7549,0.0002,0.1028,3.1945,0.4540,0.0036,
15.4008,46,1,ok,0,1,27.0045,0.0008,23.2574,3.7460,0.0002,0.1009,3.1912,0.4504,0.0036,
15.4008,47,1,ok,0,1,29.4906,0.0012,25.7344,3.7548,0.0002,0.1050,3.1930,0.4532,0.0035,
15.4008,48,1,ok,0,1,29.2968,0.0012,25.5556,3.7399,0.0002,0.1027,3.1840,0.4495,0.0036,
15.4008,49,1,ok,0,1,31.2869,0.0020,27.5266,3.7581,0.0002,0.1045,3.1991,0.4509,0.0035,
15.4008,50,1,ok,0,1,33.2436,0.0012,29.4845,3.7577,0.0002,0.1031,3.1975,0.4534,0.0036,
15.4008,51,1,ok,0,1,36.0696,0.0013,32.3263,3.7418,0.0002,0.1021,3.1860,0.4501,0.0035,
15.4008,52,1,ok,0,1,38.6157,0.0017,34.8579,3.7559,0.0002,0.1053,3.1936,0.4536,0.0034,
15.4008,53,1,ok,0,1,31.6232,0.0013,27.8651,3.7565,0.0003,0.1021,3.1982,0.4526,0.0035,
15.4008,54,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
15.4008,55,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
15.4008,56,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
15.4008,57,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
15.4008,58,1,cancelled,-1,0,inf,0.0021,-,-,-,-,-,-,-,
15.4008,59,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
15.4008,60,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,61,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,62,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,63,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,64,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,65,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,66,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,67,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,68,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,69,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,70,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,71,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,72,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,73,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,74,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,75,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,76,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,77,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,78,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,79,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,80,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,81,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
15.4008,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
