level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
67.3841,27,1,ok,1,1,11.3611,0.0002,9.2289,2.1284,0.0035,0.0452,1.9384,0.1411,0.0037,
67.3841,28,1,ok,0,1,10.1128,0.0016,8.0963,2.0145,0.0003,0.0482,1.8270,0.1360,0.0034,
67.3841,29,1,ok,1,1,11.0724,0.0014,8.8610,2.2093,0.0008,0.0397,2.0236,0.1425,0.0035,
67.3841,30,1,ok,0,1,9.8276,0.0005,7.8227,2.0041,0.0003,0.0450,1.8218,0.1344,0.0029,
67.3841,31,1,ok,1,1,10.5620,0.0010,8.4410,2.1187,0.0013,0.0474,1.9298,0.1385,0.0030,
67.3841,32,1,ok,0,1,9.9953,0.0002,7.9784,2.0164,0.0003,0.0471,1.8311,0.1344,0.0039,
67.3841,33,1,ok,1,1,8.6960,0.0014,6.6565,2.0360,0.0021,0.0396,1.8524,0.1406,0.0034,
67.3841,34,1,ok,0,1,8.3960,0.0008,6.3510,2.0438,0.0004,0.0456,1.8590,0.1358,0.0033,
67.3841,35,1,ok,1,1,9.7026,0.0003,7.5571,2.1449,0.0003,0.0438,1.9568,0.1404,0.0039,
67.3841,36,1,ok,0,1,8.1217,0.0012,6.1051,2.0129,0.0025,0.0468,1.8296,0.1332,0.0032,
67.3841,37,1,ok,0,1,9.2796,0.0008,7.2628,2.0156,0.0004,0.0417,1.8357,0.1349,0.0032,
67.3841,38,1,ok,1,1,7.7011,0.0004,5.5078,2.1906,0.0023,0.0412,2.0018,0.1439,0.0036,
67.3841,39,1,ok,0,1,8.7838,0.0006,6.7506,2.0322,0.0004,0.0439,1.8516,0.1338,0.0029,
67.3841,40,1,ok,1,1,7.9604,0.0005,5.8480,2.1113,0.0006,0.0479,1.9230,0.1370,0.0033,
67.3841,41,1,ok,0,1,9.6449,0.0009,7.6555,1.9881,0.0004,0.0440,1.8079,0.1333,0.0028,
67.3841,42,1,ok,1,1,9.8074,0.0009,7.6874,2.1175,0.0015,0.0390,1.9361,0.1392,0.0032,
67.3841,43,1,ok,0,1,11.1199,0.0011,9.1093,2.0091,0.0004,0.0413,1.8313,0.1337,0.0027,
67.3841,44,1,ok,1,1,11.5561,0.0002,9.4289,2.1257,0.0013,0.0404,1.9428,0.1395,0.0030,
67.3841,45,1,ok,0,1,12.8105,0.0016,10.8083,2.0002,0.0003,0.0455,1.8147,0.1355,0.0046,
67.3841,46,1,ok,1,1,13.3214,0.0010,11.2243,2.0944,0.0016,0.0451,1.9084,0.1379,0.0030,
67.3841,47,1,ok,0,1,14.4044,0.0004,12.4252,1.9784,0.0004,0.0378,1.8011,0.1361,0.0033,
67.3841,48,1,ok,1,1,14.2383,0.0008,12.1315,2.1054,0.0006,0.0411,1.9223,0.1389,0.0031,
67.3841,49,1,ok,0,1,15.1182,0.0012,13.1000,2.0166,0.0004,0.0461,1.8317,0.1359,0.0028,
67.3841,50,1,ok,1,1,15.5655,0.0011,13.4214,2.1411,0.0019,0.0459,1.9507,0.1403,0.0042,
67.3841,51,1,ok,0,1,16.5175,0.0011,14.4961,2.0198,0.0004,0.0463,1.8338,0.1364,0.0033,
67.3841,52,1,ok,1,1,17.2656,0.0009,15.0787,2.1853,0.0007,0.0438,1.9963,0.1414,0.0037,
67.3841,53,1,ok,0,1,15.8361,0.0008,13.7833,2.0515,0.0004,0.0494,1.8553,0.1437,0.0032,
67.3841,54,1,ok,1,1,16.0180,0.0011,13.8779,2.1370,0.0020,0.0430,1.9513,0.1390,0.0036,
67.3841,55,1,ok,0,1,16.0742,0.0016,14.0682,2.0040,0.0003,0.0428,1.8220,0.1357,0.0034,
67.3841,56,1,ok,1,1,17.1594,0.0005,15.0140,2.1444,0.0005,0.0411,1.9615,0.1385,0.0033,
67.3841,57,1,ok,0,1,16.7655,0.0008,14.7433,2.0210,0.0004,0.0447,1.8390,0.1345,0.0028,
67.3841,58,1,ok,1,1,17.9246,0.0012,15.8364,2.0855,0.0016,0.0466,1.8954,0.1389,0.0045,
67.3841,59,1,ok,0,1,18.2127,0.0008,16.1809,2.0305,0.0004,0.0471,1.8429,0.1370,0.0035,
67.3841,60,1,ok,1,1,15.5215,0.0014,13.4393,2.0805,0.0003,0.0370,1.9002,0.1402,0.0031,
67.3841,61,1,ok,0,1,15.2505,0.0013,13.2427,2.0061,0.0004,0.0450,1.8225,0.1357,0.0029,
67.3841,62,1,ok,1,1,16.0381,0.0014,13.8856,2.1489,0.0023,0.0477,1.9560,0.1417,0.0034,
67.3841,63,1,ok,0,1,15.5171,0.0006,13.4975,2.0185,0.0004,0.0442,1.8358,0.1354,0.0032,
67.3841,64,1,ok,1,1,15.5058,0.0005,13.3624,2.1416,0.0014,0.0438,1.9458,0.1486,0.0034,
67.3841,65,1,ok,0,1,14.5889,0.0012,12.5359,2.0513,0.0004,0.0428,1.8716,0.1341,0.0028,
67.3841,66,1,ok,1,1,16.0640,0.0009,13.9411,2.1213,0.0007,0.0424,1.9359,0.1396,0.0034,
67.3841,67,1,ok,0,1,16.3567,0.0010,14.3272,2.0281,0.0004,0.0433,1.8438,0.1372,0.0038,
67.3841,68,1,ok,1,1,17.8066,0.0012,15.6963,2.1068,0.0023,0.0461,1.9167,0.1405,0.0035,
67.3841,69,1,ok,0,1,17.7633,0.0012,15.7406,2.0211,0.0004,0.0421,1.8436,0.1322,0.0032,
67.3841,70,1,ok,1,1,19.3613,0.0005,17.3176,2.0428,0.0004,0.0381,1.8603,0.1408,0.0036,
67.3841,71,1,ok,0,1,17.0217,0.0008,15.0022,2.0182,0.0005,0.0436,1.8342,0.1360,0.0044,
67.3841,72,1,ok,1,1,17.0683,0.0012,14.9493,2.1168,0.0009,0.0392,1.9343,0.1403,0.0030,
67.3841,73,1,ok,0,1,16.8474,0.0011,14.8227,2.0231,0.0004,0.0415,1.8415,0.1368,0.0033,
67.3841,74,1,ok,1,1,17.9347,0.0007,15.7825,2.1512,0.0004,0.0437,1.9626,0.1408,0.0041,
67.3841,75,1,ok,0,1,17.4827,0.0008,15.4495,2.0294,0.0030,0.0497,1.8425,0.1342,0.0030,
67.3841,76,1,ok,0,1,17.3202,0.0017,15.2907,2.0274,0.0004,0.0392,1.8518,0.1334,0.0029,
67.3841,77,1,ok,1,1,16.8947,0.0008,14.7485,2.1447,0.0007,0.0454,1.9558,0.1402,0.0033,
67.3841,78,1,ok,0,1,18.5222,0.0012,16.4982,2.0223,0.0004,0.0440,1.8387,0.1368,0.0028,
67.3841,79,1,ok,1,1,18.4066,0.0004,16.3681,2.0357,0.0024,0.0395,1.8525,0.1404,0.0032,
67.3841,80,1,ok,0,1,19.5765,0.0012,17.5350,2.0399,0.0004,0.0462,1.8572,0.1332,0.0032,
67.3841,81,1,ok,1,1,19.5193,0.0012,17.4002,2.1149,0.0030,0.0445,1.9244,0.1426,0.0035,
67.3841,82,1,ok,0,1,20.4894,0.0005,18.5223,1.9662,0.0004,0.0405,1.7868,0.1361,0.0028,
67.3841,83,1,ok,1,1,18.8530,0.0004,16.7056,2.1448,0.0022,0.0470,1.9529,0.1412,0.0036,
67.3841,84,1,ok,0,1,20.0495,0.0007,18.0037,2.0448,0.0004,0.0430,1.8604,0.1368,0.0044,
67.3841,85,1,ok,1,1,20.2936,0.0006,18.1780,2.1121,0.0029,0.0418,1.9305,0.1360,0.0037,
67.3841,86,1,ok,0,1,16.5248,0.0026,14.4780,2.0437,0.0004,0.0441,1.8586,0.1380,0.0030,
67.3841,87,1,ok,1,1,16.4559,0.0005,14.3104,2.1430,0.0020,0.0415,1.9573,0.1406,0.0036,
67.3841,88,1,ok,0,1,17.8369,0.0008,15.8048,2.0309,0.0004,0.0481,1.8453,0.1344,0.0031,
67.3841,89,1,ok,1,1,18.4870,0.0010,16.3271,2.1580,0.0010,0.0414,1.9733,0.1398,0.0034,
67.3841,90,1,ok,0,1,19.7084,0.0018,17.6887,2.0175,0.0004,0.0407,1.8385,0.1356,0.0027,
67.3841,91,1,ok,1,1,19.6395,0.0010,17.5035,2.1328,0.0022,0.0451,1.9440,0.1394,0.0043,
67.3841,92,1,ok,0,1,19.4609,0.0015,17.4292,2.0298,0.0004,0.0435,1.8468,0.1363,0.0032,
67.3841,93,1,ok,1,1,19.8756,0.0008,17.7518,2.1222,0.0007,0.0456,1.9332,0.1399,0.0034,
67.3841,94,1,ok,0,1,20.9462,0.0005,18.9136,2.0317,0.0004,0.0471,1.8469,0.1351,0.0026,
67.3841,95,1,ok,1,1,21.5322,0.0011,19.3881,2.1415,0.0015,0.0451,1.9531,0.1399,0.0035,
67.3841,96,1,ok,0,1,17.6331,0.0007,15.5737,2.0584,0.0004,0.0416,1.8793,0.1341,0.0034,
67.3841,97,1,ok,1,1,18.1517,0.0009,15.9168,2.2324,0.0016,0.0379,2.0441,0.1466,0.0039,
67.3841,98,1,ok,0,1,15.7772,0.0010,13.8066,1.9692,0.0004,0.0365,1.7962,0.1334,0.0030,
67.3841,99,1,ok,1,1,15.3652,0.0010,13.2402,2.1208,0.0031,0.0495,1.9275,0.1401,0.0036,
67.3841,100,1,ok,0,1,16.0473,0.0009,14.0105,2.0357,0.0004,0.0443,1.8523,0.1363,0.0027,
67.3841,101,1,ok,1,1,16.3502,0.0022,14.2169,2.1295,0.0016,0.0441,1.9431,0.1392,0.0031,
67.3841,102,1,ok,0,1,15.9506,0.0019,13.8904,2.0580,0.0003,0.0442,1.8743,0.1366,0.0029,
67.3841,103,1,ok,1,1,16.7472,0.0008,14.6444,2.0986,0.0033,0.0444,1.9146,0.1364,0.0032,
67.3841,104,1,ok,0,1,17.0039,0.0008,14.9878,2.0148,0.0004,0.0460,1.8300,0.1354,0.0034,
67.3841,105,1,ok,1,1,17.6857,0.0009,15.5578,2.1235,0.0035,0.0455,1.9350,0.1397,0.0033,
67.3841,106,1,ok,0,1,18.0364,0.0008,15.9857,2.0495,0.0004,0.0422,1.8657,0.1381,0.0034,
67.3841,107,1,ok,1,1,19.1125,0.0007,17.0718,2.0378,0.0022,0.0392,1.8538,0.1406,0.0042,
67.3841,108,1,ok,0,1,19.0118,0.0011,16.9890,2.0214,0.0004,0.0465,1.8381,0.1341,0.0027,
67.3841,109,1,ok,1,1,17.9889,0.0005,15.8355,2.1521,0.0009,0.0437,1.9655,0.1394,0.0034,
67.3841,110,1,ok,0,1,16.4733,0.0004,14.4155,2.0569,0.0004,0.0462,1.8721,0.1358,0.0028,
67.3841,111,1,ok,1,1,18.0071,0.0003,15.8587,2.1465,0.0015,0.0455,1.9576,0.1402,0.0032,
67.3841,112,1,ok,0,1,17.5911,0.0008,15.5821,2.0079,0.0004,0.0450,1.8265,0.1332,0.0033,
67.3841,113,1,ok,1,1,19.3396,0.0010,17.2127,2.1233,0.0027,0.0445,1.9350,0.1395,0.0042,
67.3841,114,1,ok,0,1,17.2623,0.0012,15.2442,2.0165,0.0004,0.0420,1.8368,0.1342,0.0035,
67.3841,115,1,ok,1,1,17.5074,0.0004,15.3485,2.1581,0.0003,0.0396,1.9745,0.1407,0.0033,
67.3841,116,1,ok,0,1,17.1833,0.0012,15.1253,2.0548,0.0020,0.0442,1.8712,0.1363,0.0030,
67.3841,117,1,ok,0,1,18.2962,0.0018,16.2744,2.0196,0.0004,0.0462,1.8350,0.1356,0.0027,
67.3841,118,1,ok,1,1,17.5431,0.0008,15.4478,2.0932,0.0013,0.0459,1.9043,0.1397,0.0032,
67.3841,119,1,ok,0,1,19.3309,0.0003,17.3121,2.0181,0.0004,0.0450,1.8338,0.1362,0.0030,
67.3841,120,1,ok,1,1,18.2603,0.0006,16.1148,2.1443,0.0007,0.0437,1.9571,0.1396,0.0038,
67.3841,121,1,ok,0,1,19.3913,0.0012,17.3594,2.0304,0.0003,0.0458,1.8477,0.1338,0.0030,
67.3841,122,1,ok,1,1,18.3594,0.0009,16.2265,2.1308,0.0012,0.0403,1.9479,0.1394,0.0032,
67.3841,123,1,ok,0,1,19.3761,0.0008,17.3749,2.0000,0.0004,0.0452,1.8183,0.1338,0.0028,
67.3841,124,1,ok,1,1,19.7690,0.0003,17.6857,2.0821,0.0009,0.0380,1.9005,0.1402,0.0033,
67.3841,125,1,ok,0,1,21.0034,0.0018,19.0249,1.9762,0.0005,0.0358,1.8022,0.1352,0.0029,
67.3841,126,1,ok,1,1,21.5486,0.0004,19.4021,2.1448,0.0012,0.0430,1.9489,0.1488,0.0041,
67.3841,127,1,ok,0,1,20.6619,0.0010,18.6285,2.0321,0.0004,0.0442,1.8479,0.1364,0.0035,
67.3841,128,1,ok,1,1,19.4467,0.0030,17.3106,2.1315,0.0016,0.0395,1.9470,0.1406,0.0044,
67.3841,129,1,ok,0,1,19.2485,0.0014,17.1955,2.0512,0.0004,0.0459,1.8656,0.1363,0.0034,
67.3841,130,1,ok,1,1,19.5229,0.0006,17.5323,1.9887,0.0013,0.0389,1.8044,0.1417,0.0035,
67.3841,131,1,ok,0,1,20.9030,0.0006,18.8676,2.0345,0.0003,0.0441,1.8521,0.1354,0.0028,
67.3841,132,1,ok,1,1,19.7715,0.0013,17.5952,2.1736,0.0014,0.0415,1.9888,0.1403,0.0030,
67.3841,133,1,ok,0,1,18.3623,0.0011,16.4139,1.9469,0.0004,0.0403,1.7686,0.1353,0.0026,
67.3841,134,1,ok,1,1,19.2120,0.0005,17.0765,2.1337,0.0013,0.0419,1.9487,0.1399,0.0031,
67.3841,135,1,ok,0,1,19.7360,0.0006,17.6895,2.0456,0.0004,0.0408,1.8630,0.1375,0.0043,
67.3841,136,1,ok,1,1,20.7116,0.0008,18.5548,2.1553,0.0007,0.0441,1.9652,0.1423,0.0036,
67.3841,137,1,ok,0,1,20.4520,0.0013,18.3979,2.0525,0.0004,0.0481,1.8566,0.1452,0.0026,
67.3841,138,1,ok,1,1,20.2819,0.0012,18.1448,2.1329,0.0031,0.0501,1.9376,0.1418,0.0034,
67.3841,139,1,ok,0,1,21.0127,0.0010,19.0360,1.9754,0.0003,0.0364,1.7959,0.1402,0.0028,
67.3841,140,1,ok,1,1,21.7564,0.0005,19.5849,2.1702,0.0009,0.0400,1.9833,0.1433,0.0035,
67.3841,141,1,ok,0,1,21.8336,0.0002,19.7277,2.1054,0.0003,0.0446,1.9205,0.1375,0.0027,
67.3841,142,1,ok,1,1,22.8935,0.0014,20.7702,2.1213,0.0007,0.0453,1.9351,0.1378,0.0030,
67.3841,143,1,ok,0,1,21.7965,0.0004,19.7255,2.0702,0.0004,0.0454,1.8848,0.1372,0.0027,
67.3841,144,1,ok,1,1,22.6812,0.0012,20.5690,2.1101,0.0009,0.0407,1.9265,0.1400,0.0030,
67.3841,145,1,ok,0,1,23.1348,0.0006,21.0942,2.0397,0.0003,0.0481,1.8513,0.1367,0.0035,
67.3841,146,1,ok,1,1,23.9452,0.0013,21.7779,2.1652,0.0008,0.0461,1.9738,0.1421,0.0031,
67.3841,147,1,ok,0,1,23.3141,0.0014,21.2777,2.0347,0.0004,0.0479,1.8471,0.1358,0.0039,
67.3841,148,1,ok,1,1,24.7006,0.0007,22.5789,2.1175,0.0035,0.0460,1.9298,0.1381,0.0036,
67.3841,149,1,ok,0,1,24.7852,0.0006,22.7809,2.0033,0.0003,0.0464,1.8195,0.1346,0.0027,
67.3841,150,1,ok,1,1,21.7423,0.0002,19.6230,2.1178,0.0013,0.0423,1.9321,0.1383,0.0051,
67.3841,151,1,ok,0,1,21.1144,0.0016,19.1044,2.0081,0.0003,0.0463,1.8229,0.1361,0.0028,
67.3841,152,1,ok,1,1,22.4135,0.0020,20.2926,2.1159,0.0030,0.0437,1.9278,0.1405,0.0039,
67.3841,153,1,ok,0,1,21.9762,0.0003,19.9518,2.0238,0.0004,0.0430,1.8433,0.1340,0.0033,
67.3841,154,1,ok,1,1,23.7657,0.0007,21.6489,2.1149,0.0011,0.0437,1.9301,0.1384,0.0027,
67.3841,155,1,ok,0,1,23.6372,0.0004,21.6344,2.0020,0.0003,0.0408,1.8208,0.1374,0.0031,
67.3841,156,1,ok,1,1,25.1696,0.0009,23.1707,1.9973,0.0006,0.0419,1.8124,0.1393,0.0037,
67.3841,157,1,ok,0,1,24.4707,0.0016,22.4779,1.9908,0.0003,0.0450,1.8101,0.1329,0.0028,
67.3841,158,1,ok,1,1,26.1595,0.0014,24.1452,2.0122,0.0008,0.0412,1.8339,0.1338,0.0032,
67.3841,159,1,ok,0,1,25.9938,0.0003,24.0161,1.9771,0.0003,0.0441,1.7979,0.1317,0.0034,
67.3841,160,1,ok,1,1,27.9385,0.0009,25.8717,2.0647,0.0013,0.0395,1.8832,0.1389,0.0030,
67.3841,161,1,ok,0,1,27.0634,0.0002,25.0402,2.0227,0.0004,0.0414,1.8421,0.1358,0.0034,
67.3841,162,1,ok,1,1,28.9321,0.0010,26.8180,2.1106,0.0025,0.0474,1.9229,0.1369,0.0033,
67.3841,163,1,ok,0,1,26.6835,0.0010,24.7310,1.9512,0.0004,0.0387,1.7768,0.1327,0.0029,
67.3841,164,1,ok,0,1,26.9119,0.0012,24.9340,1.9763,0.0004,0.0438,1.7982,0.1311,0.0032,
67.3841,165,1,ok,1,1,27.0904,0.0009,25.0176,2.0707,0.0012,0.0407,1.8898,0.1375,0.0027,
67.3841,166,1,ok,0,1,28.5855,0.0012,26.6033,1.9806,0.0004,0.0413,1.8007,0.1356,0.0029,
67.3841,167,1,ok,1,1,27.9729,0.0009,25.8630,2.1080,0.0010,0.0440,1.9229,0.1378,0.0032,
67.3841,168,1,ok,0,1,29.3748,0.0005,27.3859,1.9880,0.0004,0.0470,1.8045,0.1333,0.0032,
67.3841,169,1,ok,1,1,29.6749,0.0003,27.6315,2.0411,0.0019,0.0447,1.8575,0.1347,0.0043,
67.3841,170,1,ok,0,1,28.7892,0.0004,26.8071,1.9813,0.0003,0.0461,1.7981,0.1329,0.0042,
67.3841,171,1,ok,1,1,28.5173,0.0012,26.4792,2.0355,0.0014,0.0397,1.8576,0.1354,0.0028,
67.3841,172,1,ok,0,1,29.4110,0.0008,27.4650,1.9449,0.0004,0.0386,1.7693,0.1340,0.0030,
67.3841,173,1,ok,1,1,28.6604,0.0011,26.5793,2.0781,0.0019,0.0415,1.8961,0.1360,0.0045,
67.3841,174,1,ok,0,1,28.5578,0.0014,26.5755,1.9806,0.0004,0.0419,1.8025,0.1335,0.0027,
67.3841,175,1,ok,1,1,29.0870,0.0004,27.0048,2.0815,0.0003,0.0389,1.9012,0.1379,0.0034,
67.3841,176,1,ok,0,1,30.2318,0.0008,28.2781,1.9526,0.0003,0.0439,1.7744,0.1309,0.0032,
67.3841,177,1,ok,1,1,30.5493,0.0010,28.4931,2.0541,0.0011,0.0441,1.8705,0.1364,0.0030,
67.3841,178,1,ok,0,1,31.2183,0.0011,29.2381,1.9787,0.0004,0.0436,1.7987,0.1334,0.0031,
67.3841,179,1,ok,1,1,31.6084,0.0005,29.4979,2.1091,0.0009,0.0421,1.9250,0.1388,0.0032,
67.3841,180,1,ok,0,1,31.5034,0.0012,29.4939,2.0079,0.0003,0.0438,1.8257,0.1348,0.0036,
67.3841,181,1,ok,1,1,31.4803,0.0011,29.4482,2.0295,0.0015,0.0396,1.8503,0.1366,0.0029,
67.3841,182,1,ok,0,1,28.7812,0.0010,26.8149,1.9650,0.0004,0.0458,1.7832,0.1330,0.0030,
67.3841,183,1,ok,1,1,29.7387,0.0009,27.6959,2.0385,0.0035,0.0436,1.8534,0.1383,0.0032,
67.3841,184,1,ok,0,1,30.2964,0.0007,28.2295,2.0658,0.0003,0.0394,1.8893,0.1343,0.0028,
67.3841,185,1,ok,1,1,30.9830,0.0011,28.9098,2.0687,0.0033,0.0417,1.8854,0.1375,0.0041,
67.3841,186,1,ok,0,1,30.1216,0.0016,28.1644,1.9551,0.0004,0.0456,1.7753,0.1311,0.0031,
67.3841,187,1,ok,1,1,30.9990,0.0004,28.9667,2.0311,0.0009,0.0373,1.8521,0.1384,0.0032,
67.3841,188,1,ok,0,1,31.6485,0.0007,29.6784,1.9690,0.0004,0.0472,1.7864,0.1313,0.0040,
67.3841,189,1,ok,1,1,32.3331,0.0013,30.2798,2.0511,0.0009,0.0447,1.8680,0.1353,0.0032,
67.3841,190,1,ok,0,1,32.5430,0.0020,30.6285,1.9119,0.0006,0.0366,1.7397,0.1324,0.0032,
67.3841,191,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
67.3841,192,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
67.3841,193,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
67.3841,194,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
67.3841,195,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
67.3841,196,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
67.3841,197,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
67.3841,198,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
67.3841,199,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
67.3841,200,1,cancelled,-1,0,inf,0.0018,-,-,-,-,-,-,-,
67.3841,201,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
67.3841,202,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
67.3841,203,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
67.3841,204,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
67.3841,205,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
67.3841,206,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
67.3841,207,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
67.3841,208,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
67.3841,209,1,cancelled,-1,0,inf,0.0016,-,-,-,-,-,-,-,
61.1500,0,0,ok,1,1,1.7999,0.0011,0.0000,1.7962,0.0025,0.0368,1.6234,0.1327,0.0031,
61.1500,1,0,ok,0,1,1.8376,0.0005,0.0000,1.8365,0.0005,0.0341,1.6654,0.1341,0.0028,
61.1500,2,0,ok,1,1,3.3654,0.0004,1.4590,1.9053,0.0007,0.0395,1.7282,0.1344,0.0032,
61.1500,3,0,ok,0,1,3.2091,0.0010,1.2732,1.9345,0.0004,0.0450,1.7563,0.1308,0.0025,
61.1500,4,0,ok,1,1,3.8321,0.0009,1.8082,2.0209,0.0021,0.0464,1.8342,0.1361,0.0042,
61.1500,5,0,ok,0,1,2.6775,0.0004,0.7923,1.8844,0.0003,0.0405,1.7095,0.1315,0.0030,
61.1500,6,0,ok,0,1,2.4477,0.0020,0.4901,1.9552,0.0004,0.0417,1.7791,0.1315,0.0030,
61.1500,7,0,ok,1,1,2.4475,0.0009,0.4486,1.9959,0.0021,0.0412,1.8143,0.1369,0.0034,
61.1500,8,0,ok,0,1,3.7329,0.0020,1.8187,1.9118,0.0004,0.0400,1.7336,0.1355,0.0027,
61.1500,9,0,ok,1,1,3.9291,0.0005,1.8796,2.0468,0.0022,0.0433,1.8623,0.1372,0.0040,
61.1500,10,1,ok,0,1,5.4343,0.0008,3.4603,1.9727,0.0004,0.0468,1.7917,0.1305,0.0037,
61.1500,11,1,ok,1,1,5.0063,0.0009,2.9954,2.0077,0.0023,0.0456,1.8229,0.1357,0.0035,
61.1500,12,1,ok,0,1,6.6406,0.0017,4.7156,1.9229,0.0004,0.0354,1.7504,0.1344,0.0027,
61.1500,13,1,ok,1,1,6.7874,0.0015,4.7609,2.0241,0.0009,0.0442,1.8424,0.1346,0.0028,
61.1500,14,1,ok,0,1,7.3757,0.0011,5.3922,1.9820,0.0004,0.0436,1.7954,0.1399,0.0032,
61.1500,15,1,ok,1,1,7.0101,0.0015,4.9836,2.0228,0.0022,0.0467,1.8381,0.1345,0.0035,
61.1500,16,1,ok,0,1,8.2505,0.0006,6.3583,1.8913,0.0004,0.0382,1.7178,0.1312,0.0040,
61.1500,17,1,ok,1,1,7.8305,0.0014,5.8913,1.9375,0.0003,0.0424,1.7515,0.1399,0.0037,
61.1500,18,1,ok,0,1,7.7412,0.0007,5.7502,1.9900,0.0004,0.0443,1.8088,0.1334,0.0034,
61.1500,19,1,ok,1,1,8.1977,0.0004,6.1971,1.9996,0.0006,0.0416,1.8197,0.1347,0.0035,
61.1500,20,1,ok,0,1,8.1102,0.0009,6.1258,1.9832,0.0004,0.0473,1.7988,0.1338,0.0032,
61.1500,21,1,ok,1,1,7.3963,0.0011,5.4132,1.9807,0.0013,0.0405,1.7992,0.1383,0.0027,
61.1500,22,1,ok,0,1,8.4900,0.0006,6.5263,1.9628,0.0003,0.0461,1.7821,0.1318,0.0029,
61.1500,23,1,ok,1,1,8.9474,0.0011,6.8214,2.1238,0.0011,0.0412,1.9394,0.1402,0.0031,
61.1500,24,1,ok,0,1,7.2122,0.0005,5.2315,1.9798,0.0004,0.0449,1.8006,0.1315,0.0028,
61.1500,25,1,ok,1,1,7.4205,0.0013,5.4512,1.9672,0.0007,0.0371,1.7830,0.1441,0.0030,
61.1500,26,1,ok,0,1,8.6595,0.0010,6.7130,1.9451,0.0004,0.0379,1.7704,0.1334,0.0034,
61.1500,27,1,ok,1,1,9.2842,0.0004,7.2248,2.0572,0.0018,0.0439,1.8722,0.1374,0.0037,
61.1500,28,1,ok,0,1,8.6917,0.0010,6.7136,1.9768,0.0003,0.0421,1.7965,0.1348,0.0034,
61.1500,29,1,ok,1,1,8.6228,0.0006,6.5302,2.0891,0.0028,0.0428,1.9061,0.1367,0.0035,
61.1500,30,1,ok,0,1,8.1233,0.0016,6.1672,1.9542,0.0004,0.0452,1.7742,0.1318,0.0029,
61.1500,31,1,ok,1,1,7.8103,0.0009,5.7234,2.0849,0.0011,0.0394,1.9054,0.1371,0.0030,
61.1500,32,1,ok,0,1,8.0926,0.0009,6.0847,2.0066,0.0004,0.0454,1.8219,0.1355,0.0038,
61.1500,33,1,ok,1,1,5.5761,0.0011,3.5070,2.0649,0.0031,0.0431,1.8804,0.1380,0.0034,
61.1500,34,1,ok,0,1,6.0851,0.0021,4.0756,2.0071,0.0003,0.0420,1.8305,0.1312,0.0033,
61.1500,35,1,ok,1,1,6.3315,0.0011,4.3204,2.0079,0.0021,0.0387,1.8289,0.1364,0.0039,
61.1500,36,1,ok,0,1,5.4785,0.0012,3.5608,1.9162,0.0004,0.0410,1.7390,0.1330,0.0032,
61.1500,37,1,ok,1,1,5.7167,0.0013,3.6494,2.0625,0.0034,0.0412,1.8785,0.1394,0.0034,
61.1500,38,1,ok,0,1,4.5613,0.0010,2.5908,1.9692,0.0004,0.0422,1.7908,0.1327,0.0034,
61.1500,39,1,ok,1,1,5.0237,0.0005,2.9300,2.0928,0.0004,0.0442,1.9086,0.1369,0.0031,
61.1500,40,1,ok,0,1,4.4926,0.0006,2.5193,1.9723,0.0004,0.0455,1.7884,0.1353,0.0031,
61.1500,41,1,ok,1,1,5.8601,0.0007,3.7806,2.0754,0.0034,0.0417,1.8917,0.1390,0.0030,
61.1500,42,1,ok,0,1,6.1788,0.0013,4.1915,1.9856,0.0004,0.0447,1.8037,0.1342,0.0030,
61.1500,43,1,ok,1,1,7.2281,0.0006,5.2705,1.9563,0.0007,0.0398,1.7779,0.1357,0.0029,
61.1500,44,1,ok,0,1,7.7439,0.0002,5.7618,1.9815,0.0004,0.0481,1.7975,0.1330,0.0029,
61.1500,45,1,ok,1,1,8.9895,0.0005,6.8860,2.1008,0.0022,0.0419,1.9143,0.1397,0.0048,
61.1500,46,1,ok,0,1,9.3001,0.0012,7.3782,1.9203,0.0004,0.0424,1.7412,0.1338,0.0028,
