level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
102.8579,41,1,ok,0,1,9.1533,0.0006,8.3952,0.7572,0.0004,0.0509,0.5943,0.1084,0.0036,
102.8579,42,1,ok,0,1,9.7484,0.0010,9.0015,0.7456,0.0003,0.0502,0.5851,0.1066,0.0036,
102.8579,43,1,ok,0,1,10.2951,0.0004,9.5487,0.7456,0.0004,0.0501,0.5858,0.1061,0.0036,
102.8579,44,1,ok,0,1,10.9722,0.0010,10.2455,0.7247,0.0010,0.0512,0.5647,0.1052,0.0036,
102.8579,45,1,ok,0,1,11.5441,0.0007,10.8170,0.7258,0.0006,0.0498,0.5658,0.1065,0.0037,
102.8579,46,1,ok,0,1,12.2229,0.0008,11.4812,0.7405,0.0004,0.0509,0.5797,0.1063,0.0036,
102.8579,47,1,ok,0,1,12.7694,0.0011,12.0318,0.7362,0.0004,0.0508,0.5750,0.1066,0.0037,
102.8579,48,1,ok,0,1,12.9147,0.0009,12.1796,0.7339,0.0004,0.0508,0.5725,0.1069,0.0037,
102.8579,49,1,ok,0,1,13.3858,0.0005,12.6494,0.7354,0.0004,0.0498,0.5754,0.1065,0.0037,
102.8579,50,1,ok,0,1,13.8570,0.0003,13.1158,0.7405,0.0004,0.0504,0.5784,0.1080,0.0037,
102.8579,51,1,ok,0,1,14.4722,0.0004,13.7194,0.7519,0.0004,0.0500,0.5902,0.1080,0.0037,
102.8579,52,1,ok,0,1,15.0373,0.0005,14.2905,0.7460,0.0004,0.0505,0.5857,0.1062,0.0035,
102.8579,53,1,ok,0,1,14.1493,0.0013,13.4266,0.7210,0.0004,0.0514,0.5612,0.1046,0.0037,
102.8579,54,1,ok,0,1,14.2727,0.0013,13.5388,0.7322,0.0003,0.0509,0.5695,0.1082,0.0036,
102.8579,55,1,ok,0,1,14.4777,0.0007,13.7240,0.7526,0.0003,0.0503,0.5898,0.1089,0.0036,
102.8579,56,1,ok,0,1,15.0968,0.0004,14.3678,0.7282,0.0004,0.0501,0.5681,0.1064,0.0036,
102.8579,57,1,ok,0,1,15.0788,0.0008,14.3341,0.7435,0.0004,0.0500,0.5814,0.1085,0.0035,
102.8579,58,1,ok,0,1,15.7243,0.0019,14.9729,0.7492,0.0003,0.0497,0.5878,0.1078,0.0038,
102.8579,59,1,ok,0,1,16.1765,0.0013,15.4447,0.7302,0.0003,0.0510,0.5681,0.1073,0.0037,
102.8579,60,1,ok,0,1,14.2503,0.0009,13.5164,0.7326,0.0003,0.0507,0.5714,0.1070,0.0035,
102.8579,61,1,ok,0,1,14.3923,0.0013,13.6531,0.7376,0.0004,0.0504,0.5779,0.1056,0.0036,
102.8579,62,1,ok,0,1,14.6500,0.0013,13.9161,0.7323,0.0003,0.0510,0.5712,0.1064,0.0036,
102.8579,63,1,ok,0,1,14.7151,0.0018,13.9751,0.7378,0.0003,0.0503,0.5767,0.1071,0.0036,
102.8579,64,1,ok,0,1,14.3782,0.0007,13.6349,0.7422,0.0004,0.0499,0.5817,0.1069,0.0037,
102.8579,65,1,ok,0,1,14.2334,0.0013,13.5042,0.7276,0.0003,0.0513,0.5670,0.1056,0.0037,
102.8579,66,1,ok,0,1,14.8066,0.0008,14.0809,0.7245,0.0004,0.0508,0.5649,0.1052,0.0036,
102.8579,67,1,ok,0,1,15.5272,0.0009,14.7866,0.7393,0.0003,0.0506,0.5785,0.1065,0.0036,
102.8579,68,1,ok,0,1,16.0502,0.0009,15.3052,0.7437,0.0004,0.0509,0.5809,0.1082,0.0036,
102.8579,69,1,ok,0,1,16.6020,0.0004,15.8680,0.7332,0.0004,0.0509,0.5726,0.1059,0.0038,
102.8579,70,1,ok,0,1,17.2054,0.0004,16.4634,0.7413,0.0003,0.0507,0.5804,0.1066,0.0036,
102.8579,71,1,ok,0,1,16.2733,0.0011,15.5341,0.7377,0.0003,0.0511,0.5753,0.1077,0.0037,
102.8579,72,1,ok,0,1,15.7857,0.0012,15.0527,0.7314,0.0004,0.0507,0.5703,0.1067,0.0037,
102.8579,73,1,ok,0,1,16.3102,0.0010,15.5642,0.7446,0.0004,0.0499,0.5829,0.1082,0.0036,
102.8579,74,1,ok,0,1,16.4368,0.0007,15.6880,0.7478,0.0003,0.0510,0.5857,0.1074,0.0036,
102.8579,75,1,ok,0,1,16.8842,0.0007,16.1423,0.7408,0.0003,0.0503,0.5780,0.1090,0.0036,
102.8579,76,1,ok,0,1,16.1864,0.0008,15.4485,0.7367,0.0003,0.0505,0.5761,0.1066,0.0036,
102.8579,77,1,ok,0,1,16.5735,0.0011,15.8271,0.7450,0.0003,0.0507,0.5802,0.1103,0.0037,
102.8579,78,1,ok,0,1,17.1190,0.0009,16.3932,0.7247,0.0003,0.0507,0.5665,0.1040,0.0035,
102.8579,79,1,ok,0,1,17.6902,0.0009,16.9530,0.7360,0.0003,0.0501,0.5739,0.1083,0.0037,
102.8579,80,1,ok,0,1,17.9454,0.0008,17.2087,0.7355,0.0004,0.0508,0.5737,0.1073,0.0036,
102.8579,81,1,ok,0,1,18.5109,0.0003,17.7674,0.7430,0.0003,0.0503,0.5809,0.1081,0.0036,
102.8579,82,1,ok,0,1,18.7269,0.0010,17.9975,0.7280,0.0003,0.0505,0.5672,0.1067,0.0036,
102.8579,83,1,ok,0,1,18.1403,0.0016,17.3946,0.7436,0.0003,0.0511,0.5821,0.1068,0.0036,
102.8579,84,1,ok,0,1,18.5841,0.0006,17.8422,0.7409,0.0003,0.0504,0.5791,0.1079,0.0035,
102.8579,85,1,ok,0,1,19.1872,0.0014,18.4383,0.7472,0.0003,0.0501,0.5875,0.1061,0.0035,
102.8579,86,1,ok,0,1,16.4262,0.0006,15.6828,0.7425,0.0004,0.0503,0.5823,0.1063,0.0035,
102.8579,87,1,ok,0,1,16.7400,0.0012,16.0094,0.7289,0.0004,0.0500,0.5693,0.1059,0.0037,
102.8579,88,1,ok,0,1,17.4383,0.0008,16.6836,0.7536,0.0004,0.0503,0.5804,0.1192,0.0037,
102.8579,89,1,ok,0,1,18.1361,0.0008,17.4094,0.7256,0.0003,0.0490,0.5673,0.1058,0.0035,
102.8579,90,1,ok,0,1,18.8089,0.0012,18.0672,0.7402,0.0003,0.0504,0.5788,0.1074,0.0035,
102.8579,91,1,ok,0,1,18.9889,0.0007,18.2323,0.7556,0.0004,0.0500,0.5912,0.1104,0.0039,
102.8579,92,1,ok,0,1,18.8227,0.0007,18.0720,0.7495,0.0004,0.0509,0.5888,0.1062,0.0036,
102.8579,93,1,ok,0,1,19.2259,0.0009,18.5018,0.7227,0.0004,0.0510,0.5650,0.1030,0.0037,
102.8579,94,1,ok,0,1,19.9230,0.0008,19.1868,0.7351,0.0003,0.0496,0.5739,0.1079,0.0037,
102.8579,95,1,ok,0,1,20.3772,0.0009,19.6418,0.7342,0.0003,0.0509,0.5716,0.1079,0.0037,
102.8579,96,1,ok,0,1,17.8859,0.0004,17.1380,0.7472,0.0004,0.0506,0.5811,0.1118,0.0037,
102.8579,97,1,ok,0,1,18.1952,0.0005,17.4461,0.7482,0.0003,0.0501,0.5888,0.1056,0.0036,
102.8579,98,1,ok,0,1,16.8705,0.0018,16.1266,0.7418,0.0003,0.0508,0.5808,0.1067,0.0035,
102.8579,99,1,ok,0,1,16.4691,0.0011,15.7192,0.7484,0.0003,0.0506,0.5873,0.1067,0.0038,
102.8579,100,1,ok,0,1,17.1991,0.0005,16.4619,0.7363,0.0003,0.0511,0.5738,0.1079,0.0036,
102.8579,101,1,ok,0,1,17.1957,0.0016,16.4534,0.7403,0.0004,0.0510,0.5772,0.1086,0.0035,
102.8579,102,1,ok,0,1,17.2458,0.0009,16.5270,0.7176,0.0003,0.0511,0.5590,0.1038,0.0037,
102.8579,103,1,ok,0,1,17.5333,0.0007,16.7960,0.7362,0.0004,0.0501,0.5741,0.1084,0.0036,
102.8579,104,1,ok,0,1,18.0976,0.0009,17.3513,0.7451,0.0003,0.0510,0.5843,0.1060,0.0037,
102.8579,105,1,ok,0,1,18.2323,0.0011,17.4990,0.7319,0.0003,0.0507,0.5712,0.1065,0.0035,
102.8579,106,1,ok,0,1,18.8998,0.0003,18.1630,0.7361,0.0003,0.0510,0.5745,0.1070,0.0036,
102.8579,107,1,ok,0,1,19.3121,0.0009,18.5661,0.7447,0.0004,0.0506,0.5822,0.1084,0.0036,
102.8579,108,1,ok,0,1,19.6937,0.0010,18.9585,0.7340,0.0003,0.0506,0.5742,0.1057,0.0034,
102.8579,109,1,ok,0,1,18.6375,0.0009,17.8990,0.7372,0.0004,0.0502,0.5771,0.1061,0.0037,
102.8579,110,1,ok,0,1,18.1561,0.0005,17.4200,0.7353,0.0003,0.0500,0.5758,0.1058,0.0036,
102.8579,111,1,ok,0,1,18.7032,0.0004,17.9774,0.7250,0.0004,0.0507,0.5626,0.1081,0.0036,
102.8579,112,1,ok,0,1,19.0373,0.0007,18.2974,0.7388,0.0003,0.0506,0.5771,0.1074,0.0037,
102.8579,113,1,ok,0,1,19.6606,0.0003,18.9223,0.7378,0.0003,0.0499,0.5777,0.1064,0.0037,
102.8579,114,1,ok,0,1,18.9894,0.0013,18.2374,0.7503,0.0004,0.0501,0.5867,0.1097,0.0038,
102.8579,115,1,ok,0,1,18.5431,0.0013,17.7957,0.7458,0.0003,0.0506,0.5839,0.1075,0.0037,
102.8579,116,1,ok,0,1,19.0837,0.0005,18.3358,0.7470,0.0003,0.0504,0.5836,0.1093,0.0037,
102.8579,117,1,ok,0,1,19.2224,0.0010,18.4884,0.7326,0.0003,0.0501,0.5721,0.1067,0.0036,
102.8579,118,1,ok,0,1,19.4213,0.0019,18.6728,0.7463,0.0003,0.0502,0.5853,0.1072,0.0036,
102.8579,119,1,ok,0,1,20.0693,0.0004,19.3242,0.7444,0.0003,0.0500,0.5834,0.1073,0.0036,
102.8579,120,1,ok,0,1,19.9796,0.0016,19.2290,0.7485,0.0004,0.0507,0.5871,0.1071,0.0035,
102.8579,121,1,ok,0,1,20.2552,0.0014,19.5260,0.7275,0.0003,0.0506,0.5678,0.1057,0.0035,
102.8579,122,1,ok,0,1,20.1141,0.0004,19.3753,0.7381,0.0003,0.0508,0.5747,0.1089,0.0036,
102.8579,123,1,ok,0,1,20.4089,0.0007,19.6726,0.7353,0.0003,0.0502,0.5738,0.1078,0.0036,
102.8579,124,1,ok,0,1,21.1669,0.0004,20.4083,0.7580,0.0004,0.0497,0.5916,0.1128,0.0038,
102.8579,125,1,ok,0,1,21.6666,0.0011,20.9373,0.7278,0.0003,0.0510,0.5676,0.1057,0.0035,
102.8579,126,1,ok,0,1,22.3992,0.0008,21.6543,0.7437,0.0004,0.0501,0.5798,0.1103,0.0035,
102.8579,127,1,ok,0,1,21.5986,0.0010,20.8544,0.7428,0.0003,0.0505,0.5826,0.1060,0.0037,
102.8579,128,1,ok,0,1,21.1033,0.0010,20.3670,0.7350,0.0003,0.0507,0.5752,0.1056,0.0036,
102.8579,129,1,ok,0,1,20.8139,0.0016,20.0623,0.7496,0.0004,0.0507,0.5853,0.1100,0.0036,
102.8579,130,1,ok,0,1,21.3344,0.0014,20.5981,0.7345,0.0004,0.0504,0.5716,0.1087,0.0037,
102.8579,131,1,ok,0,1,22.0411,0.0007,21.2989,0.7411,0.0004,0.0507,0.5802,0.1067,0.0035,
102.8579,132,1,ok,0,1,21.5490,0.0009,20.8130,0.7347,0.0004,0.0506,0.5746,0.1061,0.0034,
102.8579,133,1,ok,0,1,20.5801,0.0006,19.8354,0.7437,0.0003,0.0505,0.5828,0.1069,0.0036,
102.8579,134,1,ok,0,1,21.2662,0.0015,20.5263,0.7380,0.0003,0.0510,0.5768,0.1066,0.0036,
102.8579,135,1,ok,0,1,21.6148,0.0019,20.8761,0.7365,0.0003,0.0510,0.5746,0.1072,0.0037,
102.8579,136,1,ok,0,1,22.3169,0.0002,21.5728,0.7436,0.0004,0.0506,0.5832,0.1063,0.0035,
102.8579,137,1,ok,0,1,22.2295,0.0005,21.4825,0.7462,0.0004,0.0505,0.5847,0.1074,0.0036,
102.8579,138,1,ok,0,1,22.1381,0.0005,21.3822,0.7550,0.0003,0.0496,0.5929,0.1089,0.0037,
102.8579,139,1,ok,0,1,22.7969,0.0005,22.0575,0.7386,0.0003,0.0507,0.5777,0.1065,0.0037,
102.8579,140,1,ok,0,1,23.1550,0.0007,22.4200,0.7339,0.0003,0.0512,0.5743,0.1046,0.0038,
102.8579,141,1,ok,0,1,23.4235,0.0012,22.6882,0.7337,0.0003,0.0508,0.5732,0.1062,0.0035,
102.8579,142,1,ok,0,1,23.9859,0.0010,23.2429,0.7417,0.0003,0.0495,0.5809,0.1075,0.0037,
102.8579,143,1,ok,0,1,23.5238,0.0004,22.7843,0.7387,0.0003,0.0507,0.5776,0.1068,0.0035,
102.8579,144,1,ok,0,1,23.9436,0.0009,23.2020,0.7403,0.0004,0.0498,0.5787,0.1083,0.0035,
102.8579,145,1,ok,0,1,24.5492,0.0003,23.8045,0.7440,0.0004,0.0501,0.5835,0.1068,0.0036,
102.8579,146,1,ok,0,1,24.8430,0.0010,24.0961,0.7456,0.0003,0.0507,0.5835,0.1078,0.0035,
102.8579,147,1,ok,0,1,24.8344,0.0005,24.0789,0.7546,0.0004,0.0501,0.5911,0.1098,0.0036,
102.8579,148,1,ok,0,1,25.4478,0.0007,24.7027,0.7440,0.0003,0.0514,0.5821,0.1068,0.0037,
102.8579,149,1,ok,0,1,25.9721,0.0011,25.2288,0.7418,0.0003,0.0504,0.5817,0.1061,0.0036,
102.8579,150,1,ok,0,1,23.5857,0.0007,22.8631,0.7216,0.0003,0.0507,0.5607,0.1062,0.0040,
102.8579,151,1,ok,0,1,23.7186,0.0003,22.9732,0.7448,0.0003,0.0501,0.5831,0.1079,0.0037,
102.8579,152,1,ok,0,1,24.1149,0.0012,23.3811,0.7322,0.0003,0.0506,0.5720,0.1058,0.0039,
102.8579,153,1,ok,0,1,24.4223,0.0016,23.6881,0.7323,0.0003,0.0506,0.5693,0.1088,0.0036,
102.8579,154,1,ok,0,1,25.0830,0.0005,24.3466,0.7356,0.0003,0.0511,0.5745,0.1064,0.0036,
102.8579,155,1,ok,0,1,25.6690,0.0003,24.9342,0.7342,0.0003,0.0507,0.5716,0.1084,0.0034,
102.8579,156,1,ok,0,1,26.1702,0.0010,25.4274,0.7415,0.0003,0.0503,0.5787,0.1089,0.0037,
102.8579,157,1,ok,0,1,26.3943,0.0006,25.6520,0.7413,0.0004,0.0501,0.5809,0.1068,0.0036,
102.8579,158,1,ok,0,1,26.9748,0.0004,26.2413,0.7327,0.0003,0.0512,0.5710,0.1071,0.0035,
102.8579,159,1,ok,0,1,27.5789,0.0005,26.8292,0.7488,0.0004,0.0498,0.5865,0.1090,0.0035,
102.8579,160,1,ok,0,1,28.2814,0.0007,27.5353,0.7451,0.0003,0.0498,0.5852,0.1066,0.0035,
102.8579,161,1,ok,0,1,28.4434,0.0009,27.6987,0.7434,0.0003,0.0506,0.5816,0.1075,0.0037,
102.8579,162,1,ok,0,1,29.0361,0.0005,28.2912,0.7440,0.0003,0.0503,0.5851,0.1049,0.0037,
102.8579,163,1,ok,0,1,28.4027,0.0007,27.6597,0.7419,0.0004,0.0501,0.5774,0.1108,0.0036,
102.8579,164,1,ok,0,1,27.9991,0.0012,27.2561,0.7415,0.0004,0.0507,0.5827,0.1043,0.0037,
102.8579,165,1,ok,0,1,28.6931,0.0005,27.9558,0.7365,0.0003,0.0495,0.5786,0.1047,0.0036,
102.8579,166,1,ok,0,1,29.2576,0.0012,28.5334,0.7227,0.0003,0.0506,0.5654,0.1029,0.0037,
102.8579,167,1,ok,0,1,29.3355,0.0011,28.6115,0.7225,0.0003,0.0502,0.5641,0.1046,0.0036,
102.8579,168,1,ok,0,1,29.9376,0.0007,29.1942,0.7424,0.0004,0.0496,0.5801,0.1091,0.0036,
102.8579,169,1,ok,0,1,30.6078,0.0011,29.8537,0.7526,0.0004,0.0505,0.5876,0.1108,0.0037,
102.8579,170,1,ok,0,1,29.7503,0.0003,29.0084,0.7412,0.0003,0.0502,0.5819,0.1053,0.0038,
102.8579,171,1,ok,0,1,29.9916,0.0012,29.2554,0.7347,0.0004,0.0497,0.5730,0.1084,0.0036,
102.8579,172,1,ok,0,1,30.3693,0.0013,29.6170,0.7506,0.0004,0.0501,0.5881,0.1088,0.0036,
102.8579,173,1,ok,0,1,30.2211,0.0006,29.4731,0.7470,0.0004,0.0511,0.5874,0.1049,0.0035,
102.8579,174,1,ok,0,1,29.9996,0.0008,29.2591,0.7394,0.0003,0.0503,0.5761,0.1094,0.0035,
102.8579,175,1,ok,0,1,30.6244,0.0008,29.8756,0.7476,0.0003,0.0505,0.5846,0.1088,0.0037,
102.8579,176,1,ok,0,1,31.3075,0.0016,30.5633,0.7422,0.0003,0.0504,0.5815,0.1066,0.0036,
102.8579,177,1,ok,0,1,31.7217,0.0002,30.9783,0.7429,0.0003,0.0498,0.5827,0.1067,0.0036,
102.8579,178,1,ok,0,1,32.1437,0.0013,31.3991,0.7430,0.0004,0.0509,0.5810,0.1076,0.0035,
102.8579,179,1,ok,0,1,32.5143,0.0006,31.7760,0.7373,0.0004,0.0509,0.5710,0.1118,0.0036,
102.8579,180,1,ok,0,1,32.5095,0.0008,31.7518,0.7566,0.0003,0.0504,0.5970,0.1056,0.0036,
102.8579,181,1,ok,0,1,32.5784,0.0006,31.8562,0.7212,0.0003,0.0524,0.5604,0.1048,0.0036,
102.8579,182,1,ok,0,1,30.8858,0.0011,30.1590,0.7253,0.0003,0.0514,0.5685,0.1018,0.0036,
102.8579,183,1,ok,0,1,31.5461,0.0009,30.8245,0.7201,0.0007,0.0505,0.5626,0.1035,0.0035,
102.8579,184,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
102.8579,185,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
102.8579,186,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
102.8579,187,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
102.8579,188,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
102.8579,189,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
102.8579,190,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
102.8579,191,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
102.8579,192,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
102.8579,193,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
102.8579,194,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
102.8579,195,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
102.8579,196,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
102.8579,197,1,cancelled,-1,0,inf,0.0002,-,-,-,-,-,-,-,
102.8579,198,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
102.8579,199,1,cancelled,-1,0,inf,0.0020,-,-,-,-,-,-,-,
102.8579,200,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
102.8579,201,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
102.8579,202,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
102.8579,203,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
102.8579,204,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
102.8579,205,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
102.8579,206,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
102.8579,207,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
102.8579,208,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
102.8579,209,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
94.8303,0,0,ok,0,1,0.5973,0.0012,0.0000,0.5954,0.0006,0.0513,0.4529,0.0875,0.0037,
94.8303,1,0,ok,0,1,1.2814,0.0004,0.5809,0.6997,0.0004,0.0479,0.5456,0.1027,0.0035,
94.8303,2,0,ok,0,1,1.8054,0.0013,1.0766,0.7271,0.0004,0.0497,0.5659,0.1077,0.0038,
94.8303,3,0,ok,0,1,2.3915,0.0008,1.6448,0.7456,0.0004,0.0509,0.5845,0.1065,0.0037,
94.8303,4,0,ok,0,1,2.3020,0.0010,1.5468,0.7539,0.0003,0.0503,0.5906,0.1092,0.0038,
94.8303,5,0,ok,0,1,2.3398,0.0017,1.5859,0.7519,0.0003,0.0502,0.5902,0.1078,0.0036,
94.8303,6,0,ok,0,1,1.6699,0.0009,0.9297,0.7389,0.0003,0.0496,0.5798,0.1058,0.0036,
94.8303,7,0,ok,0,1,2.3466,0.0005,1.6118,0.7339,0.0004,0.0504,0.5736,0.1062,0.0037,
94.8303,8,0,ok,0,1,2.7375,0.0004,1.9994,0.7373,0.0004,0.0503,0.5758,0.1076,0.0036,
94.8303,9,0,ok,0,1,3.4538,0.0004,2.7180,0.7351,0.0003,0.0507,0.5752,0.1056,0.0036,
94.8303,10,1,ok,0,1,4.0298,0.0006,3.2972,0.7317,0.0003,0.0510,0.5714,0.1053,0.0040,
94.8303,11,1,ok,0,1,4.3209,0.0009,3.5835,0.7362,0.0003,0.0503,0.5722,0.1100,0.0037,
94.8303,12,1,ok,0,1,5.0499,0.0011,4.3028,0.7457,0.0003,0.0506,0.5833,0.1082,0.0036,
94.8303,13,1,ok,0,1,5.6294,0.0011,4.9086,0.7194,0.0003,0.0509,0.5607,0.1042,0.0036,
94.8303,14,1,ok,0,1,5.6855,0.0010,4.9644,0.7198,0.0003,0.0500,0.5620,0.1040,0.0037,
94.8303,15,1,ok,0,1,5.9101,0.0015,5.1858,0.7224,0.0004,0.0497,0.5647,0.1043,0.0036,
94.8303,16,1,ok,0,1,6.4914,0.0005,5.7521,0.7385,0.0003,0.0504,0.5756,0.1090,0.0035,
94.8303,17,1,ok,0,1,6.6740,0.0012,5.9272,0.7452,0.0003,0.0500,0.5839,0.1077,0.0036,
94.8303,18,1,ok,0,1,6.3705,0.0010,5.6242,0.7450,0.0003,0.0504,0.5829,0.1079,0.0037,
94.8303,19,1,ok,0,1,7.1146,0.0010,6.3654,0.7479,0.0003,0.0504,0.5863,0.1075,0.0036,
94.8303,20,1,ok,0,1,6.8128,0.0022,6.0754,0.7349,0.0003,0.0499,0.5743,0.1073,0.0035,
94.8303,21,1,ok,0,1,6.7996,0.0008,6.0542,0.7443,0.0003,0.0503,0.5817,0.1087,0.0036,
94.8303,22,1,ok,0,1,7.2714,0.0012,6.5353,0.7345,0.0003,0.0500,0.5752,0.1056,0.0037,
94.8303,23,1,ok,0,1,7.8943,0.0005,7.1640,0.7295,0.0003,0.0507,0.5678,0.1074,0.0035,
94.8303,24,1,ok,0,1,6.6441,0.0009,5.8994,0.7435,0.0003,0.0502,0.5838,0.1058,0.0036,
94.8303,25,1,ok,0,1,7.1170,0.0006,6.3839,0.7322,0.0004,0.0510,0.5691,0.1086,0.0035,
94.8303,26,1,ok,0,1,7.7782,0.0002,7.0553,0.7224,0.0003,0.0503,0.5633,0.1052,0.0036,
94.8303,27,1,ok,0,1,8.4588,0.0010,7.7128,0.7447,0.0003,0.0500,0.5819,0.1091,0.0037,
94.8303,28,1,ok,0,1,8.0126,0.0010,7.2680,0.7432,0.0003,0.0507,0.5804,0.1084,0.0037,
94.8303,29,1,ok,0,1,8.1730,0.0011,7.4258,0.7458,0.0003,0.0500,0.5847,0.1075,0.0036,
94.8303,30,1,ok,0,1,7.8629,0.0007,7.1310,0.7308,0.0004,0.0502,0.5703,0.1067,0.0035,
94.8303,31,1,ok,0,1,7.7803,0.0012,7.0339,0.7448,0.0003,0.0509,0.5833,0.1069,0.0037,
94.8303,32,1,ok,0,1,8.0354,0.0005,7.2936,0.7409,0.0003,0.0506,0.5679,0.1187,0.0037,
94.8303,33,1,ok,0,1,6.4699,0.0003,5.7471,0.7222,0.0004,0.0496,0.5640,0.1048,0.0037,
94.8303,34,1,ok,0,1,6.9136,0.0007,6.1683,0.7443,0.0003,0.0499,0.5832,0.1074,0.0037,
94.8303,35,1,ok,0,1,7.1483,0.0017,6.4038,0.7425,0.0003,0.0502,0.5793,0.1093,0.0037,
94.8303,36,1,ok,0,1,6.7760,0.0009,6.0285,0.7462,0.0004,0.0507,0.5831,0.1088,0.0036,
94.8303,37,1,ok,0,1,6.9044,0.0010,6.1652,0.7379,0.0003,0.0510,0.5763,0.1068,0.0037,
94.8303,38,1,ok,0,1,6.3911,0.0008,5.6519,0.7381,0.0003,0.0512,0.5778,0.1054,0.0036,
94.8303,39,1,ok,0,1,6.5870,0.0008,5.8454,0.7405,0.0003,0.0508,0.5795,0.1065,0.0036,
94.8303,40,1,ok,0,1,6.5617,0.0006,5.8150,0.7459,0.0003,0.0507,0.5846,0.1070,0.0035,
94.8303,41,1,ok,0,1,7.2645,0.0010,6.5310,0.7322,0.0003,0.0502,0.5726,0.1057,0.0036,
94.8303,42,1,ok,0,1,7.8408,0.0006,7.1003,0.7396,0.0003,0.0508,0.5786,0.1066,0.0036,
94.8303,43,1,ok,0,1,8.3610,0.0008,7.6239,0.7360,0.0003,0.0510,0.5701,0.1113,0.0036,
94.8303,44,1,ok,0,1,9.0577,0.0013,8.3071,0.7490,0.0003,0.0508,0.5892,0.1054,0.0035,
94.8303,45,1,ok,0,1,9.6295,0.0009,8.8892,0.7391,0.0003,0.0504,0.5759,0.1092,0.0037,
94.8303,46,1,ok,0,1,10.3083,0.0006,9.5615,0.7458,0.0003,0.0507,0.5833,0.1082,0.0036,
94.8303,47,1,ok,0,1,10.8320,0.0009,10.1013,0.7295,0.0003,0.0499,0.5696,0.1062,0.0037,
94.8303,48,1,ok,0,1,10.9353,0.0004,10.1928,0.7417,0.0003,0.0504,0.5817,0.1058,0.0037,
94.8303,49,1,ok,0,1,11.3920,0.0007,10.6474,0.7436,0.0004,0.0500,0.5832,0.1067,0.0037,
94.8303,50,1,ok,0,1,11.8305,0.0012,11.0983,0.7306,0.0003,0.0507,0.5692,0.1070,0.0037,
94.8303,51,1,ok,0,1,12.4316,0.0007,11.6810,0.7495,0.0004,0.0508,0.5891,0.1060,0.0037,
94.8303,52,1,ok,0,1,12.9621,0.0004,12.2346,0.7267,0.0004,0.0504,0.5687,0.1041,0.0035,
94.8303,53,1,ok,0,1,11.9546,0.0012,11.2152,0.7378,0.0003,0.0503,0.5766,0.1072,0.0037,
94.8303,54,1,ok,0,1,12.0271,0.0006,11.2932,0.7329,0.0004,0.0502,0.5715,0.1075,0.0036,
94.8303,55,1,ok,0,1,12.1677,0.0015,11.4313,0.7346,0.0003,0.0504,0.5734,0.1072,0.0036,
94.8303,56,1,ok,0,1,12.7865,0.0019,12.0470,0.7372,0.0004,0.0503,0.5768,0.1065,0.0036,
94.8303,57,1,ok,0,1,12.6856,0.0014,11.9588,0.7251,0.0003,0.0507,0.5651,0.1057,0.0035,
94.8303,58,1,ok,0,1,13.3085,0.0007,12.5720,0.7354,0.0003,0.0509,0.5741,0.1066,0.0039,
94.8303,59,1,ok,0,1,13.7471,0.0005,13.0061,0.7402,0.0003,0.0504,0.5775,0.1086,0.0037,
94.8303,60,1,ok,0,1,11.6057,0.0012,10.8617,0.7425,0.0003,0.0502,0.5807,0.1080,0.0036,
94.8303,61,1,ok,0,1,11.7155,0.0011,10.9582,0.7558,0.0004,0.0500,0.5909,0.1112,0.0036,
94.8303,62,1,ok,0,1,11.9544,0.0010,11.1994,0.7537,0.0004,0.0505,0.5888,0.1107,0.0036,
