level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
24.9479,27,1,ok,0,1,20.8857,0.0008,18.3711,2.5134,0.0003,0.0426,2.3335,0.1336,0.0036,
24.9479,28,1,ok,0,1,18.8888,0.0013,16.3616,2.5255,0.0003,0.0412,2.3474,0.1337,0.0031,
24.9479,29,1,ok,0,1,19.1915,0.0019,16.6607,2.5286,0.0003,0.0421,2.3477,0.1356,0.0032,
24.9479,30,1,ok,0,1,17.7300,0.0011,15.2324,2.4961,0.0003,0.0485,2.3122,0.1326,0.0028,
24.9479,31,1,ok,0,1,17.0935,0.0007,14.5827,2.5097,0.0004,0.0429,2.3310,0.1330,0.0028,
24.9479,32,1,ok,0,1,17.7893,0.0009,15.2447,2.5434,0.0003,0.0423,2.3629,0.1346,0.0035,
24.9479,33,1,ok,0,1,11.6067,0.0013,9.0910,2.5140,0.0004,0.0411,2.3361,0.1336,0.0031,
24.9479,34,1,ok,0,1,12.9716,0.0016,10.4612,2.5085,0.0003,0.0458,2.3259,0.1335,0.0033,
24.9479,35,1,ok,0,1,13.5312,0.0014,11.0388,2.4906,0.0003,0.0286,2.3207,0.1376,0.0037,
24.9479,36,1,ok,0,1,11.8549,0.0010,9.2770,2.5765,0.0003,0.0417,2.3958,0.1361,0.0029,
24.9479,37,1,ok,0,1,12.0728,0.0009,9.5363,2.5353,0.0003,0.0475,2.3501,0.1346,0.0031,
24.9479,38,1,ok,0,1,9.8341,0.0008,7.3140,2.5190,0.0003,0.0445,2.3386,0.1327,0.0033,
24.9479,39,1,ok,0,1,10.2902,0.0019,7.7611,2.5269,0.0003,0.0431,2.3464,0.1345,0.0028,
24.9479,40,1,ok,0,1,9.9463,0.0008,7.3569,2.5883,0.0004,0.0409,2.4074,0.1368,0.0031,
24.9479,41,1,ok,0,1,12.3780,0.0003,9.8332,2.5442,0.0003,0.0430,2.3633,0.1351,0.0028,
24.9479,42,1,ok,0,1,14.3036,0.0010,11.7550,2.5473,0.0003,0.0444,2.3650,0.1351,0.0028,
24.9479,43,1,ok,0,1,15.9970,0.0013,13.4807,2.5147,0.0003,0.0457,2.3321,0.1342,0.0026,
24.9479,44,1,ok,0,1,18.3254,0.0006,15.7965,2.5280,0.0003,0.0450,2.3473,0.1331,0.0025,
24.9479,45,1,ok,0,1,20.2370,0.0005,17.6876,2.5486,0.0003,0.0371,2.3731,0.1336,0.0048,
24.9479,46,1,ok,0,1,22.5077,0.0008,19.9802,2.5264,0.0003,0.0419,2.3458,0.1358,0.0029,
24.9479,47,1,ok,0,1,24.2963,0.0014,21.7230,2.5715,0.0003,0.0428,2.3908,0.1346,0.0033,
24.9479,48,1,ok,0,1,24.3325,0.0011,21.8668,2.4642,0.0004,0.0340,2.2917,0.1357,0.0029,
24.9479,49,1,ok,0,1,25.8016,0.0018,23.2391,2.5603,0.0003,0.0422,2.3804,0.1351,0.0027,
24.9479,50,1,ok,0,1,27.2274,0.0016,24.6882,2.5373,0.0003,0.0432,2.3562,0.1341,0.0037,
24.9479,51,1,ok,0,1,29.1882,0.0009,26.6611,2.5259,0.0003,0.0416,2.3459,0.1352,0.0032,
24.9479,52,1,ok,0,1,31.0417,0.0008,28.4404,2.6001,0.0003,0.0426,2.4166,0.1375,0.0034,
24.9479,53,1,ok,0,1,26.9312,0.0015,24.4044,2.5249,0.0004,0.0469,2.3405,0.1346,0.0029,
24.9479,54,1,ok,0,1,26.9743,0.0022,24.4177,2.5541,0.0003,0.0410,2.3738,0.1358,0.0034,
24.9479,55,1,ok,0,1,27.2739,0.0010,24.7141,2.5585,0.0004,0.0448,2.3742,0.1361,0.0032,
24.9479,56,1,ok,0,1,29.3814,0.0002,26.8223,2.5585,0.0003,0.0429,2.3777,0.1350,0.0028,
24.9479,57,1,ok,0,1,28.7499,0.0005,26.2397,2.5093,0.0004,0.0356,2.3363,0.1348,0.0026,
24.9479,58,1,ok,0,1,30.8502,0.0009,28.3199,2.5290,0.0003,0.0451,2.3456,0.1338,0.0044,
24.9479,59,1,ok,0,1,32.2197,0.0015,29.7012,2.5167,0.0003,0.0430,2.3268,0.1434,0.0035,
24.9479,60,1,ok,0,1,23.8177,0.0017,21.2545,2.5611,0.0004,0.0379,2.3837,0.1367,0.0028,
24.9479,61,1,ok,0,1,23.9207,0.0009,21.3598,2.5598,0.0003,0.0433,2.3789,0.1348,0.0027,
24.9479,62,1,ok,0,1,24.4862,0.0008,21.9621,2.5229,0.0003,0.0439,2.3422,0.1338,0.0030,
24.9479,63,1,ok,0,1,24.2403,0.0020,21.7089,2.5290,0.0003,0.0446,2.3467,0.1346,0.0031,
24.9479,64,1,ok,0,1,22.3174,0.0011,19.7886,2.5274,0.0003,0.0471,2.3411,0.1358,0.0033,
24.9479,65,1,ok,0,1,21.2501,0.0009,18.7183,2.5305,0.0004,0.0436,2.3497,0.1344,0.0028,
24.9479,66,1,ok,0,1,23.1563,0.0010,20.6235,2.5314,0.0003,0.0434,2.3509,0.1340,0.0031,
24.9479,67,1,ok,0,1,25.5958,0.0007,23.0771,2.5177,0.0003,0.0426,2.3371,0.1343,0.0037,
24.9479,68,1,ok,0,1,27.2273,0.0011,24.6832,2.5426,0.0004,0.0471,2.3580,0.1342,0.0032,
24.9479,69,1,ok,0,1,29.0646,0.0007,26.4772,2.5864,0.0003,0.0399,2.4066,0.1369,0.0031,
24.9479,70,1,ok,0,1,31.0143,0.0024,28.4923,2.5193,0.0004,0.0442,2.3373,0.1344,0.0034,
24.9479,71,1,ok,0,1,26.6663,0.0024,24.1261,2.5375,0.0004,0.0420,2.3573,0.1339,0.0042,
24.9479,72,1,ok,0,1,24.1921,0.0012,21.6376,2.5529,0.0004,0.0412,2.3735,0.1355,0.0027,
24.9479,73,1,ok,0,1,25.8565,0.0015,23.2818,2.5729,0.0004,0.0415,2.3932,0.1351,0.0031,
24.9479,74,1,ok,0,1,25.7992,0.0013,23.2927,2.5048,0.0004,0.0324,2.3323,0.1364,0.0036,
24.9479,75,1,ok,0,1,27.1422,0.0006,24.5875,2.5537,0.0003,0.0459,2.3695,0.1356,0.0027,
24.9479,76,1,ok,0,1,23.7504,0.0013,21.2250,2.5237,0.0003,0.0421,2.3435,0.1353,0.0028,
24.9479,77,1,ok,0,1,24.8211,0.0014,22.2722,2.5472,0.0004,0.0350,2.3724,0.1367,0.0030,
24.9479,78,1,ok,0,1,26.5991,0.0012,24.0799,2.5177,0.0003,0.0461,2.3363,0.1327,0.0026,
24.9479,79,1,ok,0,1,28.4581,0.0009,25.9171,2.5398,0.0003,0.0435,2.3589,0.1345,0.0029,
24.9479,80,1,ok,0,1,29.0430,0.0016,26.4746,2.5665,0.0003,0.0412,2.3852,0.1371,0.0030,
24.9479,81,1,ok,0,1,30.8641,0.0004,28.3095,2.5538,0.0004,0.0437,2.3721,0.1347,0.0033,
24.9479,82,1,ok,0,1,31.2605,0.0014,28.7500,2.5088,0.0004,0.0427,2.3300,0.1334,0.0026,
24.9479,83,1,ok,0,1,28.3070,0.0013,25.7733,2.5320,0.0003,0.0416,2.3421,0.1449,0.0034,
24.9479,84,1,ok,0,1,29.6121,0.0010,27.0799,2.5309,0.0003,0.0381,2.3537,0.1351,0.0040,
24.9479,85,1,ok,0,1,31.5431,0.0013,29.0153,2.5261,0.0003,0.0443,2.3445,0.1337,0.0035,
24.9479,86,1,ok,0,1,19.6213,0.0015,17.0956,2.5238,0.0003,0.0409,2.3460,0.1338,0.0031,
24.9479,87,1,ok,0,1,20.4379,0.0011,17.9068,2.5296,0.0003,0.0413,2.3514,0.1339,0.0031,
24.9479,88,1,ok,0,1,22.7614,0.0006,20.2081,2.5523,0.0004,0.0457,2.3689,0.1347,0.0030,
24.9479,89,1,ok,0,1,25.2170,0.0007,22.6447,2.5713,0.0004,0.0423,2.3899,0.1359,0.0031,
24.9479,90,1,ok,0,1,27.4685,0.0008,24.9369,2.5304,0.0003,0.0435,2.3488,0.1355,0.0027,
24.9479,91,1,ok,0,1,27.5550,0.0005,25.0933,2.4608,0.0004,0.0314,2.2912,0.1343,0.0038,
24.9479,92,1,ok,0,1,26.2585,0.0008,23.7769,2.4805,0.0003,0.0303,2.3098,0.1374,0.0030,
24.9479,93,1,ok,0,1,27.5195,0.0006,24.9389,2.5797,0.0003,0.0451,2.3960,0.1355,0.0031,
24.9479,94,1,ok,0,1,29.9528,0.0010,27.3607,2.5908,0.0003,0.0391,2.4134,0.1358,0.0025,
24.9479,95,1,ok,0,1,31.3487,0.0013,28.7955,2.5515,0.0003,0.0420,2.3709,0.1354,0.0031,
24.9479,96,1,ok,0,1,20.5489,0.0009,17.9945,2.5531,0.0004,0.0439,2.3705,0.1354,0.0033,
24.9479,97,1,ok,0,1,21.2698,0.0015,18.7361,2.5319,0.0003,0.0437,2.3510,0.1337,0.0035,
24.9479,98,1,ok,0,1,15.2956,0.0010,12.7475,2.5468,0.0004,0.0396,2.3715,0.1327,0.0029,
24.9479,99,1,ok,0,1,13.0984,0.0013,10.5523,2.5444,0.0003,0.0392,2.3666,0.1354,0.0032,
24.9479,100,1,ok,0,1,15.6013,0.0007,13.0699,2.5303,0.0004,0.0454,2.3486,0.1336,0.0027,
24.9479,101,1,ok,0,1,15.0758,0.0016,12.5320,2.5349,0.0073,0.0367,2.3609,0.1343,0.0029,
24.9479,102,1,ok,0,1,14.8761,0.0012,12.3215,2.5529,0.0006,0.0412,2.3739,0.1348,0.0030,
24.9479,103,1,ok,0,1,15.5153,0.0005,13.0239,2.4905,0.0005,0.0314,2.3188,0.1376,0.0027,
24.9479,104,1,ok,0,1,17.3245,0.0012,14.7677,2.5552,0.0004,0.0432,2.3730,0.1358,0.0032,
24.9479,105,1,ok,0,1,17.4087,0.0008,14.8602,2.5472,0.0004,0.0433,2.3658,0.1351,0.0029,
24.9479,106,1,ok,0,1,19.6747,0.0017,17.1226,2.5500,0.0004,0.0441,2.3685,0.1342,0.0033,
24.9479,107,1,ok,0,1,20.8308,0.0011,18.3015,2.5277,0.0004,0.0424,2.3473,0.1344,0.0037,
24.9479,108,1,ok,0,1,21.9436,0.0014,19.3753,2.5665,0.0004,0.0430,2.3854,0.1354,0.0026,
24.9479,109,1,ok,0,1,17.0712,0.0010,14.5470,2.5228,0.0004,0.0423,2.3429,0.1345,0.0031,
24.9479,110,1,ok,0,1,14.6196,0.0010,12.0527,2.5654,0.0005,0.0423,2.3842,0.1361,0.0028,
24.9479,111,1,ok,0,1,16.4487,0.0008,13.8836,2.5638,0.0005,0.0431,2.3819,0.1359,0.0027,
24.9479,112,1,ok,0,1,17.3186,0.0006,14.7782,2.5393,0.0004,0.0462,2.3539,0.1361,0.0031,
24.9479,113,1,ok,0,1,19.3660,0.0019,16.8434,2.5203,0.0004,0.0329,2.3476,0.1362,0.0036,
24.9479,114,1,ok,0,1,16.0100,0.0009,13.5027,2.5059,0.0004,0.0291,2.3355,0.1381,0.0032,
24.9479,115,1,ok,0,1,13.6320,0.0007,11.0929,2.5379,0.0004,0.0362,2.3621,0.1365,0.0030,
24.9479,116,1,ok,0,1,15.3373,0.0014,12.7781,2.5573,0.0005,0.0429,2.3761,0.1353,0.0029,
24.9479,117,1,ok,0,1,15.5098,0.0017,12.8856,2.6221,0.0004,0.0425,2.4390,0.1380,0.0026,
24.9479,118,1,ok,0,1,15.7914,0.0015,13.2501,2.5394,0.0004,0.0479,2.3540,0.1342,0.0033,
24.9479,119,1,ok,0,1,17.9568,0.0012,15.3912,2.5640,0.0004,0.0412,2.3829,0.1366,0.0032,
24.9479,120,1,ok,0,1,17.0377,0.0021,14.4972,2.5379,0.0004,0.0421,2.3568,0.1356,0.0035,
24.9479,121,1,ok,0,1,17.6939,0.0005,15.1729,2.5202,0.0004,0.0346,2.3467,0.1360,0.0028,
24.9479,122,1,ok,0,1,16.5622,0.0006,14.0668,2.4944,0.0004,0.0278,2.3267,0.1365,0.0032,
24.9479,123,1,ok,0,1,17.2822,0.0010,14.7435,2.5373,0.0004,0.0377,2.3616,0.1354,0.0026,
24.9479,124,1,ok,0,1,19.8208,0.0008,17.2801,2.5395,0.0004,0.0441,2.3581,0.1343,0.0029,
24.9479,125,1,ok,0,1,21.4330,0.0008,18.8777,2.5541,0.0004,0.0440,2.3718,0.1355,0.0028,
24.9479,126,1,ok,0,1,23.9467,0.0007,21.3850,2.5606,0.0004,0.0441,2.3693,0.1431,0.0041,
24.9479,127,1,ok,0,1,20.1504,0.0005,17.5814,2.5681,0.0004,0.0309,2.3957,0.1382,0.0033,
24.9479,128,1,ok,0,1,17.6250,0.0006,15.0760,2.5480,0.0004,0.0472,2.3623,0.1347,0.0037,
24.9479,129,1,ok,0,1,15.8826,0.0021,13.3377,2.5424,0.0004,0.0420,2.3623,0.1350,0.0031,
24.9479,130,1,ok,0,1,17.5011,0.0012,14.9976,2.5019,0.0004,0.0423,2.3225,0.1341,0.0030,
24.9479,131,1,ok,0,1,19.9020,0.0020,17.3557,2.5440,0.0004,0.0422,2.3635,0.1356,0.0028,
24.9479,132,1,ok,0,1,17.3771,0.0015,14.8408,2.5344,0.0004,0.0462,2.3504,0.1351,0.0027,
24.9479,133,1,ok,0,1,12.8438,0.0018,10.3130,2.5287,0.0004,0.0408,2.3503,0.1349,0.0026,
24.9479,134,1,ok,0,1,15.1838,0.0004,12.6281,2.5549,0.0004,0.0412,2.3758,0.1351,0.0028,
24.9479,135,1,ok,0,1,16.0992,0.0016,13.5817,2.5156,0.0004,0.0322,2.3395,0.1393,0.0046,
24.9479,136,1,ok,0,1,18.4667,0.0003,15.9264,2.5396,0.0004,0.0479,2.3532,0.1355,0.0030,
24.9479,137,1,ok,0,1,17.6004,0.0013,15.0272,2.5715,0.0004,0.0388,2.3945,0.1359,0.0024,
24.9479,138,1,ok,0,1,16.6491,0.0013,14.1077,2.5397,0.0004,0.0434,2.3598,0.1335,0.0029,
24.9479,139,1,ok,0,1,18.8727,0.0013,16.3173,2.5537,0.0004,0.0426,2.3734,0.1350,0.0027,
24.9479,140,1,ok,0,1,19.8866,0.0009,17.3209,2.5644,0.0004,0.0433,2.3825,0.1352,0.0034,
24.9479,141,1,ok,0,1,20.5107,0.0017,17.9655,2.5431,0.0004,0.0414,2.3639,0.1350,0.0027,
24.9479,142,1,ok,0,1,22.3062,0.0021,19.7679,2.5358,0.0003,0.0423,2.3572,0.1336,0.0027,
24.9479,143,1,ok,0,1,19.8920,0.0012,17.3528,2.5377,0.0004,0.0425,2.3577,0.1351,0.0024,
24.9479,144,1,ok,0,1,21.0743,0.0015,18.5673,2.5050,0.0004,0.0442,2.3245,0.1335,0.0028,
24.9479,145,1,ok,0,1,23.0189,0.0009,20.5010,2.5167,0.0004,0.0400,2.3392,0.1340,0.0034,
24.9479,146,1,ok,0,1,23.6862,0.0010,21.1540,2.5308,0.0004,0.0416,2.3523,0.1341,0.0028,
24.9479,147,1,ok,0,1,23.0220,0.0013,20.5366,2.4838,0.0004,0.0335,2.3103,0.1362,0.0038,
24.9479,148,1,ok,0,1,25.0492,0.0010,22.4809,2.5669,0.0004,0.0439,2.3845,0.1352,0.0032,
24.9479,149,1,ok,0,1,26.7150,0.0026,24.1482,2.5637,0.0004,0.0434,2.3714,0.1461,0.0028,
24.9479,150,1,ok,0,1,16.4611,0.0009,13.8987,2.5612,0.0004,0.0384,2.3820,0.1360,0.0048,
24.9479,151,1,ok,0,1,16.4594,0.0005,13.9366,2.5220,0.0004,0.0437,2.3402,0.1352,0.0028,
24.9479,152,1,ok,0,1,17.6602,0.0007,15.0724,2.5867,0.0004,0.0453,2.4016,0.1361,0.0037,
24.9479,153,1,ok,0,1,18.4491,0.0006,15.9065,2.5417,0.0003,0.0434,2.3604,0.1346,0.0032,
24.9479,154,1,ok,0,1,20.6703,0.0008,18.1381,2.5310,0.0003,0.0419,2.3524,0.1344,0.0022,
24.9479,155,1,ok,0,1,22.6057,0.0007,20.0575,2.5471,0.0004,0.0419,2.3670,0.1353,0.0029,
24.9479,156,1,ok,0,1,24.1552,0.0005,21.6129,2.5414,0.0004,0.0432,2.3602,0.1348,0.0032,
24.9479,157,1,ok,0,1,24.5502,0.0008,22.0199,2.5290,0.0004,0.0410,2.3502,0.1352,0.0027,
24.9479,158,1,ok,0,1,26.4746,0.0016,23.9196,2.5529,0.0004,0.0455,2.3700,0.1345,0.0029,
24.9479,159,1,ok,0,1,28.3887,0.0012,25.8752,2.5120,0.0004,0.0420,2.3329,0.1339,0.0032,
24.9479,160,1,ok,0,1,30.7486,0.0003,28.2113,2.5365,0.0004,0.0427,2.3562,0.1349,0.0027,
24.9479,161,1,ok,0,1,30.8604,0.0019,28.3483,2.5098,0.0004,0.0350,2.3378,0.1335,0.0033,
24.9479,162,1,ok,0,1,32.7961,0.0006,30.2345,2.5607,0.0004,0.0411,2.3811,0.1353,0.0030,
24.9479,163,1,ok,0,1,29.6789,0.0004,27.1240,2.5535,0.0010,0.0430,2.3725,0.1352,0.0028,
24.9479,164,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
24.9479,165,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
24.9479,166,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
24.9479,167,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
24.9479,168,1,cancelled,-1,0,inf,0.0021,-,-,-,-,-,-,-,
24.9479,169,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
24.9479,170,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
24.9479,171,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
24.9479,172,1,cancelled,-1,0,inf,0.0020,-,-,-,-,-,-,-,
24.9479,173,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
24.9479,174,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
24.9479,175,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,176,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,177,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,178,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,179,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,180,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
24.9479,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
22.6399,0,0,ok,0,1,2.2276,0.0015,0.0000,2.2254,0.0007,0.0321,2.0620,0.1287,0.0025,
22.6399,1,0,ok,0,1,4.5768,0.0007,2.1598,2.4158,0.0005,0.0427,2.2393,0.1309,0.0028,
22.6399,2,0,ok,0,1,6.1574,0.0014,3.7230,2.4325,0.0004,0.0437,2.2573,0.1287,0.0029,
22.6399,3,0,ok,0,1,7.9072,0.0006,5.4874,2.4188,0.0004,0.0378,2.2482,0.1303,0.0025,
22.6399,4,0,ok,0,1,6.8390,0.0015,4.3715,2.4655,0.0005,0.0407,2.2875,0.1333,0.0040,
22.6399,5,0,ok,0,1,6.3347,0.0016,3.8448,2.4878,0.0004,0.0442,2.3087,0.1321,0.0028,
22.6399,6,0,ok,0,1,2.9147,0.0013,0.4307,2.4823,0.0004,0.0316,2.3161,0.1319,0.0027,
22.6399,7,0,ok,0,1,5.1863,0.0007,2.6730,2.5121,0.0004,0.0421,2.3336,0.1335,0.0030,
22.6399,8,0,ok,0,1,6.2420,0.0011,3.7327,2.5078,0.0004,0.0439,2.3280,0.1333,0.0026,
22.6399,9,0,ok,0,1,8.6634,0.0012,6.1607,2.5011,0.0004,0.0413,2.3238,0.1327,0.0032,
22.6399,10,1,ok,0,1,10.5335,0.0012,8.0084,2.5235,0.0004,0.0405,2.3445,0.1349,0.0037,
22.6399,11,1,ok,0,1,11.1890,0.0006,8.6675,2.5205,0.0004,0.0402,2.3421,0.1350,0.0031,
22.6399,12,1,ok,0,1,13.6398,0.0015,11.1163,2.5216,0.0005,0.0448,2.3398,0.1343,0.0026,
22.6399,13,1,ok,0,1,15.5829,0.0017,13.0506,2.5302,0.0004,0.0430,2.3503,0.1341,0.0027,
22.6399,14,1,ok,0,1,15.3214,0.0010,12.8006,2.5194,0.0004,0.0423,2.3392,0.1349,0.0030,
22.6399,15,1,ok,0,1,15.7730,0.0011,13.2337,2.5377,0.0004,0.0430,2.3563,0.1353,0.0031,
22.6399,16,1,ok,0,1,17.6908,0.0006,15.1125,2.5773,0.0004,0.0415,2.3980,0.1342,0.0036,
22.6399,17,1,ok,0,1,17.8618,0.0012,15.3315,2.5286,0.0004,0.0410,2.3502,0.1340,0.0033,
22.6399,18,1,ok,0,1,16.0020,0.0011,13.4674,2.5332,0.0004,0.0410,2.3538,0.1350,0.0032,
22.6399,19,1,ok,0,1,18.5220,0.0010,15.9838,2.5368,0.0004,0.0416,2.3570,0.1350,0.0032,
22.6399,20,1,ok,0,1,16.6671,0.0011,14.1774,2.4882,0.0004,0.0303,2.3175,0.1373,0.0031,
22.6399,21,1,ok,0,1,16.0362,0.0014,13.4914,2.5431,0.0004,0.0423,2.3638,0.1344,0.0025,
22.6399,22,1,ok,0,1,17.5023,0.0007,14.9334,2.5678,0.0004,0.0437,2.3766,0.1448,0.0027,
22.6399,23,1,ok,0,1,19.6344,0.0004,17.0540,2.5795,0.0004,0.0367,2.4035,0.1365,0.0028,
22.6399,24,1,ok,0,1,13.8196,0.0014,11.2809,2.5368,0.0004,0.0358,2.3649,0.1335,0.0026,
22.6399,25,1,ok,0,1,15.3078,0.0012,12.7308,2.5754,0.0004,0.0409,2.3957,0.1360,0.0028,
22.6399,26,1,ok,0,1,17.5719,0.0008,15.0490,2.5216,0.0005,0.0428,2.3422,0.1334,0.0032,
22.6399,27,1,ok,0,1,19.8471,0.0007,17.3017,2.5442,0.0005,0.0442,2.3627,0.1336,0.0037,
22.6399,28,1,ok,0,1,17.3821,0.0009,14.8623,2.5184,0.0004,0.0450,2.3363,0.1340,0.0031,
22.6399,29,1,ok,0,1,17.5533,0.0019,14.9272,2.6238,0.0004,0.0384,2.4436,0.1386,0.0033,
22.6399,30,1,ok,0,1,15.7210,0.0014,13.1904,2.5287,0.0005,0.0487,2.3409,0.1363,0.0028,
22.6399,31,1,ok,0,1,14.7660,0.0013,12.2523,2.5119,0.0004,0.0456,2.3308,0.1328,0.0028,
22.6399,32,1,ok,0,1,15.2413,0.0004,12.7293,2.5112,0.0005,0.0408,2.3331,0.1337,0.0035,
22.6399,33,1,ok,0,1,8.1701,0.0017,5.6559,2.5120,0.0004,0.0433,2.3316,0.1339,0.0032,
22.6399,34,1,ok,0,1,9.4334,0.0010,6.9085,2.5235,0.0004,0.0454,2.3413,0.1335,0.0033,
22.6399,35,1,ok,0,1,9.8970,0.0006,7.3046,2.5913,0.0004,0.0393,2.4125,0.1357,0.0038,
22.6399,36,1,ok,0,1,7.7207,0.0019,5.2083,2.5100,0.0004,0.0419,2.3315,0.1336,0.0029,
22.6399,37,1,ok,0,1,7.6872,0.0014,5.1653,2.5199,0.0006,0.0410,2.3420,0.1338,0.0031,
22.6399,38,1,ok,0,1,4.9996,0.0009,2.4432,2.5550,0.0005,0.0413,2.3759,0.1345,0.0033,
22.6399,39,1,ok,0,1,5.2712,0.0013,2.7159,2.5535,0.0004,0.0410,2.3755,0.1341,0.0028,
22.6399,40,1,ok,0,1,4.5625,0.0006,2.0391,2.5225,0.0003,0.0409,2.3444,0.1339,0.0031,
22.6399,41,1,ok,0,1,6.9612,0.0005,4.4377,2.5226,0.0003,0.0410,2.3424,0.1364,0.0028,
22.6399,42,1,ok,0,1,8.8107,0.0009,6.2748,2.5346,0.0004,0.0445,2.3546,0.1327,0.0028,
22.6399,43,1,ok,0,1,10.4342,0.0015,7.9038,2.5283,0.0005,0.0391,2.3507,0.1359,0.0026,
22.6399,44,1,ok,0,1,12.7547,0.0005,10.2133,2.5405,0.0004,0.0474,2.3554,0.1352,0.0025,
22.6399,45,1,ok,0,1,14.6003,0.0017,12.0507,2.5475,0.0004,0.0415,2.3654,0.1359,0.0048,
22.6399,46,1,ok,0,1,16.8706,0.0009,14.3172,2.5521,0.0003,0.0436,2.3617,0.1439,0.0029,
22.6399,47,1,ok,0,1,18.5395,0.0009,16.0066,2.5317,0.0003,0.0381,2.3549,0.1353,0.0034,
22.6399,48,1,ok,0,1,18.3746,0.0016,15.8619,2.5107,0.0003,0.0406,2.3324,0.1349,0.0028,
22.6399,49,1,ok,0,1,19.6292,0.0013,17.1705,2.4570,0.0004,0.0355,2.2835,0.1354,0.0026,
22.6399,50,1,ok,0,1,20.9738,0.0016,18.4023,2.5694,0.0005,0.0464,2.3843,0.1350,0.0038,
22.6399,51,1,ok,0,1,22.8925,0.0013,20.3495,2.5413,0.0004,0.0417,2.3623,0.1341,0.0032,
22.6399,52,1,ok,0,1,24.5960,0.0011,22.0683,2.5263,0.0003,0.0399,2.3466,0.1363,0.0035,
22.6399,53,1,ok,0,1,19.8475,0.0011,17.2827,2.5633,0.0005,0.0448,2.3801,0.1355,0.0029,
22.6399,54,1,ok,0,1,19.6370,0.0013,17.0788,2.5565,0.0004,0.0450,2.3725,0.1356,0.0034,
22.6399,55,1,ok,0,1,19.6981,0.0019,17.1456,2.5502,0.0005,0.0444,2.3707,0.1319,0.0032,
22.6399,56,1,ok,0,1,21.7351,0.0010,19.1996,2.5339,0.0004,0.0373,2.3591,0.1347,0.0028,
22.6399,57,1,ok,0,1,20.7949,0.0007,18.2730,2.5209,0.0003,0.0447,2.3399,0.1336,0.0026,
