level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
15.0476,14,1,ok,0,1,17.3693,0.0020,13.8460,3.5208,0.0005,0.0443,3.3451,0.1277,0.0037,
15.0476,15,1,ok,0,1,17.7703,0.0020,14.2280,3.5399,0.0004,0.0374,3.3680,0.1312,0.0033,
15.0476,16,1,ok,0,1,20.4626,0.0010,16.7764,3.6847,0.0004,0.0418,3.5072,0.1317,0.0040,
15.0476,17,1,ok,0,1,20.5546,0.0007,16.9139,3.6396,0.0004,0.0407,3.4663,0.1291,0.0035,
15.0476,18,1,ok,0,1,17.6132,0.0005,13.9442,3.6680,0.0005,0.0392,3.4929,0.1320,0.0039,
15.0476,19,1,ok,0,1,21.3076,0.0017,17.5855,3.7199,0.0005,0.0374,3.5455,0.1334,0.0036,
15.0476,20,1,ok,0,1,18.4353,0.0011,14.7714,3.6624,0.0005,0.0445,3.4836,0.1310,0.0032,
15.0476,21,1,ok,0,1,17.3838,0.0009,13.6584,3.7240,0.0005,0.0384,3.5493,0.1334,0.0029,
15.0476,22,1,ok,0,1,19.4302,0.0006,15.7249,3.7043,0.0005,0.0457,3.5248,0.1307,0.0030,
15.0476,23,1,ok,0,1,22.4999,0.0016,18.7548,3.7431,0.0004,0.0415,3.5577,0.1407,0.0031,
15.0476,24,1,ok,0,1,13.6680,0.0006,9.9331,3.7339,0.0004,0.0329,3.5681,0.1300,0.0029,
15.0476,25,1,ok,0,1,15.7873,0.0013,12.0305,3.7551,0.0005,0.0391,3.5798,0.1329,0.0033,
15.0476,26,1,ok,0,1,19.1414,0.0008,15.3985,3.7417,0.0004,0.0392,3.5647,0.1346,0.0032,
15.0476,27,1,ok,0,1,22.5833,0.0007,18.7351,3.8470,0.0004,0.0365,3.6757,0.1317,0.0031,
15.0476,28,1,ok,0,1,18.8101,0.0012,15.0836,3.7248,0.0005,0.0354,3.5548,0.1314,0.0031,
15.0476,29,1,ok,0,1,18.8654,0.0018,15.1175,3.7457,0.0004,0.0386,3.5713,0.1321,0.0037,
15.0476,30,1,ok,0,1,16.0778,0.0016,12.3017,3.7740,0.0004,0.0382,3.5994,0.1334,0.0031,
15.0476,31,1,ok,0,1,14.6739,0.0007,10.8603,3.8125,0.0004,0.0372,3.6374,0.1344,0.0035,
15.0476,32,1,ok,0,1,15.4352,0.0016,11.6086,3.8245,0.0004,0.0403,3.6473,0.1329,0.0040,
15.0476,33,1,ok,0,1,4.8022,0.0005,1.0156,3.7857,0.0004,0.0345,3.6128,0.1354,0.0030,
15.0476,34,1,ok,0,1,6.6695,0.0016,2.9039,3.7635,0.0005,0.0473,3.5796,0.1334,0.0032,
15.0476,35,1,ok,0,1,7.2804,0.0011,3.4664,3.8124,0.0005,0.0382,3.6355,0.1350,0.0037,
15.0476,36,1,ok,0,1,3.9824,0.0014,0.2275,3.7528,0.0007,0.0446,3.5739,0.1307,0.0034,
15.0476,37,1,ok,0,1,3.9442,0.0010,0.1389,3.8037,0.0007,0.0281,3.6391,0.1330,0.0034,
15.0476,38,1,ok,0,1,3.3549,0.0005,0.0000,3.3539,0.0006,0.0224,3.2005,0.1275,0.0034,
15.0476,39,1,ok,0,1,3.4055,0.0003,0.0000,3.4047,0.0005,0.0194,3.2530,0.1292,0.0031,
15.0476,40,1,ok,0,1,3.4465,0.0005,0.0000,3.4453,0.0006,0.0176,3.2957,0.1286,0.0034,
15.0476,41,1,ok,0,1,6.8780,0.0009,3.2585,3.6181,0.0005,0.0410,3.4416,0.1317,0.0038,
15.0476,42,1,ok,0,1,9.5940,0.0010,5.8458,3.7468,0.0005,0.0386,3.5742,0.1308,0.0031,
15.0476,43,1,ok,0,1,11.8846,0.0014,8.2304,3.6523,0.0004,0.0413,3.4771,0.1311,0.0029,
15.0476,44,1,ok,0,1,15.2381,0.0004,11.5527,3.6846,0.0005,0.0401,3.5117,0.1294,0.0034,
15.0476,45,1,ok,0,1,17.8974,0.0007,14.1809,3.7154,0.0005,0.0389,3.5407,0.1314,0.0044,
15.0476,46,1,ok,0,1,21.2901,0.0007,17.4722,3.8167,0.0005,0.0378,3.6432,0.1325,0.0031,
15.0476,47,1,ok,0,1,23.8082,0.0016,19.9898,3.8163,0.0005,0.0448,3.6262,0.1420,0.0032,
15.0476,48,1,ok,0,1,23.5330,0.0003,19.7817,3.7505,0.0005,0.0344,3.5797,0.1332,0.0032,
15.0476,49,1,ok,0,1,25.5574,0.0016,21.7217,3.8336,0.0005,0.0357,3.6611,0.1332,0.0036,
15.0476,50,1,ok,0,1,27.5629,0.0014,23.7126,3.8484,0.0005,0.0401,3.6685,0.1351,0.0047,
15.0476,51,1,ok,0,1,30.4442,0.0012,26.6243,3.8183,0.0005,0.0345,3.6452,0.1350,0.0035,
15.0476,52,1,ok,0,1,33.0694,0.0015,29.2043,3.8631,0.0005,0.0348,3.6909,0.1337,0.0037,
15.0476,53,1,ok,0,1,25.9014,0.0029,22.0649,3.8332,0.0004,0.0377,3.6576,0.1341,0.0038,
15.0476,54,1,ok,0,1,25.5163,0.0013,21.7364,3.7781,0.0005,0.0429,3.6002,0.1318,0.0031,
15.0476,55,1,ok,0,1,25.5735,0.0017,21.7690,3.8024,0.0004,0.0431,3.6234,0.1318,0.0041,
15.0476,56,1,ok,0,1,28.6633,0.0022,24.8229,3.8378,0.0004,0.0312,3.6701,0.1329,0.0035,
15.0476,57,1,ok,0,1,27.2350,0.0018,23.4536,3.7791,0.0005,0.0413,3.6004,0.1346,0.0029,
15.0476,58,1,ok,0,1,30.3880,0.0007,26.5229,3.8639,0.0005,0.0477,3.6810,0.1312,0.0039,
15.0476,59,1,ok,0,1,32.3168,0.0014,28.4840,3.8309,0.0005,0.0347,3.6615,0.1308,0.0038,
15.0476,60,1,ok,0,1,18.0257,0.0010,14.1392,3.8852,0.0004,0.0362,3.7118,0.1342,0.0030,
15.0476,61,1,ok,0,1,17.7440,0.0007,13.9513,3.7915,0.0004,0.0424,3.6105,0.1355,0.0031,
15.0476,62,1,ok,0,1,18.3163,0.0019,14.4962,3.8178,0.0004,0.0444,3.6258,0.1442,0.0034,
15.0476,63,1,ok,0,1,17.5100,0.0019,13.7131,3.7946,0.0004,0.0353,3.6208,0.1349,0.0034,
15.0476,64,1,ok,0,1,13.9277,0.0016,10.1295,3.7961,0.0004,0.0419,3.6146,0.1355,0.0041,
15.0476,65,1,ok,0,1,11.8412,0.0015,7.9608,3.8785,0.0004,0.0424,3.6982,0.1347,0.0031,
15.0476,66,1,ok,0,1,14.6521,0.0014,10.8026,3.8477,0.0004,0.0395,3.6719,0.1332,0.0030,
15.0476,67,1,ok,0,1,18.3358,0.0005,14.5215,3.8134,0.0004,0.0328,3.6439,0.1331,0.0036,
15.0476,68,1,ok,0,1,20.6868,0.0012,16.8235,3.8617,0.0004,0.0416,3.6834,0.1332,0.0035,
15.0476,69,1,ok,0,1,23.3171,0.0011,19.4431,3.8724,0.0005,0.0329,3.6994,0.1367,0.0034,
15.0476,70,1,ok,0,1,26.2092,0.0007,22.3715,3.8366,0.0005,0.0413,3.6573,0.1340,0.0038,
15.0476,71,1,ok,0,1,18.6319,0.0010,14.7920,3.8385,0.0004,0.0403,3.6626,0.1324,0.0032,
15.0476,72,1,ok,0,1,14.0952,0.0014,10.2952,3.7981,0.0004,0.0394,3.6240,0.1317,0.0030,
15.0476,73,1,ok,0,1,16.4181,0.0015,12.5870,3.8291,0.0004,0.0346,3.6578,0.1331,0.0036,
15.0476,74,1,ok,0,1,16.0468,0.0004,12.1693,3.8766,0.0005,0.0347,3.7041,0.1338,0.0041,
15.0476,75,1,ok,0,1,17.8696,0.0004,14.0385,3.8303,0.0005,0.0362,3.6562,0.1348,0.0030,
15.0476,76,1,ok,0,1,11.8766,0.0022,8.0594,3.8146,0.0004,0.0394,3.6390,0.1332,0.0030,
15.0476,77,1,ok,0,1,13.2938,0.0008,9.4274,3.8652,0.0004,0.0443,3.6878,0.1298,0.0033,
15.0476,78,1,ok,0,1,15.8569,0.0012,12.0656,3.7895,0.0005,0.0349,3.6219,0.1299,0.0029,
15.0476,79,1,ok,0,1,18.6127,0.0020,14.7257,3.8845,0.0005,0.0376,3.7088,0.1347,0.0034,
15.0476,80,1,ok,0,1,19.2216,0.0002,15.3265,3.8943,0.0005,0.0336,3.7252,0.1319,0.0036,
15.0476,81,1,ok,0,1,21.8714,0.0004,18.0058,3.8647,0.0005,0.0421,3.6866,0.1323,0.0036,
15.0476,82,1,ok,0,1,22.1975,0.0011,18.3676,3.8284,0.0005,0.0371,3.6531,0.1349,0.0033,
15.0476,83,1,ok,0,1,16.9144,0.0021,13.1001,3.8118,0.0004,0.0449,3.6231,0.1398,0.0039,
15.0476,84,1,ok,0,1,18.7103,0.0011,14.8804,3.8283,0.0005,0.0305,3.6593,0.1347,0.0037,
15.0476,85,1,ok,0,1,21.5263,0.0012,17.7220,3.8028,0.0004,0.0404,3.6245,0.1342,0.0036,
15.0476,86,1,ok,0,1,3.5020,0.0017,0.0000,3.4997,0.0005,0.0215,3.3434,0.1311,0.0037,
15.0476,87,1,ok,0,1,4.2679,0.0016,0.6598,3.6060,0.0005,0.0441,3.4259,0.1322,0.0037,
15.0476,88,1,ok,0,1,7.6046,0.0012,3.8867,3.7163,0.0004,0.0366,3.5467,0.1299,0.0031,
15.0476,89,1,ok,0,1,11.2354,0.0011,7.4111,3.8227,0.0004,0.0270,3.6588,0.1332,0.0037,
15.0476,90,1,ok,0,1,14.5777,0.0015,10.7708,3.8050,0.0004,0.0356,3.6334,0.1332,0.0027,
15.0476,91,1,ok,0,1,14.5074,0.0014,10.6394,3.8662,0.0004,0.0369,3.6917,0.1346,0.0030,
15.0476,92,1,ok,0,1,12.0579,0.0025,8.2425,3.8125,0.0005,0.0414,3.6347,0.1331,0.0033,
15.0476,93,1,ok,0,1,13.6639,0.0019,9.8691,3.7923,0.0005,0.0395,3.6164,0.1331,0.0033,
15.0476,94,1,ok,0,1,17.1878,0.0007,13.4015,3.7852,0.0004,0.0354,3.6124,0.1343,0.0031,
15.0476,95,1,ok,0,1,19.1123,0.0004,15.2709,3.8405,0.0005,0.0400,3.6619,0.1346,0.0039,
15.0476,96,1,ok,0,1,3.3985,0.0020,0.0001,3.3959,0.0006,0.0201,3.2429,0.1295,0.0034,
15.0476,97,1,ok,0,1,3.9712,0.0006,0.3949,3.5753,0.0004,0.0304,3.4135,0.1283,0.0031,
15.0476,98,1,ok,0,1,2.9858,0.0019,0.0000,2.9833,0.0005,0.0407,2.8206,0.1184,0.0036,
15.0476,99,1,ok,0,1,2.9538,0.0007,0.0000,2.9525,0.0005,0.0433,2.7790,0.1268,0.0035,
15.0476,100,1,ok,0,1,5.9903,0.0009,2.9068,3.0821,0.0005,0.0354,2.9236,0.1201,0.0029,
15.0476,101,1,ok,0,1,4.1234,0.0013,0.9029,3.2186,0.0005,0.0337,3.0597,0.1224,0.0028,
15.0476,102,1,ok,0,1,3.2775,0.0013,0.0000,3.2756,0.0005,0.0265,3.1229,0.1231,0.0031,
15.0476,103,1,ok,0,1,3.6538,0.0019,0.2055,3.4459,0.0005,0.0242,3.2908,0.1279,0.0030,
15.0476,104,1,ok,0,1,5.8816,0.0002,2.4160,3.4649,0.0005,0.0289,3.3054,0.1272,0.0033,
15.0476,105,1,ok,0,1,5.4219,0.0010,1.7962,3.6243,0.0004,0.0371,3.4516,0.1323,0.0032,
15.0476,106,1,ok,0,1,8.6485,0.0010,4.9493,3.6977,0.0004,0.0427,3.5208,0.1306,0.0036,
15.0476,107,1,ok,0,1,10.0756,0.0022,6.3715,3.7015,0.0004,0.0381,3.5280,0.1313,0.0041,
15.0476,108,1,ok,0,1,11.4388,0.0011,7.6636,3.7735,0.0004,0.0366,3.6006,0.1333,0.0030,
15.0476,109,1,ok,0,1,3.5682,0.0013,0.0000,3.5663,0.0005,0.0115,3.4193,0.1321,0.0034,
15.0476,110,1,ok,0,1,3.2450,0.0019,0.0001,3.2425,0.0006,0.0276,3.0895,0.1225,0.0029,
15.0476,111,1,ok,0,1,5.5000,0.0006,2.0255,3.4735,0.0005,0.0291,3.3141,0.1273,0.0029,
15.0476,112,1,ok,0,1,6.2620,0.0016,2.7300,3.5300,0.0005,0.0310,3.3652,0.1305,0.0033,
15.0476,113,1,ok,0,1,9.1120,0.0009,5.4764,3.6342,0.0005,0.0392,3.4620,0.1294,0.0036,
15.0476,114,1,ok,0,1,3.5426,0.0014,0.0000,3.5406,0.0006,0.0147,3.3906,0.1316,0.0035,
15.0476,115,1,ok,0,1,3.2668,0.0010,0.0000,3.2652,0.0006,0.0265,3.1105,0.1243,0.0038,
15.0476,116,1,ok,0,1,5.3367,0.0014,1.8521,3.4827,0.0005,0.0385,3.3054,0.1358,0.0030,
15.0476,117,1,ok,0,1,4.7910,0.0015,1.2731,3.5160,0.0005,0.0352,3.3502,0.1277,0.0029,
15.0476,118,1,ok,0,1,4.6301,0.0016,1.0455,3.5826,0.0005,0.0360,3.4131,0.1303,0.0032,
15.0476,119,1,ok,0,1,7.5608,0.0011,3.9676,3.5916,0.0004,0.0252,3.4307,0.1325,0.0032,
15.0476,120,1,ok,0,1,5.5499,0.0006,1.8279,3.7210,0.0004,0.0369,3.5479,0.1325,0.0037,
15.0476,121,1,ok,0,1,6.2068,0.0013,2.4577,3.7474,0.0004,0.0403,3.5713,0.1326,0.0032,
15.0476,122,1,ok,0,1,3.9849,0.0007,0.1936,3.7902,0.0004,0.0378,3.6181,0.1305,0.0038,
15.0476,123,1,ok,0,1,4.7473,0.0011,0.9703,3.7755,0.0005,0.0312,3.6077,0.1336,0.0030,
15.0476,124,1,ok,0,1,8.5734,0.0010,4.7441,3.8279,0.0004,0.0427,3.6494,0.1320,0.0037,
15.0476,125,1,ok,0,1,10.8162,0.0017,7.0095,3.8046,0.0004,0.0337,3.6333,0.1346,0.0030,
15.0476,126,1,ok,0,1,14.5191,0.0005,10.7373,3.7808,0.0004,0.0414,3.6031,0.1331,0.0032,
15.0476,127,1,ok,0,1,7.8029,0.0017,3.9650,3.8358,0.0005,0.0431,3.6565,0.1325,0.0037,
15.0476,128,1,ok,0,1,3.7133,0.0018,0.0000,3.7109,0.0006,0.0108,3.5595,0.1366,0.0039,
15.0476,129,1,ok,0,1,3.3641,0.0016,0.0000,3.3619,0.0006,0.0223,3.2088,0.1269,0.0038,
15.0476,130,1,ok,0,1,5.4769,0.0013,1.8976,3.5775,0.0005,0.0331,3.4117,0.1292,0.0035,
15.0476,131,1,ok,0,1,8.9398,0.0017,5.2374,3.7003,0.0005,0.0346,3.5303,0.1324,0.0030,
15.0476,132,1,ok,0,1,4.2714,0.0012,0.5500,3.7198,0.0004,0.0335,3.5515,0.1315,0.0032,
15.0476,133,1,ok,0,1,3.1093,0.0010,0.0000,3.1077,0.0006,0.0337,2.9494,0.1215,0.0031,
15.0476,134,1,ok,0,1,6.0126,0.0007,2.7516,3.2599,0.0005,0.0328,3.1011,0.1229,0.0030,
15.0476,135,1,ok,0,1,6.7710,0.0021,3.3569,3.4116,0.0005,0.0319,3.2483,0.1275,0.0039,
15.0476,136,1,ok,0,1,9.9617,0.0010,6.4840,3.4761,0.0004,0.0358,3.3101,0.1272,0.0030,
15.0476,137,1,ok,0,1,7.8590,0.0017,4.2595,3.5974,0.0004,0.0345,3.4306,0.1293,0.0029,
15.0476,138,1,ok,0,1,5.7286,0.0007,2.0698,3.6577,0.0004,0.0394,3.4728,0.1413,0.0041,
15.0476,139,1,ok,0,1,8.8528,0.0005,5.1802,3.6717,0.0004,0.0274,3.5096,0.1316,0.0031,
15.0476,140,1,ok,0,1,10.0147,0.0026,6.2789,3.7328,0.0005,0.0396,3.5584,0.1311,0.0036,
15.0476,141,1,ok,0,1,10.5538,0.0019,6.8306,3.7209,0.0004,0.0444,3.5417,0.1318,0.0029,
15.0476,142,1,ok,0,1,13.0737,0.0014,9.3245,3.7474,0.0004,0.0388,3.5739,0.1318,0.0028,
15.0476,143,1,ok,0,1,8.6022,0.0013,4.8620,3.7384,0.0005,0.0457,3.5575,0.1324,0.0028,
15.0476,144,1,ok,0,1,10.1915,0.0012,6.4073,3.7825,0.0005,0.0379,3.6065,0.1346,0.0034,
15.0476,145,1,ok,0,1,13.1187,0.0015,9.2410,3.8758,0.0004,0.0353,3.7018,0.1349,0.0037,
15.0476,146,1,ok,0,1,13.7448,0.0012,10.0274,3.7158,0.0004,0.0413,3.5398,0.1314,0.0032,
15.0476,147,1,ok,0,1,12.3775,0.0010,8.5240,3.8520,0.0005,0.0324,3.6800,0.1361,0.0034,
15.0476,148,1,ok,0,1,15.3207,0.0007,11.4813,3.8382,0.0004,0.0437,3.6526,0.1385,0.0035,
15.0476,149,1,ok,0,1,17.6477,0.0014,13.8299,3.8160,0.0004,0.0472,3.6345,0.1314,0.0029,
15.0476,150,1,ok,0,1,3.3955,0.0008,0.0000,3.3941,0.0006,0.0211,3.2413,0.1274,0.0042,
15.0476,151,1,ok,0,1,3.4137,0.0009,0.0000,3.4121,0.0006,0.0197,3.2617,0.1274,0.0033,
15.0476,152,1,ok,0,1,4.6827,0.0023,1.1130,3.5670,0.0005,0.0373,3.3955,0.1302,0.0040,
15.0476,153,1,ok,0,1,5.4676,0.0010,1.7753,3.6909,0.0004,0.0360,3.5201,0.1313,0.0035,
15.0476,154,1,ok,0,1,8.6406,0.0005,4.9529,3.6867,0.0005,0.0435,3.4972,0.1432,0.0028,
15.0476,155,1,ok,0,1,11.4595,0.0009,7.6249,3.8333,0.0004,0.0298,3.6646,0.1354,0.0035,
15.0476,156,1,ok,0,1,13.6113,0.0017,9.8126,3.7966,0.0004,0.0387,3.6194,0.1349,0.0037,
15.0476,157,1,ok,0,1,13.8475,0.0012,10.0715,3.7744,0.0004,0.0407,3.5975,0.1330,0.0032,
15.0476,158,1,ok,0,1,16.5739,0.0007,12.8041,3.7686,0.0004,0.0433,3.5873,0.1348,0.0032,
15.0476,159,1,ok,0,1,19.3793,0.0011,15.5809,3.7968,0.0004,0.0386,3.6222,0.1326,0.0033,
15.0476,160,1,ok,0,1,22.8734,0.0009,19.0848,3.7872,0.0004,0.0419,3.6073,0.1342,0.0038,
15.0476,161,1,ok,0,1,22.6572,0.0004,18.8967,3.7598,0.0004,0.0393,3.5825,0.1339,0.0042,
15.0476,162,1,ok,0,1,25.4163,0.0010,21.6196,3.7953,0.0005,0.0476,3.6112,0.1330,0.0035,
15.0476,163,1,ok,0,1,19.8382,0.0004,16.0125,3.8248,0.0004,0.0376,3.6484,0.1352,0.0036,
15.0476,164,1,ok,0,1,15.8413,0.0018,12.0072,3.8318,0.0004,0.0403,3.6541,0.1339,0.0034,
15.0476,165,1,ok,0,1,19.4178,0.0013,15.5470,3.8691,0.0004,0.0378,3.6934,0.1349,0.0030,
15.0476,166,1,ok,0,1,22.1149,0.0010,18.3330,3.7805,0.0004,0.0409,3.6028,0.1331,0.0036,
15.0476,167,1,ok,0,1,21.5297,0.0016,17.7050,3.8227,0.0005,0.0349,3.6544,0.1302,0.0032,
15.0476,168,1,ok,0,1,24.3973,0.0015,20.5669,3.8284,0.0005,0.0388,3.6514,0.1350,0.0032,
15.0476,169,1,ok,0,1,27.7131,0.0004,23.8311,3.8813,0.0004,0.0390,3.7040,0.1342,0.0040,
15.0476,170,1,ok,0,1,20.6259,0.0013,16.7813,3.8428,0.0004,0.0359,3.6633,0.1397,0.0039,
15.0476,171,1,ok,0,1,21.0602,0.0014,17.2496,3.8088,0.0005,0.0294,3.6448,0.1315,0.0031,
15.0476,172,1,ok,0,1,22.3520,0.0012,18.5074,3.8429,0.0004,0.0314,3.6776,0.1306,0.0033,
15.0476,173,1,ok,0,1,20.0982,0.0010,16.2290,3.8678,0.0004,0.0372,3.6917,0.1347,0.0042,
15.0476,174,1,ok,0,1,17.3960,0.0017,13.5268,3.8671,0.0004,0.0355,3.6948,0.1336,0.0030,
15.0476,175,1,ok,0,1,20.3647,0.0015,16.5523,3.8105,0.0004,0.0403,3.6338,0.1330,0.0034,
15.0476,176,1,ok,0,1,23.7337,0.0006,19.9577,3.7751,0.0004,0.0373,3.5985,0.1358,0.0035,
15.0476,177,1,ok,0,1,25.3218,0.0011,21.4839,3.8364,0.0004,0.0365,3.6610,0.1357,0.0032,
15.0476,178,1,ok,0,1,26.9234,0.0009,23.1242,3.7979,0.0004,0.0405,3.6204,0.1340,0.0029,
15.0476,179,1,ok,0,1,28.3378,0.0015,24.4128,3.9231,0.0004,0.0370,3.7495,0.1332,0.0033,
15.0476,180,1,ok,0,1,26.9047,0.0002,23.1304,3.7735,0.0004,0.0411,3.5936,0.1350,0.0038,
15.0476,181,1,ok,0,1,26.3086,0.0018,22.4414,3.8650,0.0004,0.0462,3.6760,0.1395,0.0032,
15.0476,182,1,ok,0,1,13.6409,0.0002,9.7786,3.8615,0.0005,0.0431,3.6839,0.1311,0.0034,
15.0476,183,1,ok,0,1,17.0900,0.0017,13.2261,3.8617,0.0005,0.0315,3.6945,0.1324,0.0032,
15.0476,184,1,ok,0,1,18.9179,0.0006,15.0351,3.8817,0.0005,0.0362,3.7098,0.1328,0.0029,
15.0476,185,1,ok,0,1,21.0601,0.0010,17.2643,3.7943,0.0004,0.0416,3.6158,0.1327,0.0042,
15.0476,186,1,ok,0,1,16.9376,0.0013,13.1713,3.7645,0.0005,0.0389,3.5778,0.1446,0.0032,
15.0476,187,1,ok,0,1,19.5752,0.0008,15.7969,3.7772,0.0004,0.0399,3.6005,0.1337,0.0031,
15.0476,188,1,ok,0,1,22.5937,0.0009,18.7331,3.8592,0.0004,0.0367,3.6836,0.1353,0.0035,
15.0476,189,1,ok,0,1,24.0537,0.0009,20.2191,3.8333,0.0004,0.0416,3.6536,0.1350,0.0030,
15.0476,190,1,ok,0,1,25.7171,0.0011,21.8677,3.8479,0.0004,0.0383,3.6733,0.1329,0.0033,
15.0476,191,1,ok,0,1,28.2111,0.0019,24.4134,3.7954,0.0004,0.0407,3.6155,0.1358,0.0033,
15.0476,192,1,ok,0,1,30.8972,0.0003,27.0648,3.8317,0.0005,0.0436,3.6497,0.1346,0.0037,
15.0476,193,1,ok,0,1,24.5559,0.0005,20.6596,3.8953,0.0005,0.0344,3.7216,0.1357,0.0035,
15.0476,194,1,ok,0,1,26.0001,0.0012,22.2204,3.7780,0.0004,0.0496,3.5923,0.1329,0.0033,
15.0476,195,1,ok,0,1,21.9854,0.0007,18.1212,3.8630,0.0005,0.0358,3.6898,0.1336,0.0038,
15.0476,196,1,ok,0,1,22.5668,0.0014,18.7972,3.7677,0.0004,0.0386,3.5921,0.1338,0.0032,
15.0476,197,1,ok,0,1,26.1847,0.0017,22.3581,3.8243,0.0005,0.0408,3.6468,0.1328,0.0039,
15.0476,198,1,ok,0,1,3.4281,0.0017,0.0000,3.4257,0.0006,0.0268,3.2641,0.1315,0.0032,
15.0476,199,1,ok,0,1,3.2578,0.0010,0.0000,3.2562,0.0006,0.0277,3.0978,0.1274,0.0032,
15.0476,200,1,ok,0,1,2.9304,0.0011,0.0000,2.9287,0.0006,0.0429,2.7629,0.1186,0.0042,
15.0476,201,1,ok,0,1,2.9114,0.0003,0.0000,2.9105,0.0006,0.0439,2.7364,0.1270,0.0031,
15.0476,202,1,ok,0,1,2.9037,0.0009,0.0000,2.9023,0.0005,0.0448,2.7371,0.1163,0.0041,
15.0476,203,1,ok,0,1,5.1089,0.0007,2.1779,2.9300,0.0004,0.0439,2.7652,0.1171,0.0037,
15.0476,204,1,ok,0,1,5.4799,0.0023,2.4557,3.0214,0.0004,0.0389,2.8608,0.1184,0.0033,
15.0476,205,1,ok,0,1,7.6406,0.0017,4.5194,3.1192,0.0004,0.0342,2.9611,0.1202,0.0036,
15.0476,206,1,ok,0,1,8.9119,0.0012,5.5957,3.3145,0.0005,0.0317,3.1557,0.1235,0.0036,
15.0476,207,1,ok,0,1,12.0321,0.0007,8.6703,3.3606,0.0005,0.0297,3.2010,0.1266,0.0033,
15.0476,208,1,ok,0,1,13.6300,0.0004,10.1322,3.4969,0.0004,0.0384,3.3287,0.1260,0.0037,
15.0476,209,1,ok,0,1,3.2535,0.0015,0.0000,3.2508,0.0011,0.0272,3.0955,0.1239,0.0041,
18.2721,0,0,ok,0,1,3.1184,0.0013,0.0001,3.1162,0.0008,0.0338,2.9589,0.1203,0.0031,
18.2721,1,0,ok,0,1,6.3858,0.0006,3.0346,3.3501,0.0005,0.0283,3.1937,0.1248,0.0032,
18.2721,2,0,ok,0,1,8.7988,0.0008,5.3289,3.4687,0.0004,0.0387,3.2978,0.1285,0.0036,
18.2721,3,0,ok,0,1,11.4740,0.0025,7.9670,3.5041,0.0005,0.0379,3.3366,0.1268,0.0028,
18.2721,4,0,ok,0,1,10.6561,0.0015,7.0934,3.5607,0.0004,0.0289,3.3987,0.1288,0.0042,
18.2721,5,0,ok,0,1,10.6020,0.0018,6.9464,3.6533,0.0005,0.0383,3.4806,0.1307,0.0035,
18.2721,6,0,ok,0,1,6.9011,0.0011,3.2872,3.6124,0.0005,0.0323,3.4434,0.1336,0.0030,
18.2721,7,0,ok,0,1,10.3338,0.0009,6.6016,3.7308,0.0004,0.0403,3.5550,0.1323,0.0032,
18.2721,8,0,ok,0,1,12.3484,0.0014,8.5328,3.8138,0.0004,0.0384,3.6396,0.1325,0.0032,
18.2721,9,0,ok,0,1,15.9797,0.0002,12.2488,3.7301,0.0005,0.0483,3.5457,0.1326,0.0035,
18.2721,10,1,ok,0,1,18.9120,0.0012,15.1684,3.7419,0.0005,0.0400,3.5651,0.1329,0.0038,
18.2721,11,1,ok,0,1,20.3924,0.0005,16.6000,3.7914,0.0005,0.0389,3.6142,0.1344,0.0039,
18.2721,12,1,ok,0,1,24.0255,0.0004,20.3037,3.7209,0.0005,0.0289,3.5561,0.1329,0.0029,
18.2721,13,1,ok,0,1,27.0909,0.0013,23.2962,3.7929,0.0005,0.0389,3.6170,0.1342,0.0028,
18.2721,14,1,ok,0,1,27.4580,0.0007,23.6440,3.8129,0.0004,0.0410,3.6172,0.1511,0.0036,
18.2721,15,1,ok,0,1,28.5813,0.0023,24.8704,3.7082,0.0004,0.0247,3.5480,0.1321,0.0033,
18.2721,16,1,ok,0,1,31.6574,0.0016,27.7619,3.8934,0.0005,0.0311,3.7220,0.1363,0.0040,
18.2721,17,1,ok,0,1,32.6272,0.0009,28.7347,3.8912,0.0005,0.0333,3.7205,0.1337,0.0036,
18.2721,18,1,ok,0,1,30.9075,0.0012,27.1826,3.7233,0.0005,0.0445,3.5435,0.1314,0.0039,
18.2721,19,1,ok,0,1,34.6861,0.0009,30.8852,3.7995,0.0004,0.0361,3.6265,0.1333,0.0035,
18.2721,20,1,ok,0,1,33.1059,0.0017,29.3026,3.8009,0.0007,0.0469,3.6175,0.1334,0.0032,
18.2721,21,1,ok,0,1,32.9685,0.0011,29.1716,3.7953,0.0004,0.0387,3.6198,0.1339,0.0029,
18.2721,22,1,ok,0,1,35.4489,0.0011,31.6017,3.8457,0.0005,0.0382,3.6701,0.1343,0.0031,
18.2721,23,1,ok,0,1,38.6605,0.0009,34.8931,3.7661,0.0004,0.0428,3.5863,0.1339,0.0031,
18.2721,24,1,ok,0,1,32.1304,0.0022,28.3097,3.8182,0.0004,0.0382,3.6414,0.1356,0.0029,
18.2721,25,1,ok,0,1,34.5534,0.0004,30.7825,3.7702,0.0004,0.0485,3.5830,0.1352,0.0034,
18.2721,26,1,ok,0,1,38.1721,0.0013,34.2325,3.9378,0.0004,0.0327,3.7661,0.1359,0.0032,
18.2721,27,1,ok,0,1,41.6234,0.0008,37.8373,3.7844,0.0009,0.0466,3.6032,0.1314,0.0032,
