level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
72.5790,27,1,ok,1,1,8.1877,0.0003,6.4090,1.7780,0.0005,0.0366,1.5940,0.1439,0.0035,
72.5790,28,1,ok,0,1,7.2991,0.0007,5.5973,1.7007,0.0004,0.0302,1.5251,0.1419,0.0035,
72.5790,29,1,ok,1,1,7.6430,0.0009,5.8670,1.7746,0.0005,0.0336,1.5936,0.1439,0.0035,
72.5790,30,1,ok,0,1,6.9508,0.0011,5.1723,1.7769,0.0004,0.0348,1.5975,0.1411,0.0034,
72.5790,31,1,ok,1,1,6.9896,0.0019,5.1991,1.7882,0.0005,0.0350,1.6082,0.1420,0.0031,
72.5790,32,1,ok,0,1,6.9422,0.0009,5.2331,1.7078,0.0004,0.0297,1.5329,0.1419,0.0034,
72.5790,33,1,ok,1,1,5.1080,0.0006,3.3643,1.7426,0.0005,0.0315,1.5630,0.1450,0.0031,
72.5790,34,1,ok,0,1,5.3414,0.0011,3.5585,1.7814,0.0004,0.0349,1.6020,0.1414,0.0032,
72.5790,35,1,ok,1,1,5.8449,0.0009,4.0499,1.7935,0.0005,0.0310,1.6123,0.1465,0.0036,
72.5790,36,1,ok,0,1,4.9961,0.0010,3.2146,1.7801,0.0004,0.0366,1.5999,0.1404,0.0032,
72.5790,37,1,ok,1,1,5.3479,0.0013,3.5849,1.7612,0.0005,0.0298,1.5798,0.1481,0.0035,
72.5790,38,1,ok,0,1,4.2826,0.0029,2.5610,1.7183,0.0004,0.0306,1.5430,0.1416,0.0032,
72.5790,39,1,ok,1,1,4.8168,0.0016,2.9989,1.8158,0.0005,0.0363,1.6309,0.1456,0.0029,
72.5790,40,1,ok,0,1,4.3516,0.0017,2.5610,1.7885,0.0004,0.0365,1.6063,0.1424,0.0033,
72.5790,41,1,ok,1,1,5.5170,0.0011,3.7689,1.7466,0.0005,0.0304,1.5647,0.1482,0.0033,
72.5790,42,1,ok,0,1,5.8870,0.0004,4.0985,1.7876,0.0004,0.0336,1.6086,0.1423,0.0031,
72.5790,43,1,ok,1,1,6.7751,0.0005,5.0203,1.7539,0.0004,0.0310,1.5722,0.1477,0.0030,
72.5790,44,1,ok,0,1,7.3192,0.0009,5.5349,1.7830,0.0004,0.0347,1.6045,0.1407,0.0030,
72.5790,45,1,ok,1,1,8.3499,0.0012,6.4861,1.8621,0.0005,0.0351,1.6771,0.1461,0.0037,
72.5790,46,1,ok,0,1,8.8041,0.0014,7.0107,1.7915,0.0004,0.0348,1.6093,0.1444,0.0030,
72.5790,47,1,ok,1,1,9.8366,0.0016,7.9911,1.8435,0.0005,0.0363,1.6574,0.1465,0.0032,
72.5790,48,1,ok,0,1,9.4956,0.0010,7.6992,1.7951,0.0004,0.0334,1.6156,0.1425,0.0035,
72.5790,49,1,ok,1,1,10.4509,0.0003,8.6264,1.8237,0.0005,0.0373,1.6375,0.1452,0.0037,
72.5790,50,1,ok,0,1,10.5329,0.0009,8.7373,1.7943,0.0004,0.0342,1.6127,0.1435,0.0039,
72.5790,51,1,ok,1,1,11.6955,0.0009,9.8734,1.8207,0.0004,0.0369,1.6363,0.1442,0.0033,
72.5790,52,1,ok,0,1,11.8553,0.0005,10.0813,1.7731,0.0004,0.0368,1.5929,0.1399,0.0035,
72.5790,53,1,ok,1,1,10.9852,0.0008,9.1570,1.8269,0.0005,0.0364,1.6399,0.1473,0.0032,
72.5790,54,1,ok,0,1,10.4294,0.0007,8.7105,1.7178,0.0004,0.0295,1.5404,0.1442,0.0036,
72.5790,55,1,ok,1,1,11.1594,0.0011,9.3443,1.8135,0.0005,0.0339,1.6299,0.1466,0.0031,
72.5790,56,1,ok,0,1,11.2995,0.0012,9.4965,1.8015,0.0004,0.0351,1.6195,0.1436,0.0033,
72.5790,57,1,ok,1,1,11.7428,0.0008,9.9237,1.8179,0.0005,0.0380,1.6312,0.1455,0.0031,
72.5790,58,1,ok,0,1,11.8209,0.0006,10.0718,1.7482,0.0004,0.0308,1.5720,0.1419,0.0034,
72.5790,59,1,ok,1,1,13.0140,0.0007,11.2002,1.8122,0.0009,0.0366,1.6294,0.1425,0.0037,
72.5790,60,1,ok,0,1,9.3988,0.0005,7.6574,1.7404,0.0005,0.0298,1.5648,0.1429,0.0029,
72.5790,61,1,ok,1,1,10.1568,0.0006,8.4003,1.7552,0.0007,0.0324,1.5721,0.1475,0.0031,
72.5790,62,1,ok,0,1,9.6319,0.0015,7.8798,1.7502,0.0004,0.0291,1.5752,0.1423,0.0036,
72.5790,63,1,ok,1,1,10.3831,0.0010,8.5289,1.8529,0.0004,0.0360,1.6670,0.1466,0.0032,
72.5790,64,1,ok,0,1,8.9394,0.0011,7.1470,1.7910,0.0004,0.0360,1.6085,0.1434,0.0030,
72.5790,65,1,ok,1,1,9.4509,0.0027,7.6138,1.8339,0.0004,0.0360,1.6487,0.1461,0.0031,
72.5790,66,1,ok,0,1,9.2168,0.0010,7.4866,1.7289,0.0003,0.0302,1.5514,0.1440,0.0034,
72.5790,67,1,ok,0,1,10.9469,0.0012,9.1887,1.7566,0.0004,0.0330,1.5742,0.1461,0.0034,
72.5790,68,1,ok,1,1,10.7146,0.0009,8.8946,1.8187,0.0004,0.0388,1.6312,0.1453,0.0033,
72.5790,69,1,ok,0,1,12.1898,0.0016,10.3743,1.8135,0.0004,0.0397,1.6262,0.1442,0.0032,
72.5790,70,1,ok,1,1,12.0924,0.0010,10.2601,1.8310,0.0004,0.0342,1.6454,0.1476,0.0037,
72.5790,71,1,ok,0,1,11.4295,0.0020,9.6251,1.8020,0.0005,0.0353,1.6193,0.1440,0.0034,
72.5790,72,1,ok,1,1,9.8061,0.0011,7.9962,1.8083,0.0004,0.0369,1.6231,0.1453,0.0031,
72.5790,73,1,ok,0,1,11.1830,0.0012,9.3878,1.7936,0.0004,0.0353,1.6138,0.1412,0.0033,
72.5790,74,1,ok,1,1,10.4158,0.0008,8.6121,1.8026,0.0004,0.0303,1.6216,0.1473,0.0033,
72.5790,75,1,ok,0,1,11.6356,0.0011,9.8848,1.7493,0.0004,0.0295,1.5736,0.1429,0.0034,
72.5790,76,1,ok,1,1,9.7860,0.0011,7.9650,1.8197,0.0004,0.0373,1.6333,0.1460,0.0030,
72.5790,77,1,ok,0,1,10.9076,0.0011,9.0934,1.8128,0.0004,0.0352,1.6307,0.1431,0.0038,
72.5790,78,1,ok,1,1,10.8546,0.0002,9.0238,1.8302,0.0004,0.0386,1.6435,0.1450,0.0030,
72.5790,79,1,ok,0,1,12.2123,0.0004,10.4187,1.7928,0.0004,0.0346,1.6130,0.1420,0.0032,
72.5790,80,1,ok,1,1,11.7660,0.0010,9.9382,1.8264,0.0004,0.0342,1.6439,0.1450,0.0033,
72.5790,81,1,ok,0,1,13.0912,0.0004,11.2786,1.8118,0.0004,0.0371,1.6281,0.1429,0.0036,
72.5790,82,1,ok,1,1,12.5295,0.0008,10.7870,1.7414,0.0004,0.0293,1.5607,0.1484,0.0030,
72.5790,83,1,ok,0,1,12.2200,0.0005,10.4788,1.7404,0.0004,0.0308,1.5615,0.1448,0.0032,
72.5790,84,1,ok,1,1,12.0832,0.0006,10.2218,1.8605,0.0003,0.0360,1.6748,0.1465,0.0032,
72.5790,85,1,ok,0,1,13.3378,0.0022,11.5917,1.7435,0.0003,0.0323,1.5633,0.1445,0.0033,
72.5790,86,1,ok,1,1,8.7404,0.0015,6.9114,1.8272,0.0004,0.0380,1.6396,0.1462,0.0033,
72.5790,87,1,ok,0,1,9.5359,0.0004,7.7829,1.7523,0.0003,0.0322,1.5701,0.1463,0.0036,
72.5790,88,1,ok,1,1,9.9047,0.0007,8.0720,1.8316,0.0004,0.0358,1.6458,0.1469,0.0031,
72.5790,89,1,ok,0,1,11.1627,0.0010,9.4163,1.7451,0.0004,0.0289,1.5664,0.1463,0.0034,
72.5790,90,1,ok,1,1,11.5687,0.0011,9.7677,1.7995,0.0004,0.0299,1.6195,0.1473,0.0027,
72.5790,91,1,ok,0,1,12.0647,0.0010,10.2494,1.8139,0.0003,0.0393,1.6283,0.1431,0.0031,
72.5790,92,1,ok,1,1,11.3093,0.0021,9.4519,1.8549,0.0004,0.0363,1.6680,0.1474,0.0031,
72.5790,93,1,ok,0,1,12.1091,0.0009,10.3120,1.7959,0.0004,0.0358,1.6136,0.1432,0.0032,
72.5790,94,1,ok,1,1,12.6360,0.0011,10.8005,1.8338,0.0005,0.0383,1.6457,0.1468,0.0029,
72.5790,95,1,ok,0,1,13.4507,0.0004,11.6571,1.7927,0.0004,0.0350,1.6102,0.1444,0.0031,
72.5790,96,1,ok,1,1,9.4765,0.0002,7.6485,1.8274,0.0004,0.0351,1.6430,0.1457,0.0036,
72.5790,97,1,ok,0,1,10.0124,0.0011,8.2370,1.7740,0.0004,0.0300,1.5969,0.1440,0.0030,
72.5790,98,1,ok,1,1,7.7015,0.0007,5.9242,1.7763,0.0004,0.0302,1.5970,0.1459,0.0032,
72.5790,99,1,ok,0,1,7.2589,0.0010,5.4524,1.8052,0.0004,0.0372,1.6220,0.1425,0.0034,
72.5790,100,1,ok,1,1,7.9008,0.0016,6.0604,1.8383,0.0004,0.0385,1.6509,0.1460,0.0029,
72.5790,101,1,ok,0,1,7.9703,0.0003,6.1945,1.7752,0.0003,0.0297,1.5961,0.1460,0.0033,
72.5790,102,1,ok,1,1,7.7295,0.0008,5.8991,1.8291,0.0004,0.0346,1.6465,0.1448,0.0032,
72.5790,103,1,ok,0,1,8.1981,0.0006,6.3869,1.8103,0.0004,0.0361,1.6268,0.1441,0.0033,
72.5790,104,1,ok,1,1,8.6550,0.0004,6.8360,1.8182,0.0004,0.0377,1.6321,0.1452,0.0032,
72.5790,105,1,ok,0,1,8.8998,0.0020,7.0928,1.8047,0.0004,0.0373,1.6202,0.1440,0.0031,
72.5790,106,1,ok,1,1,9.5247,0.0004,7.7100,1.8139,0.0004,0.0390,1.6281,0.1436,0.0032,
72.5790,107,1,ok,0,1,10.0929,0.0004,8.3300,1.7621,0.0004,0.0280,1.5857,0.1450,0.0033,
72.5790,108,1,ok,1,1,10.3713,0.0012,8.5520,1.8177,0.0004,0.0359,1.6336,0.1451,0.0029,
72.5790,109,1,ok,0,1,8.8527,0.0014,7.0495,1.8014,0.0003,0.0348,1.6178,0.1450,0.0038,
72.5790,110,1,ok,1,1,7.9134,0.0012,6.1033,1.8086,0.0004,0.0383,1.6229,0.1445,0.0029,
72.5790,111,1,ok,0,1,8.6447,0.0008,6.8745,1.7691,0.0003,0.0309,1.5918,0.1434,0.0030,
72.5790,112,1,ok,1,1,8.9130,0.0021,7.0846,1.8258,0.0004,0.0352,1.6418,0.1457,0.0031,
72.5790,113,1,ok,0,1,9.7077,0.0008,7.9073,1.7993,0.0003,0.0374,1.6150,0.1434,0.0035,
72.5790,114,1,ok,1,1,8.5256,0.0004,6.7348,1.7900,0.0004,0.0308,1.6085,0.1470,0.0037,
72.5790,115,1,ok,0,1,7.8082,0.0025,6.0002,1.8052,0.0004,0.0355,1.6227,0.1431,0.0039,
72.5790,116,1,ok,1,1,8.3707,0.0010,6.5417,1.8277,0.0004,0.0382,1.6404,0.1457,0.0034,
72.5790,117,1,ok,0,1,8.4685,0.0012,6.6718,1.7951,0.0003,0.0381,1.6120,0.1421,0.0029,
72.5790,118,1,ok,1,1,8.5738,0.0013,6.7511,1.8211,0.0004,0.0373,1.6350,0.1458,0.0030,
72.5790,119,1,ok,0,1,9.3473,0.0004,7.5548,1.7918,0.0004,0.0355,1.6107,0.1428,0.0028,
72.5790,120,1,ok,1,1,8.9995,0.0003,7.2479,1.7509,0.0004,0.0295,1.5716,0.1465,0.0032,
72.5790,121,1,ok,0,1,9.2827,0.0012,7.5168,1.7643,0.0003,0.0318,1.5863,0.1432,0.0030,
72.5790,122,1,ok,1,1,8.9663,0.0011,7.1111,1.8538,0.0004,0.0366,1.6667,0.1468,0.0037,
72.5790,123,1,ok,0,1,9.2120,0.0011,7.4103,1.8003,0.0004,0.0355,1.6212,0.1406,0.0029,
72.5790,124,1,ok,1,1,10.1939,0.0006,8.3405,1.8523,0.0004,0.0359,1.6656,0.1475,0.0033,
72.5790,125,1,ok,0,1,10.6844,0.0014,8.8863,1.7963,0.0005,0.0364,1.6158,0.1406,0.0034,
72.5790,126,1,ok,1,1,11.6892,0.0002,9.8535,1.8351,0.0004,0.0381,1.6477,0.1460,0.0032,
72.5790,127,1,ok,0,1,10.2585,0.0013,8.4791,1.7778,0.0003,0.0369,1.5938,0.1437,0.0034,
72.5790,128,1,ok,1,1,9.5789,0.0006,7.7568,1.8211,0.0004,0.0382,1.6362,0.1433,0.0033,
72.5790,129,1,ok,0,1,8.8303,0.0005,7.0410,1.7885,0.0003,0.0374,1.6049,0.1426,0.0036,
72.5790,130,1,ok,1,1,9.6333,0.0011,7.8010,1.8308,0.0004,0.0364,1.6447,0.1462,0.0034,
72.5790,131,1,ok,0,1,10.1965,0.0010,8.4763,1.7189,0.0003,0.0303,1.5418,0.1434,0.0034,
72.5790,132,1,ok,1,1,9.6709,0.0013,7.8435,1.8257,0.0004,0.0379,1.6400,0.1448,0.0029,
72.5790,133,1,ok,0,1,7.8382,0.0013,6.0285,1.8081,0.0003,0.0373,1.6232,0.1442,0.0034,
72.5790,134,1,ok,1,1,8.9949,0.0004,7.1689,1.8251,0.0004,0.0376,1.6385,0.1461,0.0028,
72.5790,135,1,ok,0,1,9.0058,0.0009,7.2131,1.7915,0.0003,0.0341,1.6111,0.1424,0.0038,
72.5790,136,1,ok,1,1,10.2043,0.0018,8.3836,1.8185,0.0004,0.0365,1.6348,0.1442,0.0030,
72.5790,137,1,ok,0,1,9.5072,0.0005,7.7642,1.7422,0.0003,0.0296,1.5672,0.1423,0.0031,
72.5790,138,1,ok,1,1,9.6509,0.0009,7.8214,1.8282,0.0004,0.0349,1.6432,0.1471,0.0030,
72.5790,139,1,ok,0,1,9.9644,0.0005,8.1930,1.7706,0.0003,0.0291,1.5930,0.1453,0.0032,
72.5790,140,1,ok,1,1,10.8347,0.0011,9.0030,1.8301,0.0004,0.0382,1.6426,0.1459,0.0034,
72.5790,141,1,ok,0,1,10.5872,0.0007,8.7708,1.8153,0.0003,0.0365,1.6309,0.1449,0.0030,
72.5790,142,1,ok,1,1,11.7427,0.0005,9.9199,1.8219,0.0004,0.0377,1.6347,0.1462,0.0032,
72.5790,143,1,ok,0,1,10.4282,0.0005,8.6299,1.7975,0.0003,0.0364,1.6140,0.1442,0.0028,
72.5790,144,1,ok,1,1,11.3809,0.0012,9.5844,1.7949,0.0004,0.0312,1.6150,0.1454,0.0032,
72.5790,145,1,ok,0,1,11.5774,0.0008,9.7759,1.8004,0.0003,0.0335,1.6209,0.1426,0.0034,
72.5790,146,1,ok,1,1,12.3945,0.0009,10.5426,1.8505,0.0004,0.0369,1.6634,0.1470,0.0030,
72.5790,147,1,ok,0,1,11.6440,0.0021,9.8524,1.7891,0.0003,0.0342,1.6108,0.1405,0.0035,
72.5790,148,1,ok,1,1,12.9237,0.0007,11.1259,1.7967,0.0004,0.0315,1.6154,0.1463,0.0034,
72.5790,149,1,ok,0,1,12.9544,0.0005,11.1490,1.8045,0.0003,0.0338,1.6226,0.1448,0.0033,
72.5790,150,1,ok,1,1,9.9686,0.0014,8.2084,1.7584,0.0004,0.0294,1.5758,0.1493,0.0039,
72.5790,151,1,ok,0,1,9.4783,0.0019,7.6798,1.7962,0.0003,0.0359,1.6139,0.1432,0.0032,
72.5790,152,1,ok,1,1,10.4578,0.0006,8.6239,1.8330,0.0004,0.0405,1.6433,0.1453,0.0038,
72.5790,153,1,ok,0,1,10.1887,0.0005,8.3987,1.7893,0.0003,0.0346,1.6083,0.1431,0.0032,
72.5790,154,1,ok,1,1,11.5892,0.0010,9.7476,1.8402,0.0004,0.0378,1.6550,0.1447,0.0027,
72.5790,155,1,ok,0,1,11.6564,0.0009,9.8708,1.7843,0.0004,0.0332,1.6051,0.1427,0.0032,
72.5790,156,1,ok,1,1,12.8586,0.0013,11.0365,1.8204,0.0005,0.0367,1.6365,0.1440,0.0032,
72.5790,157,1,ok,0,1,12.3781,0.0010,10.5805,1.7962,0.0003,0.0351,1.6155,0.1425,0.0031,
72.5790,158,1,ok,1,1,13.7480,0.0012,11.9076,1.8388,0.0005,0.0359,1.6550,0.1448,0.0031,
72.5790,159,1,ok,0,1,13.7591,0.0009,11.9554,1.8024,0.0003,0.0362,1.6196,0.1434,0.0032,
72.5790,160,1,ok,1,1,15.3028,0.0001,13.4813,1.8209,0.0005,0.0361,1.6360,0.1450,0.0037,
72.5790,161,1,ok,0,1,14.6318,0.0005,12.8733,1.7576,0.0004,0.0308,1.5786,0.1441,0.0040,
72.5790,162,1,ok,1,1,16.0944,0.0009,14.2626,1.8305,0.0004,0.0351,1.6447,0.1472,0.0035,
72.5790,163,1,ok,0,1,14.2599,0.0005,12.4668,1.7922,0.0004,0.0362,1.6097,0.1430,0.0033,
72.5790,164,1,ok,1,1,14.3269,0.0009,12.5208,1.8048,0.0004,0.0316,1.6236,0.1463,0.0033,
72.5790,165,1,ok,0,1,14.2978,0.0003,12.5756,1.7216,0.0003,0.0303,1.5457,0.1426,0.0030,
72.5790,166,1,ok,1,1,15.8940,0.0009,14.0405,1.8522,0.0004,0.0351,1.6669,0.1472,0.0030,
72.5790,167,1,ok,0,1,14.9607,0.0020,13.1571,1.8012,0.0003,0.0347,1.6185,0.1446,0.0033,
72.5790,168,1,ok,0,1,16.5586,0.0011,14.7603,1.7968,0.0004,0.0389,1.6125,0.1422,0.0031,
72.5790,169,1,ok,1,1,16.5039,0.0009,14.6625,1.8401,0.0004,0.0367,1.6546,0.1455,0.0033,
72.5790,170,1,ok,0,1,15.9291,0.0011,14.1739,1.7537,0.0003,0.0291,1.5771,0.1437,0.0038,
72.5790,171,1,ok,1,1,15.3657,0.0013,13.5367,1.8274,0.0004,0.0380,1.6419,0.1445,0.0030,
72.5790,172,1,ok,0,1,16.5083,0.0009,14.6995,1.8075,0.0004,0.0371,1.6246,0.1427,0.0031,
72.5790,173,1,ok,1,1,15.3821,0.0006,13.5669,1.8142,0.0004,0.0400,1.6258,0.1446,0.0038,
72.5790,174,1,ok,0,1,15.6701,0.0005,13.8764,1.7928,0.0004,0.0350,1.6115,0.1431,0.0032,
72.5790,175,1,ok,1,1,15.7019,0.0022,13.8433,1.8560,0.0004,0.0345,1.6697,0.1483,0.0036,
72.5790,176,1,ok,0,1,17.2020,0.0011,15.4102,1.7904,0.0004,0.0344,1.6090,0.1434,0.0036,
72.5790,177,1,ok,1,1,16.9892,0.0005,15.1509,1.8374,0.0004,0.0353,1.6510,0.1485,0.0026,
72.5790,178,1,ok,0,1,18.0610,0.0006,16.2798,1.7802,0.0004,0.0329,1.6024,0.1416,0.0033,
72.5790,179,1,ok,1,1,17.8413,0.0005,16.0131,1.8273,0.0004,0.0362,1.6409,0.1473,0.0029,
72.5790,180,1,ok,0,1,18.2500,0.0010,16.4602,1.7884,0.0004,0.0351,1.6077,0.1421,0.0035,
72.5790,181,1,ok,1,1,17.6767,0.0012,15.8355,1.8396,0.0004,0.0377,1.6533,0.1456,0.0030,
72.5790,182,1,ok,0,1,15.6982,0.0014,13.8965,1.7999,0.0004,0.0357,1.6172,0.1439,0.0031,
72.5790,183,1,ok,1,1,15.9821,0.0009,14.1631,1.8177,0.0004,0.0386,1.6304,0.1453,0.0034,
72.5790,184,1,ok,0,1,16.9862,0.0006,15.1861,1.7991,0.0004,0.0362,1.6165,0.1430,0.0034,
72.5790,185,1,ok,1,1,17.0507,0.0014,15.2122,1.8367,0.0004,0.0361,1.6498,0.1470,0.0038,
72.5790,186,1,ok,0,1,16.7935,0.0007,15.0076,1.7849,0.0004,0.0358,1.6040,0.1420,0.0030,
72.5790,187,1,ok,1,1,17.0016,0.0017,15.1774,1.8221,0.0004,0.0368,1.6366,0.1455,0.0033,
72.5790,188,1,ok,0,1,18.1623,0.0006,16.3822,1.7791,0.0004,0.0369,1.5965,0.1424,0.0033,
72.5790,189,1,ok,1,1,18.1665,0.0012,16.3339,1.8310,0.0004,0.0371,1.6454,0.1456,0.0029,
72.5790,190,1,ok,0,1,18.9555,0.0008,17.2164,1.7379,0.0004,0.0294,1.5601,0.1450,0.0032,
72.5790,191,1,ok,1,1,19.1976,0.0013,17.4424,1.7536,0.0004,0.0317,1.5727,0.1463,0.0029,
72.5790,192,1,ok,0,1,20.1827,0.0020,18.4460,1.7344,0.0004,0.0308,1.5574,0.1428,0.0033,
72.5790,193,1,ok,1,1,18.6564,0.0004,16.8372,1.8183,0.0005,0.0383,1.6330,0.1435,0.0034,
72.5790,194,1,ok,0,1,19.3251,0.0017,17.5747,1.7484,0.0004,0.0322,1.5673,0.1457,0.0031,
72.5790,195,1,ok,1,1,18.3846,0.0003,16.5388,1.8450,0.0005,0.0345,1.6605,0.1468,0.0032,
72.5790,196,1,ok,0,1,18.8682,0.0015,17.0296,1.8367,0.0005,0.0354,1.6539,0.1440,0.0033,
72.5790,197,1,ok,1,1,19.4547,0.0007,17.6803,1.7733,0.0004,0.0336,1.5895,0.1465,0.0036,
72.5790,198,1,ok,0,1,14.5758,0.0028,12.8376,1.7351,0.0004,0.0304,1.5566,0.1445,0.0035,
72.5790,199,1,ok,1,1,13.8283,0.0008,11.9742,1.8528,0.0004,0.0370,1.6655,0.1468,0.0034,
72.5790,200,1,ok,0,1,11.9607,0.0012,10.2084,1.7507,0.0004,0.0313,1.5691,0.1469,0.0034,
72.5790,201,1,ok,1,1,10.6416,0.0012,8.7989,1.8410,0.0004,0.0356,1.6548,0.1473,0.0033,
72.5790,202,1,ok,0,1,10.0472,0.0009,8.2420,1.8038,0.0004,0.0388,1.6189,0.1425,0.0036,
72.5790,203,1,ok,1,1,10.7744,0.0009,8.9292,1.8438,0.0005,0.0356,1.6583,0.1473,0.0027,
72.5790,204,1,ok,0,1,11.1505,0.0010,9.3462,1.8028,0.0005,0.0377,1.6185,0.1434,0.0032,
72.5790,205,1,ok,1,1,11.8641,0.0005,10.0255,1.8376,0.0005,0.0390,1.6499,0.1450,0.0037,
72.5790,206,1,ok,0,1,12.3258,0.0012,10.5268,1.7974,0.0004,0.0361,1.6144,0.1430,0.0039,
72.5790,207,1,ok,1,1,13.2233,0.0004,11.3900,1.8324,0.0005,0.0364,1.6455,0.1471,0.0034,
72.5790,208,1,ok,0,1,13.6476,0.0003,11.8817,1.7652,0.0004,0.0308,1.5865,0.1445,0.0034,
72.5790,209,1,ok,1,1,11.1588,0.0013,9.3391,1.8180,0.0004,0.0383,1.6294,0.1465,0.0038,
65.8643,0,0,ok,0,1,1.5805,0.0008,0.0000,1.5792,0.0005,0.0256,1.4121,0.1385,0.0028,
65.8643,1,0,ok,1,1,1.6234,0.0010,0.0000,1.6219,0.0005,0.0236,1.4512,0.1439,0.0032,
65.8643,2,0,ok,0,1,2.9778,0.0005,1.2640,1.7128,0.0004,0.0311,1.5382,0.1395,0.0041,
65.8643,3,0,ok,1,1,2.8974,0.0008,1.0996,1.7966,0.0004,0.0382,1.6114,0.1442,0.0028,
65.8643,4,0,ok,0,1,3.2357,0.0008,1.5320,1.7024,0.0004,0.0293,1.5274,0.1421,0.0035,
65.8643,5,0,ok,1,1,2.4693,0.0015,0.6524,1.8150,0.0004,0.0365,1.6300,0.1448,0.0036,
65.8643,6,0,ok,0,1,1.9589,0.0016,0.1764,1.7804,0.0004,0.0360,1.5996,0.1417,0.0031,
65.8643,7,0,ok,1,1,2.1704,0.0010,0.3565,1.8125,0.0004,0.0362,1.6285,0.1445,0.0033,
65.8643,8,0,ok,0,1,3.1559,0.0016,1.3751,1.7788,0.0004,0.0363,1.5970,0.1421,0.0034,
65.8643,9,0,ok,1,1,3.4716,0.0012,1.6424,1.8276,0.0004,0.0360,1.6444,0.1437,0.0035,
65.8643,10,1,ok,0,1,4.6852,0.0008,2.9029,1.7811,0.0004,0.0335,1.6033,0.1407,0.0035,
65.8643,11,1,ok,1,1,4.4066,0.0014,2.6042,1.8007,0.0004,0.0367,1.6161,0.1446,0.0032,
65.8643,12,1,ok,0,1,5.7356,0.0011,4.0184,1.7157,0.0005,0.0312,1.5377,0.1439,0.0029,
65.8643,13,1,ok,1,1,5.9764,0.0004,4.1798,1.7958,0.0004,0.0296,1.6164,0.1470,0.0028,
65.8643,14,1,ok,0,1,6.3674,0.0007,4.5769,1.7894,0.0004,0.0361,1.6064,0.1431,0.0037,
65.8643,15,1,ok,1,1,6.0836,0.0005,4.3027,1.7800,0.0005,0.0325,1.5963,0.1479,0.0032,
65.8643,16,1,ok,0,1,7.2019,0.0009,5.4224,1.7781,0.0005,0.0364,1.5958,0.1422,0.0037,
65.8643,17,1,ok,1,1,6.8472,0.0010,5.0452,1.8006,0.0004,0.0314,1.6188,0.1471,0.0032,
65.8643,18,1,ok,0,1,6.6057,0.0006,4.8806,1.7241,0.0004,0.0321,1.5467,0.1415,0.0037,
65.8643,19,1,ok,1,1,7.1266,0.0008,5.3303,1.7951,0.0004,0.0302,1.6111,0.1502,0.0036,
65.8643,20,1,ok,0,1,6.9132,0.0013,5.1055,1.8060,0.0004,0.0368,1.6209,0.1450,0.0032,
65.8643,21,1,ok,1,1,6.3203,0.0017,4.5408,1.7774,0.0005,0.0300,1.5957,0.1489,0.0028,
65.8643,22,1,ok,0,1,7.1758,0.0013,5.4419,1.7321,0.0004,0.0303,1.5550,0.1436,0.0033,
65.8643,23,1,ok,1,1,7.6190,0.0010,5.7866,1.8311,0.0004,0.0293,1.6504,0.1483,0.0029,
65.8643,24,1,ok,0,1,5.9201,0.0011,4.1498,1.7687,0.0004,0.0300,1.5912,0.1443,0.0032,
65.8643,25,1,ok,1,1,6.2157,0.0009,4.3735,1.8410,0.0004,0.0392,1.6537,0.1450,0.0030,
65.8643,26,1,ok,0,1,7.2583,0.0004,5.4572,1.8003,0.0004,0.0345,1.6203,0.1421,0.0034,
65.8643,27,1,ok,1,1,7.8661,0.0010,6.0334,1.8313,0.0004,0.0366,1.6449,0.1463,0.0035,
65.8643,28,1,ok,0,1,7.2433,0.0011,5.4515,1.7904,0.0004,0.0328,1.6116,0.1425,0.0035,
65.8643,29,1,ok,1,1,7.1809,0.0006,5.3092,1.8707,0.0004,0.0346,1.6835,0.1490,0.0035,
65.8643,30,1,ok,0,1,6.7031,0.0010,4.8999,1.8018,0.0004,0.0355,1.6200,0.1428,0.0034,
65.8643,31,1,ok,1,1,6.2634,0.0010,4.4888,1.7731,0.0005,0.0332,1.5890,0.1478,0.0030,
65.8643,32,1,ok,0,1,6.5933,0.0005,4.8108,1.7816,0.0004,0.0345,1.6005,0.1433,0.0034,
65.8643,33,1,ok,1,1,4.1258,0.0024,2.2669,1.8559,0.0007,0.0367,1.6685,0.1477,0.0031,
65.8643,34,1,ok,0,1,4.6419,0.0006,2.8652,1.7744,0.0018,0.0335,1.5969,0.1408,0.0032,
65.8643,35,1,ok,1,1,4.8002,0.0017,2.9593,1.8388,0.0005,0.0386,1.6505,0.1461,0.0036,
65.8643,36,1,ok,0,1,4.0896,0.0012,2.2982,1.7899,0.0003,0.0346,1.6097,0.1424,0.0032,
65.8643,37,1,ok,1,1,4.1354,0.0004,2.3109,1.8237,0.0004,0.0361,1.6391,0.1450,0.0035,
65.8643,38,1,ok,0,1,3.2003,0.0008,1.4087,1.7904,0.0004,0.0357,1.6089,0.1426,0.0032,
65.8643,39,1,ok,1,1,3.3790,0.0010,1.5477,1.8299,0.0004,0.0371,1.6439,0.1459,0.0029,
65.8643,40,1,ok,0,1,3.0963,0.0009,1.3041,1.7909,0.0003,0.0369,1.6076,0.1432,0.0032,
