level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
32.3623,27,1,ok,0,1,18.6232,0.0004,16.6088,2.0136,0.0004,0.0418,1.8343,0.1339,0.0035,
32.3623,28,1,ok,0,1,17.1647,0.0015,15.1351,2.0277,0.0004,0.0430,1.8456,0.1357,0.0033,
32.3623,29,1,ok,0,1,17.4659,0.0005,15.4480,2.0171,0.0004,0.0453,1.8336,0.1349,0.0033,
32.3623,30,1,ok,0,1,16.4215,0.0012,14.4136,2.0064,0.0004,0.0447,1.8228,0.1360,0.0029,
32.3623,31,1,ok,0,1,16.0400,0.0011,13.9948,2.0438,0.0004,0.0446,1.8617,0.1347,0.0028,
32.3623,32,1,ok,0,1,16.6296,0.0022,14.6133,2.0138,0.0003,0.0455,1.8288,0.1357,0.0038,
32.3623,33,1,ok,0,1,11.9639,0.0009,9.9243,2.0384,0.0004,0.0444,1.8571,0.1337,0.0032,
32.3623,34,1,ok,0,1,13.1313,0.0010,11.0810,2.0490,0.0004,0.0416,1.8715,0.1325,0.0033,
32.3623,35,1,ok,0,1,13.5889,0.0006,11.6418,1.9460,0.0004,0.0390,1.7681,0.1351,0.0037,
32.3623,36,1,ok,0,1,12.3219,0.0016,10.3085,2.0114,0.0004,0.0408,1.8327,0.1347,0.0032,
32.3623,37,1,ok,0,1,12.5811,0.0015,10.5338,2.0455,0.0004,0.0473,1.8606,0.1343,0.0032,
32.3623,38,1,ok,0,1,10.9694,0.0014,8.9118,2.0559,0.0004,0.0414,1.8751,0.1359,0.0034,
32.3623,39,1,ok,0,1,11.4349,0.0010,9.3717,2.0619,0.0004,0.0452,1.8779,0.1359,0.0029,
32.3623,40,1,ok,0,1,11.2063,0.0019,9.1724,2.0316,0.0004,0.0446,1.8487,0.1352,0.0031,
32.3623,41,1,ok,0,1,13.1467,0.0011,11.1182,2.0270,0.0003,0.0469,1.8429,0.1345,0.0028,
32.3623,42,1,ok,0,1,14.5871,0.0013,12.6659,1.9195,0.0004,0.0415,1.7403,0.1347,0.0030,
32.3623,43,1,ok,0,1,15.9890,0.0007,13.9530,2.0350,0.0004,0.0440,1.8503,0.1379,0.0027,
32.3623,44,1,ok,0,1,17.8736,0.0008,15.8341,2.0383,0.0004,0.0480,1.8511,0.1363,0.0028,
32.3623,45,1,ok,0,1,19.5090,0.0011,17.3812,2.1263,0.0004,0.0440,1.9425,0.1352,0.0046,
32.3623,46,1,ok,0,1,21.3545,0.0009,19.3106,2.0424,0.0005,0.0425,1.8625,0.1347,0.0028,
32.3623,47,1,ok,0,1,22.7708,0.0009,20.7498,2.0198,0.0003,0.0420,1.8394,0.1350,0.0033,
32.3623,48,1,ok,0,1,22.9506,0.0011,20.8977,2.0515,0.0003,0.0318,1.8760,0.1407,0.0029,
32.3623,49,1,ok,0,1,24.1343,0.0023,22.1069,2.0248,0.0003,0.0527,1.8360,0.1332,0.0028,
32.3623,50,1,ok,0,1,25.3693,0.0011,23.2760,2.0918,0.0004,0.0421,1.9020,0.1437,0.0040,
32.3623,51,1,ok,0,1,27.0302,0.0008,24.9327,2.0964,0.0003,0.0418,1.9115,0.1398,0.0032,
32.3623,52,1,ok,0,1,28.4601,0.0015,26.4529,2.0054,0.0004,0.0505,1.8157,0.1356,0.0035,
32.3623,53,1,ok,0,1,25.3795,0.0012,23.3434,2.0345,0.0004,0.0476,1.8478,0.1360,0.0031,
32.3623,54,1,ok,0,1,25.4799,0.0005,23.4430,2.0361,0.0004,0.0442,1.8535,0.1349,0.0034,
32.3623,55,1,ok,0,1,25.6759,0.0015,23.7368,1.9373,0.0004,0.0380,1.7589,0.1368,0.0035,
32.3623,56,1,ok,0,1,27.4123,0.0011,25.3269,2.0840,0.0004,0.0317,1.9105,0.1386,0.0031,
32.3623,57,1,ok,0,1,27.0216,0.0012,24.9896,2.0305,0.0004,0.0461,1.8457,0.1358,0.0028,
32.3623,58,1,ok,0,1,28.7387,0.0008,26.6900,2.0475,0.0003,0.0446,1.8648,0.1338,0.0043,
32.3623,59,1,ok,0,1,29.8720,0.0015,27.8525,2.0177,0.0004,0.0420,1.8381,0.1341,0.0035,
32.3623,60,1,ok,0,1,23.4422,0.0007,21.4197,2.0216,0.0003,0.0420,1.8414,0.1351,0.0029,
32.3623,61,1,ok,0,1,23.6382,0.0006,21.5475,2.0897,0.0003,0.0414,1.9051,0.1403,0.0029,
32.3623,62,1,ok,0,1,24.1056,0.0008,22.1281,1.9764,0.0004,0.0411,1.7934,0.1387,0.0032,
32.3623,63,1,ok,0,1,24.0094,0.0012,21.9651,2.0428,0.0003,0.0478,1.8576,0.1342,0.0032,
32.3623,64,1,ok,0,1,22.6533,0.0005,20.5780,2.0745,0.0004,0.0429,1.8894,0.1391,0.0031,
32.3623,65,1,ok,0,1,21.9292,0.0007,19.8789,2.0493,0.0004,0.0513,1.8593,0.1358,0.0028,
32.3623,66,1,ok,0,1,23.3973,0.0010,21.4460,1.9500,0.0004,0.0398,1.7707,0.1363,0.0032,
32.3623,67,1,ok,0,1,25.3780,0.0006,23.3362,2.0408,0.0003,0.0480,1.8524,0.1366,0.0038,
32.3623,68,1,ok,0,1,26.7004,0.0018,24.6735,2.0247,0.0003,0.0496,1.8383,0.1335,0.0033,
32.3623,69,1,ok,0,1,28.1645,0.0009,26.1218,2.0415,0.0003,0.0424,1.8607,0.1350,0.0032,
32.3623,70,1,ok,0,1,29.7486,0.0012,27.7240,2.0231,0.0003,0.0456,1.8397,0.1344,0.0034,
32.3623,71,1,ok,0,1,26.3832,0.0013,24.4390,1.9426,0.0003,0.0374,1.7637,0.1369,0.0045,
32.3623,72,1,ok,0,1,24.5796,0.0022,22.5053,2.0718,0.0003,0.0408,1.8939,0.1342,0.0028,
32.3623,73,1,ok,0,1,25.9814,0.0022,23.8769,2.1020,0.0004,0.0406,1.9181,0.1400,0.0032,
32.3623,74,1,ok,0,1,26.0468,0.0007,24.0052,2.0405,0.0003,0.0467,1.8546,0.1353,0.0039,
32.3623,75,1,ok,0,1,27.1412,0.0002,25.1130,2.0276,0.0003,0.0433,1.8455,0.1358,0.0029,
32.3623,76,1,ok,0,1,24.6160,0.0016,22.5792,2.0349,0.0004,0.0463,1.8508,0.1349,0.0029,
32.3623,77,1,ok,0,1,25.5045,0.0016,23.4760,2.0266,0.0004,0.0435,1.8446,0.1353,0.0031,
32.3623,78,1,ok,0,1,26.9889,0.0008,24.9332,2.0546,0.0004,0.0450,1.8697,0.1371,0.0027,
32.3623,79,1,ok,0,1,28.5248,0.0014,26.4625,2.0606,0.0004,0.0451,1.8759,0.1365,0.0030,
32.3623,80,1,ok,0,1,28.9957,0.0014,26.9955,1.9984,0.0004,0.0463,1.8134,0.1355,0.0032,
32.3623,81,1,ok,0,1,30.5028,0.0002,28.4304,2.0718,0.0004,0.0426,1.8882,0.1377,0.0033,
32.3623,82,1,ok,0,1,30.9088,0.0014,28.8728,2.0344,0.0004,0.0474,1.8468,0.1374,0.0027,
32.3623,83,1,ok,0,1,28.7079,0.0016,26.6782,2.0277,0.0004,0.0503,1.8401,0.1338,0.0034,
32.3623,84,1,ok,0,1,29.8024,0.0010,27.7617,2.0393,0.0004,0.0440,1.8524,0.1384,0.0044,
32.3623,85,1,ok,0,1,31.3811,0.0006,29.3427,2.0374,0.0004,0.0445,1.8550,0.1344,0.0035,
32.3623,86,1,ok,0,1,22.2958,0.0010,20.2438,2.0507,0.0004,0.0439,1.8696,0.1341,0.0030,
32.3623,87,1,ok,0,1,22.9990,0.0017,20.9734,2.0236,0.0004,0.0448,1.8391,0.1363,0.0034,
32.3623,88,1,ok,0,1,24.8386,0.0013,22.8210,2.0159,0.0003,0.0482,1.8290,0.1356,0.0031,
32.3623,89,1,ok,0,1,26.7924,0.0010,24.7482,2.0429,0.0004,0.0451,1.8578,0.1368,0.0032,
32.3623,90,1,ok,0,1,28.5975,0.0010,26.5761,2.0200,0.0003,0.0498,1.8317,0.1358,0.0027,
32.3623,91,1,ok,0,1,28.7925,0.0017,26.7652,2.0252,0.0004,0.0489,1.8387,0.1335,0.0041,
32.3623,92,1,ok,0,1,27.9107,0.0024,25.8782,2.0297,0.0004,0.0449,1.8462,0.1354,0.0032,
32.3623,93,1,ok,0,1,28.9253,0.0017,26.8921,2.0311,0.0004,0.0443,1.8482,0.1353,0.0032,
32.3623,94,1,ok,0,1,30.8279,0.0004,28.8032,2.0239,0.0004,0.0433,1.8423,0.1357,0.0026,
32.3623,95,1,ok,0,1,31.9855,0.0007,29.9361,2.0483,0.0004,0.0326,1.8723,0.1402,0.0033,
32.3623,96,1,ok,0,1,23.7212,0.0004,21.6911,2.0293,0.0004,0.0531,1.8365,0.1363,0.0034,
32.3623,97,1,ok,0,1,24.3292,0.0002,22.3246,2.0040,0.0004,0.0438,1.8207,0.1359,0.0036,
32.3623,98,1,ok,0,1,19.7946,0.0020,17.7582,2.0340,0.0004,0.0432,1.8529,0.1349,0.0030,
32.3623,99,1,ok,0,1,18.1498,0.0006,16.1384,2.0104,0.0004,0.0432,1.8285,0.1353,0.0034,
32.3623,100,1,ok,0,1,20.1656,0.0004,18.1280,2.0368,0.0004,0.0450,1.8526,0.1364,0.0027,
32.3623,101,1,ok,0,1,19.8493,0.0004,17.8003,2.0483,0.0004,0.0484,1.8570,0.1399,0.0030,
32.3623,102,1,ok,0,1,19.8067,0.0011,17.7258,2.0794,0.0004,0.0421,1.8956,0.1389,0.0029,
32.3623,103,1,ok,0,1,20.3989,0.0012,18.3780,2.0194,0.0003,0.0489,1.8341,0.1334,0.0030,
32.3623,104,1,ok,0,1,21.8481,0.0007,19.8228,2.0243,0.0004,0.0431,1.8435,0.1344,0.0034,
32.3623,105,1,ok,0,1,22.0348,0.0007,19.9484,2.0855,0.0004,0.0385,1.9056,0.1382,0.0031,
32.3623,106,1,ok,0,1,23.7822,0.0007,21.8149,1.9663,0.0004,0.0419,1.7858,0.1351,0.0034,
32.3623,107,1,ok,0,1,24.7740,0.0012,22.7233,2.0492,0.0004,0.0468,1.8641,0.1340,0.0042,
32.3623,108,1,ok,0,1,25.6781,0.0007,23.6523,2.0247,0.0004,0.0409,1.8471,0.1341,0.0026,
32.3623,109,1,ok,0,1,21.9921,0.0005,19.9763,2.0149,0.0004,0.0467,1.8315,0.1335,0.0032,
32.3623,110,1,ok,0,1,20.1524,0.0003,18.1238,2.0280,0.0004,0.0412,1.8491,0.1349,0.0028,
32.3623,111,1,ok,0,1,21.6883,0.0012,19.5845,2.1023,0.0003,0.0415,1.9171,0.1408,0.0030,
32.3623,112,1,ok,0,1,22.4425,0.0014,20.3997,2.0411,0.0003,0.0485,1.8536,0.1357,0.0033,
32.3623,113,1,ok,0,1,24.0746,0.0011,22.0765,1.9967,0.0004,0.0382,1.8189,0.1355,0.0040,
32.3623,114,1,ok,0,1,21.5850,0.0018,19.5536,2.0293,0.0003,0.0483,1.8423,0.1353,0.0034,
32.3623,115,1,ok,0,1,19.8235,0.0009,17.7940,2.0282,0.0004,0.0423,1.8472,0.1356,0.0031,
32.3623,116,1,ok,0,1,21.2225,0.0006,19.1658,2.0558,0.0004,0.0465,1.8722,0.1341,0.0030,
32.3623,117,1,ok,0,1,21.3593,0.0013,19.3325,2.0252,0.0004,0.0428,1.8432,0.1365,0.0027,
32.3623,118,1,ok,0,1,21.6355,0.0016,19.6169,2.0167,0.0004,0.0493,1.8309,0.1334,0.0031,
32.3623,119,1,ok,0,1,23.3748,0.0006,21.3274,2.0464,0.0003,0.0448,1.8636,0.1350,0.0029,
32.3623,120,1,ok,0,1,22.7617,0.0019,20.7075,2.0516,0.0007,0.0450,1.8667,0.1363,0.0036,
32.3623,121,1,ok,0,1,23.3711,0.0013,21.3232,2.0459,0.0007,0.0445,1.8625,0.1358,0.0030,
32.3623,122,1,ok,0,1,22.5942,0.0018,20.5737,2.0182,0.0005,0.0484,1.8339,0.1330,0.0030,
32.3623,123,1,ok,0,1,23.2329,0.0015,21.1915,2.0395,0.0004,0.0411,1.8607,0.1350,0.0027,
32.3623,124,1,ok,0,1,25.3261,0.0005,23.2314,2.0938,0.0004,0.0439,1.9101,0.1367,0.0031,
32.3623,125,1,ok,0,1,26.6116,0.0009,24.5988,2.0114,0.0004,0.0477,1.8256,0.1352,0.0029,
32.3623,126,1,ok,0,1,28.6123,0.0016,26.5735,2.0367,0.0004,0.0430,1.8563,0.1335,0.0039,
32.3623,127,1,ok,0,1,25.7064,0.0017,23.7040,2.0003,0.0004,0.0441,1.8190,0.1337,0.0035,
32.3623,128,1,ok,0,1,23.8112,0.0009,21.7942,2.0156,0.0004,0.0436,1.8323,0.1356,0.0042,
32.3623,129,1,ok,0,1,22.5287,0.0024,20.5053,2.0206,0.0004,0.0458,1.8362,0.1353,0.0033,
32.3623,130,1,ok,0,1,23.8753,0.0007,21.8467,2.0275,0.0004,0.0473,1.8421,0.1348,0.0033,
32.3623,131,1,ok,0,1,25.6784,0.0003,23.7644,1.9134,0.0004,0.0385,1.7382,0.1338,0.0028,
32.3623,132,1,ok,0,1,23.8395,0.0009,21.7771,2.0611,0.0004,0.0444,1.8788,0.1350,0.0028,
32.3623,133,1,ok,0,1,20.4539,0.0012,18.3939,2.0584,0.0003,0.0424,1.8792,0.1342,0.0026,
32.3623,134,1,ok,0,1,22.3265,0.0005,20.2874,2.0383,0.0004,0.0429,1.8561,0.1363,0.0030,
32.3623,135,1,ok,0,1,23.1488,0.0015,21.0912,2.0557,0.0004,0.0442,1.8663,0.1409,0.0044,
32.3623,136,1,ok,0,1,25.0782,0.0019,23.0140,2.0620,0.0003,0.0436,1.8779,0.1372,0.0034,
32.3623,137,1,ok,0,1,24.4789,0.0011,22.4265,2.0509,0.0003,0.0470,1.8653,0.1360,0.0026,
32.3623,138,1,ok,0,1,23.8894,0.0011,21.7863,2.1017,0.0004,0.0429,1.9150,0.1406,0.0032,
32.3623,139,1,ok,0,1,25.7174,0.0007,23.6340,2.0824,0.0003,0.0440,1.8955,0.1400,0.0028,
32.3623,140,1,ok,0,1,26.5075,0.0015,24.5203,1.9853,0.0003,0.0419,1.8035,0.1365,0.0034,
32.3623,141,1,ok,0,1,27.0588,0.0009,25.0270,2.0306,0.0004,0.0450,1.8492,0.1336,0.0027,
32.3623,142,1,ok,0,1,28.5178,0.0003,26.4876,2.0296,0.0004,0.0427,1.8493,0.1348,0.0028,
32.3623,143,1,ok,0,1,26.7234,0.0010,24.6992,2.0228,0.0004,0.0462,1.8387,0.1353,0.0027,
32.3623,144,1,ok,0,1,27.7085,0.0014,25.7021,2.0047,0.0004,0.0451,1.8203,0.1365,0.0028,
32.3623,145,1,ok,0,1,29.2816,0.0007,27.2666,2.0140,0.0004,0.0486,1.8266,0.1352,0.0035,
32.3623,146,1,ok,0,1,29.9125,0.0010,27.8437,2.0674,0.0003,0.0409,1.8840,0.1395,0.0030,
32.3623,147,1,ok,0,1,29.5251,0.0009,27.4845,2.0393,0.0004,0.0501,1.8503,0.1350,0.0039,
32.3623,148,1,ok,0,1,31.1176,0.0020,29.1067,2.0085,0.0004,0.0449,1.8261,0.1339,0.0035,
32.3623,149,1,ok,0,1,32.4382,0.0007,30.4244,2.0127,0.0004,0.0458,1.8291,0.1351,0.0027,
32.3623,150,1,ok,0,1,24.6286,0.0009,22.5579,2.0694,0.0004,0.0460,1.8791,0.1394,0.0049,
32.3623,151,1,ok,0,1,24.7310,0.0026,22.6803,2.0477,0.0004,0.0454,1.8636,0.1359,0.0028,
32.3623,152,1,ok,0,1,25.6527,0.0006,23.6617,1.9900,0.0004,0.0478,1.8036,0.1350,0.0037,
32.3623,153,1,ok,0,1,26.3568,0.0011,24.3001,2.0552,0.0004,0.0442,1.8755,0.1321,0.0033,
32.3623,154,1,ok,0,1,28.1312,0.0023,26.1154,2.0130,0.0004,0.0456,1.8291,0.1359,0.0025,
32.3623,155,1,ok,0,1,29.7040,0.0011,27.6582,2.0442,0.0005,0.0427,1.8644,0.1341,0.0030,
32.3623,156,1,ok,0,1,30.9661,0.0009,28.9381,2.0267,0.0004,0.0448,1.8428,0.1355,0.0035,
32.3623,157,1,ok,0,1,31.3587,0.0009,29.3198,2.0376,0.0004,0.0450,1.8548,0.1351,0.0028,
32.3623,158,1,ok,0,1,32.8877,0.0006,30.8733,2.0133,0.0004,0.0446,1.8315,0.1342,0.0030,
32.3623,159,1,ok,0,1,34.4576,0.0007,32.4258,2.0306,0.0004,0.0453,1.8463,0.1356,0.0034,
32.3623,160,1,ok,0,1,36.3033,0.0004,34.3207,1.9811,0.0011,0.0353,1.8072,0.1357,0.0029,
32.3623,161,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
32.3623,162,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
32.3623,163,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
32.3623,164,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
32.3623,165,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
32.3623,166,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
32.3623,167,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
32.3623,168,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
32.3623,169,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
32.3623,170,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
32.3623,171,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
32.3623,172,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
32.3623,173,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
32.3623,174,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
32.3623,175,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
32.3623,176,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
32.3623,177,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
32.3623,178,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
32.3623,179,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
32.3623,180,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
32.3623,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3623,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
29.3683,0,0,ok,0,1,1.7909,0.0003,0.0000,1.7900,0.0006,0.0360,1.6184,0.1326,0.0029,
29.3683,1,0,ok,0,1,3.7160,0.0019,1.7373,1.9763,0.0004,0.0422,1.7987,0.1326,0.0028,
29.3683,2,0,ok,0,1,4.9556,0.0016,3.0573,1.8962,0.0005,0.0403,1.7204,0.1325,0.0030,
29.3683,3,0,ok,0,1,6.4318,0.0012,4.4383,1.9918,0.0004,0.0458,1.8133,0.1302,0.0025,
29.3683,4,0,ok,0,1,5.7088,0.0008,3.7065,2.0010,0.0005,0.0433,1.8215,0.1322,0.0039,
29.3683,5,0,ok,0,1,5.4051,0.0010,3.4009,2.0028,0.0004,0.0444,1.8223,0.1331,0.0030,
29.3683,6,0,ok,0,1,2.8745,0.0020,0.8527,2.0194,0.0004,0.0455,1.8366,0.1343,0.0029,
29.3683,7,0,ok,0,1,4.6940,0.0006,2.6881,2.0048,0.0004,0.0463,1.8218,0.1335,0.0032,
29.3683,8,0,ok,0,1,5.5832,0.0020,3.5723,2.0085,0.0004,0.0451,1.8261,0.1346,0.0027,
29.3683,9,0,ok,0,1,7.5078,0.0003,5.5211,1.9859,0.0005,0.0353,1.8122,0.1346,0.0038,
29.3683,10,1,ok,0,1,9.0615,0.0009,7.0028,2.0573,0.0004,0.0433,1.8729,0.1374,0.0037,
29.3683,11,1,ok,0,1,9.5796,0.0018,7.6216,1.9557,0.0005,0.0425,1.7763,0.1336,0.0033,
29.3683,12,1,ok,0,1,11.5318,0.0010,9.5237,2.0067,0.0004,0.0430,1.8261,0.1349,0.0027,
29.3683,13,1,ok,0,1,13.1282,0.0007,11.0782,2.0489,0.0004,0.0458,1.8654,0.1350,0.0027,
29.3683,14,1,ok,0,1,12.9952,0.0018,10.9823,2.0107,0.0004,0.0435,1.8307,0.1334,0.0031,
29.3683,15,1,ok,0,1,13.4005,0.0007,11.3860,2.0134,0.0004,0.0436,1.8308,0.1357,0.0033,
29.3683,16,1,ok,0,1,14.9164,0.0017,12.8901,2.0242,0.0004,0.0437,1.8426,0.1338,0.0040,
29.3683,17,1,ok,0,1,15.1269,0.0018,13.0967,2.0280,0.0004,0.0437,1.8411,0.1397,0.0035,
29.3683,18,1,ok,0,1,13.7495,0.0013,11.7388,2.0090,0.0004,0.0415,1.8329,0.1312,0.0034,
29.3683,19,1,ok,0,1,15.7377,0.0002,13.7361,2.0010,0.0004,0.0434,1.8193,0.1350,0.0033,
29.3683,20,1,ok,0,1,14.4328,0.0012,12.3881,2.0431,0.0004,0.0437,1.8621,0.1341,0.0032,
29.3683,21,1,ok,0,1,14.0118,0.0008,11.9849,2.0256,0.0004,0.0449,1.8432,0.1349,0.0026,
29.3683,22,1,ok,0,1,15.0958,0.0011,13.1610,1.9332,0.0004,0.0387,1.7574,0.1342,0.0029,
29.3683,23,1,ok,0,1,16.7957,0.0004,14.7502,2.0448,0.0004,0.0426,1.8648,0.1345,0.0029,
29.3683,24,1,ok,0,1,12.4181,0.0009,10.3563,2.0605,0.0004,0.0421,1.8800,0.1356,0.0028,
29.3683,25,1,ok,0,1,13.5315,0.0016,11.5781,1.9514,0.0004,0.0385,1.7728,0.1372,0.0029,
29.3683,26,1,ok,0,1,15.3750,0.0011,13.3316,2.0419,0.0004,0.0492,1.8534,0.1358,0.0034,
29.3683,27,1,ok,0,1,17.2816,0.0016,15.1657,2.1140,0.0004,0.0427,1.9249,0.1428,0.0035,
29.3683,28,1,ok,0,1,15.4929,0.0011,13.4385,2.0529,0.0004,0.0518,1.8610,0.1368,0.0034,
29.3683,29,1,ok,0,1,15.6538,0.0009,13.6009,2.0516,0.0004,0.0446,1.8705,0.1332,0.0033,
29.3683,30,1,ok,0,1,14.3333,0.0021,12.2894,2.0413,0.0004,0.0431,1.8613,0.1340,0.0029,
29.3683,31,1,ok,0,1,13.7175,0.0015,11.6588,2.0568,0.0004,0.0440,1.8758,0.1343,0.0028,
29.3683,32,1,ok,0,1,14.2023,0.0011,12.1466,2.0541,0.0004,0.0452,1.8682,0.1367,0.0039,
29.3683,33,1,ok,0,1,8.8542,0.0015,6.8127,2.0395,0.0004,0.0446,1.8554,0.1362,0.0032,
29.3683,34,1,ok,0,1,9.9099,0.0005,7.8819,2.0270,0.0004,0.0460,1.8452,0.1325,0.0033,
29.3683,35,1,ok,0,1,10.3094,0.0019,8.2674,2.0398,0.0004,0.0429,1.8597,0.1334,0.0037,
29.3683,36,1,ok,0,1,8.6846,0.0011,6.6953,1.9877,0.0005,0.0442,1.8067,0.1336,0.0032,
29.3683,37,1,ok,0,1,8.7342,0.0017,6.7140,2.0181,0.0004,0.0413,1.8363,0.1373,0.0032,
29.3683,38,1,ok,0,1,6.7947,0.0012,4.6912,2.1019,0.0004,0.0423,1.9170,0.1393,0.0034,
29.3683,39,1,ok,0,1,7.0404,0.0017,5.0336,2.0047,0.0004,0.0502,1.8181,0.1335,0.0029,
29.3683,40,1,ok,0,1,6.5723,0.0003,4.5490,2.0226,0.0004,0.0456,1.8395,0.1344,0.0031,
29.3683,41,1,ok,0,1,8.5871,0.0007,6.4758,2.1102,0.0004,0.0423,1.9254,0.1397,0.0028,
29.3683,42,1,ok,0,1,10.0096,0.0010,8.0578,1.9504,0.0004,0.0406,1.7699,0.1368,0.0030,
29.3683,43,1,ok,0,1,11.3557,0.0009,9.3108,2.0436,0.0004,0.0477,1.8604,0.1328,0.0027,
29.3683,44,1,ok,0,1,13.2168,0.0003,11.1855,2.0306,0.0004,0.0426,1.8514,0.1337,0.0028,
29.3683,45,1,ok,0,1,14.7271,0.0006,12.6748,2.0512,0.0004,0.0457,1.8652,0.1357,0.0046,
29.3683,46,1,ok,0,1,16.5049,0.0004,14.5091,1.9950,0.0004,0.0346,1.8234,0.1341,0.0028,
29.3683,47,1,ok,0,1,17.8792,0.0005,15.8391,2.0392,0.0004,0.0458,1.8552,0.1349,0.0033,
29.3683,48,1,ok,0,1,17.8723,0.0007,15.8155,2.0557,0.0004,0.0419,1.8747,0.1361,0.0029,
29.3683,49,1,ok,0,1,18.9642,0.0016,16.9435,2.0187,0.0004,0.0465,1.8345,0.1349,0.0028,
29.3683,50,1,ok,0,1,20.0532,0.0007,18.0190,2.0331,0.0004,0.0462,1.8469,0.1360,0.0040,
29.3683,51,1,ok,0,1,21.5464,0.0011,19.5718,1.9731,0.0004,0.0385,1.7855,0.1458,0.0032,
29.3683,52,1,ok,0,1,23.0019,0.0004,20.9115,2.0896,0.0004,0.0428,1.9034,0.1399,0.0035,
29.3683,53,1,ok,0,1,19.4130,0.0012,17.3637,2.0477,0.0004,0.0469,1.8620,0.1357,0.0032,
29.3683,54,1,ok,0,1,19.3325,0.0030,17.2767,2.0524,0.0004,0.0461,1.8653,0.1375,0.0034,
29.3683,55,1,ok,0,1,19.4498,0.0013,17.4121,2.0361,0.0004,0.0471,1.8519,0.1336,0.0035,
29.3683,56,1,ok,0,1,21.0837,0.0014,19.0650,2.0169,0.0004,0.0422,1.8352,0.1364,0.0031,
29.3683,57,1,ok,0,1,20.4902,0.0010,18.4143,2.0745,0.0004,0.0440,1.8865,0.1411,0.0028,
