level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
78.1478,41,1,ok,1,1,4.9845,0.0005,3.3660,1.6169,0.0011,0.0434,1.4297,0.1403,0.0035,
78.1478,42,1,ok,0,1,5.4457,0.0012,3.8784,1.5658,0.0003,0.0396,1.3866,0.1366,0.0031,
78.1478,43,1,ok,1,1,6.1716,0.0012,4.5224,1.6471,0.0009,0.0388,1.4665,0.1386,0.0032,
78.1478,44,1,ok,0,1,6.6836,0.0005,5.1191,1.5636,0.0004,0.0414,1.3851,0.1342,0.0030,
78.1478,45,1,ok,1,1,7.5243,0.0004,5.9039,1.6192,0.0007,0.0398,1.4366,0.1389,0.0039,
78.1478,46,1,ok,0,1,7.9747,0.0008,6.3976,1.5759,0.0004,0.0364,1.3987,0.1378,0.0030,
78.1478,47,1,ok,1,1,8.8355,0.0013,7.1913,1.6418,0.0012,0.0390,1.4603,0.1390,0.0035,
78.1478,48,1,ok,0,1,8.5374,0.0015,6.9478,1.5877,0.0003,0.0415,1.4070,0.1356,0.0036,
78.1478,49,1,ok,1,1,9.3388,0.0015,7.7103,1.6250,0.0021,0.0416,1.4393,0.1403,0.0037,
78.1478,50,1,ok,0,1,9.3826,0.0008,7.8332,1.5482,0.0004,0.0395,1.3706,0.1341,0.0039,
78.1478,51,1,ok,1,1,10.3884,0.0007,8.8027,1.5843,0.0007,0.0422,1.4000,0.1387,0.0034,
78.1478,52,1,ok,0,1,10.5434,0.0015,8.9621,1.5794,0.0004,0.0360,1.4013,0.1386,0.0035,
78.1478,53,1,ok,1,1,9.6475,0.0008,8.0307,1.6147,0.0013,0.0400,1.4332,0.1382,0.0034,
78.1478,54,1,ok,0,1,9.2023,0.0010,7.6223,1.5786,0.0004,0.0399,1.3993,0.1358,0.0036,
78.1478,55,1,ok,1,1,9.7515,0.0017,8.1229,1.6254,0.0016,0.0402,1.4423,0.1396,0.0032,
78.1478,56,1,ok,0,1,9.9081,0.0007,8.3363,1.5708,0.0003,0.0399,1.3932,0.1344,0.0033,
78.1478,57,1,ok,1,1,10.2006,0.0013,8.6033,1.5950,0.0010,0.0399,1.4146,0.1372,0.0033,
78.1478,58,1,ok,0,1,10.3331,0.0005,8.7678,1.5644,0.0003,0.0392,1.3875,0.1344,0.0034,
78.1478,59,1,ok,1,1,11.3582,0.0034,9.6939,1.6575,0.0035,0.0389,1.4739,0.1411,0.0037,
78.1478,60,1,ok,0,1,8.0106,0.0006,6.4661,1.5435,0.0003,0.0374,1.3677,0.1353,0.0030,
78.1478,61,1,ok,1,1,8.6819,0.0015,7.0724,1.6064,0.0016,0.0429,1.4181,0.1422,0.0032,
78.1478,62,1,ok,0,1,8.1438,0.0021,6.5990,1.5423,0.0004,0.0397,1.3622,0.1369,0.0035,
78.1478,63,1,ok,1,1,8.8009,0.0012,7.1696,1.6291,0.0010,0.0413,1.4444,0.1401,0.0032,
78.1478,64,1,ok,0,1,7.3911,0.0012,5.8358,1.5536,0.0004,0.0405,1.3741,0.1360,0.0030,
78.1478,65,1,ok,1,1,7.8484,0.0009,6.2305,1.6154,0.0016,0.0445,1.4306,0.1371,0.0032,
78.1478,66,1,ok,0,1,7.5996,0.0007,6.0420,1.5566,0.0004,0.0385,1.3784,0.1363,0.0034,
78.1478,67,1,ok,0,1,9.1018,0.0008,7.5738,1.5269,0.0003,0.0354,1.3531,0.1348,0.0035,
78.1478,68,1,ok,1,1,8.9337,0.0012,7.3315,1.5995,0.0015,0.0395,1.4170,0.1395,0.0035,
78.1478,69,1,ok,0,1,10.1184,0.0023,8.5693,1.5465,0.0004,0.0374,1.3711,0.1346,0.0033,
78.1478,70,1,ok,1,1,10.0884,0.0006,8.5119,1.5750,0.0009,0.0425,1.3924,0.1363,0.0038,
78.1478,71,1,ok,0,1,9.2920,0.0015,7.7368,1.5533,0.0004,0.0386,1.3772,0.1342,0.0034,
78.1478,72,1,ok,1,1,7.8872,0.0014,6.2838,1.6013,0.0007,0.0394,1.4207,0.1381,0.0031,
78.1478,73,1,ok,0,1,8.9485,0.0007,7.3961,1.5513,0.0003,0.0378,1.3750,0.1352,0.0032,
78.1478,74,1,ok,1,1,8.3601,0.0026,6.7764,1.5797,0.0014,0.0414,1.3978,0.1370,0.0035,
78.1478,75,1,ok,0,1,9.2867,0.0006,7.7432,1.5426,0.0003,0.0406,1.3664,0.1323,0.0033,
78.1478,76,1,ok,1,1,7.6938,0.0012,6.0837,1.6082,0.0008,0.0413,1.4245,0.1391,0.0031,
78.1478,77,1,ok,0,1,8.4497,0.0013,6.9254,1.5226,0.0003,0.0361,1.3486,0.1342,0.0036,
78.1478,78,1,ok,1,1,8.5861,0.0004,6.9857,1.5986,0.0013,0.0400,1.4176,0.1380,0.0031,
78.1478,79,1,ok,0,1,9.5357,0.0003,7.9957,1.5393,0.0004,0.0410,1.3598,0.1352,0.0032,
78.1478,80,1,ok,1,1,9.3320,0.0011,7.7349,1.5947,0.0013,0.0414,1.4140,0.1358,0.0035,
78.1478,81,1,ok,0,1,10.2115,0.0004,8.6685,1.5422,0.0004,0.0387,1.3666,0.1332,0.0036,
78.1478,82,1,ok,1,1,9.9895,0.0008,8.4227,1.5648,0.0012,0.0398,1.3893,0.1327,0.0030,
78.1478,83,1,ok,0,1,9.3152,0.0007,7.7850,1.5292,0.0004,0.0365,1.3544,0.1349,0.0033,
78.1478,84,1,ok,1,1,9.4067,0.0018,7.8449,1.5587,0.0013,0.0373,1.3828,0.1354,0.0032,
78.1478,85,1,ok,0,1,10.2737,0.0010,8.7327,1.5396,0.0004,0.0392,1.3622,0.1350,0.0033,
78.1478,86,1,ok,1,1,6.1649,0.0022,4.6027,1.5588,0.0012,0.0401,1.3806,0.1346,0.0034,
78.1478,87,1,ok,0,1,6.6455,0.0009,5.1141,1.5301,0.0003,0.0396,1.3539,0.1331,0.0036,
78.1478,88,1,ok,1,1,7.1188,0.0009,5.5438,1.5717,0.0023,0.0402,1.3925,0.1358,0.0032,
78.1478,89,1,ok,0,1,8.0733,0.0010,6.5343,1.5377,0.0004,0.0367,1.3643,0.1332,0.0034,
78.1478,90,1,ok,1,1,8.5765,0.0010,6.9916,1.5828,0.0012,0.0420,1.4004,0.1374,0.0029,
78.1478,91,1,ok,0,1,8.7432,0.0017,7.2244,1.5168,0.0004,0.0399,1.3399,0.1338,0.0031,
78.1478,92,1,ok,1,1,8.1766,0.0014,6.6112,1.5631,0.0008,0.0411,1.3834,0.1354,0.0032,
78.1478,93,1,ok,0,1,8.6647,0.0017,7.1145,1.5481,0.0004,0.0372,1.3726,0.1350,0.0032,
78.1478,94,1,ok,1,1,9.2911,0.0005,7.7046,1.5851,0.0009,0.0373,1.4061,0.1385,0.0031,
78.1478,95,1,ok,0,1,9.7767,0.0010,8.2443,1.5311,0.0003,0.0418,1.3539,0.1323,0.0031,
78.1478,96,1,ok,1,1,6.2392,0.0014,4.6578,1.5777,0.0024,0.0413,1.3962,0.1365,0.0037,
78.1478,97,1,ok,0,1,6.4713,0.0008,4.9348,1.5354,0.0003,0.0362,1.3636,0.1324,0.0031,
78.1478,98,1,ok,1,1,4.5035,0.0009,2.9396,1.5620,0.0009,0.0404,1.3849,0.1334,0.0033,
78.1478,99,1,ok,0,1,3.7691,0.0010,2.2361,1.5316,0.0004,0.0374,1.3569,0.1340,0.0033,
78.1478,100,1,ok,1,1,4.5478,0.0003,2.9806,1.5655,0.0015,0.0393,1.3876,0.1356,0.0030,
78.1478,101,1,ok,0,1,4.3131,0.0007,2.7801,1.5319,0.0003,0.0409,1.3546,0.1333,0.0032,
78.1478,102,1,ok,1,1,4.2616,0.0010,2.6886,1.5710,0.0010,0.0394,1.3919,0.1364,0.0033,
78.1478,103,1,ok,0,1,4.3761,0.0012,2.8418,1.5327,0.0003,0.0383,1.3578,0.1333,0.0033,
78.1478,104,1,ok,1,1,4.9951,0.0023,3.4299,1.5622,0.0008,0.0413,1.3834,0.1342,0.0032,
78.1478,105,1,ok,0,1,4.8863,0.0013,3.3500,1.5346,0.0003,0.0386,1.3584,0.1344,0.0031,
78.1478,106,1,ok,1,1,5.7059,0.0007,4.1172,1.5870,0.0010,0.0364,1.4099,0.1374,0.0033,
78.1478,107,1,ok,0,1,5.8877,0.0017,4.3558,1.5299,0.0004,0.0411,1.3535,0.1319,0.0034,
78.1478,108,1,ok,1,1,6.3746,0.0010,4.8026,1.5701,0.0009,0.0413,1.3908,0.1350,0.0030,
78.1478,109,1,ok,0,1,4.5557,0.0005,3.0619,1.4929,0.0004,0.0327,1.3217,0.1347,0.0038,
78.1478,110,1,ok,1,1,3.9728,0.0007,2.4112,1.5600,0.0010,0.0416,1.3806,0.1347,0.0030,
78.1478,111,1,ok,0,1,4.2736,0.0013,2.7179,1.5540,0.0003,0.0397,1.3756,0.1357,0.0030,
78.1478,112,1,ok,1,1,4.7800,0.0009,3.2041,1.5744,0.0006,0.0390,1.3965,0.1357,0.0032,
78.1478,113,1,ok,0,1,5.1187,0.0012,3.5882,1.5289,0.0003,0.0399,1.3510,0.1344,0.0035,
78.1478,114,1,ok,1,1,4.3217,0.0010,2.7564,1.5632,0.0011,0.0388,1.3863,0.1344,0.0036,
78.1478,115,1,ok,0,1,3.2125,0.0015,1.6762,1.5344,0.0005,0.0387,1.3576,0.1341,0.0039,
78.1478,116,1,ok,1,1,4.0427,0.0005,2.4796,1.5610,0.0016,0.0421,1.3792,0.1363,0.0034,
78.1478,117,1,ok,0,1,3.6971,0.0003,2.1579,1.5385,0.0004,0.0400,1.3615,0.1339,0.0030,
78.1478,118,1,ok,1,1,4.0997,0.0007,2.5390,1.5595,0.0005,0.0387,1.3822,0.1354,0.0031,
78.1478,119,1,ok,0,1,4.3776,0.0006,2.8483,1.5283,0.0004,0.0410,1.3505,0.1339,0.0029,
78.1478,120,1,ok,1,1,4.4435,0.0007,2.8678,1.5746,0.0004,0.0371,1.3946,0.1396,0.0033,
78.1478,121,1,ok,0,1,4.1990,0.0006,2.6781,1.5200,0.0004,0.0378,1.3449,0.1342,0.0030,
78.1478,122,1,ok,1,1,4.2880,0.0004,2.6903,1.5969,0.0004,0.0418,1.4129,0.1384,0.0038,
78.1478,123,1,ok,0,1,3.9134,0.0019,2.4591,1.4520,0.0004,0.0371,1.2771,0.1349,0.0028,
78.1478,124,1,ok,1,1,5.2598,0.0015,3.7059,1.5520,0.0004,0.0430,1.3714,0.1342,0.0035,
78.1478,125,1,ok,0,1,5.1642,0.0011,3.6111,1.5517,0.0003,0.0412,1.3728,0.1342,0.0035,
78.1478,126,1,ok,1,1,6.5080,0.0001,4.9438,1.5636,0.0005,0.0410,1.3852,0.1340,0.0033,
78.1478,127,1,ok,0,1,4.6560,0.0016,3.1156,1.5385,0.0003,0.0378,1.3637,0.1336,0.0033,
78.1478,128,1,ok,1,1,4.4144,0.0007,2.8557,1.5566,0.0015,0.0411,1.3754,0.1367,0.0034,
78.1478,129,1,ok,0,1,3.2042,0.0006,1.6677,1.5356,0.0004,0.0384,1.3586,0.1352,0.0033,
78.1478,130,1,ok,1,1,4.3433,0.0006,2.7636,1.5783,0.0006,0.0385,1.3996,0.1366,0.0035,
78.1478,131,1,ok,0,1,4.3901,0.0010,2.8753,1.5135,0.0004,0.0366,1.3378,0.1357,0.0034,
78.1478,132,1,ok,1,1,4.2462,0.0006,2.6816,1.5632,0.0008,0.0419,1.3834,0.1347,0.0031,
78.1478,133,1,ok,0,1,2.0599,0.0016,0.5187,1.5392,0.0004,0.0409,1.3599,0.1350,0.0034,
78.1478,134,1,ok,1,1,3.4948,0.0011,1.9218,1.5702,0.0018,0.0396,1.3948,0.1328,0.0029,
78.1478,135,1,ok,0,1,3.0250,0.0009,1.4793,1.5445,0.0003,0.0402,1.3659,0.1347,0.0037,
78.1478,136,1,ok,1,1,4.4818,0.0009,2.9278,1.5517,0.0014,0.0380,1.3766,0.1339,0.0030,
78.1478,137,1,ok,0,1,3.4100,0.0016,1.8707,1.5373,0.0003,0.0389,1.3609,0.1343,0.0031,
78.1478,138,1,ok,1,1,3.8382,0.0009,2.2687,1.5682,0.0004,0.0393,1.3898,0.1359,0.0032,
78.1478,139,1,ok,0,1,3.7271,0.0006,2.1893,1.5354,0.0018,0.0397,1.3583,0.1341,0.0033,
78.1478,140,1,ok,0,1,4.7667,0.0011,3.2308,1.5344,0.0004,0.0380,1.3589,0.1340,0.0034,
78.1478,141,1,ok,1,1,4.1933,0.0010,2.6239,1.5680,0.0005,0.0400,1.3890,0.1359,0.0031,
78.1478,142,1,ok,0,1,5.4554,0.0019,3.9156,1.5375,0.0004,0.0371,1.3638,0.1332,0.0033,
78.1478,143,1,ok,1,1,3.9268,0.0016,2.3743,1.5497,0.0012,0.0419,1.3700,0.1347,0.0030,
78.1478,144,1,ok,0,1,4.9859,0.0018,3.4503,1.5334,0.0004,0.0395,1.3576,0.1330,0.0032,
78.1478,145,1,ok,1,1,4.8997,0.0004,3.3213,1.5774,0.0006,0.0415,1.3983,0.1338,0.0037,
78.1478,146,1,ok,0,1,5.7361,0.0009,4.2073,1.5276,0.0003,0.0378,1.3544,0.1324,0.0030,
78.1478,147,1,ok,1,1,4.9056,0.0010,3.2986,1.6049,0.0011,0.0358,1.4318,0.1336,0.0037,
78.1478,148,1,ok,0,1,6.0880,0.0022,4.5564,1.5291,0.0004,0.0375,1.3546,0.1334,0.0035,
78.1478,149,1,ok,1,1,5.9793,0.0019,4.4445,1.5316,0.0013,0.0387,1.3539,0.1356,0.0034,
78.1478,150,1,ok,0,1,3.2449,0.0007,1.7094,1.5345,0.0004,0.0390,1.3577,0.1339,0.0038,
78.1478,151,1,ok,1,1,2.6444,0.0011,1.0813,1.5606,0.0015,0.0399,1.3824,0.1349,0.0034,
78.1478,152,1,ok,0,1,3.5339,0.0011,1.9955,1.5369,0.0004,0.0408,1.3582,0.1341,0.0038,
78.1478,153,1,ok,1,1,3.2552,0.0003,1.6419,1.6117,0.0013,0.0357,1.4328,0.1398,0.0034,
78.1478,154,1,ok,0,1,4.3989,0.0003,2.8749,1.5232,0.0004,0.0390,1.3471,0.1343,0.0028,
78.1478,155,1,ok,1,1,4.5198,0.0012,2.9596,1.5578,0.0011,0.0375,1.3801,0.1368,0.0034,
78.1478,156,1,ok,0,1,5.4395,0.0009,3.8858,1.5524,0.0004,0.0390,1.3741,0.1361,0.0032,
78.1478,157,1,ok,1,1,5.1036,0.0013,3.5203,1.5811,0.0009,0.0404,1.3996,0.1377,0.0033,
78.1478,158,1,ok,0,1,6.0850,0.0008,4.5565,1.5273,0.0004,0.0407,1.3483,0.1352,0.0031,
78.1478,159,1,ok,1,1,6.2738,0.0012,4.7106,1.5611,0.0009,0.0422,1.3818,0.1338,0.0033,
78.1478,160,1,ok,0,1,7.3582,0.0008,5.8366,1.5203,0.0004,0.0416,1.3425,0.1328,0.0034,
78.1478,161,1,ok,1,1,7.0296,0.0013,5.4503,1.5760,0.0020,0.0403,1.3938,0.1377,0.0042,
78.1478,162,1,ok,0,1,7.9322,0.0010,6.3919,1.5389,0.0004,0.0379,1.3642,0.1333,0.0035,
78.1478,163,1,ok,1,1,6.5814,0.0003,5.0190,1.5608,0.0012,0.0401,1.3822,0.1352,0.0033,
78.1478,164,1,ok,0,1,6.1358,0.0013,4.6127,1.5213,0.0004,0.0386,1.3466,0.1328,0.0033,
78.1478,165,1,ok,1,1,6.5262,0.0011,5.0163,1.5084,0.0004,0.0356,1.3282,0.1415,0.0031,
78.1478,166,1,ok,0,1,7.3818,0.0017,5.8689,1.5107,0.0004,0.0397,1.3353,0.1326,0.0031,
78.1478,167,1,ok,1,1,7.0439,0.0009,5.4678,1.5740,0.0012,0.0432,1.3912,0.1362,0.0035,
78.1478,168,1,ok,0,1,7.8706,0.0010,6.3468,1.5223,0.0004,0.0377,1.3487,0.1328,0.0032,
78.1478,169,1,ok,1,1,8.3148,0.0003,6.7495,1.5636,0.0014,0.0388,1.3861,0.1353,0.0034,
78.1478,170,1,ok,0,1,7.1742,0.0016,5.6553,1.5170,0.0004,0.0393,1.3412,0.1326,0.0038,
78.1478,171,1,ok,1,1,7.1322,0.0017,5.5586,1.5706,0.0013,0.0388,1.3941,0.1346,0.0031,
78.1478,172,1,ok,0,1,7.5540,0.0005,6.0325,1.5206,0.0004,0.0383,1.3454,0.1337,0.0032,
78.1478,173,1,ok,1,1,7.0481,0.0011,5.4609,1.5851,0.0009,0.0397,1.4058,0.1356,0.0040,
78.1478,174,1,ok,0,1,6.6437,0.0006,5.1096,1.5331,0.0004,0.0375,1.3586,0.1339,0.0032,
78.1478,175,1,ok,1,1,7.1789,0.0007,5.6202,1.5569,0.0010,0.0406,1.3781,0.1345,0.0037,
78.1478,176,1,ok,0,1,7.9355,0.0006,6.4026,1.5319,0.0003,0.0362,1.3581,0.1341,0.0035,
78.1478,177,1,ok,1,1,8.2286,0.0001,6.6675,1.5602,0.0008,0.0387,1.3805,0.1381,0.0029,
78.1478,178,1,ok,0,1,8.6067,0.0009,7.0786,1.5268,0.0004,0.0410,1.3511,0.1314,0.0033,
78.1478,179,1,ok,1,1,8.8945,0.0013,7.3212,1.5706,0.0014,0.0387,1.3931,0.1358,0.0031,
78.1478,180,1,ok,0,1,8.5944,0.0014,7.1196,1.4731,0.0004,0.0345,1.2987,0.1363,0.0035,
78.1478,181,1,ok,1,1,8.6157,0.0018,7.0310,1.5814,0.0016,0.0398,1.4038,0.1347,0.0031,
78.1478,182,1,ok,0,1,6.1014,0.0020,4.5505,1.5486,0.0004,0.0384,1.3727,0.1344,0.0031,
78.1478,183,1,ok,1,1,6.9214,0.0003,5.3530,1.5670,0.0010,0.0376,1.3903,0.1357,0.0035,
78.1478,184,1,ok,0,1,7.1011,0.0013,5.6250,1.4745,0.0004,0.0363,1.3010,0.1339,0.0033,
78.1478,185,1,ok,1,1,7.8113,0.0009,6.2068,1.6033,0.0003,0.0362,1.4245,0.1386,0.0039,
78.1478,186,1,ok,0,1,6.8078,0.0010,5.2632,1.5432,0.0004,0.0384,1.3669,0.1349,0.0030,
78.1478,187,1,ok,1,1,7.6533,0.0009,6.0721,1.5795,0.0008,0.0420,1.3985,0.1355,0.0035,
78.1478,188,1,ok,0,1,7.9103,0.0011,6.4252,1.4836,0.0004,0.0370,1.3094,0.1339,0.0032,
78.1478,189,1,ok,1,1,8.5963,0.0016,7.0327,1.5608,0.0012,0.0413,1.3821,0.1343,0.0031,
78.1478,190,1,ok,0,1,8.5499,0.0014,7.0311,1.5170,0.0003,0.0379,1.3421,0.1337,0.0033,
78.1478,191,1,ok,1,1,9.4809,0.0011,7.9238,1.5546,0.0014,0.0401,1.3769,0.1345,0.0031,
78.1478,192,1,ok,0,1,9.6103,0.0007,8.0778,1.5314,0.0004,0.0397,1.3517,0.1367,0.0033,
78.1478,193,1,ok,1,1,8.8790,0.0008,7.2882,1.5892,0.0009,0.0362,1.4107,0.1387,0.0035,
78.1478,194,1,ok,0,1,8.7335,0.0006,7.1891,1.5435,0.0004,0.0400,1.3653,0.1350,0.0032,
78.1478,195,1,ok,1,1,8.4176,0.0015,6.9111,1.5041,0.0009,0.0415,1.3231,0.1361,0.0034,
78.1478,196,1,ok,0,1,8.1365,0.0019,6.6010,1.5332,0.0004,0.0382,1.3563,0.1353,0.0034,
78.1478,197,1,ok,1,1,9.3421,0.0010,7.7632,1.5768,0.0011,0.0397,1.3977,0.1356,0.0037,
78.1478,198,1,ok,0,1,4.0698,0.0006,2.5376,1.5313,0.0003,0.0419,1.3522,0.1339,0.0034,
78.1478,199,1,ok,1,1,3.9585,0.0010,2.3945,1.5620,0.0009,0.0364,1.3866,0.1355,0.0035,
78.1478,200,1,ok,0,1,1.5541,0.0010,0.0137,1.5391,0.0003,0.0382,1.3625,0.1350,0.0034,
78.1478,201,1,ok,1,1,1.3687,0.0009,0.0000,1.3669,0.0009,0.0285,1.2016,0.1333,0.0034,
78.1478,202,1,ok,0,1,1.3387,0.0010,0.0000,1.3371,0.0006,0.0294,1.1742,0.1297,0.0037,
78.1478,203,1,ok,1,1,1.4661,0.0007,0.0000,1.4642,0.0011,0.0239,1.2958,0.1415,0.0028,
78.1478,204,1,ok,0,1,2.1548,0.0011,0.6876,1.4658,0.0004,0.0333,1.2976,0.1317,0.0032,
78.1478,205,1,ok,1,1,2.4050,0.0008,0.7702,1.6333,0.0007,0.0415,1.4479,0.1399,0.0038,
78.1478,206,1,ok,0,1,3.0670,0.0007,1.5759,1.4899,0.0004,0.0377,1.3165,0.1319,0.0038,
78.1478,207,1,ok,1,1,3.5680,0.0005,1.9646,1.6018,0.0011,0.0421,1.4187,0.1374,0.0036,
78.1478,208,1,ok,0,1,4.1720,0.0006,2.6543,1.5167,0.0004,0.0369,1.3435,0.1329,0.0034,
78.1478,209,1,ok,1,1,1.5089,0.0015,0.0000,1.5065,0.0008,0.0291,1.3350,0.1384,0.0039,
82.0346,0,0,ok,0,1,1.3321,0.0011,0.0000,1.3306,0.0005,0.0297,1.1693,0.1285,0.0029,
82.0346,1,0,ok,1,1,1.3739,0.0018,0.0000,1.3709,0.0013,0.0311,1.2010,0.1353,0.0033,
82.0346,2,0,ok,0,1,2.5568,0.0011,1.0773,1.4780,0.0004,0.0345,1.3092,0.1302,0.0041,
82.0346,3,0,ok,1,1,2.5409,0.0006,0.9533,1.5861,0.0009,0.0401,1.4072,0.1358,0.0031,
82.0346,4,0,ok,0,1,2.8524,0.0008,1.3959,1.4553,0.0004,0.0345,1.2858,0.1314,0.0036,
82.0346,5,0,ok,1,1,2.3187,0.0009,0.7388,1.5772,0.0019,0.0384,1.3974,0.1374,0.0040,
82.0346,6,0,ok,0,1,1.8850,0.0018,0.3957,1.4871,0.0004,0.0370,1.3156,0.1313,0.0031,
82.0346,7,0,ok,1,1,2.1904,0.0004,0.6228,1.5669,0.0003,0.0385,1.3901,0.1351,0.0033,
82.0346,8,0,ok,0,1,2.9209,0.0003,1.4173,1.5029,0.0004,0.0395,1.3289,0.1311,0.0034,
82.0346,9,0,ok,1,1,3.3615,0.0003,1.7671,1.5936,0.0004,0.0373,1.4140,0.1388,0.0035,
82.0346,10,1,ok,0,1,4.2133,0.0011,2.7172,1.4946,0.0003,0.0369,1.3236,0.1305,0.0036,
82.0346,11,1,ok,1,1,4.2270,0.0011,2.6652,1.5604,0.0004,0.0414,1.3822,0.1333,0.0035,
82.0346,12,1,ok,0,1,5.1867,0.0006,3.6782,1.5076,0.0003,0.0369,1.3342,0.1334,0.0031,
82.0346,13,1,ok,1,1,5.6299,0.0007,4.0444,1.5843,0.0004,0.0371,1.4090,0.1351,0.0032,
82.0346,14,1,ok,0,1,5.7704,0.0013,4.2557,1.5130,0.0004,0.0382,1.3408,0.1301,0.0039,
82.0346,15,1,ok,1,1,5.8534,0.0016,4.2848,1.5666,0.0004,0.0417,1.3848,0.1366,0.0034,
82.0346,16,1,ok,0,1,6.5167,0.0008,5.0117,1.5039,0.0004,0.0387,1.3268,0.1347,0.0036,
82.0346,17,1,ok,1,1,6.6415,0.0006,5.0198,1.6207,0.0004,0.0343,1.4426,0.1403,0.0034,
82.0346,18,1,ok,0,1,6.1749,0.0007,4.6527,1.5212,0.0003,0.0408,1.3429,0.1337,0.0037,
82.0346,19,1,ok,1,1,6.9973,0.0011,5.4232,1.5725,0.0004,0.0420,1.3912,0.1352,0.0042,
82.0346,20,1,ok,0,1,6.4905,0.0015,4.9699,1.5188,0.0003,0.0399,1.3429,0.1327,0.0032,
82.0346,21,1,ok,1,1,6.4627,0.0008,4.9217,1.5398,0.0004,0.0421,1.3593,0.1354,0.0029,
82.0346,22,1,ok,0,1,6.8128,0.0017,5.3086,1.5022,0.0004,0.0392,1.3274,0.1322,0.0034,
82.0346,23,1,ok,1,1,7.6040,0.0003,6.0346,1.5687,0.0004,0.0419,1.3890,0.1347,0.0031,
82.0346,24,1,ok,0,1,5.9156,0.0004,4.3838,1.5312,0.0003,0.0385,1.3561,0.1333,0.0032,
82.0346,25,1,ok,1,1,6.5737,0.0007,4.9982,1.5739,0.0010,0.0371,1.3961,0.1374,0.0033,
82.0346,26,1,ok,0,1,7.0507,0.0016,5.5427,1.5060,0.0003,0.0403,1.3304,0.1320,0.0033,
82.0346,27,1,ok,1,1,7.9971,0.0004,6.4278,1.5666,0.0024,0.0419,1.3861,0.1350,0.0036,
82.0346,28,1,ok,0,1,7.1123,0.0011,5.5998,1.5110,0.0004,0.0388,1.3366,0.1322,0.0035,
82.0346,29,1,ok,1,1,7.5206,0.0010,5.9437,1.5751,0.0009,0.0367,1.3984,0.1363,0.0036,
82.0346,30,1,ok,0,1,6.7446,0.0028,5.2288,1.5126,0.0004,0.0388,1.3370,0.1332,0.0035,
82.0346,31,1,ok,1,1,6.9231,0.0008,5.3592,1.5615,0.0015,0.0412,1.3843,0.1327,0.0033,
82.0346,32,1,ok,0,1,6.7619,0.0006,5.2251,1.5358,0.0004,0.0354,1.3634,0.1335,0.0035,
82.0346,33,1,ok,1,1,5.2508,0.0011,3.7151,1.5343,0.0003,0.0365,1.3561,0.1385,0.0032,
82.0346,34,1,ok,0,1,5.2946,0.0017,3.7675,1.5250,0.0004,0.0392,1.3490,0.1335,0.0033,
82.0346,35,1,ok,1,1,5.8934,0.0005,4.3151,1.5774,0.0004,0.0430,1.3947,0.1359,0.0037,
82.0346,36,1,ok,0,1,4.9501,0.0007,3.4131,1.5360,0.0003,0.0370,1.3628,0.1329,0.0032,
82.0346,37,1,ok,1,1,5.4580,0.0008,3.8943,1.5625,0.0004,0.0397,1.3828,0.1362,0.0037,
82.0346,38,1,ok,0,1,4.3243,0.0010,2.7972,1.5257,0.0003,0.0389,1.3503,0.1332,0.0033,
82.0346,39,1,ok,1,1,4.8836,0.0009,3.3802,1.5021,0.0004,0.0369,1.3227,0.1393,0.0031,
82.0346,40,1,ok,0,1,4.2766,0.0007,2.8018,1.4737,0.0003,0.0364,1.2999,0.1340,0.0032,
82.0346,41,1,ok,1,1,5.5536,0.0006,3.9569,1.5957,0.0004,0.0410,1.4123,0.1389,0.0035,
82.0346,42,1,ok,0,1,5.5861,0.0007,4.0524,1.5327,0.0003,0.0403,1.3560,0.1333,0.0031,
82.0346,43,1,ok,1,1,6.7010,0.0011,5.1135,1.5860,0.0004,0.0410,1.4060,0.1358,0.0031,
82.0346,44,1,ok,0,1,6.8087,0.0004,5.2750,1.5329,0.0004,0.0379,1.3605,0.1315,0.0030,
82.0346,45,1,ok,1,1,8.0356,0.0009,6.4455,1.5888,0.0004,0.0379,1.4094,0.1377,0.0039,
82.0346,46,1,ok,0,1,8.0552,0.0002,6.5368,1.5178,0.0003,0.0362,1.3453,0.1332,0.0031,
82.0346,47,1,ok,1,1,9.2989,0.0007,7.7188,1.5790,0.0004,0.0368,1.4009,0.1377,0.0035,
82.0346,48,1,ok,0,1,8.6080,0.0006,7.0778,1.5293,0.0003,0.0390,1.3521,0.1345,0.0036,
82.0346,49,1,ok,1,1,9.8033,0.0012,8.2272,1.5745,0.0005,0.0430,1.3939,0.1339,0.0037,
82.0346,50,1,ok,0,1,9.4791,0.0005,7.9374,1.5408,0.0003,0.0401,1.3613,0.1355,0.0039,
82.0346,51,1,ok,1,1,10.8469,0.0010,9.2923,1.5532,0.0004,0.0383,1.3760,0.1355,0.0034,
82.0346,52,1,ok,0,1,10.6103,0.0010,9.0790,1.5300,0.0003,0.0420,1.3523,0.1322,0.0035,
82.0346,53,1,ok,0,1,10.1310,0.0015,8.5908,1.5384,0.0004,0.0368,1.3649,0.1335,0.0032,
82.0346,54,1,ok,1,1,9.3930,0.0009,7.8370,1.5547,0.0004,0.0420,1.3733,0.1358,0.0036,
