level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
117.3300,27,1,ok,0,1,2.9900,0.0002,2.5034,0.4860,0.0004,0.0521,0.3313,0.0990,0.0036,
117.3300,28,1,ok,0,1,2.5197,0.0006,2.0277,0.4910,0.0004,0.0518,0.3379,0.0979,0.0034,
117.3300,29,1,ok,0,1,2.5157,0.0010,2.0453,0.4689,0.0004,0.0521,0.3193,0.0940,0.0035,
117.3300,30,1,ok,0,1,2.1363,0.0023,1.6718,0.4618,0.0003,0.0524,0.3139,0.0919,0.0036,
117.3300,31,1,ok,0,1,1.9293,0.0007,1.4666,0.4616,0.0004,0.0520,0.3121,0.0940,0.0034,
117.3300,32,1,ok,0,1,2.0046,0.0019,1.5344,0.4679,0.0004,0.0520,0.3180,0.0942,0.0036,
117.3300,33,1,ok,0,1,0.6427,0.0006,0.1547,0.4870,0.0004,0.0519,0.3335,0.0983,0.0033,
117.3300,34,1,ok,0,1,0.8981,0.0004,0.3991,0.4982,0.0004,0.0517,0.3401,0.1030,0.0033,
117.3300,35,1,ok,0,1,0.9855,0.0011,0.4864,0.4976,0.0004,0.0520,0.3393,0.1025,0.0038,
117.3300,36,1,ok,0,1,0.5814,0.0009,0.0803,0.4999,0.0004,0.0517,0.3422,0.1026,0.0033,
117.3300,37,1,ok,0,1,0.5866,0.0020,0.0867,0.4976,0.0004,0.0518,0.3429,0.0993,0.0035,
117.3300,38,1,ok,0,1,0.4409,0.0015,0.0001,0.4388,0.0005,0.0514,0.2987,0.0850,0.0036,
117.3300,39,1,ok,0,1,0.4434,0.0006,0.0000,0.4423,0.0004,0.0528,0.2991,0.0873,0.0031,
117.3300,40,1,ok,0,1,0.4438,0.0012,0.0000,0.4421,0.0005,0.0519,0.3005,0.0864,0.0032,
117.3300,41,1,ok,0,1,0.9001,0.0004,0.4194,0.4799,0.0004,0.0516,0.3289,0.0960,0.0034,
117.3300,42,1,ok,0,1,1.2381,0.0004,0.7674,0.4699,0.0004,0.0527,0.3194,0.0944,0.0034,
117.3300,43,1,ok,0,1,1.5346,0.0020,1.0615,0.4708,0.0004,0.0525,0.3209,0.0942,0.0033,
117.3300,44,1,ok,0,1,1.9592,0.0006,1.4915,0.4667,0.0004,0.0524,0.3156,0.0955,0.0031,
117.3300,45,1,ok,0,1,2.2987,0.0011,1.8226,0.4746,0.0004,0.0530,0.3240,0.0938,0.0038,
117.3300,46,1,ok,0,1,2.7278,0.0008,2.2435,0.4831,0.0004,0.0517,0.3314,0.0969,0.0032,
117.3300,47,1,ok,0,1,3.0545,0.0005,2.5607,0.4929,0.0004,0.0526,0.3358,0.1009,0.0036,
117.3300,48,1,ok,0,1,3.0233,0.0013,2.5369,0.4847,0.0004,0.0525,0.3289,0.0994,0.0039,
117.3300,49,1,ok,0,1,3.2693,0.0012,2.7900,0.4777,0.0004,0.0521,0.3257,0.0963,0.0035,
117.3300,50,1,ok,0,1,3.5155,0.0021,3.0308,0.4822,0.0004,0.0522,0.3248,0.1004,0.0048,
117.3300,51,1,ok,0,1,3.8869,0.0021,3.3931,0.4912,0.0004,0.0521,0.3359,0.0998,0.0034,
117.3300,52,1,ok,0,1,4.2184,0.0010,3.7271,0.4900,0.0004,0.0522,0.3372,0.0968,0.0038,
117.3300,53,1,ok,0,1,3.2859,0.0008,2.8067,0.4780,0.0004,0.0526,0.3251,0.0967,0.0036,
117.3300,54,1,ok,0,1,3.2585,0.0010,2.7509,0.5062,0.0004,0.0522,0.3484,0.1024,0.0032,
117.3300,55,1,ok,0,1,3.2773,0.0009,2.7772,0.4988,0.0004,0.0522,0.3427,0.1005,0.0033,
117.3300,56,1,ok,0,1,3.6668,0.0011,3.1802,0.4851,0.0004,0.0526,0.3302,0.0991,0.0032,
117.3300,57,1,ok,0,1,3.4895,0.0012,2.9977,0.4901,0.0004,0.0527,0.3360,0.0981,0.0033,
117.3300,58,1,ok,0,1,3.8749,0.0002,3.3980,0.4763,0.0004,0.0526,0.3253,0.0945,0.0039,
117.3300,59,1,ok,0,1,4.1157,0.0007,3.6303,0.4844,0.0004,0.0521,0.3287,0.1003,0.0033,
117.3300,60,1,ok,0,1,2.2706,0.0004,1.7842,0.4857,0.0004,0.0528,0.3319,0.0977,0.0032,
117.3300,61,1,ok,0,1,2.2420,0.0004,1.7477,0.4934,0.0004,0.0522,0.3352,0.1025,0.0035,
117.3300,62,1,ok,0,1,2.3161,0.0006,1.8250,0.4900,0.0004,0.0527,0.3356,0.0981,0.0036,
117.3300,63,1,ok,0,1,2.2104,0.0013,1.7247,0.4840,0.0004,0.0524,0.3298,0.0983,0.0033,
117.3300,64,1,ok,0,1,1.7433,0.0018,1.2622,0.4789,0.0004,0.0522,0.3280,0.0953,0.0034,
117.3300,65,1,ok,0,1,1.4654,0.0019,0.9764,0.4867,0.0004,0.0522,0.3317,0.0996,0.0032,
117.3300,66,1,ok,0,1,1.8204,0.0018,1.3305,0.4876,0.0004,0.0529,0.3311,0.1000,0.0036,
117.3300,67,1,ok,0,1,2.3193,0.0003,1.8034,0.5152,0.0004,0.0511,0.3538,0.1068,0.0034,
117.3300,68,1,ok,0,1,2.6271,0.0009,2.1246,0.5012,0.0004,0.0524,0.3419,0.1033,0.0036,
117.3300,69,1,ok,0,1,2.9708,0.0003,2.4674,0.5026,0.0004,0.0528,0.3454,0.1007,0.0037,
117.3300,70,1,ok,0,1,3.3682,0.0004,2.8492,0.5182,0.0004,0.0511,0.3530,0.1104,0.0036,
117.3300,71,1,ok,0,1,2.4158,0.0005,1.9035,0.5114,0.0004,0.0520,0.3490,0.1065,0.0039,
117.3300,72,1,ok,0,1,1.8543,0.0008,1.3460,0.5071,0.0004,0.0523,0.3482,0.1034,0.0031,
117.3300,73,1,ok,0,1,2.1729,0.0010,1.6601,0.5115,0.0004,0.0522,0.3473,0.1086,0.0034,
117.3300,74,1,ok,0,1,2.1319,0.0010,1.6271,0.5034,0.0004,0.0523,0.3479,0.0996,0.0035,
117.3300,75,1,ok,0,1,2.3630,0.0008,1.8736,0.4848,0.0039,0.0517,0.3320,0.0976,0.0034,
117.3300,76,1,ok,0,1,1.6138,0.0005,1.1047,0.5083,0.0004,0.0510,0.3481,0.1061,0.0031,
117.3300,77,1,ok,0,1,1.8094,0.0011,1.2987,0.5092,0.0004,0.0527,0.3460,0.1069,0.0036,
117.3300,78,1,ok,0,1,2.1660,0.0010,1.6510,0.5136,0.0004,0.0520,0.3492,0.1092,0.0032,
117.3300,79,1,ok,0,1,2.5384,0.0038,2.0175,0.5168,0.0004,0.0524,0.3503,0.1108,0.0033,
117.3300,80,1,ok,0,1,2.6310,0.0010,2.1160,0.5136,0.0004,0.0525,0.3536,0.1036,0.0038,
117.3300,81,1,ok,0,1,2.9695,0.0009,2.4742,0.4939,0.0004,0.0525,0.3379,0.0998,0.0037,
117.3300,82,1,ok,0,1,2.9955,0.0004,2.5199,0.4748,0.0004,0.0524,0.3254,0.0937,0.0032,
117.3300,83,1,ok,0,1,2.3029,0.0006,1.8283,0.4735,0.0004,0.0525,0.3213,0.0965,0.0032,
117.3300,84,1,ok,0,1,2.5354,0.0015,2.0407,0.4928,0.0004,0.0526,0.3359,0.1007,0.0036,
117.3300,85,1,ok,0,1,2.9141,0.0004,2.4085,0.5048,0.0004,0.0513,0.3444,0.1057,0.0034,
117.3300,86,1,ok,0,1,0.4460,0.0007,0.0000,0.4447,0.0005,0.0516,0.3009,0.0887,0.0035,
117.3300,87,1,ok,0,1,0.5447,0.0010,0.0807,0.4626,0.0004,0.0524,0.3127,0.0938,0.0037,
117.3300,88,1,ok,0,1,0.9738,0.0005,0.4955,0.4774,0.0004,0.0525,0.3223,0.0991,0.0035,
117.3300,89,1,ok,0,1,1.4508,0.0009,0.9482,0.5013,0.0004,0.0515,0.3412,0.1052,0.0034,
117.3300,90,1,ok,0,1,1.9164,0.0021,1.3892,0.5246,0.0004,0.0520,0.3573,0.1125,0.0028,
117.3300,91,1,ok,0,1,1.9209,0.0003,1.4112,0.5090,0.0004,0.0517,0.3485,0.1048,0.0040,
117.3300,92,1,ok,0,1,1.6246,0.0014,1.1164,0.5065,0.0004,0.0513,0.3453,0.1065,0.0034,
117.3300,93,1,ok,0,1,1.8610,0.0012,1.3429,0.5165,0.0004,0.0520,0.3523,0.1088,0.0034,
117.3300,94,1,ok,0,1,2.3381,0.0008,1.8267,0.5102,0.0004,0.0518,0.3506,0.1046,0.0032,
117.3300,95,1,ok,0,1,2.5995,0.0003,2.0919,0.5068,0.0004,0.0518,0.3439,0.1079,0.0031,
117.3300,96,1,ok,0,1,0.4447,0.0006,0.0000,0.4425,0.0015,0.0528,0.2996,0.0861,0.0040,
117.3300,97,1,ok,0,1,0.5650,0.0012,0.0583,0.5051,0.0004,0.0499,0.3505,0.1015,0.0031,
117.3300,98,1,ok,0,1,0.4426,0.0016,0.0000,0.4404,0.0005,0.0520,0.2990,0.0864,0.0030,
117.3300,99,1,ok,0,1,0.4453,0.0010,0.0000,0.4427,0.0017,0.0530,0.2994,0.0865,0.0037,
117.3300,100,1,ok,0,1,0.8824,0.0004,0.4391,0.4412,0.0017,0.0522,0.2996,0.0864,0.0029,
117.3300,101,1,ok,0,1,0.6721,0.0006,0.2295,0.4409,0.0011,0.0525,0.2988,0.0863,0.0032,
117.3300,102,1,ok,0,1,0.5487,0.0011,0.0855,0.4607,0.0013,0.0521,0.3124,0.0927,0.0035,
117.3300,103,1,ok,0,1,0.6319,0.0012,0.1537,0.4750,0.0019,0.0514,0.3242,0.0961,0.0033,
117.3300,104,1,ok,0,1,0.9652,0.0005,0.4727,0.4912,0.0008,0.0511,0.3334,0.1029,0.0037,
117.3300,105,1,ok,0,1,0.9414,0.0006,0.4408,0.4994,0.0006,0.0519,0.3400,0.1042,0.0033,
117.3300,106,1,ok,0,1,1.3808,0.0003,0.8806,0.4996,0.0003,0.0518,0.3427,0.1016,0.0035,
117.3300,107,1,ok,0,1,1.5922,0.0009,1.0882,0.5024,0.0006,0.0519,0.3433,0.1036,0.0036,
117.3300,108,1,ok,0,1,1.7900,0.0012,1.2818,0.5066,0.0004,0.0519,0.3460,0.1059,0.0028,
117.3300,109,1,ok,0,1,0.7214,0.0017,0.2157,0.5031,0.0009,0.0519,0.3439,0.1032,0.0040,
117.3300,110,1,ok,0,1,0.4426,0.0010,0.0000,0.4396,0.0020,0.0514,0.2987,0.0860,0.0034,
117.3300,111,1,ok,0,1,0.7292,0.0012,0.2851,0.4423,0.0006,0.0523,0.2991,0.0874,0.0034,
117.3300,112,1,ok,0,1,0.8161,0.0005,0.3737,0.4417,0.0003,0.0527,0.2987,0.0865,0.0038,
117.3300,113,1,ok,0,1,1.2195,0.0011,0.7144,0.5031,0.0009,0.0505,0.3442,0.1047,0.0037,
117.3300,114,1,ok,0,1,0.5011,0.0011,0.0000,0.4996,0.0003,0.0507,0.3392,0.1060,0.0036,
117.3300,115,1,ok,0,1,0.4456,0.0015,0.0000,0.4423,0.0017,0.0545,0.2985,0.0858,0.0034,
117.3300,116,1,ok,0,1,0.7113,0.0007,0.2637,0.4465,0.0005,0.0520,0.3022,0.0886,0.0036,
117.3300,117,1,ok,0,1,0.6454,0.0008,0.1895,0.4542,0.0008,0.0527,0.3067,0.0915,0.0033,
117.3300,118,1,ok,0,1,0.6412,0.0015,0.1637,0.4741,0.0019,0.0520,0.3208,0.0980,0.0032,
117.3300,119,1,ok,0,1,1.0364,0.0008,0.5556,0.4788,0.0012,0.0511,0.3283,0.0964,0.0029,
117.3300,120,1,ok,0,1,0.7892,0.0006,0.3007,0.4870,0.0010,0.0516,0.3314,0.1006,0.0034,
117.3300,121,1,ok,0,1,0.8830,0.0011,0.3918,0.4889,0.0012,0.0516,0.3346,0.0996,0.0032,
117.3300,122,1,ok,0,1,0.5978,0.0011,0.1109,0.4854,0.0005,0.0513,0.3298,0.1005,0.0038,
117.3300,123,1,ok,0,1,0.7013,0.0011,0.2103,0.4894,0.0005,0.0520,0.3360,0.0986,0.0029,
117.3300,124,1,ok,0,1,1.2039,0.0008,0.7002,0.5025,0.0004,0.0516,0.3413,0.1063,0.0034,
117.3300,125,1,ok,0,1,1.5198,0.0009,1.0027,0.5158,0.0004,0.0520,0.3535,0.1070,0.0033,
117.3300,126,1,ok,0,1,2.0224,0.0008,1.5089,0.5123,0.0004,0.0519,0.3497,0.1073,0.0034,
117.3300,127,1,ok,0,1,1.1802,0.0007,0.6684,0.5108,0.0004,0.0516,0.3502,0.1052,0.0037,
117.3300,128,1,ok,0,1,0.5845,0.0018,0.0996,0.4827,0.0004,0.0520,0.3308,0.0962,0.0036,
117.3300,129,1,ok,0,1,0.4434,0.0008,0.0000,0.4422,0.0004,0.0525,0.3006,0.0857,0.0033,
117.3300,130,1,ok,0,1,0.7527,0.0012,0.2543,0.4968,0.0004,0.0514,0.3416,0.1002,0.0035,
117.3300,131,1,ok,0,1,1.2282,0.0008,0.7213,0.5057,0.0004,0.0522,0.3482,0.1022,0.0031,
117.3300,132,1,ok,0,1,0.6563,0.0009,0.1515,0.5036,0.0004,0.0530,0.3446,0.1029,0.0031,
117.3300,133,1,ok,0,1,0.4414,0.0007,0.0000,0.4403,0.0004,0.0518,0.2990,0.0862,0.0033,
117.3300,134,1,ok,0,1,0.8580,0.0011,0.3945,0.4620,0.0004,0.0522,0.3138,0.0930,0.0029,
117.3300,135,1,ok,0,1,0.9907,0.0012,0.5164,0.4726,0.0003,0.0526,0.3205,0.0957,0.0038,
117.3300,136,1,ok,0,1,1.4531,0.0017,0.9523,0.4988,0.0003,0.0511,0.3395,0.1049,0.0032,
117.3300,137,1,ok,0,1,1.2064,0.0013,0.7207,0.4839,0.0004,0.0524,0.3335,0.0948,0.0032,
117.3300,138,1,ok,0,1,0.9378,0.0009,0.4631,0.4734,0.0004,0.0527,0.3219,0.0958,0.0029,
117.3300,139,1,ok,0,1,1.3599,0.0008,0.8667,0.4920,0.0004,0.0517,0.3343,0.1028,0.0030,
117.3300,140,1,ok,0,1,1.5345,0.0014,1.0287,0.5041,0.0003,0.0520,0.3422,0.1060,0.0039,
117.3300,141,1,ok,0,1,1.6283,0.0013,1.1251,0.5015,0.0003,0.0525,0.3460,0.0999,0.0031,
117.3300,142,1,ok,0,1,1.9643,0.0004,1.4704,0.4931,0.0004,0.0520,0.3360,0.1019,0.0031,
117.3300,143,1,ok,0,1,1.4039,0.0012,0.9101,0.4923,0.0003,0.0526,0.3349,0.1017,0.0031,
117.3300,144,1,ok,0,1,1.6263,0.0009,1.1217,0.5033,0.0004,0.0520,0.3423,0.1055,0.0035,
117.3300,145,1,ok,0,1,2.0173,0.0004,1.5042,0.5123,0.0004,0.0514,0.3524,0.1050,0.0035,
117.3300,146,1,ok,0,1,2.1096,0.0010,1.6200,0.4882,0.0003,0.0520,0.3351,0.0980,0.0030,
117.3300,147,1,ok,0,1,1.9260,0.0004,1.4397,0.4855,0.0003,0.0527,0.3308,0.0980,0.0039,
117.3300,148,1,ok,0,1,2.3140,0.0008,1.8103,0.5025,0.0003,0.0511,0.3448,0.1031,0.0034,
117.3300,149,1,ok,0,1,2.6176,0.0011,2.1219,0.4943,0.0004,0.0522,0.3344,0.1046,0.0031,
117.3300,150,1,ok,0,1,0.4428,0.0009,0.0000,0.4414,0.0004,0.0521,0.2990,0.0863,0.0039,
117.3300,151,1,ok,0,1,0.4522,0.0003,0.0000,0.4514,0.0004,0.0510,0.3061,0.0910,0.0033,
117.3300,152,1,ok,0,1,0.6453,0.0010,0.1564,0.4875,0.0004,0.0512,0.3317,0.1007,0.0040,
117.3300,153,1,ok,0,1,0.7659,0.0011,0.2715,0.4930,0.0003,0.0518,0.3368,0.1008,0.0035,
117.3300,154,1,ok,0,1,1.2140,0.0003,0.6997,0.5137,0.0004,0.0513,0.3471,0.1123,0.0029,
117.3300,155,1,ok,0,1,1.6031,0.0003,1.0835,0.5189,0.0004,0.0521,0.3554,0.1081,0.0033,
117.3300,156,1,ok,0,1,1.9049,0.0008,1.3913,0.5124,0.0004,0.0516,0.3503,0.1073,0.0031,
117.3300,157,1,ok,0,1,1.9485,0.0002,1.4508,0.4970,0.0004,0.0519,0.3395,0.1024,0.0032,
117.3300,158,1,ok,0,1,2.3284,0.0017,1.8130,0.5133,0.0003,0.0516,0.3522,0.1063,0.0032,
117.3300,159,1,ok,0,1,2.7084,0.0007,2.2005,0.5068,0.0003,0.0520,0.3477,0.1037,0.0033,
117.3300,160,1,ok,0,1,3.1809,0.0002,2.6705,0.5098,0.0004,0.0515,0.3501,0.1053,0.0029,
117.3300,161,1,ok,0,1,3.1715,0.0010,2.6700,0.5002,0.0004,0.0519,0.3430,0.1011,0.0041,
117.3300,162,1,ok,0,1,3.5200,0.0010,3.0375,0.4811,0.0004,0.0518,0.3306,0.0953,0.0034,
117.3300,163,1,ok,0,1,2.7970,0.0004,2.3137,0.4826,0.0004,0.0515,0.3300,0.0979,0.0032,
117.3300,164,1,ok,0,1,2.2848,0.0011,1.7918,0.4916,0.0003,0.0518,0.3349,0.1014,0.0034,
117.3300,165,1,ok,0,1,2.7399,0.0006,2.2466,0.4923,0.0004,0.0516,0.3387,0.0994,0.0026,
117.3300,166,1,ok,0,1,3.0887,0.0009,2.6000,0.4874,0.0004,0.0521,0.3301,0.1018,0.0034,
117.3300,167,1,ok,0,1,3.0170,0.0016,2.5217,0.4933,0.0004,0.0513,0.3384,0.1004,0.0031,
117.3300,168,1,ok,0,1,3.3977,0.0004,2.8933,0.5036,0.0004,0.0516,0.3440,0.1047,0.0032,
117.3300,169,1,ok,0,1,3.8277,0.0011,3.3241,0.5022,0.0004,0.0513,0.3415,0.1057,0.0038,
117.3300,170,1,ok,0,1,2.9235,0.0004,2.4255,0.4972,0.0004,0.0511,0.3409,0.1012,0.0040,
117.3300,171,1,ok,0,1,2.9722,0.0010,2.4896,0.4812,0.0004,0.0516,0.3284,0.0979,0.0032,
117.3300,172,1,ok,0,1,3.1414,0.0012,2.6437,0.4961,0.0004,0.0508,0.3405,0.1014,0.0035,
117.3300,173,1,ok,0,1,2.8399,0.0005,2.3558,0.4833,0.0003,0.0516,0.3302,0.0980,0.0034,
117.3300,174,1,ok,0,1,2.5156,0.0012,1.9962,0.5178,0.0004,0.0501,0.3589,0.1056,0.0032,
117.3300,175,1,ok,0,1,2.8974,0.0003,2.4072,0.4895,0.0004,0.0518,0.3355,0.0984,0.0036,
117.3300,176,1,ok,0,1,3.3450,0.0014,2.8439,0.4994,0.0003,0.0510,0.3397,0.1046,0.0042,
117.3300,177,1,ok,0,1,3.5685,0.0023,3.0543,0.5115,0.0003,0.0515,0.3478,0.1091,0.0031,
117.3300,178,1,ok,0,1,3.8084,0.0008,3.2860,0.5214,0.0003,0.0516,0.3525,0.1140,0.0033,
117.3300,179,1,ok,0,1,4.0091,0.0004,3.4863,0.5221,0.0003,0.0515,0.3573,0.1095,0.0037,
117.3300,180,1,ok,0,1,3.8522,0.0022,3.3391,0.5106,0.0003,0.0520,0.3507,0.1041,0.0038,
117.3300,181,1,ok,0,1,3.7762,0.0008,3.2793,0.4958,0.0003,0.0513,0.3396,0.1017,0.0031,
117.3300,182,1,ok,0,1,2.1552,0.0006,1.6557,0.4986,0.0004,0.0515,0.3416,0.1025,0.0029,
117.3300,183,1,ok,0,1,2.6161,0.0007,2.1015,0.5135,0.0004,0.0520,0.3472,0.1107,0.0035,
117.3300,184,1,ok,0,1,2.8660,0.0006,2.3520,0.5131,0.0003,0.0518,0.3555,0.1024,0.0033,
117.3300,185,1,ok,0,1,3.1593,0.0010,2.6531,0.5048,0.0003,0.0511,0.3452,0.1047,0.0038,
117.3300,186,1,ok,0,1,2.6595,0.0007,2.1470,0.5115,0.0003,0.0513,0.3483,0.1086,0.0033,
117.3300,187,1,ok,0,1,3.0213,0.0004,2.5130,0.5076,0.0003,0.0514,0.3478,0.1049,0.0035,
117.3300,188,1,ok,0,1,3.4164,0.0007,2.9128,0.5026,0.0003,0.0510,0.3438,0.1045,0.0033,
117.3300,189,1,ok,0,1,3.6188,0.0007,3.1112,0.5064,0.0004,0.0516,0.3477,0.1040,0.0031,
117.3300,190,1,ok,0,1,3.8570,0.0009,3.3376,0.5181,0.0004,0.0518,0.3569,0.1057,0.0036,
117.3300,191,1,ok,0,1,4.1914,0.0012,3.6888,0.5010,0.0003,0.0514,0.3429,0.1035,0.0032,
117.3300,192,1,ok,0,1,4.5449,0.0006,4.0438,0.5002,0.0003,0.0522,0.3396,0.1048,0.0036,
117.3300,193,1,ok,0,1,3.7262,0.0006,3.2314,0.4938,0.0003,0.0515,0.3386,0.1001,0.0036,
117.3300,194,1,ok,0,1,3.9187,0.0009,3.4260,0.4915,0.0003,0.0515,0.3375,0.0993,0.0031,
117.3300,195,1,ok,0,1,3.3919,0.0004,2.9079,0.4833,0.0003,0.0520,0.3299,0.0981,0.0032,
117.3300,196,1,ok,0,1,3.4635,0.0005,2.9827,0.4800,0.0003,0.0516,0.3272,0.0976,0.0035,
117.3300,197,1,ok,0,1,3.9219,0.0011,3.4359,0.4846,0.0004,0.0513,0.3308,0.0984,0.0040,
117.3300,198,1,ok,0,1,0.7099,0.0012,0.2185,0.4898,0.0003,0.0518,0.3345,0.0999,0.0036,
117.3300,199,1,ok,0,1,0.4396,0.0006,0.0000,0.4386,0.0004,0.0514,0.2985,0.0852,0.0035,
117.3300,200,1,ok,0,1,0.4414,0.0009,0.0000,0.4400,0.0005,0.0516,0.2987,0.0856,0.0041,
117.3300,201,1,ok,0,1,0.4451,0.0025,0.0000,0.4421,0.0005,0.0522,0.2999,0.0862,0.0038,
117.3300,202,1,ok,0,1,0.4444,0.0011,0.0000,0.4428,0.0005,0.0520,0.3008,0.0867,0.0033,
117.3300,203,1,ok,0,1,0.8053,0.0004,0.3510,0.4535,0.0004,0.0525,0.3074,0.0905,0.0031,
117.3300,204,1,ok,0,1,0.9308,0.0008,0.4645,0.4651,0.0004,0.0529,0.3144,0.0943,0.0035,
117.3300,205,1,ok,0,1,1.2859,0.0007,0.8071,0.4777,0.0004,0.0519,0.3262,0.0956,0.0040,
117.3300,206,1,ok,0,1,1.5093,0.0011,1.0227,0.4851,0.0003,0.0522,0.3311,0.0979,0.0039,
117.3300,207,1,ok,0,1,1.9598,0.0003,1.4781,0.4810,0.0004,0.0522,0.3288,0.0964,0.0036,
117.3300,208,1,ok,0,1,2.1925,0.0011,1.7151,0.4759,0.0004,0.0521,0.3249,0.0949,0.0040,
117.3300,209,1,ok,0,1,0.5050,0.0019,0.0323,0.4704,0.0004,0.0521,0.3193,0.0951,0.0038,
138.0353,0,0,ok,0,1,0.4420,0.0010,0.0000,0.4404,0.0005,0.0516,0.2984,0.0869,0.0035,
138.0353,1,0,ok,0,1,0.8884,0.0002,0.4307,0.4570,0.0004,0.0519,0.3098,0.0920,0.0033,
138.0353,2,0,ok,0,1,1.2220,0.0007,0.7479,0.4730,0.0004,0.0516,0.3203,0.0970,0.0040,
138.0353,3,0,ok,0,1,1.5902,0.0011,1.1111,0.4777,0.0003,0.0516,0.3282,0.0950,0.0029,
138.0353,4,0,ok,0,1,1.4818,0.0014,1.0092,0.4709,0.0003,0.0518,0.3186,0.0965,0.0039,
138.0353,5,0,ok,0,1,1.4672,0.0009,0.9900,0.4758,0.0003,0.0516,0.3239,0.0962,0.0040,
138.0353,6,0,ok,0,1,0.9844,0.0013,0.4978,0.4850,0.0004,0.0519,0.3313,0.0984,0.0034,
138.0353,7,0,ok,0,1,1.4222,0.0005,0.9444,0.4770,0.0003,0.0518,0.3255,0.0961,0.0036,
138.0353,8,0,ok,0,1,1.6624,0.0017,1.1823,0.4781,0.0003,0.0517,0.3264,0.0968,0.0032,
138.0353,9,0,ok,0,1,2.1539,0.0007,1.6486,0.5042,0.0004,0.0519,0.3432,0.1055,0.0037,
138.0353,10,1,ok,0,1,2.5605,0.0006,2.0460,0.5135,0.0003,0.0512,0.3505,0.1080,0.0039,
138.0353,11,1,ok,0,1,2.7619,0.0023,2.2523,0.5069,0.0003,0.0512,0.3493,0.1027,0.0037,
138.0353,12,1,ok,0,1,3.2515,0.0007,2.7495,0.5009,0.0004,0.0519,0.3425,0.1033,0.0033,
138.0353,13,1,ok,0,1,3.6413,0.0005,3.1546,0.4859,0.0003,0.0516,0.3320,0.0992,0.0030,
138.0353,14,1,ok,0,1,3.6843,0.0006,3.1845,0.4988,0.0003,0.0512,0.3401,0.1037,0.0038,
138.0353,15,1,ok,0,1,3.8219,0.0005,3.3415,0.4795,0.0003,0.0517,0.3280,0.0967,0.0030,
138.0353,16,1,ok,0,1,4.1949,0.0005,3.7132,0.4810,0.0003,0.0516,0.3271,0.0983,0.0040,
138.0353,17,1,ok,0,1,4.3030,0.0009,3.8072,0.4945,0.0004,0.0508,0.3380,0.1020,0.0036,
138.0353,18,1,ok,0,1,4.0878,0.0012,3.5812,0.5051,0.0003,0.0517,0.3440,0.1055,0.0039,
138.0353,19,1,ok,0,1,4.5952,0.0005,4.0846,0.5098,0.0003,0.0512,0.3486,0.1063,0.0037,
138.0353,20,1,ok,0,1,4.3860,0.0008,3.8820,0.5028,0.0004,0.0518,0.3423,0.1052,0.0034,
138.0353,21,1,ok,0,1,4.3606,0.0005,3.8648,0.4949,0.0003,0.0518,0.3414,0.0989,0.0028,
138.0353,22,1,ok,0,1,4.6911,0.0011,4.1787,0.5110,0.0003,0.0515,0.3484,0.1079,0.0032,
138.0353,23,1,ok,0,1,5.1283,0.0008,4.6169,0.5103,0.0003,0.0516,0.3481,0.1074,0.0032,
138.0353,24,1,ok,0,1,4.2757,0.0007,3.7577,0.5169,0.0003,0.0519,0.3518,0.1102,0.0029,
138.0353,25,1,ok,0,1,4.6120,0.0006,4.0967,0.5144,0.0003,0.0520,0.3522,0.1067,0.0035,
138.0353,26,1,ok,0,1,5.0696,0.0004,4.5693,0.4995,0.0003,0.0514,0.3446,0.0999,0.0035,
138.0353,27,1,ok,0,1,5.5249,0.0009,5.0244,0.4992,0.0003,0.0520,0.3378,0.1057,0.0036,
138.0353,28,1,ok,0,1,5.2077,0.0006,4.7068,0.4999,0.0003,0.0514,0.3409,0.1041,0.0034,
138.0353,29,1,ok,0,1,5.3025,0.0007,4.8047,0.4967,0.0004,0.0516,0.3387,0.1028,0.0035,
138.0353,30,1,ok,0,1,5.0884,0.0007,4.5865,0.5009,0.0003,0.0514,0.3424,0.1035,0.0036,
138.0353,31,1,ok,0,1,5.0068,0.0010,4.5187,0.4868,0.0003,0.0517,0.3337,0.0981,0.0034,
138.0353,32,1,ok,0,1,5.1598,0.0014,4.6714,0.4867,0.0003,0.0517,0.3322,0.0992,0.0036,
138.0353,33,1,ok,0,1,4.0696,0.0008,3.5872,0.4813,0.0004,0.0516,0.3271,0.0992,0.0032,
138.0353,34,1,ok,0,1,4.3670,0.0004,3.8625,0.5038,0.0003,0.0509,0.3441,0.1054,0.0033,
138.0353,35,1,ok,0,1,4.5248,0.0017,4.0162,0.5066,0.0003,0.0515,0.3451,0.1063,0.0037,
138.0353,36,1,ok,0,1,4.2595,0.0011,3.7551,0.5030,0.0003,0.0517,0.3453,0.1028,0.0032,
138.0353,37,1,ok,0,1,4.3283,0.0004,3.8403,0.4873,0.0003,0.0518,0.3331,0.0989,0.0035,
138.0353,38,1,ok,0,1,3.9716,0.0009,3.4675,0.5029,0.0003,0.0505,0.3470,0.1017,0.0036,
138.0353,39,1,ok,0,1,4.0789,0.0007,3.5965,0.4813,0.0003,0.0521,0.3288,0.0971,0.0032,
138.0353,40,1,ok,0,1,4.0428,0.0008,3.5481,0.4932,0.0007,0.0514,0.3368,0.1018,0.0032,
