level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
37.5792,39,1,ok,0,1,4.7480,0.0010,3.1834,1.5632,0.0004,0.0413,1.3799,0.1390,0.0030,
37.5792,40,1,ok,0,1,4.3801,0.0008,2.8004,1.5783,0.0006,0.0417,1.3960,0.1374,0.0032,
37.5792,41,1,ok,0,1,5.8673,0.0011,4.3041,1.5609,0.0011,0.0418,1.3803,0.1354,0.0034,
37.5792,42,1,ok,0,1,7.0264,0.0017,5.4526,1.5709,0.0011,0.0415,1.3933,0.1330,0.0031,
37.5792,43,1,ok,0,1,8.0438,0.0010,6.4799,1.5622,0.0007,0.0369,1.3868,0.1355,0.0030,
37.5792,44,1,ok,0,1,9.4831,0.0005,7.9106,1.5705,0.0015,0.0365,1.3948,0.1362,0.0030,
37.5792,45,1,ok,0,1,10.6310,0.0011,9.0589,1.5701,0.0009,0.0373,1.3923,0.1367,0.0038,
37.5792,46,1,ok,0,1,12.0318,0.0004,10.4606,1.5704,0.0004,0.0396,1.3907,0.1371,0.0030,
37.5792,47,1,ok,0,1,13.0752,0.0011,11.5107,1.5630,0.0004,0.0396,1.3824,0.1376,0.0034,
37.5792,48,1,ok,0,1,13.0147,0.0012,11.4618,1.5512,0.0004,0.0424,1.3694,0.1358,0.0036,
37.5792,49,1,ok,0,1,13.8612,0.0016,12.2885,1.5707,0.0004,0.0415,1.3892,0.1364,0.0036,
37.5792,50,1,ok,0,1,14.6877,0.0013,13.1218,1.5643,0.0003,0.0394,1.3839,0.1370,0.0039,
37.5792,51,1,ok,0,1,15.8826,0.0014,14.3109,1.5699,0.0004,0.0406,1.3891,0.1367,0.0034,
37.5792,52,1,ok,0,1,16.9616,0.0012,15.3856,1.5745,0.0004,0.0400,1.3921,0.1388,0.0035,
37.5792,53,1,ok,0,1,14.1238,0.0012,12.5551,1.5671,0.0004,0.0408,1.3882,0.1349,0.0032,
37.5792,54,1,ok,0,1,14.0212,0.0009,12.4556,1.5643,0.0004,0.0385,1.3876,0.1346,0.0036,
37.5792,55,1,ok,0,1,14.0783,0.0004,12.5209,1.5566,0.0004,0.0392,1.3791,0.1352,0.0031,
37.5792,56,1,ok,0,1,15.3305,0.0003,13.7784,1.5515,0.0004,0.0369,1.3770,0.1342,0.0034,
37.5792,57,1,ok,0,1,14.8076,0.0007,13.2445,1.5621,0.0003,0.0379,1.3839,0.1370,0.0032,
37.5792,58,1,ok,0,1,16.0962,0.0022,14.5205,1.5731,0.0003,0.0395,1.3921,0.1380,0.0034,
37.5792,59,1,ok,0,1,16.8895,0.0011,15.3332,1.5548,0.0004,0.0416,1.3744,0.1350,0.0037,
37.5792,60,1,ok,0,1,11.1841,0.0007,9.6104,1.5726,0.0004,0.0381,1.3941,0.1373,0.0030,
37.5792,61,1,ok,0,1,11.1245,0.0011,9.5518,1.5712,0.0004,0.0409,1.3868,0.1403,0.0032,
37.5792,62,1,ok,0,1,11.4048,0.0007,9.8241,1.5796,0.0004,0.0420,1.3964,0.1377,0.0035,
37.5792,63,1,ok,0,1,11.1213,0.0006,9.5618,1.5586,0.0003,0.0385,1.3798,0.1371,0.0032,
37.5792,64,1,ok,0,1,9.7250,0.0010,8.1656,1.5580,0.0003,0.0422,1.3761,0.1367,0.0030,
37.5792,65,1,ok,0,1,8.9172,0.0010,7.3353,1.5805,0.0004,0.0405,1.3999,0.1369,0.0032,
37.5792,66,1,ok,0,1,10.0691,0.0003,8.5015,1.5668,0.0004,0.0421,1.3846,0.1367,0.0034,
37.5792,67,1,ok,0,1,11.5860,0.0014,10.0156,1.5687,0.0004,0.0391,1.3903,0.1357,0.0035,
37.5792,68,1,ok,0,1,12.5431,0.0010,10.9799,1.5618,0.0004,0.0412,1.3817,0.1355,0.0034,
37.5792,69,1,ok,0,1,13.6064,0.0022,12.0433,1.5605,0.0004,0.0396,1.3813,0.1361,0.0034,
37.5792,70,1,ok,0,1,14.7917,0.0014,13.2267,1.5633,0.0003,0.0400,1.3841,0.1354,0.0037,
37.5792,71,1,ok,0,1,11.7696,0.0011,10.2192,1.5489,0.0004,0.0393,1.3730,0.1331,0.0034,
37.5792,72,1,ok,0,1,9.9768,0.0011,8.4309,1.5445,0.0004,0.0377,1.3675,0.1364,0.0029,
37.5792,73,1,ok,0,1,10.9308,0.0005,9.3730,1.5568,0.0004,0.0415,1.3778,0.1343,0.0033,
37.5792,74,1,ok,0,1,10.8165,0.0009,9.2287,1.5865,0.0004,0.0358,1.4100,0.1373,0.0034,
37.5792,75,1,ok,0,1,11.6102,0.0008,10.0117,1.5974,0.0003,0.0401,1.4147,0.1392,0.0033,
37.5792,76,1,ok,0,1,9.2545,0.0011,7.6817,1.5713,0.0003,0.0439,1.3872,0.1372,0.0030,
37.5792,77,1,ok,0,1,9.8415,0.0009,8.2732,1.5670,0.0004,0.0412,1.3846,0.1375,0.0036,
37.5792,78,1,ok,0,1,10.9135,0.0006,9.3496,1.5629,0.0004,0.0407,1.3854,0.1337,0.0031,
37.5792,79,1,ok,0,1,12.0083,0.0011,10.4602,1.5466,0.0004,0.0384,1.3694,0.1355,0.0033,
37.5792,80,1,ok,0,1,12.2848,0.0008,10.6918,1.5919,0.0003,0.0376,1.4120,0.1389,0.0034,
37.5792,81,1,ok,0,1,13.3614,0.0008,11.7973,1.5629,0.0003,0.0433,1.3812,0.1349,0.0036,
37.5792,82,1,ok,0,1,13.5164,0.0011,11.9577,1.5573,0.0003,0.0385,1.3803,0.1356,0.0029,
37.5792,83,1,ok,0,1,11.4503,0.0023,9.8721,1.5756,0.0003,0.0381,1.3988,0.1354,0.0033,
37.5792,84,1,ok,0,1,12.1921,0.0002,10.6361,1.5549,0.0009,0.0411,1.3762,0.1345,0.0031,
37.5792,85,1,ok,0,1,13.3734,0.0014,11.7955,1.5759,0.0007,0.0383,1.3968,0.1374,0.0034,
37.5792,86,1,ok,0,1,5.3397,0.0009,3.7822,1.5561,0.0005,0.0404,1.3784,0.1339,0.0035,
37.5792,87,1,ok,0,1,5.7696,0.0010,4.2013,1.5668,0.0004,0.0397,1.3884,0.1351,0.0036,
37.5792,88,1,ok,0,1,7.1892,0.0011,5.6163,1.5714,0.0005,0.0388,1.3939,0.1355,0.0031,
37.5792,89,1,ok,0,1,8.6775,0.0002,7.1120,1.5649,0.0004,0.0393,1.3869,0.1353,0.0034,
37.5792,90,1,ok,0,1,10.0325,0.0015,8.4906,1.5400,0.0005,0.0387,1.3635,0.1349,0.0028,
37.5792,91,1,ok,0,1,10.0171,0.0005,8.4556,1.5606,0.0004,0.0381,1.3824,0.1368,0.0032,
37.5792,92,1,ok,0,1,9.0720,0.0011,7.5084,1.5622,0.0004,0.0407,1.3835,0.1349,0.0031,
37.5792,93,1,ok,0,1,9.7697,0.0016,8.1947,1.5729,0.0004,0.0379,1.3940,0.1378,0.0032,
37.5792,94,1,ok,0,1,11.2257,0.0021,9.6629,1.5604,0.0004,0.0400,1.3818,0.1355,0.0031,
37.5792,95,1,ok,0,1,12.0487,0.0008,10.4576,1.5899,0.0004,0.0389,1.4106,0.1373,0.0031,
37.5792,96,1,ok,0,1,4.7357,0.0023,3.1815,1.5514,0.0004,0.0419,1.3689,0.1369,0.0037,
37.5792,97,1,ok,0,1,5.1101,0.0016,3.5316,1.5764,0.0004,0.0393,1.3973,0.1368,0.0031,
37.5792,98,1,ok,0,1,1.3587,0.0008,0.0000,1.3574,0.0005,0.0286,1.1896,0.1358,0.0033,
37.5792,99,1,ok,0,1,1.3432,0.0008,0.0000,1.3418,0.0005,0.0293,1.1772,0.1319,0.0034,
37.5792,100,1,ok,0,1,2.8588,0.0017,1.3231,1.5336,0.0004,0.0413,1.3564,0.1329,0.0030,
37.5792,101,1,ok,0,1,2.3586,0.0013,0.8210,1.5360,0.0004,0.0373,1.3599,0.1356,0.0031,
37.5792,102,1,ok,0,1,2.0818,0.0008,0.5301,1.5505,0.0005,0.0396,1.3734,0.1342,0.0033,
37.5792,103,1,ok,0,1,2.4062,0.0006,0.8519,1.5532,0.0004,0.0374,1.3779,0.1347,0.0033,
37.5792,104,1,ok,0,1,3.4459,0.0007,1.9100,1.5348,0.0004,0.0397,1.3558,0.1360,0.0032,
37.5792,105,1,ok,0,1,3.3688,0.0011,1.8094,1.5579,0.0005,0.0387,1.3807,0.1354,0.0032,
37.5792,106,1,ok,0,1,4.7145,0.0006,3.1794,1.5340,0.0004,0.0378,1.3589,0.1341,0.0032,
37.5792,107,1,ok,0,1,5.3661,0.0016,3.8020,1.5621,0.0004,0.0384,1.3823,0.1381,0.0034,
37.5792,108,1,ok,0,1,5.9517,0.0008,4.3999,1.5506,0.0004,0.0435,1.3696,0.1345,0.0030,
37.5792,109,1,ok,0,1,2.5915,0.0008,1.0412,1.5491,0.0004,0.0388,1.3729,0.1337,0.0038,
37.5792,110,1,ok,0,1,1.3750,0.0014,0.0000,1.3731,0.0005,0.0277,1.2090,0.1333,0.0030,
37.5792,111,1,ok,0,1,2.4467,0.0011,0.8858,1.5593,0.0004,0.0364,1.3827,0.1372,0.0030,
37.5792,112,1,ok,0,1,2.8915,0.0008,1.3373,1.5529,0.0004,0.0392,1.3728,0.1378,0.0031,
37.5792,113,1,ok,0,1,4.1403,0.0010,2.5763,1.5626,0.0004,0.0414,1.3820,0.1355,0.0035,
37.5792,114,1,ok,0,1,1.7959,0.0011,0.2473,1.5470,0.0005,0.0392,1.3684,0.1357,0.0036,
37.5792,115,1,ok,0,1,1.3276,0.0018,0.0000,1.3252,0.0006,0.0299,1.1628,0.1286,0.0039,
37.5792,116,1,ok,0,1,2.2810,0.0007,0.7609,1.5189,0.0004,0.0357,1.3455,0.1344,0.0033,
37.5792,117,1,ok,0,1,2.1982,0.0003,0.6541,1.5435,0.0003,0.0379,1.3687,0.1338,0.0030,
37.5792,118,1,ok,0,1,2.2434,0.0015,0.6976,1.5435,0.0008,0.0375,1.3703,0.1326,0.0031,
37.5792,119,1,ok,0,1,3.5245,0.0010,1.9776,1.5452,0.0008,0.0380,1.3688,0.1354,0.0029,
37.5792,120,1,ok,0,1,2.7942,0.0008,1.2284,1.5638,0.0012,0.0391,1.3837,0.1376,0.0034,
37.5792,121,1,ok,0,1,3.1255,0.0017,1.5548,1.5683,0.0007,0.0369,1.3906,0.1377,0.0030,
37.5792,122,1,ok,0,1,2.2789,0.0010,0.7170,1.5603,0.0007,0.0385,1.3832,0.1348,0.0038,
37.5792,123,1,ok,0,1,2.6083,0.0009,1.0713,1.5355,0.0006,0.0413,1.3573,0.1340,0.0029,
37.5792,124,1,ok,0,1,4.1679,0.0001,2.6073,1.5601,0.0004,0.0390,1.3805,0.1370,0.0035,
37.5792,125,1,ok,0,1,5.0859,0.0013,3.5411,1.5430,0.0005,0.0392,1.3657,0.1345,0.0035,
37.5792,126,1,ok,0,1,6.6026,0.0010,5.0534,1.5477,0.0004,0.0372,1.3714,0.1358,0.0033,
37.5792,127,1,ok,0,1,3.9764,0.0016,2.3757,1.5988,0.0004,0.0363,1.4164,0.1427,0.0034,
37.5792,128,1,ok,0,1,2.1838,0.0009,0.6072,1.5754,0.0004,0.0452,1.3910,0.1358,0.0034,
37.5792,129,1,ok,0,1,1.3491,0.0009,0.0000,1.3477,0.0005,0.0291,1.1831,0.1321,0.0034,
37.5792,130,1,ok,0,1,2.3252,0.0009,0.7615,1.5624,0.0004,0.0367,1.3872,0.1350,0.0035,
37.5792,131,1,ok,0,1,3.7774,0.0009,2.2291,1.5471,0.0004,0.0390,1.3678,0.1369,0.0034,
37.5792,132,1,ok,0,1,2.0460,0.0004,0.4181,1.6272,0.0004,0.0392,1.4450,0.1400,0.0030,
37.5792,133,1,ok,0,1,1.3111,0.0014,0.0000,1.3092,0.0005,0.0309,1.1490,0.1259,0.0034,
37.5792,134,1,ok,0,1,2.6371,0.0018,1.1664,1.4685,0.0004,0.0315,1.3039,0.1302,0.0029,
37.5792,135,1,ok,0,1,3.0998,0.0014,1.5731,1.5248,0.0005,0.0347,1.3522,0.1341,0.0037,
37.5792,136,1,ok,0,1,4.5013,0.0013,2.9840,1.5155,0.0005,0.0400,1.3408,0.1316,0.0030,
37.5792,137,1,ok,0,1,3.7384,0.0006,2.2181,1.5192,0.0004,0.0380,1.3448,0.1331,0.0032,
37.5792,138,1,ok,0,1,2.9391,0.0012,1.4193,1.5181,0.0004,0.0378,1.3446,0.1327,0.0030,
37.5792,139,1,ok,0,1,4.2479,0.0011,2.7186,1.5278,0.0004,0.0379,1.3527,0.1339,0.0033,
37.5792,140,1,ok,0,1,4.7835,0.0017,3.2165,1.5649,0.0004,0.0364,1.3873,0.1377,0.0035,
37.5792,141,1,ok,0,1,4.9735,0.0007,3.5086,1.4637,0.0005,0.0377,1.2867,0.1363,0.0029,
37.5792,142,1,ok,0,1,6.0220,0.0004,4.4814,1.5398,0.0004,0.0430,1.3604,0.1330,0.0034,
37.5792,143,1,ok,0,1,4.2653,0.0005,2.7339,1.5305,0.0004,0.0382,1.3549,0.1345,0.0029,
37.5792,144,1,ok,0,1,4.9917,0.0013,3.3857,1.6043,0.0004,0.0353,1.4254,0.1402,0.0033,
37.5792,145,1,ok,0,1,6.1793,0.0011,4.6107,1.5670,0.0004,0.0436,1.3831,0.1369,0.0034,
37.5792,146,1,ok,0,1,6.5098,0.0011,4.9407,1.5675,0.0004,0.0373,1.3899,0.1373,0.0031,
37.5792,147,1,ok,0,1,5.9504,0.0010,4.4187,1.5302,0.0004,0.0418,1.3508,0.1340,0.0036,
37.5792,148,1,ok,0,1,7.1423,0.0009,5.5909,1.5501,0.0004,0.0373,1.3732,0.1359,0.0036,
37.5792,149,1,ok,0,1,8.1003,0.0013,6.5446,1.5539,0.0005,0.0412,1.3744,0.1349,0.0034,
37.5792,150,1,ok,0,1,1.3539,0.0011,0.0000,1.3522,0.0006,0.0288,1.1872,0.1323,0.0039,
37.5792,151,1,ok,0,1,1.3305,0.0008,0.0000,1.3292,0.0005,0.0302,1.1602,0.1354,0.0034,
37.5792,152,1,ok,0,1,2.0158,0.0017,0.4085,1.6052,0.0004,0.0382,1.4258,0.1373,0.0039,
37.5792,153,1,ok,0,1,2.4486,0.0013,0.8506,1.5962,0.0004,0.0374,1.4139,0.1416,0.0033,
37.5792,154,1,ok,0,1,3.8218,0.0017,2.2410,1.5787,0.0004,0.0407,1.3978,0.1373,0.0028,
37.5792,155,1,ok,0,1,4.9883,0.0010,3.4145,1.5723,0.0005,0.0388,1.3912,0.1391,0.0033,
37.5792,156,1,ok,0,1,5.9433,0.0016,4.3279,1.6133,0.0004,0.0418,1.4279,0.1404,0.0032,
37.5792,157,1,ok,0,1,6.0969,0.0011,4.5253,1.5701,0.0005,0.0422,1.3893,0.1354,0.0032,
37.5792,158,1,ok,0,1,7.2318,0.0011,5.6783,1.5521,0.0004,0.0406,1.3707,0.1377,0.0031,
37.5792,159,1,ok,0,1,8.3947,0.0005,6.8342,1.5595,0.0005,0.0410,1.3801,0.1351,0.0032,
37.5792,160,1,ok,0,1,9.8510,0.0022,8.2749,1.5734,0.0005,0.0377,1.3940,0.1382,0.0036,
37.5792,161,1,ok,0,1,9.8196,0.0018,8.2570,1.5603,0.0005,0.0432,1.3754,0.1376,0.0041,
37.5792,162,1,ok,0,1,10.9659,0.0002,9.4042,1.5609,0.0005,0.0405,1.3802,0.1366,0.0036,
37.5792,163,1,ok,0,1,8.7577,0.0009,7.1997,1.5565,0.0005,0.0404,1.3762,0.1366,0.0032,
37.5792,164,1,ok,0,1,7.1940,0.0004,5.6222,1.5709,0.0004,0.0393,1.3920,0.1362,0.0033,
37.5792,165,1,ok,0,1,8.6386,0.0003,7.0763,1.5615,0.0004,0.0389,1.3842,0.1354,0.0030,
37.5792,166,1,ok,0,1,9.7617,0.0009,8.2037,1.5566,0.0004,0.0387,1.3780,0.1368,0.0031,
37.5792,167,1,ok,0,1,9.5830,0.0015,7.9950,1.5861,0.0004,0.0379,1.4071,0.1377,0.0033,
37.5792,168,1,ok,0,1,10.7618,0.0011,9.1970,1.5633,0.0004,0.0415,1.3839,0.1346,0.0032,
37.5792,169,1,ok,0,1,12.0939,0.0021,10.5332,1.5582,0.0004,0.0371,1.3819,0.1357,0.0034,
37.5792,170,1,ok,0,1,9.2913,0.0004,7.7166,1.5739,0.0004,0.0353,1.3957,0.1390,0.0039,
37.5792,171,1,ok,0,1,9.4988,0.0017,7.9383,1.5584,0.0004,0.0417,1.3781,0.1355,0.0030,
37.5792,172,1,ok,0,1,10.0581,0.0021,8.4750,1.5807,0.0004,0.0380,1.4019,0.1375,0.0032,
37.5792,173,1,ok,0,1,9.1695,0.0006,7.6061,1.5623,0.0004,0.0413,1.3811,0.1360,0.0039,
37.5792,174,1,ok,0,1,8.0938,0.0010,6.5379,1.5545,0.0004,0.0404,1.3756,0.1353,0.0032,
37.5792,175,1,ok,0,1,9.3228,0.0009,7.7556,1.5659,0.0004,0.0400,1.3867,0.1356,0.0036,
37.5792,176,1,ok,0,1,10.6903,0.0004,9.1597,1.5298,0.0004,0.0390,1.3498,0.1374,0.0036,
37.5792,177,1,ok,0,1,11.3718,0.0011,9.7888,1.5814,0.0005,0.0387,1.4023,0.1376,0.0028,
37.5792,178,1,ok,0,1,12.0644,0.0009,10.4913,1.5717,0.0005,0.0430,1.3891,0.1364,0.0033,
37.5792,179,1,ok,0,1,12.6155,0.0014,11.0583,1.5553,0.0004,0.0415,1.3743,0.1366,0.0030,
37.5792,180,1,ok,0,1,12.0924,0.0010,10.5294,1.5615,0.0005,0.0375,1.3850,0.1354,0.0036,
37.5792,181,1,ok,0,1,11.8703,0.0005,10.3055,1.5640,0.0004,0.0379,1.3860,0.1371,0.0030,
37.5792,182,1,ok,0,1,6.8267,0.0014,5.2501,1.5748,0.0004,0.0397,1.3955,0.1365,0.0032,
37.5792,183,1,ok,0,1,8.2239,0.0012,6.6601,1.5621,0.0004,0.0387,1.3852,0.1347,0.0034,
37.5792,184,1,ok,0,1,8.9470,0.0009,7.4004,1.5453,0.0004,0.0388,1.3669,0.1362,0.0033,
37.5792,185,1,ok,0,1,9.8809,0.0011,8.2842,1.5951,0.0004,0.0405,1.4116,0.1392,0.0038,
37.5792,186,1,ok,0,1,8.2844,0.0014,6.7212,1.5614,0.0004,0.0443,1.3786,0.1354,0.0031,
37.5792,187,1,ok,0,1,9.3838,0.0012,7.8267,1.5554,0.0005,0.0389,1.3782,0.1348,0.0034,
37.5792,188,1,ok,0,1,10.6131,0.0008,9.0461,1.5658,0.0004,0.0393,1.3860,0.1372,0.0033,
37.5792,189,1,ok,0,1,11.2198,0.0005,9.6621,1.5568,0.0004,0.0383,1.3804,0.1351,0.0029,
37.5792,190,1,ok,0,1,11.8974,0.0008,10.3441,1.5520,0.0004,0.0399,1.3707,0.1381,0.0033,
37.5792,191,1,ok,0,1,12.9439,0.0012,11.3749,1.5674,0.0004,0.0420,1.3872,0.1353,0.0029,
37.5792,192,1,ok,0,1,14.0342,0.0016,12.4834,1.5487,0.0004,0.0400,1.3685,0.1368,0.0033,
37.5792,193,1,ok,0,1,11.5004,0.0008,9.9343,1.5649,0.0004,0.0394,1.3874,0.1347,0.0035,
37.5792,194,1,ok,0,1,12.1126,0.0022,10.5636,1.5464,0.0005,0.0390,1.3663,0.1380,0.0031,
37.5792,195,1,ok,0,1,10.5145,0.0008,8.9572,1.5561,0.0004,0.0382,1.3802,0.1344,0.0033,
37.5792,196,1,ok,0,1,10.8085,0.0005,9.2380,1.5696,0.0005,0.0388,1.3918,0.1356,0.0033,
37.5792,197,1,ok,0,1,12.3375,0.0008,10.7248,1.6115,0.0004,0.0367,1.4314,0.1397,0.0037,
37.5792,198,1,ok,0,1,2.3424,0.0008,0.7777,1.5634,0.0005,0.0413,1.3828,0.1359,0.0034,
37.5792,199,1,ok,0,1,1.3796,0.0004,0.0000,1.3786,0.0006,0.0275,1.2116,0.1360,0.0034,
37.5792,200,1,ok,0,1,1.2987,0.0015,0.0000,1.2966,0.0006,0.0312,1.1370,0.1249,0.0034,
37.5792,201,1,ok,0,1,1.2953,0.0012,0.0000,1.2935,0.0005,0.0313,1.1356,0.1232,0.0034,
37.5792,202,1,ok,0,1,1.2741,0.0012,0.0000,1.2723,0.0005,0.0325,1.1144,0.1217,0.0037,
37.5792,203,1,ok,0,1,2.3305,0.0014,0.9823,1.3464,0.0004,0.0310,1.1894,0.1232,0.0027,
37.5792,204,1,ok,0,1,2.6669,0.0005,1.2686,1.3975,0.0004,0.0303,1.2360,0.1279,0.0032,
37.5792,205,1,ok,0,1,3.6764,0.0011,2.2819,1.3930,0.0004,0.0346,1.2286,0.1261,0.0038,
37.5792,206,1,ok,0,1,4.2988,0.0007,2.8573,1.4403,0.0004,0.0332,1.2751,0.1280,0.0039,
37.5792,207,1,ok,0,1,5.6829,0.0005,4.2018,1.4802,0.0005,0.0347,1.3119,0.1301,0.0035,
37.5792,208,1,ok,0,1,6.3994,0.0009,4.9215,1.4766,0.0005,0.0371,1.3070,0.1290,0.0034,
37.5792,209,1,ok,0,1,1.3497,0.0018,0.0000,1.3473,0.0006,0.0290,1.1845,0.1300,0.0038,
39.4483,0,0,ok,0,1,1.3168,0.0013,0.0000,1.3149,0.0006,0.0307,1.1543,0.1269,0.0030,
39.4483,1,0,ok,0,1,2.7774,0.0010,1.2772,1.4987,0.0004,0.0319,1.3300,0.1336,0.0032,
39.4483,2,0,ok,0,1,3.7866,0.0006,2.2877,1.4979,0.0005,0.0390,1.3237,0.1310,0.0041,
39.4483,3,0,ok,0,1,4.8918,0.0009,3.4015,1.4889,0.0005,0.0384,1.3177,0.1297,0.0030,
39.4483,4,0,ok,0,1,4.3588,0.0010,2.8624,1.4950,0.0004,0.0337,1.3242,0.1336,0.0035,
39.4483,5,0,ok,0,1,4.1284,0.0013,2.6401,1.4866,0.0004,0.0335,1.3155,0.1339,0.0036,
39.4483,6,0,ok,0,1,2.2512,0.0009,0.7399,1.5100,0.0004,0.0398,1.3346,0.1323,0.0031,
39.4483,7,0,ok,0,1,3.6319,0.0008,2.1121,1.5186,0.0004,0.0390,1.3434,0.1328,0.0033,
39.4483,8,0,ok,0,1,4.3006,0.0004,2.7980,1.5018,0.0004,0.0394,1.3273,0.1317,0.0034,
39.4483,9,0,ok,0,1,5.7830,0.0005,4.2541,1.5279,0.0005,0.0366,1.3539,0.1340,0.0034,
39.4483,10,1,ok,0,1,6.9645,0.0009,5.4068,1.5564,0.0004,0.0387,1.3775,0.1365,0.0036,
39.4483,11,1,ok,0,1,7.4336,0.0009,5.8930,1.5345,0.0052,0.0395,1.3591,0.1325,0.0033,
39.4483,12,1,ok,0,1,8.9169,0.0002,7.3925,1.5235,0.0006,0.0380,1.3500,0.1324,0.0031,
39.4483,13,1,ok,0,1,10.1150,0.0014,8.5783,1.5348,0.0005,0.0370,1.3577,0.1371,0.0030,
39.4483,14,1,ok,0,1,10.0608,0.0021,8.5167,1.5416,0.0004,0.0397,1.3640,0.1340,0.0038,
39.4483,15,1,ok,0,1,10.3882,0.0006,8.8627,1.5244,0.0004,0.0362,1.3508,0.1341,0.0033,
39.4483,16,1,ok,0,1,11.5532,0.0013,10.0081,1.5434,0.0004,0.0395,1.3653,0.1350,0.0036,
39.4483,17,1,ok,0,1,11.7711,0.0010,10.1988,1.5708,0.0005,0.0367,1.3946,0.1362,0.0033,
39.4483,18,1,ok,0,1,10.8438,0.0008,9.2490,1.5937,0.0004,0.0375,1.4117,0.1407,0.0037,
39.4483,19,1,ok,0,1,12.3827,0.0006,10.8334,1.5484,0.0004,0.0439,1.3664,0.1341,0.0040,
39.4483,20,1,ok,0,1,11.4672,0.0010,9.8889,1.5767,0.0005,0.0377,1.3975,0.1383,0.0033,
39.4483,21,1,ok,0,1,11.1847,0.0018,9.6436,1.5388,0.0005,0.0419,1.3603,0.1339,0.0028,
39.4483,22,1,ok,0,1,12.0954,0.0022,10.5500,1.5428,0.0004,0.0365,1.3680,0.1349,0.0034,
39.4483,23,1,ok,0,1,13.3816,0.0005,11.8379,1.5427,0.0005,0.0384,1.3667,0.1345,0.0030,
39.4483,24,1,ok,0,1,10.1398,0.0011,8.5871,1.5512,0.0004,0.0379,1.3762,0.1338,0.0032,
39.4483,25,1,ok,0,1,11.0792,0.0007,9.5149,1.5631,0.0004,0.0367,1.3854,0.1378,0.0032,
39.4483,26,1,ok,0,1,12.5018,0.0009,10.9302,1.5702,0.0004,0.0381,1.3910,0.1377,0.0033,
39.4483,27,1,ok,0,1,13.9050,0.0006,12.3465,1.5574,0.0005,0.0407,1.3772,0.1360,0.0034,
39.4483,28,1,ok,0,1,12.6377,0.0007,11.0440,1.5925,0.0005,0.0385,1.4114,0.1391,0.0035,
39.4483,29,1,ok,0,1,12.8054,0.0010,11.2288,1.5752,0.0004,0.0412,1.3939,0.1365,0.0036,
39.4483,30,1,ok,0,1,11.8575,0.0009,10.3015,1.5547,0.0004,0.0389,1.3749,0.1374,0.0035,
39.4483,31,1,ok,0,1,11.3465,0.0015,9.8660,1.4786,0.0004,0.0370,1.3027,0.1357,0.0032,
39.4483,32,1,ok,0,1,11.7618,0.0010,10.1768,1.5835,0.0004,0.0381,1.4033,0.1387,0.0035,
39.4483,33,1,ok,0,1,7.8598,0.0017,6.2599,1.5977,0.0004,0.0391,1.4161,0.1394,0.0032,
39.4483,34,1,ok,0,1,8.6904,0.0013,7.1349,1.5537,0.0004,0.0421,1.3744,0.1340,0.0033,
39.4483,35,1,ok,0,1,9.0247,0.0012,7.4678,1.5552,0.0005,0.0377,1.3790,0.1348,0.0037,
39.4483,36,1,ok,0,1,7.8710,0.0007,6.3342,1.5357,0.0004,0.0384,1.3574,0.1365,0.0032,
39.4483,37,1,ok,0,1,7.9662,0.0020,6.4033,1.5605,0.0004,0.0389,1.3809,0.1371,0.0035,
39.4483,38,1,ok,0,1,6.5386,0.0019,4.9553,1.5809,0.0005,0.0382,1.4031,0.1363,0.0033,
39.4483,39,1,ok,0,1,6.7885,0.0009,5.2279,1.5593,0.0004,0.0418,1.3787,0.1357,0.0030,
39.4483,40,1,ok,0,1,6.5060,0.0004,4.9335,1.5716,0.0004,0.0394,1.3918,0.1371,0.0032,
39.4483,41,1,ok,0,1,8.0006,0.0012,6.4334,1.5655,0.0005,0.0425,1.3843,0.1352,0.0034,
39.4483,42,1,ok,0,1,9.1543,0.0004,7.6068,1.5466,0.0005,0.0386,1.3689,0.1360,0.0031,
39.4483,43,1,ok,0,1,10.2068,0.0022,8.6325,1.5716,0.0005,0.0406,1.3920,0.1361,0.0030,
39.4483,44,1,ok,0,1,11.6280,0.0010,10.0794,1.5472,0.0004,0.0388,1.3698,0.1355,0.0030,
39.4483,45,1,ok,0,1,12.7709,0.0014,11.2235,1.5456,0.0004,0.0401,1.3664,0.1353,0.0037,
39.4483,46,1,ok,0,1,14.1661,0.0007,12.6083,1.5567,0.0004,0.0387,1.3788,0.1363,0.0030,
39.4483,47,1,ok,0,1,15.2301,0.0012,13.6696,1.5589,0.0004,0.0393,1.3815,0.1346,0.0034,
39.4483,48,1,ok,0,1,15.2636,0.0007,13.6936,1.5688,0.0004,0.0385,1.3880,0.1386,0.0037,
39.4483,49,1,ok,0,1,16.1165,0.0014,14.5719,1.5428,0.0004,0.0385,1.3657,0.1350,0.0036,
39.4483,50,1,ok,0,1,17.0227,0.0008,15.4125,1.6089,0.0005,0.0397,1.4248,0.1405,0.0039,
39.4483,51,1,ok,0,1,18.2219,0.0007,16.6644,1.5564,0.0004,0.0434,1.3731,0.1365,0.0034,
39.4483,52,1,ok,0,1,19.3363,0.0010,17.7486,1.5863,0.0004,0.0393,1.4048,0.1385,0.0036,
