level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
175.0928,27,1,ok,1,1,3.8815,0.0011,3.0988,0.7813,0.0003,0.0482,0.6187,0.1106,0.0037,
175.0928,28,1,ok,0,1,3.2365,0.0014,2.5088,0.7246,0.0016,0.0517,0.5666,0.1026,0.0037,
175.0928,29,1,ok,0,1,3.6466,0.0006,2.9187,0.7270,0.0003,0.0498,0.5732,0.1004,0.0036,
175.0928,30,1,ok,1,1,3.1443,0.0019,2.3541,0.7873,0.0011,0.0495,0.6249,0.1092,0.0038,
175.0928,31,1,ok,0,1,3.3656,0.0015,2.6328,0.7309,0.0004,0.0514,0.5726,0.1030,0.0038,
175.0928,32,1,ok,1,1,3.1857,0.0007,2.4320,0.7521,0.0009,0.0510,0.5883,0.1089,0.0038,
175.0928,33,1,ok,0,1,2.6023,0.0005,1.8627,0.7388,0.0004,0.0505,0.5834,0.1012,0.0037,
175.0928,34,1,ok,1,1,2.5755,0.0007,1.7828,0.7910,0.0010,0.0482,0.6287,0.1102,0.0037,
175.0928,35,1,ok,0,1,2.9086,0.0011,2.1630,0.7440,0.0004,0.0499,0.5868,0.1036,0.0037,
175.0928,36,1,ok,1,1,2.4673,0.0009,1.6934,0.7718,0.0012,0.0491,0.6094,0.1096,0.0036,
175.0928,37,1,ok,0,1,2.7097,0.0004,1.9719,0.7370,0.0004,0.0504,0.5806,0.1022,0.0037,
175.0928,38,1,ok,1,1,2.2431,0.0004,1.4587,0.7824,0.0016,0.0489,0.6193,0.1105,0.0036,
175.0928,39,1,ok,0,1,2.4762,0.0007,1.7360,0.7392,0.0004,0.0503,0.5822,0.1029,0.0038,
175.0928,40,1,ok,1,1,2.3172,0.0004,1.5298,0.7856,0.0015,0.0483,0.6238,0.1099,0.0035,
175.0928,41,1,ok,0,1,2.7829,0.0005,2.0419,0.7402,0.0003,0.0503,0.5826,0.1035,0.0038,
175.0928,42,1,ok,1,1,2.9935,0.0010,2.2115,0.7800,0.0009,0.0492,0.6163,0.1108,0.0037,
175.0928,43,1,ok,0,1,3.3275,0.0011,2.5760,0.7500,0.0004,0.0499,0.5917,0.1049,0.0034,
175.0928,44,1,ok,1,1,3.6169,0.0008,2.8471,0.7682,0.0008,0.0496,0.6034,0.1116,0.0036,
175.0928,45,1,ok,0,1,3.9594,0.0011,3.2071,0.7508,0.0004,0.0509,0.5934,0.1027,0.0037,
175.0928,46,1,ok,1,1,4.2816,0.0018,3.4878,0.7912,0.0008,0.0492,0.6266,0.1118,0.0036,
175.0928,47,1,ok,0,1,4.5591,0.0003,3.8110,0.7474,0.0004,0.0498,0.5879,0.1061,0.0036,
175.0928,48,1,ok,1,1,4.6430,0.0003,3.8236,0.8183,0.0007,0.0480,0.6481,0.1185,0.0037,
175.0928,49,1,ok,0,1,4.8086,0.0011,4.0565,0.7507,0.0003,0.0509,0.5931,0.1030,0.0037,
175.0928,50,1,ok,1,1,5.1281,0.0009,4.3282,0.7975,0.0015,0.0490,0.6338,0.1109,0.0038,
175.0928,51,1,ok,0,1,5.3099,0.0005,4.5692,0.7399,0.0004,0.0507,0.5818,0.1037,0.0037,
175.0928,52,1,ok,1,1,5.7140,0.0020,4.9391,0.7716,0.0014,0.0487,0.6066,0.1128,0.0035,
175.0928,53,1,ok,0,1,5.0125,0.0012,4.2568,0.7541,0.0004,0.0497,0.5956,0.1051,0.0037,
175.0928,54,1,ok,1,1,5.2038,0.0011,4.4097,0.7920,0.0012,0.0480,0.6290,0.1114,0.0036,
175.0928,55,1,ok,0,1,5.0961,0.0020,4.3307,0.7630,0.0004,0.0504,0.6032,0.1059,0.0035,
175.0928,56,1,ok,1,1,5.6165,0.0009,4.8168,0.7977,0.0011,0.0485,0.6345,0.1111,0.0036,
175.0928,57,1,ok,0,1,5.3242,0.0015,4.5828,0.7396,0.0004,0.0515,0.5818,0.1027,0.0035,
175.0928,58,1,ok,1,1,5.9078,0.0005,5.1073,0.7991,0.0009,0.0484,0.6369,0.1100,0.0038,
175.0928,59,1,ok,0,1,5.8566,0.0007,5.0989,0.7566,0.0004,0.0495,0.5950,0.1085,0.0037,
175.0928,60,1,ok,1,1,4.9872,0.0007,4.1815,0.8038,0.0012,0.0482,0.6392,0.1128,0.0036,
175.0928,61,1,ok,0,1,4.7109,0.0004,3.9441,0.7661,0.0004,0.0505,0.6057,0.1062,0.0036,
175.0928,62,1,ok,1,1,5.1639,0.0006,4.3575,0.8054,0.0004,0.0482,0.6431,0.1103,0.0037,
175.0928,63,1,ok,0,1,4.7717,0.0007,4.0358,0.7336,0.0016,0.0513,0.5759,0.1027,0.0036,
175.0928,64,1,ok,1,1,4.9132,0.0006,4.1337,0.7786,0.0004,0.0494,0.6136,0.1118,0.0037,
175.0928,65,1,ok,0,1,4.3894,0.0011,3.6238,0.7641,0.0003,0.0493,0.6056,0.1057,0.0035,
175.0928,66,1,ok,0,1,5.0737,0.0045,4.2958,0.7731,0.0004,0.0493,0.6108,0.1093,0.0036,
175.0928,67,1,ok,1,1,5.0795,0.0005,4.2997,0.7778,0.0014,0.0493,0.6101,0.1147,0.0037,
175.0928,68,1,ok,0,1,5.6887,0.0009,4.9318,0.7557,0.0004,0.0507,0.5959,0.1054,0.0036,
175.0928,69,1,ok,1,1,5.6258,0.0003,4.8425,0.7823,0.0007,0.0487,0.6191,0.1108,0.0037,
175.0928,70,1,ok,0,1,6.2527,0.0010,5.4997,0.7517,0.0004,0.0508,0.5902,0.1071,0.0036,
175.0928,71,1,ok,1,1,5.3645,0.0002,4.5633,0.7975,0.0035,0.0480,0.6288,0.1170,0.0037,
175.0928,72,1,ok,0,1,5.3133,0.0005,4.5548,0.7577,0.0004,0.0500,0.5964,0.1076,0.0036,
175.0928,73,1,ok,1,1,5.3167,0.0003,4.5183,0.7967,0.0013,0.0476,0.6303,0.1151,0.0036,
175.0928,74,1,ok,0,1,5.5826,0.0008,4.8179,0.7636,0.0003,0.0503,0.5998,0.1099,0.0036,
175.0928,75,1,ok,1,1,5.5780,0.0005,4.7786,0.7959,0.0030,0.0481,0.6239,0.1203,0.0036,
175.0928,76,1,ok,0,1,5.3482,0.0004,4.5668,0.7807,0.0004,0.0501,0.6185,0.1085,0.0035,
175.0928,77,1,ok,1,1,5.2937,0.0013,4.5234,0.7676,0.0014,0.0484,0.6053,0.1101,0.0037,
175.0928,78,1,ok,0,1,5.7948,0.0010,5.0313,0.7621,0.0004,0.0513,0.6002,0.1070,0.0035,
175.0928,79,1,ok,1,1,5.9052,0.0012,5.0900,0.8130,0.0010,0.0482,0.6454,0.1156,0.0037,
175.0928,80,1,ok,0,1,6.1924,0.0011,5.4142,0.7767,0.0004,0.0506,0.6158,0.1066,0.0036,
175.0928,81,1,ok,1,1,6.3083,0.0003,5.5180,0.7885,0.0015,0.0484,0.6223,0.1143,0.0035,
175.0928,82,1,ok,0,1,6.5481,0.0007,5.7862,0.7608,0.0004,0.0505,0.6011,0.1056,0.0036,
175.0928,83,1,ok,1,1,6.0236,0.0002,5.2254,0.7966,0.0014,0.0491,0.6320,0.1117,0.0036,
175.0928,84,1,ok,0,1,6.3590,0.0018,5.5900,0.7669,0.0004,0.0504,0.6065,0.1063,0.0035,
175.0928,85,1,ok,1,1,6.5851,0.0011,5.7630,0.8202,0.0008,0.0480,0.6528,0.1158,0.0036,
175.0928,86,1,ok,0,1,4.9754,0.0012,4.2146,0.7592,0.0004,0.0505,0.5995,0.1057,0.0035,
175.0928,87,1,ok,1,1,5.0986,0.0004,4.2822,0.8154,0.0005,0.0482,0.6478,0.1157,0.0037,
175.0928,88,1,ok,0,1,5.4610,0.0009,4.6977,0.7620,0.0004,0.0504,0.6015,0.1065,0.0035,
175.0928,89,1,ok,1,1,5.8675,0.0005,5.0489,0.8170,0.0010,0.0483,0.6494,0.1158,0.0035,
175.0928,90,1,ok,0,1,6.1692,0.0009,5.4039,0.7642,0.0004,0.0504,0.6024,0.1078,0.0035,
175.0928,91,1,ok,1,1,6.3043,0.0007,5.4886,0.8141,0.0009,0.0478,0.6478,0.1145,0.0040,
175.0928,92,1,ok,0,1,6.0595,0.0004,5.2922,0.7664,0.0003,0.0496,0.6055,0.1077,0.0036,
175.0928,93,1,ok,1,1,6.3692,0.0004,5.5778,0.7900,0.0010,0.0479,0.6258,0.1127,0.0037,
175.0928,94,1,ok,0,1,6.6049,0.0011,5.8480,0.7555,0.0004,0.0506,0.5929,0.1084,0.0036,
175.0928,95,1,ok,1,1,6.9820,0.0017,6.1803,0.7989,0.0011,0.0495,0.6322,0.1136,0.0037,
175.0928,96,1,ok,0,1,5.3098,0.0004,4.5373,0.7718,0.0003,0.0492,0.6118,0.1070,0.0037,
175.0928,97,1,ok,1,1,5.6282,0.0005,4.8208,0.8055,0.0015,0.0485,0.6409,0.1125,0.0036,
175.0928,98,1,ok,0,1,4.5992,0.0008,3.8368,0.7613,0.0003,0.0502,0.6008,0.1067,0.0035,
175.0928,99,1,ok,1,1,4.5455,0.0010,3.7375,0.8062,0.0008,0.0481,0.6399,0.1143,0.0038,
175.0928,100,1,ok,0,1,4.6801,0.0001,3.9195,0.7601,0.0004,0.0503,0.5983,0.1079,0.0035,
175.0928,101,1,ok,1,1,4.9114,0.0009,4.1035,0.8064,0.0006,0.0478,0.6440,0.1111,0.0035,
175.0928,102,1,ok,0,1,4.6273,0.0006,3.8501,0.7763,0.0003,0.0502,0.6157,0.1067,0.0037,
175.0928,103,1,ok,1,1,5.0632,0.0002,4.2551,0.8071,0.0008,0.0487,0.6395,0.1152,0.0037,
175.0928,104,1,ok,0,1,5.0264,0.0011,4.2560,0.7690,0.0004,0.0506,0.6039,0.1107,0.0037,
175.0928,105,1,ok,1,1,5.3909,0.0013,4.6046,0.7838,0.0012,0.0486,0.6146,0.1171,0.0036,
175.0928,106,1,ok,0,1,5.4047,0.0009,4.6340,0.7695,0.0003,0.0498,0.6101,0.1061,0.0035,
175.0928,107,1,ok,1,1,5.9609,0.0005,5.1544,0.8053,0.0007,0.0486,0.6402,0.1128,0.0037,
175.0928,108,1,ok,0,1,5.7680,0.0007,5.0013,0.7656,0.0003,0.0507,0.6039,0.1075,0.0035,
175.0928,109,1,ok,1,1,5.5289,0.0003,4.6996,0.8276,0.0015,0.0479,0.6615,0.1144,0.0037,
175.0928,110,1,ok,0,1,4.7507,0.0002,3.9992,0.7510,0.0004,0.0504,0.5930,0.1040,0.0036,
175.0928,111,1,ok,0,1,5.4149,0.0006,4.6453,0.7686,0.0004,0.0506,0.6072,0.1072,0.0036,
175.0928,112,1,ok,1,1,5.2773,0.0009,4.4705,0.8050,0.0009,0.0474,0.6399,0.1139,0.0037,
175.0928,113,1,ok,0,1,5.8820,0.0016,5.1080,0.7721,0.0003,0.0501,0.6084,0.1100,0.0036,
175.0928,114,1,ok,1,1,5.1936,0.0007,4.3739,0.8183,0.0007,0.0475,0.6516,0.1155,0.0038,
175.0928,115,1,ok,0,1,5.0943,0.0007,4.3455,0.7477,0.0004,0.0512,0.5871,0.1056,0.0037,
175.0928,116,1,ok,1,1,5.1866,0.0004,4.3712,0.8140,0.0010,0.0479,0.6481,0.1142,0.0037,
175.0928,117,1,ok,0,1,5.3985,0.0007,4.6230,0.7744,0.0004,0.0493,0.6122,0.1093,0.0035,
175.0928,118,1,ok,1,1,5.3157,0.0007,4.5150,0.7994,0.0006,0.0482,0.6336,0.1138,0.0037,
175.0928,119,1,ok,0,1,5.7940,0.0010,5.0189,0.7737,0.0003,0.0501,0.6132,0.1068,0.0036,
175.0928,120,1,ok,1,1,5.5582,0.0009,4.7654,0.7906,0.0014,0.0487,0.6239,0.1143,0.0035,
175.0928,121,1,ok,0,1,5.8195,0.0006,5.0352,0.7834,0.0004,0.0503,0.6204,0.1092,0.0034,
175.0928,122,1,ok,1,1,5.6039,0.0015,4.7744,0.8272,0.0008,0.0488,0.6593,0.1154,0.0036,
175.0928,123,1,ok,0,1,5.8257,0.0009,5.0429,0.7815,0.0004,0.0502,0.6168,0.1108,0.0035,
175.0928,124,1,ok,1,1,6.1647,0.0007,5.3440,0.8195,0.0004,0.0472,0.6540,0.1147,0.0037,
175.0928,125,1,ok,0,1,6.4815,0.0017,5.6895,0.7898,0.0004,0.0498,0.6266,0.1099,0.0035,
175.0928,126,1,ok,1,1,6.8327,0.0011,6.0226,0.8083,0.0008,0.0474,0.6439,0.1133,0.0036,
175.0928,127,1,ok,0,1,6.3483,0.0007,5.5672,0.7800,0.0004,0.0503,0.6184,0.1076,0.0037,
175.0928,128,1,ok,1,1,6.0317,0.0015,5.2014,0.8285,0.0003,0.0477,0.6604,0.1166,0.0037,
175.0928,129,1,ok,0,1,5.8018,0.0008,5.0140,0.7867,0.0004,0.0499,0.6235,0.1097,0.0036,
175.0928,130,1,ok,1,1,6.1214,0.0011,5.2941,0.8249,0.0013,0.0477,0.6585,0.1150,0.0038,
175.0928,131,1,ok,0,1,6.4330,0.0008,5.6547,0.7771,0.0004,0.0506,0.6139,0.1092,0.0035,
175.0928,132,1,ok,1,1,6.1970,0.0005,5.3795,0.8161,0.0009,0.0473,0.6521,0.1132,0.0034,
175.0928,133,1,ok,0,1,5.4900,0.0005,4.7053,0.7838,0.0003,0.0503,0.6201,0.1099,0.0036,
175.0928,134,1,ok,1,1,5.9716,0.0014,5.1586,0.8113,0.0003,0.0471,0.6468,0.1139,0.0035,
175.0928,135,1,ok,0,1,6.0004,0.0031,5.2281,0.7688,0.0003,0.0506,0.6051,0.1093,0.0038,
175.0928,136,1,ok,1,1,6.5255,0.0007,5.7183,0.8052,0.0013,0.0486,0.6390,0.1140,0.0036,
175.0928,137,1,ok,0,1,6.2498,0.0015,5.4844,0.7635,0.0004,0.0501,0.6016,0.1081,0.0036,
175.0928,138,1,ok,1,1,6.3341,0.0004,5.5377,0.7950,0.0010,0.0482,0.6257,0.1174,0.0037,
175.0928,139,1,ok,0,1,6.4933,0.0005,5.7048,0.7877,0.0004,0.0508,0.6246,0.1086,0.0036,
175.0928,140,1,ok,1,1,6.8770,0.0008,6.0652,0.8102,0.0008,0.0494,0.6409,0.1160,0.0039,
175.0928,141,1,ok,0,1,6.7806,0.0008,5.9981,0.7814,0.0004,0.0500,0.6196,0.1083,0.0034,
175.0928,142,1,ok,1,1,7.3260,0.0010,6.4970,0.8266,0.0013,0.0474,0.6599,0.1158,0.0036,
175.0928,143,1,ok,0,1,6.7398,0.0010,5.9685,0.7700,0.0003,0.0506,0.6024,0.1136,0.0034,
175.0928,144,1,ok,1,1,7.2648,0.0011,6.4307,0.8315,0.0015,0.0476,0.6616,0.1187,0.0035,
175.0928,145,1,ok,0,1,7.2577,0.0008,6.4690,0.7876,0.0004,0.0509,0.6233,0.1097,0.0036,
175.0928,146,1,ok,1,1,7.7217,0.0014,6.9163,0.8032,0.0008,0.0498,0.6358,0.1141,0.0035,
175.0928,147,1,ok,0,1,7.3105,0.0002,6.5433,0.7666,0.0004,0.0505,0.6045,0.1079,0.0037,
175.0928,148,1,ok,1,1,8.0222,0.0004,7.1958,0.8251,0.0008,0.0484,0.6612,0.1119,0.0037,
175.0928,149,1,ok,0,1,7.8682,0.0007,7.1049,0.7623,0.0004,0.0501,0.5983,0.1102,0.0036,
175.0928,150,1,ok,0,1,6.8166,0.0008,6.0414,0.7740,0.0003,0.0499,0.6116,0.1086,0.0040,
175.0928,151,1,ok,1,1,6.5185,0.0015,5.7070,0.8086,0.0014,0.0483,0.6394,0.1171,0.0037,
175.0928,152,1,ok,0,1,7.0355,0.0010,6.2584,0.7757,0.0004,0.0497,0.6143,0.1079,0.0038,
175.0928,153,1,ok,1,1,6.8962,0.0010,6.0702,0.8243,0.0007,0.0479,0.6590,0.1138,0.0036,
175.0928,154,1,ok,0,1,7.5142,0.0009,6.7406,0.7723,0.0004,0.0503,0.6095,0.1089,0.0035,
175.0928,155,1,ok,1,1,7.5428,0.0019,6.7629,0.7769,0.0011,0.0503,0.6103,0.1128,0.0035,
175.0928,156,1,ok,0,1,8.0920,0.0008,7.2848,0.8060,0.0004,0.0496,0.6398,0.1130,0.0036,
175.0928,157,1,ok,1,1,7.9203,0.0007,7.0967,0.8215,0.0015,0.0477,0.6571,0.1131,0.0036,
175.0928,158,1,ok,0,1,8.4792,0.0002,7.6980,0.7806,0.0004,0.0504,0.6172,0.1095,0.0034,
175.0928,159,1,ok,1,1,8.5734,0.0002,7.7453,0.8274,0.0005,0.0476,0.6588,0.1175,0.0035,
175.0928,160,1,ok,0,1,9.1596,0.0021,8.3666,0.7906,0.0004,0.0495,0.6252,0.1123,0.0035,
175.0928,161,1,ok,1,1,9.0085,0.0008,8.2057,0.8009,0.0011,0.0481,0.6358,0.1133,0.0038,
175.0928,162,1,ok,0,1,9.5124,0.0008,8.7281,0.7832,0.0004,0.0503,0.6189,0.1103,0.0036,
175.0928,163,1,ok,1,1,8.9193,0.0005,8.1108,0.8066,0.0014,0.0480,0.6405,0.1146,0.0035,
175.0928,164,1,ok,0,1,8.8297,0.0013,8.0301,0.7978,0.0004,0.0494,0.6346,0.1103,0.0036,
175.0928,165,1,ok,1,1,9.0432,0.0003,8.2209,0.8211,0.0009,0.0483,0.6555,0.1136,0.0036,
175.0928,166,1,ok,0,1,9.4928,0.0013,8.7100,0.7811,0.0003,0.0506,0.6191,0.1077,0.0036,
175.0928,167,1,ok,1,1,9.3562,0.0002,8.5710,0.7845,0.0004,0.0495,0.6188,0.1126,0.0036,
175.0928,168,1,ok,0,1,9.8068,0.0008,9.0305,0.7751,0.0003,0.0505,0.6115,0.1096,0.0036,
175.0928,169,1,ok,1,1,10.0328,0.0003,9.2247,0.8075,0.0003,0.0482,0.6367,0.1188,0.0038,
175.0928,170,1,ok,0,1,9.5789,0.0008,8.8180,0.7597,0.0004,0.0504,0.5965,0.1089,0.0038,
175.0928,171,1,ok,1,1,9.6335,0.0012,8.8022,0.8297,0.0004,0.0488,0.6596,0.1176,0.0037,
175.0928,172,1,ok,0,1,9.8536,0.0012,9.0683,0.7838,0.0004,0.0496,0.6175,0.1132,0.0035,
175.0928,173,1,ok,1,1,9.7111,0.0004,8.8878,0.8215,0.0015,0.0494,0.6515,0.1169,0.0036,
175.0928,174,1,ok,0,1,9.5508,0.0014,8.7615,0.7876,0.0003,0.0507,0.6241,0.1094,0.0034,
175.0928,175,1,ok,1,1,9.8792,0.0012,9.0729,0.8038,0.0013,0.0481,0.6381,0.1137,0.0038,
175.0928,176,1,ok,0,1,10.2239,0.0004,9.4431,0.7800,0.0004,0.0497,0.6161,0.1106,0.0036,
175.0928,177,1,ok,1,1,10.4660,0.0002,9.6508,0.8143,0.0007,0.0481,0.6467,0.1157,0.0036,
175.0928,178,1,ok,0,1,10.6159,0.0008,9.8411,0.7737,0.0003,0.0503,0.6108,0.1091,0.0034,
175.0928,179,1,ok,1,1,10.8716,0.0005,10.0611,0.8087,0.0013,0.0478,0.6421,0.1151,0.0036,
175.0928,180,1,ok,0,1,10.7475,0.0003,9.9524,0.7944,0.0003,0.0494,0.6302,0.1113,0.0035,
175.0928,181,1,ok,1,1,10.8446,0.0004,10.0402,0.8029,0.0011,0.0481,0.6345,0.1166,0.0036,
175.0928,182,1,ok,0,1,9.7232,0.0006,8.9429,0.7794,0.0003,0.0500,0.6181,0.1078,0.0035,
175.0928,183,1,ok,1,1,10.2256,0.0002,9.3883,0.8359,0.0011,0.0487,0.6696,0.1141,0.0035,
175.0928,184,1,ok,0,1,10.2820,0.0010,9.5102,0.7705,0.0004,0.0507,0.6062,0.1101,0.0035,
175.0928,185,1,ok,1,1,10.7149,0.0007,9.9063,0.8065,0.0015,0.0485,0.6367,0.1176,0.0036,
175.0928,186,1,ok,0,1,10.2389,0.0006,9.4615,0.7764,0.0003,0.0504,0.6120,0.1105,0.0035,
175.0928,187,1,ok,1,1,10.7781,0.0008,9.9383,0.8378,0.0013,0.0471,0.6701,0.1168,0.0037,
175.0928,188,1,ok,0,1,10.8479,0.0017,10.0670,0.7789,0.0004,0.0500,0.6170,0.1084,0.0035,
175.0928,189,1,ok,1,1,11.3118,0.0002,10.5017,0.8088,0.0011,0.0482,0.6395,0.1176,0.0036,
175.0928,190,1,ok,0,1,11.2085,0.0007,10.4554,0.7519,0.0004,0.0508,0.5901,0.1076,0.0034,
175.0928,191,1,ok,1,1,11.8352,0.0010,11.0112,0.8215,0.0015,0.0485,0.6507,0.1186,0.0035,
175.0928,192,1,ok,0,1,11.7733,0.0007,10.9974,0.7749,0.0004,0.0502,0.6114,0.1095,0.0036,
175.0928,193,1,ok,1,1,11.6960,0.0007,10.8562,0.8388,0.0003,0.0470,0.6696,0.1184,0.0037,
175.0928,194,1,ok,0,1,11.4634,0.0009,10.6920,0.7701,0.0003,0.0501,0.6065,0.1100,0.0035,
175.0928,195,1,ok,0,1,11.5844,0.0012,10.7851,0.7977,0.0004,0.0498,0.6349,0.1095,0.0035,
175.0928,196,1,ok,1,1,11.3773,0.0015,10.5430,0.8314,0.0015,0.0486,0.6620,0.1171,0.0036,
175.0928,197,1,ok,0,1,12.0789,0.0008,11.2920,0.7857,0.0004,0.0503,0.6217,0.1099,0.0037,
175.0928,198,1,ok,1,1,9.6858,0.0010,8.8777,0.8056,0.0015,0.0476,0.6376,0.1165,0.0039,
175.0928,199,1,ok,0,1,9.7674,0.0010,8.9775,0.7886,0.0003,0.0493,0.6243,0.1113,0.0036,
175.0928,200,1,ok,1,1,8.7158,0.0013,7.8746,0.8390,0.0009,0.0467,0.6733,0.1152,0.0037,
175.0928,201,1,ok,0,1,8.4510,0.0006,7.6826,0.7675,0.0004,0.0500,0.6047,0.1091,0.0037,
175.0928,202,1,ok,1,1,7.9867,0.0012,7.1736,0.8111,0.0009,0.0480,0.6437,0.1156,0.0038,
175.0928,203,1,ok,0,1,8.5334,0.0008,7.7408,0.7914,0.0004,0.0499,0.6270,0.1109,0.0035,
175.0928,204,1,ok,1,1,8.5046,0.0013,7.6953,0.8066,0.0014,0.0474,0.6393,0.1161,0.0037,
175.0928,205,1,ok,0,1,9.0074,0.0011,8.2221,0.7839,0.0004,0.0494,0.6190,0.1118,0.0036,
175.0928,206,1,ok,1,1,9.0765,0.0017,8.2448,0.8289,0.0011,0.0481,0.6612,0.1156,0.0040,
175.0928,207,1,ok,0,1,9.5974,0.0001,8.8109,0.7860,0.0003,0.0507,0.6239,0.1080,0.0035,
175.0928,208,1,ok,1,1,9.6776,0.0010,8.8916,0.7840,0.0010,0.0487,0.6189,0.1126,0.0037,
175.0928,209,1,ok,0,1,8.7773,0.0014,7.9866,0.7890,0.0004,0.0496,0.6189,0.1166,0.0039,
205.9915,0,0,ok,1,1,0.6139,0.0011,0.0000,0.6118,0.0010,0.0500,0.4702,0.0879,0.0037,
205.9915,1,0,ok,0,1,0.6412,0.0010,0.0000,0.6397,0.0005,0.0494,0.4945,0.0921,0.0036,
205.9915,2,0,ok,1,1,1.2398,0.0006,0.5123,0.7265,0.0005,0.0462,0.5667,0.1098,0.0038,
205.9915,3,0,ok,0,1,1.2597,0.0002,0.4737,0.7854,0.0004,0.0475,0.6241,0.1101,0.0037,
205.9915,4,0,ok,1,1,1.6198,0.0013,0.7766,0.8414,0.0006,0.0472,0.6722,0.1180,0.0039,
205.9915,5,0,ok,0,1,1.3272,0.0010,0.5414,0.7845,0.0004,0.0493,0.6201,0.1113,0.0037,
205.9915,6,0,ok,1,1,1.4771,0.0009,0.6413,0.8332,0.0017,0.0484,0.6570,0.1241,0.0037,
205.9915,7,0,ok,0,1,1.4140,0.0015,0.6504,0.7617,0.0003,0.0501,0.5979,0.1100,0.0037,
205.9915,8,0,ok,0,1,2.0274,0.0002,1.2541,0.7727,0.0004,0.0501,0.6087,0.1104,0.0035,
205.9915,9,0,ok,1,1,2.0882,0.0015,1.2807,0.8049,0.0011,0.0475,0.6381,0.1156,0.0036,
205.9915,10,1,ok,0,1,2.7217,0.0018,1.9450,0.7745,0.0004,0.0505,0.6123,0.1078,0.0039,
205.9915,11,1,ok,1,1,2.6453,0.0011,1.8102,0.8327,0.0014,0.0480,0.6620,0.1189,0.0037,
205.9915,12,1,ok,0,1,3.2808,0.0003,2.5085,0.7716,0.0004,0.0501,0.6056,0.1123,0.0036,
205.9915,13,1,ok,1,1,3.4369,0.0009,2.5720,0.8631,0.0008,0.0470,0.6972,0.1152,0.0036,
205.9915,14,1,ok,0,1,3.6889,0.0009,2.9097,0.7780,0.0003,0.0499,0.6165,0.1078,0.0038,
205.9915,15,1,ok,1,1,3.7089,0.0010,2.9009,0.8056,0.0014,0.0484,0.6421,0.1115,0.0036,
205.9915,16,1,ok,0,1,4.1552,0.0016,3.3855,0.7678,0.0004,0.0502,0.6041,0.1098,0.0036,
205.9915,17,1,ok,1,1,4.1672,0.0008,3.3764,0.7888,0.0012,0.0486,0.6222,0.1143,0.0037,
205.9915,18,1,ok,0,1,4.1858,0.0009,3.4123,0.7722,0.0004,0.0500,0.6085,0.1100,0.0037,
205.9915,19,1,ok,1,1,4.4984,0.0011,3.6813,0.8150,0.0010,0.0483,0.6510,0.1121,0.0036,
205.9915,20,1,ok,0,1,4.4701,0.0003,3.7062,0.7632,0.0004,0.0503,0.5995,0.1100,0.0035,
205.9915,21,1,ok,1,1,4.4821,0.0018,3.6703,0.8086,0.0014,0.0477,0.6419,0.1155,0.0035,
205.9915,22,1,ok,0,1,4.7873,0.0009,3.9992,0.7869,0.0003,0.0505,0.6227,0.1100,0.0037,
205.9915,23,1,ok,1,1,5.1098,0.0008,4.3110,0.7968,0.0012,0.0485,0.6317,0.1130,0.0036,
205.9915,24,1,ok,0,1,4.5921,0.0004,3.8197,0.7716,0.0004,0.0499,0.6095,0.1086,0.0035,
205.9915,25,1,ok,1,1,4.8773,0.0011,4.0712,0.8038,0.0011,0.0483,0.6377,0.1144,0.0035,
205.9915,26,1,ok,0,1,5.2251,0.0009,4.4433,0.7805,0.0004,0.0504,0.6178,0.1087,0.0036,
205.9915,27,1,ok,1,1,5.6183,0.0006,4.8188,0.7980,0.0010,0.0490,0.6316,0.1137,0.0037,
205.9915,28,1,ok,0,1,5.4178,0.0015,4.6462,0.7698,0.0003,0.0509,0.6074,0.1078,0.0037,
205.9915,29,1,ok,1,1,5.5949,0.0021,4.7988,0.7932,0.0007,0.0489,0.6298,0.1109,0.0036,
205.9915,30,1,ok,0,1,5.4359,0.0004,4.6684,0.7667,0.0004,0.0500,0.6067,0.1064,0.0035,
205.9915,31,1,ok,1,1,5.5537,0.0007,4.7338,0.8188,0.0004,0.0477,0.6531,0.1143,0.0038,
205.9915,32,1,ok,0,1,5.6025,0.0013,4.8297,0.7711,0.0003,0.0499,0.6100,0.1074,0.0038,
205.9915,33,1,ok,1,1,5.0854,0.0007,4.2759,0.8082,0.0006,0.0480,0.6442,0.1123,0.0037,
205.9915,34,1,ok,0,1,5.1685,0.0005,4.4101,0.7575,0.0004,0.0504,0.5960,0.1072,0.0038,
205.9915,35,1,ok,1,1,5.4959,0.0012,4.7117,0.7822,0.0008,0.0489,0.6172,0.1124,0.0037,
205.9915,36,1,ok,0,1,5.1937,0.0005,4.4190,0.7739,0.0004,0.0493,0.6118,0.1091,0.0036,
205.9915,37,1,ok,1,1,5.4981,0.0005,4.6997,0.7973,0.0007,0.0480,0.6333,0.1123,0.0038,
205.9915,38,1,ok,0,1,5.1124,0.0016,4.3351,0.7753,0.0004,0.0505,0.6102,0.1110,0.0035,
205.9915,39,1,ok,1,1,5.4580,0.0003,4.6707,0.7858,0.0012,0.0488,0.6216,0.1116,0.0037,
205.9915,40,1,ok,0,1,5.2659,0.0003,4.5061,0.7591,0.0003,0.0502,0.5990,0.1063,0.0035,
