level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
36.9426,27,1,ok,0,1,18.6264,0.0004,16.8193,1.8063,0.0004,0.0465,1.6216,0.1347,0.0034,
36.9426,28,1,ok,0,1,17.4378,0.0017,15.5704,1.8654,0.0004,0.0451,1.6800,0.1370,0.0033,
36.9426,29,1,ok,0,1,17.7504,0.0008,15.9337,1.8156,0.0004,0.0495,1.6282,0.1343,0.0035,
36.9426,30,1,ok,0,1,16.9166,0.0014,15.0761,1.8388,0.0004,0.0474,1.6554,0.1329,0.0030,
36.9426,31,1,ok,0,1,16.6144,0.0019,14.7898,1.8223,0.0004,0.0480,1.6370,0.1342,0.0030,
36.9426,32,1,ok,0,1,17.2284,0.0006,15.3659,1.8615,0.0004,0.0452,1.6749,0.1373,0.0041,
36.9426,33,1,ok,0,1,13.1665,0.0011,11.3541,1.8109,0.0004,0.0476,1.6259,0.1341,0.0033,
36.9426,34,1,ok,0,1,14.2775,0.0011,12.3929,1.8832,0.0004,0.0425,1.6998,0.1374,0.0035,
36.9426,35,1,ok,0,1,14.7907,0.0003,12.9729,1.8171,0.0004,0.0505,1.6271,0.1354,0.0040,
36.9426,36,1,ok,0,1,13.6853,0.0015,11.9170,1.7665,0.0004,0.0411,1.5802,0.1418,0.0034,
36.9426,37,1,ok,0,1,13.9813,0.0011,12.1190,1.8608,0.0004,0.0479,1.6713,0.1384,0.0032,
36.9426,38,1,ok,0,1,12.6702,0.0012,10.7669,1.9017,0.0004,0.0459,1.7184,0.1338,0.0036,
36.9426,39,1,ok,0,1,13.1056,0.0011,11.2704,1.8337,0.0004,0.0441,1.6521,0.1343,0.0032,
36.9426,40,1,ok,0,1,12.9629,0.0009,11.1243,1.8373,0.0004,0.0459,1.6533,0.1345,0.0036,
36.9426,41,1,ok,0,1,14.7197,0.0010,12.8857,1.8326,0.0004,0.0457,1.6476,0.1360,0.0033,
36.9426,42,1,ok,0,1,16.1533,0.0015,14.2981,1.8534,0.0004,0.0454,1.6694,0.1355,0.0030,
36.9426,43,1,ok,0,1,17.4145,0.0003,15.5981,1.8156,0.0004,0.0483,1.6299,0.1345,0.0030,
36.9426,44,1,ok,0,1,19.1223,0.0005,17.2790,1.8424,0.0004,0.0455,1.6582,0.1358,0.0029,
36.9426,45,1,ok,0,1,20.5686,0.0006,18.6913,1.8764,0.0003,0.0454,1.6877,0.1383,0.0049,
36.9426,46,1,ok,0,1,22.2450,0.0009,20.3948,1.8489,0.0003,0.0486,1.6519,0.1454,0.0030,
36.9426,47,1,ok,0,1,23.5474,0.0006,21.7154,1.8311,0.0004,0.0387,1.6551,0.1337,0.0035,
36.9426,48,1,ok,0,1,23.7260,0.0010,21.9065,1.8182,0.0004,0.0464,1.6348,0.1338,0.0031,
36.9426,49,1,ok,0,1,24.8064,0.0017,22.9872,1.8171,0.0004,0.0469,1.6344,0.1327,0.0031,
36.9426,50,1,ok,0,1,25.8733,0.0007,24.0548,1.8174,0.0004,0.0459,1.6317,0.1357,0.0041,
36.9426,51,1,ok,0,1,27.3260,0.0011,25.4904,1.8342,0.0004,0.0495,1.6400,0.1411,0.0036,
36.9426,52,1,ok,0,1,28.7196,0.0013,26.8203,1.8977,0.0004,0.0490,1.7109,0.1339,0.0038,
36.9426,53,1,ok,0,1,26.0783,0.0020,24.2364,1.8395,0.0004,0.0448,1.6552,0.1362,0.0033,
36.9426,54,1,ok,0,1,26.2273,0.0009,24.3814,1.8446,0.0004,0.0466,1.6627,0.1322,0.0030,
36.9426,55,1,ok,0,1,26.5296,0.0016,24.7000,1.8277,0.0004,0.0473,1.6432,0.1336,0.0035,
36.9426,56,1,ok,0,1,28.1048,0.0012,26.2236,1.8797,0.0004,0.0430,1.6964,0.1372,0.0030,
36.9426,57,1,ok,0,1,27.8224,0.0016,25.9819,1.8385,0.0004,0.0483,1.6539,0.1334,0.0028,
36.9426,58,1,ok,0,1,29.3736,0.0004,27.5323,1.8406,0.0003,0.0462,1.6556,0.1347,0.0041,
36.9426,59,1,ok,0,1,30.4013,0.0013,28.5973,1.8022,0.0004,0.0473,1.6170,0.1342,0.0038,
36.9426,60,1,ok,0,1,24.8324,0.0003,22.9971,1.8346,0.0004,0.0442,1.6480,0.1393,0.0031,
36.9426,61,1,ok,0,1,25.0138,0.0012,23.1719,1.8403,0.0004,0.0516,1.6361,0.1495,0.0031,
36.9426,62,1,ok,0,1,25.5561,0.0010,23.6906,1.8641,0.0004,0.0551,1.6720,0.1337,0.0032,
36.9426,63,1,ok,0,1,25.5013,0.0014,23.6805,1.8190,0.0004,0.0468,1.6349,0.1339,0.0034,
36.9426,64,1,ok,0,1,24.3212,0.0019,22.4939,1.8251,0.0004,0.0450,1.6409,0.1360,0.0033,
36.9426,65,1,ok,0,1,23.7386,0.0012,21.8901,1.8469,0.0004,0.0446,1.6662,0.1331,0.0030,
36.9426,66,1,ok,0,1,25.1448,0.0013,23.3149,1.8282,0.0004,0.0462,1.6433,0.1354,0.0033,
36.9426,67,1,ok,0,1,26.9425,0.0014,25.0903,1.8504,0.0004,0.0460,1.6637,0.1366,0.0041,
36.9426,68,1,ok,0,1,28.0689,0.0007,26.3263,1.7416,0.0003,0.0416,1.5585,0.1380,0.0034,
36.9426,69,1,ok,0,1,29.4003,0.0012,27.5617,1.8371,0.0003,0.0509,1.6475,0.1355,0.0032,
36.9426,70,1,ok,0,1,30.8893,0.0013,29.0141,1.8735,0.0004,0.0452,1.6882,0.1367,0.0034,
36.9426,71,1,ok,0,1,28.0707,0.0012,26.2380,1.8311,0.0003,0.0453,1.6485,0.1333,0.0040,
36.9426,72,1,ok,0,1,26.5129,0.0006,24.6749,1.8370,0.0003,0.0457,1.6514,0.1368,0.0030,
36.9426,73,1,ok,0,1,27.7722,0.0013,25.8979,1.8726,0.0004,0.0480,1.6863,0.1348,0.0034,
36.9426,74,1,ok,0,1,27.9208,0.0009,26.0409,1.8787,0.0004,0.0429,1.6941,0.1375,0.0041,
36.9426,75,1,ok,0,1,28.9954,0.0007,27.1023,1.8921,0.0004,0.0443,1.7048,0.1400,0.0029,
36.9426,76,1,ok,0,1,26.8305,0.0006,24.9998,1.8298,0.0004,0.0509,1.6409,0.1349,0.0030,
36.9426,77,1,ok,0,1,27.6972,0.0014,25.8318,1.8636,0.0004,0.0447,1.6807,0.1349,0.0033,
36.9426,78,1,ok,0,1,29.0558,0.0015,27.1960,1.8580,0.0004,0.0457,1.6735,0.1359,0.0029,
36.9426,79,1,ok,0,1,30.4253,0.0012,28.5947,1.8291,0.0004,0.0416,1.6467,0.1376,0.0031,
36.9426,80,1,ok,0,1,30.9472,0.0025,29.0844,1.8600,0.0004,0.0487,1.6733,0.1346,0.0033,
36.9426,81,1,ok,0,1,32.3017,0.0011,30.4511,1.8491,0.0004,0.0450,1.6644,0.1359,0.0037,
36.9426,82,1,ok,0,1,32.7419,0.0013,30.8737,1.8666,0.0004,0.0465,1.6822,0.1348,0.0029,
36.9426,83,1,ok,0,1,30.8821,0.0005,29.0367,1.8445,0.0004,0.0460,1.6614,0.1336,0.0035,
36.9426,84,1,ok,0,1,31.9098,0.0005,30.0536,1.8554,0.0004,0.0447,1.6685,0.1380,0.0041,
36.9426,85,1,ok,0,1,33.3531,0.0008,31.5069,1.8450,0.0004,0.0485,1.6589,0.1337,0.0039,
36.9426,86,1,ok,0,1,25.4270,0.0007,23.5968,1.8291,0.0004,0.0438,1.6462,0.1356,0.0033,
36.9426,87,1,ok,0,1,26.1246,0.0010,24.2689,1.8543,0.0004,0.0458,1.6707,0.1345,0.0032,
36.9426,88,1,ok,0,1,27.8221,0.0008,25.9690,1.8519,0.0004,0.0448,1.6714,0.1326,0.0031,
36.9426,89,1,ok,0,1,29.5607,0.0010,27.7427,1.8166,0.0004,0.0456,1.6337,0.1340,0.0033,
36.9426,90,1,ok,0,1,31.2017,0.0007,29.3714,1.8293,0.0004,0.0464,1.6360,0.1439,0.0029,
36.9426,91,1,ok,0,1,31.4429,0.0011,29.5970,1.8445,0.0004,0.0399,1.6626,0.1380,0.0039,
36.9426,92,1,ok,0,1,30.7724,0.0010,28.8911,1.8794,0.0009,0.0462,1.6933,0.1364,0.0035,
36.9426,93,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
36.9426,94,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
36.9426,95,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
36.9426,96,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
36.9426,97,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
36.9426,98,1,cancelled,-1,0,inf,0.0023,-,-,-,-,-,-,-,
36.9426,99,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
36.9426,100,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
36.9426,101,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
36.9426,102,1,cancelled,-1,0,inf,0.0018,-,-,-,-,-,-,-,
36.9426,103,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
36.9426,104,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
36.9426,105,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
36.9426,106,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
36.9426,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,110,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,111,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,112,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,113,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,114,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,115,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,116,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,117,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,118,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,119,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,120,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,121,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,122,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,123,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,124,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,125,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,126,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,127,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,128,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,129,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,130,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,131,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,132,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,133,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,134,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,135,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,136,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,137,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,138,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,139,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,140,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,141,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,142,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,143,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,144,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,145,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,146,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,147,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,148,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,149,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,150,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,151,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,152,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,153,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,154,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,155,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,156,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,157,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,158,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,159,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,160,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,161,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,162,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,163,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,164,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,165,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,166,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,167,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,168,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,169,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,170,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,171,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,172,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,173,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,174,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,175,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,176,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,177,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,178,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,179,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,180,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.9426,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
33.5248,0,0,ok,0,1,1.6382,0.0013,0.0000,1.6364,0.0005,0.0383,1.4643,0.1307,0.0030,
33.5248,1,0,ok,0,1,3.3407,0.0002,1.5927,1.7474,0.0004,0.0462,1.5687,0.1293,0.0031,
33.5248,2,0,ok,0,1,4.5256,0.0014,2.7637,1.7601,0.0004,0.0406,1.5867,0.1297,0.0032,
33.5248,3,0,ok,0,1,5.9085,0.0008,4.0727,1.8346,0.0004,0.0374,1.6609,0.1333,0.0029,
33.5248,4,0,ok,0,1,5.3358,0.0005,3.5212,1.8137,0.0004,0.0455,1.6309,0.1327,0.0045,
33.5248,5,0,ok,0,1,5.1375,0.0014,3.3134,1.8222,0.0004,0.0480,1.6380,0.1328,0.0034,
33.5248,6,0,ok,0,1,2.9960,0.0006,1.1507,1.8444,0.0003,0.0435,1.6648,0.1330,0.0031,
33.5248,7,0,ok,0,1,4.6612,0.0011,2.8322,1.8276,0.0004,0.0433,1.6462,0.1348,0.0032,
33.5248,8,0,ok,0,1,5.4233,0.0014,3.6790,1.7426,0.0004,0.0441,1.5634,0.1323,0.0029,
33.5248,9,0,ok,0,1,7.1944,0.0007,5.3685,1.8248,0.0004,0.0442,1.6433,0.1339,0.0034,
33.5248,10,1,ok,0,1,8.5790,0.0008,6.7521,1.8258,0.0004,0.0470,1.6417,0.1333,0.0038,
33.5248,11,1,ok,0,1,9.2043,0.0004,7.3188,1.8847,0.0004,0.0394,1.7054,0.1364,0.0035,
33.5248,12,1,ok,0,1,10.9046,0.0004,9.1557,1.7481,0.0003,0.0421,1.5635,0.1395,0.0030,
33.5248,13,1,ok,0,1,12.3822,0.0015,10.5064,1.8740,0.0004,0.0470,1.6876,0.1365,0.0029,
33.5248,14,1,ok,0,1,12.3443,0.0012,10.5027,1.8400,0.0004,0.0510,1.6506,0.1350,0.0033,
33.5248,15,1,ok,0,1,12.7808,0.0019,10.9333,1.8452,0.0004,0.0488,1.6544,0.1385,0.0034,
33.5248,16,1,ok,0,1,14.1903,0.0007,12.3343,1.8548,0.0004,0.0481,1.6673,0.1354,0.0039,
33.5248,17,1,ok,0,1,14.3606,0.0011,12.5967,1.7624,0.0004,0.0448,1.5769,0.1373,0.0034,
33.5248,18,1,ok,0,1,13.2393,0.0007,11.3930,1.8452,0.0004,0.0484,1.6573,0.1357,0.0037,
33.5248,19,1,ok,0,1,15.0604,0.0001,13.2275,1.8324,0.0003,0.0454,1.6504,0.1329,0.0036,
33.5248,20,1,ok,0,1,13.9732,0.0013,12.1257,1.8458,0.0004,0.0454,1.6602,0.1368,0.0033,
33.5248,21,1,ok,0,1,13.6735,0.0003,11.8292,1.8436,0.0004,0.0468,1.6593,0.1347,0.0028,
33.5248,22,1,ok,0,1,14.8219,0.0008,12.9284,1.8924,0.0003,0.0444,1.7050,0.1398,0.0033,
33.5248,23,1,ok,0,1,16.3831,0.0011,14.5184,1.8632,0.0003,0.0498,1.6710,0.1393,0.0031,
33.5248,24,1,ok,0,1,12.5767,0.0015,10.7413,1.8336,0.0004,0.0486,1.6447,0.1372,0.0031,
33.5248,25,1,ok,0,1,13.6803,0.0009,11.8413,1.8377,0.0004,0.0488,1.6487,0.1370,0.0032,
33.5248,26,1,ok,0,1,15.3526,0.0020,13.5041,1.8461,0.0004,0.0490,1.6597,0.1337,0.0037,
33.5248,27,1,ok,0,1,17.0493,0.0012,15.1694,1.8783,0.0004,0.0412,1.6991,0.1345,0.0034,
33.5248,28,1,ok,0,1,15.5469,0.0013,13.6823,1.8630,0.0003,0.0439,1.6806,0.1352,0.0033,
33.5248,29,1,ok,0,1,15.7251,0.0017,13.8886,1.8344,0.0004,0.0456,1.6529,0.1323,0.0036,
33.5248,30,1,ok,0,1,14.6240,0.0011,12.7786,1.8439,0.0005,0.0440,1.6635,0.1334,0.0030,
33.5248,31,1,ok,0,1,14.1599,0.0012,12.2813,1.8770,0.0004,0.0422,1.6978,0.1339,0.0030,
33.5248,32,1,ok,0,1,14.6373,0.0010,12.7837,1.8522,0.0004,0.0455,1.6586,0.1441,0.0040,
33.5248,33,1,ok,0,1,10.0040,0.0013,8.1641,1.8383,0.0004,0.0434,1.6536,0.1380,0.0033,
33.5248,34,1,ok,0,1,10.9636,0.0011,9.1516,1.8105,0.0004,0.0502,1.6215,0.1352,0.0035,
33.5248,35,1,ok,0,1,11.3531,0.0015,9.5248,1.8264,0.0004,0.0470,1.6398,0.1354,0.0041,
33.5248,36,1,ok,0,1,9.9929,0.0010,8.1871,1.8044,0.0004,0.0485,1.6164,0.1362,0.0033,
33.5248,37,1,ok,0,1,10.1053,0.0005,8.2677,1.8367,0.0004,0.0482,1.6503,0.1350,0.0033,
33.5248,38,1,ok,0,1,8.4740,0.0009,6.5637,1.9091,0.0004,0.0435,1.7246,0.1374,0.0036,
33.5248,39,1,ok,0,1,8.7814,0.0011,6.9316,1.8484,0.0004,0.0468,1.6635,0.1349,0.0032,
33.5248,40,1,ok,0,1,8.4293,0.0011,6.5981,1.8298,0.0004,0.0457,1.6459,0.1346,0.0035,
33.5248,41,1,ok,0,1,10.2202,0.0004,8.3451,1.8744,0.0004,0.0439,1.6892,0.1380,0.0032,
33.5248,42,1,ok,0,1,11.4890,0.0010,9.7563,1.7313,0.0004,0.0442,1.5512,0.1328,0.0030,
33.5248,43,1,ok,0,1,12.7053,0.0009,10.8766,1.8274,0.0003,0.0415,1.6471,0.1358,0.0029,
33.5248,44,1,ok,0,1,14.4179,0.0003,12.5561,1.8610,0.0003,0.0476,1.6747,0.1358,0.0029,
33.5248,45,1,ok,0,1,15.7781,0.0007,13.9429,1.8341,0.0004,0.0501,1.6388,0.1403,0.0049,
33.5248,46,1,ok,0,1,17.4623,0.0004,15.5871,1.8743,0.0004,0.0457,1.6889,0.1367,0.0030,
33.5248,47,1,ok,0,1,18.7335,0.0012,16.8782,1.8537,0.0004,0.0457,1.6681,0.1364,0.0035,
33.5248,48,1,ok,0,1,18.7806,0.0018,16.9245,1.8539,0.0004,0.0488,1.6621,0.1399,0.0032,
33.5248,49,1,ok,0,1,19.7750,0.0008,17.9675,1.8062,0.0004,0.0444,1.6244,0.1343,0.0031,
33.5248,50,1,ok,0,1,20.8339,0.0014,18.9461,1.8860,0.0003,0.0415,1.7044,0.1360,0.0040,
33.5248,51,1,ok,0,1,22.2522,0.0012,20.4119,1.8387,0.0004,0.0456,1.6495,0.1400,0.0036,
33.5248,52,1,ok,0,1,23.5221,0.0015,21.6949,1.8254,0.0004,0.0487,1.6379,0.1349,0.0038,
33.5248,53,1,ok,0,1,20.4201,0.0007,18.5833,1.8357,0.0004,0.0476,1.6427,0.1421,0.0033,
33.5248,54,1,ok,0,1,20.3988,0.0006,18.5506,1.8471,0.0004,0.0515,1.6547,0.1378,0.0030,
33.5248,55,1,ok,0,1,20.5767,0.0019,18.7156,1.8588,0.0004,0.0477,1.6714,0.1362,0.0035,
33.5248,56,1,ok,0,1,22.0711,0.0008,20.2400,1.8299,0.0004,0.0402,1.6510,0.1356,0.0030,
33.5248,57,1,ok,0,1,21.5797,0.0013,19.7322,1.8459,0.0004,0.0454,1.6620,0.1356,0.0029,
33.5248,58,1,ok,0,1,23.0980,0.0004,21.2600,1.8372,0.0004,0.0485,1.6491,0.1355,0.0041,
33.5248,59,1,ok,0,1,24.0953,0.0015,22.2426,1.8509,0.0004,0.0442,1.6635,0.1395,0.0037,
33.5248,60,1,ok,0,1,17.7739,0.0015,15.9352,1.8368,0.0003,0.0501,1.6474,0.1362,0.0031,
33.5248,61,1,ok,0,1,17.8523,0.0011,15.9443,1.9065,0.0004,0.0464,1.7228,0.1342,0.0031,
33.5248,62,1,ok,0,1,18.2396,0.0006,16.3947,1.8438,0.0004,0.0442,1.6615,0.1350,0.0031,
33.5248,63,1,ok,0,1,18.0922,0.0007,16.1736,1.9175,0.0004,0.0387,1.7351,0.1402,0.0034,
33.5248,64,1,ok,0,1,16.5858,0.0009,14.7793,1.8052,0.0004,0.0487,1.6147,0.1386,0.0033,
33.5248,65,1,ok,0,1,15.7607,0.0005,13.9077,1.8521,0.0004,0.0488,1.6652,0.1350,0.0030,
33.5248,66,1,ok,0,1,17.1669,0.0015,15.2936,1.8714,0.0004,0.0432,1.6897,0.1351,0.0034,
33.5248,67,1,ok,0,1,18.9575,0.0003,17.1082,1.8486,0.0004,0.0470,1.6621,0.1354,0.0041,
33.5248,68,1,ok,0,1,20.1399,0.0008,18.2784,1.8603,0.0004,0.0437,1.6757,0.1375,0.0034,
33.5248,69,1,ok,0,1,21.4024,0.0007,19.5815,1.8199,0.0004,0.0478,1.6344,0.1346,0.0031,
33.5248,70,1,ok,0,1,22.8095,0.0012,20.9771,1.8308,0.0004,0.0447,1.6460,0.1367,0.0034,
33.5248,71,1,ok,0,1,19.4189,0.0014,17.6839,1.7332,0.0004,0.0433,1.5495,0.1362,0.0041,
33.5248,72,1,ok,0,1,17.5320,0.0023,15.6753,1.8541,0.0003,0.0456,1.6693,0.1361,0.0031,
33.5248,73,1,ok,0,1,18.7559,0.0008,16.8550,1.8998,0.0003,0.0446,1.7125,0.1392,0.0035,
33.5248,74,1,ok,0,1,18.6894,0.0016,16.8473,1.8401,0.0004,0.0469,1.6555,0.1335,0.0041,
33.5248,75,1,ok,0,1,19.6270,0.0010,17.7872,1.8385,0.0004,0.0449,1.6538,0.1369,0.0029,
33.5248,76,1,ok,0,1,17.1549,0.0008,15.2239,1.9299,0.0003,0.0437,1.7415,0.1417,0.0030,
33.5248,77,1,ok,0,1,17.8682,0.0009,16.0550,1.8119,0.0003,0.0444,1.6175,0.1467,0.0033,
33.5248,78,1,ok,0,1,19.1723,0.0009,17.3166,1.8545,0.0003,0.0432,1.6710,0.1374,0.0029,
33.5248,79,1,ok,0,1,20.5049,0.0007,18.6648,1.8391,0.0003,0.0485,1.6502,0.1372,0.0031,
33.5248,80,1,ok,0,1,20.8738,0.0018,19.0283,1.8433,0.0004,0.0482,1.6558,0.1359,0.0033,
33.5248,81,1,ok,0,1,22.2037,0.0010,20.3273,1.8751,0.0004,0.0438,1.6884,0.1391,0.0037,
33.5248,82,1,ok,0,1,22.4932,0.0016,20.6299,1.8613,0.0004,0.0497,1.6713,0.1373,0.0030,
33.5248,83,1,ok,0,1,20.2491,0.0010,18.4098,1.8379,0.0004,0.0484,1.6527,0.1332,0.0035,
