level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
76.1249,27,1,ok,0,1,7.8437,0.0007,6.9829,0.8596,0.0004,0.0476,0.7049,0.1035,0.0036,
76.1249,28,1,ok,0,1,7.2003,0.0013,6.3602,0.8384,0.0004,0.0484,0.6807,0.1057,0.0036,
76.1249,29,1,ok,0,1,7.3329,0.0008,6.4699,0.8618,0.0004,0.0476,0.7053,0.1053,0.0036,
76.1249,30,1,ok,0,1,6.8997,0.0010,6.0348,0.8635,0.0004,0.0476,0.7079,0.1046,0.0034,
76.1249,31,1,ok,0,1,6.7073,0.0003,5.8682,0.8383,0.0004,0.0482,0.6811,0.1052,0.0037,
76.1249,32,1,ok,0,1,6.9604,0.0015,6.1002,0.8583,0.0004,0.0478,0.7010,0.1057,0.0038,
76.1249,33,1,ok,0,1,4.9738,0.0011,4.1090,0.8632,0.0004,0.0475,0.7082,0.1038,0.0037,
76.1249,34,1,ok,0,1,5.4474,0.0009,4.5980,0.8482,0.0004,0.0483,0.6898,0.1064,0.0037,
76.1249,35,1,ok,0,1,5.6710,0.0012,4.8132,0.8562,0.0004,0.0482,0.6991,0.1053,0.0036,
76.1249,36,1,ok,0,1,5.1337,0.0012,4.2760,0.8562,0.0004,0.0481,0.6994,0.1052,0.0035,
76.1249,37,1,ok,0,1,5.2387,0.0013,4.3729,0.8641,0.0004,0.0482,0.7038,0.1084,0.0037,
76.1249,38,1,ok,0,1,4.5482,0.0015,3.6779,0.8684,0.0004,0.0477,0.7115,0.1056,0.0035,
76.1249,39,1,ok,0,1,4.7155,0.0011,3.8683,0.8456,0.0004,0.0479,0.6892,0.1050,0.0036,
76.1249,40,1,ok,0,1,4.6242,0.0007,3.7537,0.8693,0.0004,0.0479,0.7111,0.1068,0.0035,
76.1249,41,1,ok,0,1,5.4407,0.0009,4.5864,0.8530,0.0004,0.0481,0.6965,0.1046,0.0037,
76.1249,42,1,ok,0,1,6.0960,0.0003,5.2365,0.8587,0.0004,0.0481,0.7030,0.1040,0.0036,
76.1249,43,1,ok,0,1,6.6923,0.0007,5.8260,0.8652,0.0004,0.0480,0.7076,0.1063,0.0034,
76.1249,44,1,ok,0,1,7.4855,0.0004,6.6264,0.8583,0.0004,0.0483,0.6990,0.1074,0.0034,
76.1249,45,1,ok,0,1,8.1428,0.0009,7.2757,0.8658,0.0004,0.0484,0.7086,0.1050,0.0037,
76.1249,46,1,ok,0,1,8.9132,0.0002,8.0586,0.8539,0.0004,0.0480,0.6953,0.1070,0.0035,
76.1249,47,1,ok,0,1,9.5336,0.0009,8.6556,0.8767,0.0004,0.0480,0.7175,0.1076,0.0036,
76.1249,48,1,ok,0,1,9.6007,0.0011,8.7366,0.8626,0.0004,0.0480,0.7040,0.1070,0.0036,
76.1249,49,1,ok,0,1,10.1170,0.0013,9.2417,0.8737,0.0004,0.0481,0.7159,0.1061,0.0036,
76.1249,50,1,ok,0,1,10.6156,0.0014,9.7512,0.8626,0.0004,0.0480,0.7047,0.1061,0.0037,
76.1249,51,1,ok,0,1,11.2999,0.0005,10.4298,0.8692,0.0004,0.0483,0.7088,0.1085,0.0036,
76.1249,52,1,ok,0,1,11.9045,0.0006,11.0545,0.8491,0.0004,0.0490,0.6908,0.1057,0.0035,
76.1249,53,1,ok,0,1,10.6013,0.0013,9.7286,0.8710,0.0004,0.0481,0.7130,0.1062,0.0037,
76.1249,54,1,ok,0,1,10.6378,0.0006,9.7776,0.8592,0.0004,0.0471,0.7021,0.1064,0.0036,
76.1249,55,1,ok,0,1,10.7680,0.0022,9.8953,0.8702,0.0004,0.0478,0.7114,0.1074,0.0035,
76.1249,56,1,ok,0,1,11.4769,0.0016,10.6184,0.8564,0.0004,0.0485,0.6979,0.1066,0.0035,
76.1249,57,1,ok,0,1,11.3198,0.0008,10.4466,0.8720,0.0004,0.0480,0.7137,0.1067,0.0035,
76.1249,58,1,ok,0,1,12.0575,0.0010,11.1782,0.8779,0.0004,0.0471,0.7199,0.1071,0.0038,
76.1249,59,1,ok,0,1,12.5479,0.0014,11.6800,0.8661,0.0004,0.0477,0.7070,0.1078,0.0036,
76.1249,60,1,ok,0,1,9.7960,0.0012,8.9538,0.8407,0.0004,0.0492,0.6819,0.1062,0.0034,
76.1249,61,1,ok,0,1,9.8651,0.0009,8.9898,0.8739,0.0004,0.0483,0.7160,0.1060,0.0036,
76.1249,62,1,ok,0,1,10.0802,0.0019,9.2215,0.8564,0.0004,0.0476,0.6971,0.1082,0.0035,
76.1249,63,1,ok,0,1,10.0268,0.0010,9.1697,0.8557,0.0004,0.0483,0.6952,0.1086,0.0035,
76.1249,64,1,ok,0,1,9.4505,0.0010,8.5672,0.8818,0.0004,0.0483,0.7225,0.1075,0.0036,
76.1249,65,1,ok,0,1,9.1184,0.0008,8.2704,0.8467,0.0004,0.0485,0.6885,0.1061,0.0035,
76.1249,66,1,ok,0,1,9.7724,0.0021,8.9113,0.8585,0.0004,0.0477,0.7006,0.1066,0.0036,
76.1249,67,1,ok,0,1,10.6045,0.0005,9.7462,0.8574,0.0004,0.0480,0.6958,0.1100,0.0036,
76.1249,68,1,ok,0,1,11.1681,0.0005,10.3053,0.8618,0.0006,0.0482,0.7034,0.1065,0.0036,
76.1249,69,1,ok,0,1,11.8022,0.0004,10.9222,0.8792,0.0004,0.0470,0.7221,0.1066,0.0036,
76.1249,70,1,ok,0,1,12.4790,0.0009,11.6145,0.8632,0.0004,0.0475,0.7033,0.1086,0.0037,
76.1249,71,1,ok,0,1,11.1067,0.0011,10.2212,0.8840,0.0004,0.0486,0.7233,0.1082,0.0038,
76.1249,72,1,ok,0,1,10.3354,0.0009,9.4582,0.8759,0.0004,0.0480,0.7176,0.1066,0.0036,
76.1249,73,1,ok,0,1,10.9031,0.0005,10.0370,0.8652,0.0004,0.0480,0.7042,0.1094,0.0035,
76.1249,74,1,ok,0,1,10.9340,0.0010,10.0623,0.8702,0.0004,0.0491,0.7120,0.1054,0.0036,
76.1249,75,1,ok,0,1,11.4040,0.0006,10.5365,0.8666,0.0004,0.0475,0.7063,0.1093,0.0034,
76.1249,76,1,ok,0,1,10.3437,0.0012,9.4642,0.8780,0.0004,0.0483,0.7194,0.1067,0.0035,
76.1249,77,1,ok,0,1,10.7361,0.0009,9.8588,0.8760,0.0004,0.0479,0.7172,0.1069,0.0039,
76.1249,78,1,ok,0,1,11.3537,0.0007,10.4929,0.8596,0.0004,0.0479,0.6957,0.1125,0.0035,
76.1249,79,1,ok,0,1,12.0141,0.0006,11.1298,0.8832,0.0004,0.0483,0.7251,0.1061,0.0037,
76.1249,80,1,ok,0,1,12.2295,0.0010,11.3636,0.8644,0.0004,0.0482,0.7044,0.1082,0.0036,
76.1249,81,1,ok,0,1,12.8697,0.0009,11.9884,0.8801,0.0004,0.0478,0.7221,0.1066,0.0035,
76.1249,82,1,ok,0,1,13.0448,0.0011,12.1762,0.8671,0.0004,0.0486,0.7098,0.1050,0.0036,
76.1249,83,1,ok,0,1,12.1128,0.0003,11.2467,0.8655,0.0004,0.0472,0.7081,0.1065,0.0036,
76.1249,84,1,ok,0,1,12.5778,0.0011,11.7099,0.8665,0.0004,0.0480,0.7073,0.1077,0.0035,
76.1249,85,1,ok,0,1,13.2609,0.0012,12.3815,0.8778,0.0004,0.0487,0.7196,0.1059,0.0036,
76.1249,86,1,ok,0,1,9.3960,0.0006,8.5259,0.8690,0.0004,0.0478,0.7117,0.1059,0.0035,
76.1249,87,1,ok,0,1,9.7018,0.0008,8.8337,0.8669,0.0004,0.0476,0.7094,0.1063,0.0036,
76.1249,88,1,ok,0,1,10.4900,0.0009,9.6259,0.8628,0.0004,0.0483,0.7021,0.1089,0.0035,
76.1249,89,1,ok,0,1,11.3408,0.0010,10.4510,0.8885,0.0004,0.0484,0.7272,0.1093,0.0035,
76.1249,90,1,ok,0,1,12.1058,0.0038,11.2455,0.8562,0.0004,0.0477,0.6978,0.1072,0.0034,
76.1249,91,1,ok,0,1,12.1952,0.0015,11.3261,0.8672,0.0004,0.0478,0.7095,0.1060,0.0039,
76.1249,92,1,ok,0,1,11.8142,0.0006,10.9568,0.8566,0.0004,0.0481,0.6991,0.1058,0.0036,
76.1249,93,1,ok,0,1,12.2461,0.0008,11.3812,0.8637,0.0004,0.0473,0.7049,0.1079,0.0036,
76.1249,94,1,ok,0,1,13.0692,0.0002,12.1941,0.8744,0.0004,0.0485,0.7155,0.1068,0.0035,
76.1249,95,1,ok,0,1,13.5541,0.0012,12.6892,0.8634,0.0004,0.0477,0.7040,0.1080,0.0036,
76.1249,96,1,ok,0,1,10.0486,0.0007,9.1772,0.8703,0.0004,0.0480,0.7120,0.1066,0.0036,
76.1249,97,1,ok,0,1,10.3198,0.0009,9.4542,0.8643,0.0004,0.0479,0.7075,0.1054,0.0035,
76.1249,98,1,ok,0,1,8.4003,0.0005,7.5267,0.8728,0.0004,0.0474,0.7144,0.1075,0.0035,
76.1249,99,1,ok,0,1,7.7291,0.0007,6.8456,0.8824,0.0004,0.0481,0.7218,0.1089,0.0037,
76.1249,100,1,ok,0,1,8.5857,0.0017,7.7183,0.8654,0.0004,0.0485,0.7082,0.1052,0.0034,
76.1249,101,1,ok,0,1,8.4401,0.0011,7.5793,0.8593,0.0004,0.0481,0.6998,0.1080,0.0034,
76.1249,102,1,ok,0,1,8.4322,0.0017,7.5360,0.8940,0.0004,0.0468,0.7333,0.1103,0.0036,
76.1249,103,1,ok,0,1,8.6891,0.0007,7.8247,0.8634,0.0004,0.0489,0.7062,0.1047,0.0036,
76.1249,104,1,ok,0,1,9.3114,0.0005,8.4441,0.8665,0.0004,0.0482,0.6973,0.1172,0.0038,
76.1249,105,1,ok,0,1,9.3597,0.0007,8.5034,0.8552,0.0004,0.0473,0.6984,0.1059,0.0035,
76.1249,106,1,ok,0,1,10.1624,0.0006,9.2658,0.8955,0.0004,0.0470,0.7342,0.1108,0.0035,
76.1249,107,1,ok,0,1,10.5825,0.0006,9.7121,0.8694,0.0004,0.0483,0.7105,0.1070,0.0036,
76.1249,108,1,ok,0,1,10.9768,0.0012,10.1048,0.8705,0.0003,0.0480,0.7110,0.1081,0.0034,
76.1249,109,1,ok,0,1,9.4254,0.0009,8.5522,0.8720,0.0004,0.0479,0.7112,0.1091,0.0036,
76.1249,110,1,ok,0,1,8.6617,0.0009,7.7801,0.8803,0.0004,0.0477,0.7235,0.1055,0.0035,
76.1249,111,1,ok,0,1,9.2889,0.0005,8.4203,0.8673,0.0008,0.0482,0.7092,0.1063,0.0035,
76.1249,112,1,ok,0,1,9.6183,0.0009,8.7408,0.8759,0.0007,0.0473,0.7172,0.1077,0.0037,
76.1249,113,1,ok,0,1,10.3372,0.0004,9.4628,0.8736,0.0004,0.0473,0.7164,0.1064,0.0035,
76.1249,114,1,ok,0,1,9.2767,0.0006,8.4154,0.8603,0.0004,0.0481,0.7024,0.1060,0.0038,
76.1249,115,1,ok,0,1,8.5339,0.0008,7.6648,0.8680,0.0004,0.0487,0.7091,0.1065,0.0037,
76.1249,116,1,ok,0,1,9.1178,0.0008,8.2538,0.8629,0.0004,0.0481,0.7035,0.1074,0.0038,
76.1249,117,1,ok,0,1,9.1817,0.0006,8.3143,0.8664,0.0004,0.0480,0.7061,0.1088,0.0035,
76.1249,118,1,ok,0,1,9.3253,0.0012,8.4404,0.8833,0.0004,0.0483,0.7249,0.1064,0.0037,
76.1249,119,1,ok,0,1,10.0734,0.0007,9.1939,0.8783,0.0004,0.0473,0.7199,0.1074,0.0037,
76.1249,120,1,ok,0,1,9.8072,0.0006,8.9397,0.8665,0.0004,0.0484,0.7089,0.1055,0.0036,
76.1249,121,1,ok,0,1,10.0705,0.0008,9.1954,0.8739,0.0004,0.0473,0.7149,0.1084,0.0033,
76.1249,122,1,ok,0,1,9.7648,0.0007,8.8813,0.8824,0.0004,0.0482,0.7223,0.1085,0.0035,
76.1249,123,1,ok,0,1,10.0346,0.0014,9.1678,0.8651,0.0004,0.0486,0.7066,0.1063,0.0035,
76.1249,124,1,ok,0,1,10.8964,0.0009,10.0333,0.8618,0.0004,0.0476,0.7041,0.1065,0.0036,
76.1249,125,1,ok,0,1,11.4587,0.0007,10.5869,0.8706,0.0005,0.0477,0.7111,0.1083,0.0034,
76.1249,126,1,ok,0,1,12.3238,0.0003,11.4429,0.8801,0.0004,0.0476,0.7211,0.1079,0.0035,
76.1249,127,1,ok,0,1,11.1123,0.0011,10.2368,0.8740,0.0004,0.0483,0.7138,0.1083,0.0036,
76.1249,128,1,ok,0,1,10.3345,0.0008,9.4488,0.8846,0.0004,0.0481,0.7247,0.1082,0.0035,
76.1249,129,1,ok,0,1,9.7953,0.0008,8.9294,0.8647,0.0004,0.0485,0.7071,0.1057,0.0035,
76.1249,130,1,ok,0,1,10.3620,0.0012,9.5045,0.8559,0.0004,0.0483,0.6957,0.1082,0.0037,
76.1249,131,1,ok,0,1,11.1814,0.0003,10.3146,0.8661,0.0004,0.0483,0.7071,0.1072,0.0034,
76.1249,132,1,ok,0,1,10.4024,0.0006,9.5226,0.8788,0.0004,0.0478,0.7206,0.1070,0.0033,
76.1249,133,1,ok,0,1,8.9449,0.0020,8.0860,0.8565,0.0004,0.0486,0.6976,0.1068,0.0035,
76.1249,134,1,ok,0,1,9.7520,0.0006,8.8737,0.8773,0.0004,0.0469,0.7179,0.1090,0.0035,
76.1249,135,1,ok,0,1,10.1066,0.0010,9.2265,0.8787,0.0004,0.0481,0.7195,0.1073,0.0037,
76.1249,136,1,ok,0,1,10.9122,0.0006,10.0495,0.8617,0.0004,0.0489,0.7008,0.1084,0.0035,
76.1249,137,1,ok,0,1,10.6561,0.0013,9.7841,0.8703,0.0004,0.0478,0.7100,0.1089,0.0035,
76.1249,138,1,ok,0,1,10.3945,0.0010,9.5109,0.8823,0.0004,0.0482,0.7225,0.1079,0.0036,
76.1249,139,1,ok,0,1,11.1569,0.0009,10.2854,0.8702,0.0004,0.0488,0.7100,0.1078,0.0036,
76.1249,140,1,ok,0,1,11.5086,0.0013,10.6473,0.8596,0.0004,0.0480,0.6986,0.1091,0.0039,
76.1249,141,1,ok,0,1,11.7575,0.0012,10.8784,0.8774,0.0004,0.0472,0.7185,0.1082,0.0034,
76.1249,142,1,ok,0,1,12.3849,0.0008,11.5139,0.8697,0.0004,0.0477,0.7099,0.1085,0.0036,
76.1249,143,1,ok,0,1,11.6458,0.0008,10.7612,0.8834,0.0004,0.0482,0.7239,0.1078,0.0034,
76.1249,144,1,ok,0,1,12.0877,0.0011,11.2111,0.8751,0.0004,0.0481,0.7175,0.1060,0.0035,
76.1249,145,1,ok,0,1,12.7678,0.0008,11.8993,0.8673,0.0004,0.0478,0.7086,0.1073,0.0036,
76.1249,146,1,ok,0,1,13.0232,0.0010,12.1560,0.8658,0.0004,0.0482,0.7059,0.1084,0.0033,
76.1249,147,1,ok,0,1,12.8685,0.0005,11.9909,0.8768,0.0004,0.0483,0.7188,0.1060,0.0037,
76.1249,148,1,ok,0,1,13.5509,0.0009,12.6906,0.8589,0.0004,0.0487,0.6982,0.1083,0.0037,
76.1249,149,1,ok,0,1,14.1156,0.0009,13.2555,0.8587,0.0004,0.0481,0.6987,0.1083,0.0036,
76.1249,150,1,ok,0,1,10.7825,0.0013,9.9144,0.8664,0.0004,0.0477,0.7071,0.1076,0.0040,
76.1249,151,1,ok,0,1,10.8443,0.0017,9.9537,0.8885,0.0004,0.0479,0.7284,0.1086,0.0036,
76.1249,152,1,ok,0,1,11.2505,0.0005,10.3895,0.8602,0.0004,0.0485,0.7018,0.1059,0.0039,
76.1249,153,1,ok,0,1,11.5545,0.0007,10.6753,0.8781,0.0004,0.0479,0.7109,0.1156,0.0036,
76.1249,154,1,ok,0,1,12.3205,0.0003,11.4526,0.8673,0.0004,0.0476,0.7100,0.1061,0.0035,
76.1249,155,1,ok,0,1,12.9869,0.0007,12.1192,0.8666,0.0004,0.0481,0.7066,0.1083,0.0035,
76.1249,156,1,ok,0,1,13.5300,0.0011,12.6605,0.8680,0.0004,0.0484,0.7102,0.1057,0.0036,
76.1249,157,1,ok,0,1,13.6950,0.0011,12.8295,0.8641,0.0004,0.0475,0.7057,0.1072,0.0036,
76.1249,158,1,ok,0,1,14.3603,0.0022,13.4867,0.8710,0.0004,0.0477,0.7086,0.1114,0.0034,
76.1249,159,1,ok,0,1,15.0392,0.0006,14.1636,0.8745,0.0004,0.0477,0.7151,0.1083,0.0035,
76.1249,160,1,ok,0,1,15.8420,0.0007,14.9804,0.8605,0.0004,0.0487,0.7014,0.1069,0.0035,
76.1249,161,1,ok,0,1,15.9337,0.0014,15.0547,0.8773,0.0004,0.0481,0.7188,0.1066,0.0037,
76.1249,162,1,ok,0,1,16.5949,0.0009,15.7279,0.8657,0.0004,0.0485,0.7055,0.1081,0.0036,
76.1249,163,1,ok,0,1,15.5909,0.0003,14.7358,0.8544,0.0004,0.0489,0.6936,0.1084,0.0034,
76.1249,164,1,ok,0,1,14.9267,0.0016,14.0417,0.8830,0.0004,0.0475,0.7228,0.1091,0.0036,
76.1249,165,1,ok,0,1,15.7470,0.0008,14.8680,0.8778,0.0004,0.0485,0.7187,0.1071,0.0036,
76.1249,166,1,ok,0,1,16.4028,0.0008,15.5319,0.8697,0.0004,0.0486,0.7123,0.1052,0.0036,
76.1249,167,1,ok,0,1,16.3883,0.0008,15.5306,0.8564,0.0004,0.0483,0.6971,0.1074,0.0035,
76.1249,168,1,ok,0,1,17.0766,0.0011,16.1971,0.8780,0.0004,0.0479,0.7179,0.1086,0.0035,
76.1249,169,1,ok,0,1,17.8408,0.0006,16.9642,0.8756,0.0004,0.0484,0.7159,0.1074,0.0038,
76.1249,170,1,ok,0,1,16.5565,0.0012,15.6790,0.8760,0.0004,0.0482,0.7180,0.1059,0.0038,
76.1249,171,1,ok,0,1,16.7636,0.0016,15.8878,0.8738,0.0004,0.0481,0.7163,0.1059,0.0034,
76.1249,172,1,ok,0,1,17.1151,0.0014,16.2578,0.8554,0.0004,0.0481,0.6964,0.1074,0.0035,
76.1249,173,1,ok,0,1,16.7750,0.0013,15.9037,0.8697,0.0004,0.0482,0.7102,0.1078,0.0035,
76.1249,174,1,ok,0,1,16.3509,0.0007,15.4757,0.8740,0.0004,0.0486,0.7153,0.1067,0.0034,
76.1249,175,1,ok,0,1,17.0485,0.0006,16.1837,0.8637,0.0004,0.0482,0.7052,0.1067,0.0036,
76.1249,176,1,ok,0,1,17.8359,0.0005,16.9677,0.8674,0.0004,0.0482,0.7091,0.1065,0.0035,
76.1249,177,1,ok,0,1,18.2631,0.0006,17.3908,0.8714,0.0004,0.0482,0.7112,0.1084,0.0035,
76.1249,178,1,ok,0,1,18.7121,0.0009,17.8280,0.8828,0.0004,0.0483,0.7230,0.1081,0.0034,
76.1249,179,1,ok,0,1,19.0865,0.0019,18.2142,0.8699,0.0004,0.0487,0.7118,0.1059,0.0035,
76.1249,180,1,ok,0,1,18.9264,0.0011,18.0561,0.8687,0.0004,0.0479,0.7102,0.1071,0.0035,
76.1249,181,1,ok,0,1,18.9188,0.0022,18.0423,0.8739,0.0004,0.0484,0.7139,0.1080,0.0035,
76.1249,182,1,ok,0,1,16.5100,0.0010,15.6503,0.8582,0.0004,0.0480,0.6985,0.1082,0.0035,
76.1249,183,1,ok,0,1,17.2956,0.0005,16.4278,0.8669,0.0004,0.0478,0.7087,0.1070,0.0034,
76.1249,184,1,ok,0,1,17.7731,0.0011,16.8884,0.8832,0.0004,0.0480,0.7234,0.1083,0.0035,
76.1249,185,1,ok,0,1,18.3215,0.0009,17.4456,0.8747,0.0004,0.0482,0.7164,0.1063,0.0037,
76.1249,186,1,ok,0,1,17.6428,0.0018,16.7606,0.8801,0.0004,0.0477,0.7215,0.1074,0.0035,
76.1249,187,1,ok,0,1,18.2801,0.0009,17.4166,0.8622,0.0004,0.0485,0.7045,0.1056,0.0036,
76.1249,188,1,ok,0,1,18.9795,0.0009,18.1129,0.8653,0.0004,0.0478,0.7066,0.1073,0.0035,
76.1249,189,1,ok,0,1,19.3731,0.0013,18.5091,0.8623,0.0004,0.0483,0.7033,0.1072,0.0035,
76.1249,190,1,ok,0,1,19.7920,0.0005,18.9408,0.8504,0.0004,0.0486,0.6916,0.1068,0.0034,
76.1249,191,1,ok,0,1,20.4170,0.0005,19.5342,0.8820,0.0004,0.0481,0.7218,0.1086,0.0035,
76.1249,192,1,ok,0,1,21.0658,0.0013,20.1893,0.8749,0.0004,0.0482,0.7162,0.1068,0.0036,
76.1249,193,1,ok,0,1,19.9170,0.0007,19.0415,0.8744,0.0004,0.0483,0.7159,0.1065,0.0036,
76.1249,194,1,ok,0,1,20.3291,0.0009,19.4546,0.8732,0.0003,0.0472,0.7155,0.1071,0.0034,
76.1249,195,1,ok,0,1,19.6354,0.0013,18.7705,0.8631,0.0004,0.0485,0.7044,0.1067,0.0035,
76.1249,196,1,ok,0,1,19.8688,0.0013,19.0041,0.8630,0.0004,0.0476,0.7056,0.1063,0.0035,
76.1249,197,1,ok,0,1,20.7018,0.0005,19.8274,0.8735,0.0003,0.0474,0.7157,0.1067,0.0037,
76.1249,198,1,ok,0,1,15.8675,0.0004,14.9952,0.8715,0.0003,0.0477,0.7116,0.1079,0.0042,
76.1249,199,1,ok,0,1,15.3144,0.0014,14.4410,0.8716,0.0003,0.0482,0.7141,0.1056,0.0036,
76.1249,200,1,ok,0,1,13.4462,0.0013,12.5752,0.8693,0.0004,0.0477,0.7082,0.1097,0.0037,
76.1249,201,1,ok,0,1,12.2629,0.0010,11.3892,0.8724,0.0003,0.0487,0.7145,0.1055,0.0037,
76.1249,202,1,ok,0,1,11.6318,0.0015,10.7729,0.8569,0.0004,0.0480,0.6972,0.1079,0.0037,
76.1249,203,1,ok,0,1,12.3591,0.0007,11.4877,0.8703,0.0003,0.0472,0.7124,0.1072,0.0035,
76.1249,204,1,ok,0,1,12.7124,0.0008,11.8343,0.8769,0.0004,0.0482,0.7175,0.1076,0.0035,
76.1249,205,1,ok,0,1,13.3885,0.0006,12.5223,0.8653,0.0004,0.0482,0.7076,0.1059,0.0036,
76.1249,206,1,ok,0,1,13.8499,0.0008,12.9837,0.8650,0.0003,0.0480,0.7053,0.1078,0.0038,
76.1249,207,1,ok,0,1,14.6750,0.0003,13.8019,0.8724,0.0003,0.0471,0.7161,0.1056,0.0035,
76.1249,208,1,ok,0,1,15.1805,0.0013,14.2982,0.8807,0.0003,0.0482,0.7218,0.1069,0.0037,
76.1249,209,1,ok,0,1,12.7232,0.0018,11.8523,0.8688,0.0004,0.0479,0.7089,0.1079,0.0041,
69.0822,0,0,ok,0,1,0.7388,0.0020,0.0000,0.7362,0.0006,0.0468,0.5899,0.0958,0.0036,
69.0822,1,0,ok,0,1,1.5396,0.0004,0.7164,0.8224,0.0004,0.0490,0.6672,0.1028,0.0034,
69.0822,2,0,ok,0,1,2.1246,0.0005,1.2598,0.8640,0.0004,0.0484,0.7058,0.1060,0.0037,
69.0822,3,0,ok,0,1,2.7702,0.0004,1.9049,0.8646,0.0004,0.0477,0.7093,0.1040,0.0036,
69.0822,4,0,ok,0,1,2.4725,0.0020,1.6100,0.8601,0.0003,0.0481,0.7039,0.1043,0.0038,
69.0822,5,0,ok,0,1,2.3168,0.0007,1.4910,0.8247,0.0003,0.0490,0.6683,0.1038,0.0036,
69.0822,6,0,ok,0,1,1.2513,0.0009,0.3814,0.8685,0.0004,0.0485,0.7097,0.1068,0.0036,
69.0822,7,0,ok,0,1,2.0300,0.0011,1.1712,0.8573,0.0004,0.0487,0.6986,0.1062,0.0037,
69.0822,8,0,ok,0,1,2.4208,0.0008,1.5532,0.8664,0.0004,0.0485,0.7081,0.1063,0.0035,
69.0822,9,0,ok,0,1,3.2533,0.0017,2.3929,0.8584,0.0003,0.0485,0.6996,0.1067,0.0035,
69.0822,10,1,ok,0,1,3.9002,0.0007,3.0384,0.8608,0.0003,0.0485,0.7041,0.1042,0.0040,
69.0822,11,1,ok,0,1,4.1470,0.0007,3.2882,0.8578,0.0004,0.0479,0.6979,0.1082,0.0037,
69.0822,12,1,ok,0,1,4.9976,0.0006,4.1230,0.8736,0.0003,0.0474,0.7159,0.1068,0.0036,
69.0822,13,1,ok,0,1,5.6772,0.0003,4.8047,0.8718,0.0004,0.0487,0.7133,0.1062,0.0036,
69.0822,14,1,ok,0,1,5.6171,0.0003,4.7653,0.8510,0.0004,0.0484,0.6918,0.1070,0.0037,
69.0822,15,1,ok,0,1,5.8010,0.0011,4.9322,0.8674,0.0004,0.0486,0.7099,0.1054,0.0035,
69.0822,16,1,ok,0,1,6.4696,0.0002,5.5846,0.8845,0.0004,0.0476,0.7235,0.1098,0.0035,
69.0822,17,1,ok,0,1,6.5709,0.0009,5.6959,0.8738,0.0004,0.0482,0.7164,0.1056,0.0035,
69.0822,18,1,ok,0,1,5.9727,0.0011,5.1300,0.8413,0.0003,0.0483,0.6831,0.1061,0.0037,
69.0822,19,1,ok,0,1,6.8425,0.0006,5.9665,0.8751,0.0003,0.0477,0.7160,0.1077,0.0036,
69.0822,20,1,ok,0,1,6.2791,0.0016,5.4174,0.8597,0.0003,0.0481,0.7020,0.1062,0.0034,
69.0822,21,1,ok,0,1,6.1120,0.0015,5.2372,0.8729,0.0003,0.0477,0.7139,0.1079,0.0033,
69.0822,22,1,ok,0,1,6.6203,0.0002,5.7505,0.8692,0.0003,0.0481,0.7103,0.1072,0.0036,
69.0822,23,1,ok,0,1,7.3446,0.0007,6.4728,0.8706,0.0005,0.0481,0.7123,0.1067,0.0035,
69.0822,24,1,ok,0,1,5.4758,0.0012,4.6062,0.8680,0.0004,0.0490,0.7094,0.1061,0.0035,
69.0822,25,1,ok,0,1,5.9899,0.0009,5.1184,0.8702,0.0003,0.0479,0.7134,0.1055,0.0034,
69.0822,26,1,ok,0,1,6.7732,0.0005,5.9049,0.8675,0.0004,0.0482,0.7041,0.1115,0.0036,
69.0822,27,1,ok,0,1,7.5623,0.0003,6.6846,0.8770,0.0003,0.0479,0.7176,0.1079,0.0036,
69.0822,28,1,ok,0,1,6.7900,0.0014,5.9276,0.8607,0.0003,0.0487,0.7003,0.1081,0.0036,
69.0822,29,1,ok,0,1,6.8557,0.0005,5.9855,0.8694,0.0003,0.0475,0.7102,0.1080,0.0036,
69.0822,30,1,ok,0,1,6.3019,0.0013,5.4251,0.8751,0.0004,0.0485,0.7175,0.1057,0.0035,
69.0822,31,1,ok,0,1,6.0375,0.0007,5.1649,0.8715,0.0004,0.0482,0.7093,0.1102,0.0037,
69.0822,32,1,ok,0,1,6.2456,0.0002,5.3699,0.8750,0.0004,0.0483,0.7172,0.1057,0.0038,
69.0822,33,1,ok,0,1,3.9713,0.0008,3.1040,0.8662,0.0004,0.0488,0.7055,0.1082,0.0037,
69.0822,34,1,ok,0,1,4.4221,0.0022,3.5560,0.8636,0.0004,0.0482,0.7061,0.1056,0.0037,
69.0822,35,1,ok,0,1,4.5975,0.0012,3.7235,0.8725,0.0004,0.0473,0.7151,0.1064,0.0036,
69.0822,36,1,ok,0,1,3.9357,0.0015,3.0601,0.8737,0.0004,0.0479,0.7140,0.1083,0.0035,
69.0822,37,1,ok,0,1,3.9729,0.0008,3.0978,0.8738,0.0004,0.0490,0.7143,0.1067,0.0037,
69.0822,38,1,ok,0,1,3.1229,0.0010,2.2536,0.8679,0.0004,0.0488,0.7074,0.1082,0.0035,
69.0822,39,1,ok,0,1,3.2528,0.0008,2.3741,0.8775,0.0004,0.0485,0.7171,0.1084,0.0035,
69.0822,40,1,ok,0,1,3.0678,0.0010,2.1928,0.8736,0.0004,0.0488,0.7146,0.1066,0.0035,
