level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
6.4541,85,1,ok,0,1,8.8085,0.0012,3.2288,5.5782,0.0004,0.0118,5.4367,0.1261,0.0035,
6.4541,86,1,ok,0,1,4.6832,0.0011,0.0000,4.6816,0.0005,0.0410,4.5205,0.1167,0.0033,
6.4541,87,1,ok,0,1,4.6949,0.0008,0.0000,4.6936,0.0005,0.0410,4.5321,0.1171,0.0034,
6.4541,88,1,ok,0,1,8.5296,0.0018,3.8071,4.7203,0.0003,0.0412,4.5592,0.1169,0.0031,
6.4541,89,1,ok,0,1,12.8435,0.0008,8.0802,4.7623,0.0003,0.0405,4.6021,0.1167,0.0030,
6.4541,90,1,ok,0,1,16.5560,0.0013,11.7626,4.7917,0.0004,0.0396,4.6321,0.1172,0.0027,
6.4541,91,1,ok,0,1,12.4163,0.0008,7.3763,5.0389,0.0004,0.0280,4.8883,0.1198,0.0027,
6.4541,92,1,ok,0,1,5.1284,0.0008,0.0000,5.1270,0.0005,0.0238,4.9787,0.1214,0.0032,
6.4541,93,1,ok,0,1,5.4605,0.0007,0.0290,5.4305,0.0003,0.0127,5.2902,0.1244,0.0031,
6.4541,94,1,ok,0,1,10.5117,0.0013,4.8491,5.6610,0.0004,0.0253,5.5062,0.1267,0.0028,
6.4541,95,1,ok,0,1,11.9197,0.0009,6.0426,5.8759,0.0004,0.0294,5.7148,0.1283,0.0034,
6.4541,96,1,ok,0,1,4.6984,0.0021,0.0000,4.6957,0.0005,0.0414,4.5338,0.1172,0.0034,
6.4541,97,1,ok,0,1,4.7126,0.0015,0.0000,4.7106,0.0005,0.0410,4.5491,0.1172,0.0033,
6.4541,98,1,ok,0,1,4.6699,0.0012,0.0000,4.6681,0.0005,0.0413,4.5062,0.1171,0.0035,
6.4541,99,1,ok,0,1,4.6631,0.0009,0.0000,4.6617,0.0005,0.0411,4.5002,0.1167,0.0036,
6.4541,100,1,ok,0,1,9.2358,0.0009,4.5549,4.6796,0.0004,0.0412,4.5188,0.1169,0.0027,
6.4541,101,1,ok,0,1,4.6901,0.0007,0.0000,4.6888,0.0005,0.0412,4.5275,0.1170,0.0029,
6.4541,102,1,ok,0,1,4.6961,0.0011,0.0000,4.6946,0.0005,0.0407,4.5342,0.1167,0.0028,
6.4541,103,1,ok,0,1,4.7104,0.0010,0.0000,4.7089,0.0005,0.0411,4.5481,0.1170,0.0026,
6.4541,104,1,ok,0,1,6.5713,0.0009,1.8241,4.7459,0.0004,0.0417,4.5843,0.1168,0.0031,
6.4541,105,1,ok,0,1,4.7653,0.0011,0.0000,4.7637,0.0005,0.0398,4.6035,0.1173,0.0032,
6.4541,106,1,ok,0,1,8.5287,0.0009,3.6649,4.8625,0.0004,0.0375,4.7033,0.1185,0.0032,
6.4541,107,1,ok,0,1,8.4113,0.0010,3.2240,5.1860,0.0004,0.0210,5.0393,0.1217,0.0039,
6.4541,108,1,ok,0,1,8.2457,0.0009,2.7896,5.4545,0.0008,0.0110,5.3161,0.1246,0.0028,
6.4541,109,1,ok,0,1,4.7581,0.0011,0.0000,4.7563,0.0007,0.0401,4.5959,0.1173,0.0030,
6.4541,110,1,ok,0,1,4.7268,0.0010,0.0000,4.7252,0.0005,0.0412,4.5630,0.1177,0.0032,
6.4541,111,1,ok,0,1,6.6570,0.0004,1.8846,4.7717,0.0004,0.0406,4.6108,0.1177,0.0026,
6.4541,112,1,ok,0,1,5.0945,0.0013,0.2010,4.8918,0.0003,0.0356,4.7337,0.1192,0.0032,
6.4541,113,1,ok,0,1,8.4746,0.0007,3.2642,5.2094,0.0004,0.0194,5.0641,0.1222,0.0036,
6.4541,114,1,ok,0,1,4.7829,0.0012,0.0000,4.7812,0.0005,0.0404,4.6200,0.1176,0.0031,
6.4541,115,1,ok,0,1,4.7518,0.0024,0.0000,4.7489,0.0005,0.0405,4.5878,0.1173,0.0033,
6.4541,116,1,ok,0,1,6.2461,0.0010,1.4557,4.7891,0.0004,0.0405,4.6278,0.1180,0.0028,
6.4541,117,1,ok,0,1,4.8675,0.0011,0.0000,4.8659,0.0005,0.0366,4.7076,0.1190,0.0027,
6.4541,118,1,ok,0,1,4.9310,0.0007,0.0000,4.9297,0.0005,0.0336,4.7735,0.1196,0.0030,
6.4541,119,1,ok,0,1,8.6495,0.0016,3.3874,5.2601,0.0004,0.0198,5.1153,0.1223,0.0027,
6.4541,120,1,ok,0,1,5.1454,0.0009,0.0000,5.1440,0.0005,0.0225,4.9964,0.1217,0.0033,
6.4541,121,1,ok,0,1,5.2566,0.0014,0.0000,5.2546,0.0006,0.0171,5.1123,0.1224,0.0028,
6.4541,122,1,ok,0,1,4.9266,0.0011,0.0000,4.9250,0.0005,0.0335,4.7685,0.1199,0.0031,
6.4541,123,1,ok,0,1,5.0929,0.0010,0.0000,5.0914,0.0005,0.0250,4.9426,0.1210,0.0027,
6.4541,124,1,ok,0,1,10.5087,0.0009,5.0867,5.4207,0.0004,0.0167,5.2767,0.1240,0.0034,
6.4541,125,1,ok,0,1,12.5196,0.0006,6.8658,5.6528,0.0004,0.0099,5.5128,0.1270,0.0031,
6.4541,126,1,ok,0,1,18.2254,0.0011,12.3357,5.8882,0.0004,0.0225,5.7338,0.1288,0.0031,
6.4541,127,1,ok,0,1,5.2935,0.0017,0.0000,5.2912,0.0005,0.0161,5.1481,0.1237,0.0034,
6.4541,128,1,ok,0,1,4.7847,0.0006,0.0000,4.7835,0.0005,0.0402,4.6215,0.1180,0.0038,
6.4541,129,1,ok,0,1,4.7539,0.0010,0.0000,4.7522,0.0006,0.0402,4.5912,0.1177,0.0030,
6.4541,130,1,ok,0,1,6.1590,0.0007,1.3370,4.8208,0.0004,0.0390,4.6602,0.1186,0.0030,
6.4541,131,1,ok,0,1,10.7344,0.0007,5.6036,5.1297,0.0004,0.0297,4.9761,0.1210,0.0028,
6.4541,132,1,ok,0,1,4.8521,0.0011,0.0000,4.8504,0.0005,0.0372,4.6910,0.1192,0.0029,
6.4541,133,1,ok,0,1,4.7171,0.0012,0.0000,4.7155,0.0005,0.0405,4.5549,0.1170,0.0029,
6.4541,134,1,ok,0,1,8.6345,0.0008,3.8839,4.7494,0.0005,0.0415,4.5878,0.1173,0.0028,
6.4541,135,1,ok,0,1,7.2460,0.0014,2.4463,4.7979,0.0004,0.0398,4.6366,0.1178,0.0037,
6.4541,136,1,ok,0,1,11.6633,0.0014,6.5778,5.0838,0.0003,0.0259,4.9343,0.1205,0.0030,
6.4541,137,1,ok,0,1,5.1895,0.0018,0.0000,5.1872,0.0005,0.0208,5.0413,0.1223,0.0026,
6.4541,138,1,ok,0,1,4.9006,0.0007,0.0000,4.8994,0.0005,0.0347,4.7430,0.1192,0.0024,
6.4541,139,1,ok,0,1,8.8626,0.0008,3.6224,5.2390,0.0004,0.0185,5.0948,0.1227,0.0030,
6.4541,140,1,ok,0,1,8.3913,0.0007,2.8668,5.5235,0.0004,0.0167,5.3783,0.1250,0.0035,
6.4541,141,1,ok,0,1,6.6986,0.0023,0.9699,5.7261,0.0004,0.0221,5.5741,0.1271,0.0028,
6.4541,142,1,ok,0,1,9.8551,0.0014,3.8343,6.0190,0.0004,0.0153,5.8720,0.1288,0.0029,
6.4541,143,1,ok,0,1,5.0953,0.0018,0.0000,5.0929,0.0006,0.0254,4.9438,0.1212,0.0025,
6.4541,144,1,ok,0,1,5.4396,0.0011,0.0000,5.4381,0.0004,0.0086,5.3027,0.1238,0.0029,
6.4541,145,1,ok,0,1,8.9399,0.0010,3.2260,5.7126,0.0004,0.0181,5.5648,0.1264,0.0031,
6.4541,146,1,ok,0,1,7.6045,0.0011,1.7342,5.8689,0.0003,0.0021,5.7355,0.1288,0.0025,
6.4541,147,1,ok,0,1,5.4699,0.0008,0.0000,5.4685,0.0005,0.0068,5.3328,0.1255,0.0034,
6.4541,148,1,ok,0,1,9.1434,0.0024,3.3797,5.7608,0.0005,0.0131,5.6166,0.1278,0.0032,
6.4541,149,1,ok,0,1,11.6628,0.0006,5.6701,5.9917,0.0004,0.0253,5.8335,0.1297,0.0032,
6.4541,150,1,ok,0,1,4.7046,0.0014,0.0000,4.7027,0.0006,0.0408,4.5400,0.1169,0.0049,
6.4541,151,1,ok,0,1,4.7105,0.0009,0.0000,4.7091,0.0005,0.0410,4.5483,0.1168,0.0029,
6.4541,152,1,ok,0,1,4.7401,0.0015,0.0000,4.7379,0.0006,0.0406,4.5763,0.1172,0.0037,
6.4541,153,1,ok,0,1,4.7684,0.0009,0.0001,4.7670,0.0005,0.0401,4.6058,0.1175,0.0035,
6.4541,154,1,ok,0,1,8.4184,0.0014,3.5680,4.8486,0.0004,0.0377,4.6901,0.1183,0.0025,
6.4541,155,1,ok,0,1,11.2131,0.0011,6.0514,5.1602,0.0004,0.0224,5.0132,0.1214,0.0032,
6.4541,156,1,ok,0,1,12.7976,0.0016,7.3756,5.4201,0.0004,0.0165,5.2759,0.1241,0.0035,
6.4541,157,1,ok,0,1,10.1901,0.0010,4.5463,5.6424,0.0003,0.0098,5.5019,0.1276,0.0031,
6.4541,158,1,ok,0,1,13.6460,0.0015,7.7575,5.8866,0.0004,0.0039,5.7504,0.1293,0.0030,
6.4541,159,1,ok,0,1,17.4009,0.0011,11.3325,6.0669,0.0004,0.0150,5.9177,0.1310,0.0031,
6.4541,160,1,ok,0,1,22.7700,0.0024,16.7139,6.0532,0.0004,0.0211,5.8979,0.1309,0.0032,
6.4541,161,1,ok,0,1,19.8641,0.0023,13.4970,6.3644,0.0004,-0.0194,6.2444,0.1358,0.0037,
6.4541,162,1,ok,0,1,23.6531,0.0006,17.4465,6.2055,0.0004,0.0308,6.0399,0.1316,0.0033,
6.4541,163,1,ok,0,1,7.9650,0.0014,1.7279,6.2353,0.0004,0.0226,6.0770,0.1324,0.0031,
6.4541,164,1,ok,0,1,5.1269,0.0005,0.0000,5.1259,0.0005,0.0236,4.9768,0.1222,0.0032,
6.4541,165,1,ok,0,1,9.9040,0.0003,4.4435,5.4599,0.0003,0.0119,5.3201,0.1253,0.0025,
6.4541,166,1,ok,0,1,13.0921,0.0011,7.3760,5.7146,0.0004,0.0071,5.5757,0.1287,0.0031,
6.4541,167,1,ok,0,1,8.7401,0.0016,2.8127,5.9252,0.0004,0.0158,5.7748,0.1316,0.0031,
6.4541,168,1,ok,0,1,12.6250,0.0008,6.4979,6.1260,0.0004,0.0201,5.9720,0.1307,0.0031,
6.4541,169,1,ok,0,1,17.5948,0.0017,11.3040,6.2888,0.0004,-0.0128,6.1643,0.1335,0.0037,
6.4541,170,1,ok,0,1,5.3242,0.0012,0.0000,5.3224,0.0005,0.0150,5.1800,0.1238,0.0036,
6.4541,171,1,ok,0,1,5.3684,0.0015,0.0000,5.3663,0.0005,0.0121,5.2264,0.1248,0.0030,
6.4541,172,1,ok,0,1,5.6034,0.0010,0.0000,5.6017,0.0006,0.0092,5.4629,0.1265,0.0030,
6.4541,173,1,ok,0,1,5.0820,0.0015,0.0000,5.0800,0.0005,0.0261,4.9284,0.1213,0.0042,
6.4541,174,1,ok,0,1,4.8279,0.0009,0.0000,4.8265,0.0005,0.0383,4.6666,0.1187,0.0028,
6.4541,175,1,ok,0,1,7.9890,0.0005,2.8637,5.1244,0.0004,0.0244,4.9756,0.1214,0.0030,
6.4541,176,1,ok,0,1,12.4716,0.0008,7.0404,5.4300,0.0004,0.0164,5.2863,0.1242,0.0031,
6.4541,177,1,ok,0,1,12.8911,0.0013,7.2275,5.6617,0.0006,0.0056,5.5242,0.1286,0.0032,
6.4541,178,1,ok,0,1,13.6558,0.0016,7.7681,5.8856,0.0005,0.0125,5.7413,0.1290,0.0028,
6.4541,179,1,ok,0,1,13.8739,0.0009,7.8049,6.0678,0.0004,-0.0001,5.9338,0.1305,0.0036,
6.4541,180,1,ok,0,1,7.9909,0.0013,1.7324,6.2569,0.0004,0.0203,6.1008,0.1323,0.0034,
6.4541,181,1,ok,0,1,5.7854,0.0018,0.0000,5.7830,0.0006,-0.0086,5.6583,0.1302,0.0030,
6.4541,182,1,ok,0,1,4.7140,0.0013,0.0000,4.7120,0.0006,0.0409,4.5514,0.1171,0.0027,
6.4541,183,1,ok,0,1,8.4995,0.0004,3.7504,4.7482,0.0004,0.0410,4.5868,0.1171,0.0032,
6.4541,184,1,ok,0,1,8.5011,0.0007,3.7093,4.7907,0.0004,0.0401,4.6300,0.1179,0.0026,
6.4541,185,1,ok,0,1,9.6845,0.0014,4.6468,5.0360,0.0004,0.0284,4.8827,0.1205,0.0043,
6.4541,186,1,ok,0,1,4.8188,0.0005,0.0000,4.8178,0.0005,0.0387,4.6576,0.1182,0.0032,
6.4541,187,1,ok,0,1,7.3008,0.0017,2.1593,5.1394,0.0004,0.0236,4.9913,0.1215,0.0029,
6.4541,188,1,ok,0,1,10.7527,0.0016,5.3379,5.4129,0.0004,0.0175,5.2677,0.1243,0.0034,
6.4541,189,1,ok,0,1,10.8692,0.0005,5.2179,5.6503,0.0004,0.0217,5.4991,0.1267,0.0028,
6.4541,190,1,ok,0,1,11.6331,0.0008,5.7741,5.8577,0.0004,0.0101,5.7147,0.1298,0.0030,
6.4541,191,1,ok,0,1,14.6013,0.0024,8.5956,6.0030,0.0004,0.0300,5.8405,0.1299,0.0026,
6.4541,192,1,ok,0,1,18.1203,0.0003,11.9290,6.1906,0.0003,0.0145,6.0408,0.1319,0.0034,
6.4541,193,1,ok,0,1,5.4034,0.0010,0.0000,5.4020,0.0005,0.0106,5.2636,0.1245,0.0032,
6.4541,194,1,ok,0,1,5.7172,0.0003,0.0000,5.7163,0.0005,0.0037,5.5816,0.1278,0.0031,
6.4541,195,1,ok,0,1,4.9068,0.0010,0.0000,4.9053,0.0005,0.0352,4.7470,0.1196,0.0034,
6.4541,196,1,ok,0,1,5.0690,0.0017,0.0000,5.0668,0.0005,0.0261,4.9163,0.1213,0.0030,
6.4541,197,1,ok,0,1,9.9938,0.0007,4.5857,5.4069,0.0004,0.0198,5.2588,0.1245,0.0038,
6.4541,198,1,ok,0,1,4.6628,0.0001,0.0000,4.6620,0.0006,0.0436,4.4987,0.1165,0.0032,
6.4541,199,1,ok,0,1,4.6612,0.0015,0.0000,4.6591,0.0005,0.0412,4.4984,0.1166,0.0029,
6.4541,200,1,ok,0,1,4.6377,0.0004,0.0000,4.6368,0.0005,0.0413,4.4750,0.1164,0.0041,
6.4541,201,1,ok,0,1,4.6331,0.0007,0.0000,4.6318,0.0005,0.0411,4.4716,0.1160,0.0031,
6.4541,202,1,ok,0,1,4.6296,0.0011,0.0000,4.6280,0.0005,0.0416,4.4658,0.1165,0.0040,
6.4541,203,1,ok,0,1,7.5872,0.0012,2.9375,4.6481,0.0004,0.0416,4.4872,0.1163,0.0030,
6.4541,204,1,ok,0,1,6.0739,0.0017,1.4049,4.6669,0.0003,0.0417,4.5055,0.1167,0.0030,
6.4541,205,1,ok,0,1,8.5216,0.0021,3.8363,4.6830,0.0003,0.0416,4.5210,0.1169,0.0034,
6.4541,206,1,ok,0,1,8.4617,0.0016,3.7551,4.7047,0.0003,0.0411,4.5434,0.1168,0.0033,
6.4541,207,1,ok,0,1,12.6284,0.0005,7.8995,4.7280,0.0004,0.0412,4.5667,0.1170,0.0031,
6.4541,208,1,ok,0,1,12.9748,0.0008,8.1990,4.7747,0.0004,0.0408,4.6134,0.1170,0.0034,
6.4541,209,1,ok,0,1,4.6911,0.0019,0.0000,4.6887,0.0005,0.0409,4.5265,0.1176,0.0036,
7.0205,0,0,ok,0,1,4.6877,0.0015,0.0000,4.6856,0.0005,0.0422,4.5238,0.1169,0.0026,
7.0205,1,0,ok,0,1,9.1884,0.0006,4.4706,4.7168,0.0004,0.0415,4.5549,0.1175,0.0029,
7.0205,2,0,ok,0,1,11.1941,0.0018,6.4379,4.7541,0.0003,0.0404,4.5925,0.1176,0.0035,
7.0205,3,0,ok,0,1,13.8246,0.0015,9.0340,4.7888,0.0003,0.0398,4.6287,0.1177,0.0025,
7.0205,4,0,ok,0,1,7.4582,0.0008,2.4264,5.0306,0.0004,0.0286,4.8774,0.1208,0.0037,
7.0205,5,0,ok,0,1,5.1233,0.0023,0.0000,5.1205,0.0005,0.0238,4.9720,0.1214,0.0032,
7.0205,6,0,ok,0,1,4.7732,0.0020,0.0000,4.7706,0.0005,0.0405,4.6102,0.1172,0.0028,
7.0205,7,0,ok,0,1,8.9648,0.0018,3.9941,4.9685,0.0004,0.0322,4.8132,0.1201,0.0029,
7.0205,8,0,ok,0,1,9.5719,0.0010,4.2800,5.2905,0.0004,0.0170,5.1474,0.1231,0.0030,
7.0205,9,0,ok,0,1,14.8827,0.0008,9.3126,5.5690,0.0004,0.0108,5.4292,0.1257,0.0032,
7.0205,10,1,ok,0,1,18.6448,0.0016,12.7726,5.8702,0.0004,0.0196,5.7178,0.1290,0.0037,
7.0205,11,1,ok,0,1,18.7216,0.0015,12.6274,6.0923,0.0004,0.0151,5.9424,0.1312,0.0037,
7.0205,12,1,ok,0,1,24.7882,0.0011,18.4907,6.2960,0.0004,0.0113,6.1489,0.1332,0.0026,
7.0205,13,1,ok,0,1,29.2002,0.0016,22.8919,6.3064,0.0003,0.0204,6.1480,0.1349,0.0030,
7.0205,14,1,ok,0,1,26.7149,0.0012,20.2296,6.4837,0.0004,0.0130,6.3312,0.1358,0.0036,
7.0205,15,1,ok,0,1,26.4057,0.0010,19.9852,6.4192,0.0004,0.0288,6.2544,0.1331,0.0028,
7.0205,16,1,ok,0,1,30.9189,0.0012,24.2763,6.6411,0.0004,0.0120,6.4883,0.1373,0.0035,
7.0205,17,1,ok,0,1,29.8132,0.0014,23.3129,6.4986,0.0004,0.0372,6.3229,0.1354,0.0032,
7.0205,18,1,ok,0,1,22.2741,0.0020,15.6436,6.6282,0.0004,0.0321,6.4572,0.1355,0.0033,
7.0205,19,1,ok,0,1,28.8068,0.0004,22.2180,6.5880,0.0004,0.0157,6.4321,0.1365,0.0036,
7.0205,20,1,ok,0,1,21.5299,0.0011,14.7985,6.7299,0.0004,0.0175,6.5719,0.1376,0.0029,
7.0205,21,1,ok,0,1,18.0255,0.0018,11.2913,6.7321,0.0004,0.0215,6.5701,0.1372,0.0032,
7.0205,22,1,ok,0,1,21.0474,0.0013,14.4698,6.5759,0.0003,0.0365,6.4012,0.1356,0.0026,
7.0205,23,1,ok,0,1,26.2491,0.0008,19.6024,6.6456,0.0003,0.0289,6.4766,0.1372,0.0029,
7.0205,24,1,ok,0,1,6.4418,0.0009,0.0000,6.4404,0.0005,-0.0208,6.3228,0.1352,0.0031,
7.0205,25,1,ok,0,1,9.4464,0.0007,2.9340,6.5114,0.0003,0.0170,6.3552,0.1361,0.0031,
7.0205,26,1,ok,0,1,15.0449,0.0028,8.6118,6.4300,0.0003,-0.0107,6.3044,0.1335,0.0028,
7.0205,27,1,ok,0,1,20.6735,0.0015,14.1741,6.4975,0.0004,0.0161,6.3439,0.1340,0.0035,
7.0205,28,1,ok,0,1,11.2579,0.0018,4.5998,6.6559,0.0004,0.0092,6.5073,0.1363,0.0032,
7.0205,29,1,ok,0,1,9.7201,0.0014,3.3456,6.3727,0.0004,0.0303,6.2046,0.1341,0.0036,
7.0205,30,1,ok,0,1,5.6162,0.0019,0.0000,5.6137,0.0005,0.0001,5.4814,0.1291,0.0030,
7.0205,31,1,ok,0,1,5.3263,0.0007,0.0000,5.3251,0.0004,0.0144,5.1828,0.1242,0.0036,
7.0205,32,1,ok,0,1,5.5122,0.0010,0.0000,5.5108,0.0004,0.0053,5.3751,0.1263,0.0040,
7.0205,33,1,ok,0,1,4.7371,0.0008,0.0000,4.7358,0.0005,0.0404,4.5750,0.1172,0.0031,
7.0205,34,1,ok,0,1,5.4552,0.0010,0.6708,4.7831,0.0003,0.0398,4.6228,0.1174,0.0030,
7.0205,35,1,ok,0,1,4.8841,0.0007,0.0000,4.8828,0.0005,0.0371,4.7232,0.1192,0.0033,
7.0205,36,1,ok,0,1,4.7746,0.0013,0.0000,4.7727,0.0006,0.0415,4.6105,0.1176,0.0031,
7.0205,37,1,ok,0,1,4.8067,0.0023,0.0000,4.8038,0.0005,0.0394,4.6427,0.1184,0.0032,
7.0205,38,1,ok,0,1,4.7588,0.0010,0.0000,4.7572,0.0006,0.0405,4.5959,0.1174,0.0033,
7.0205,39,1,ok,0,1,4.7825,0.0016,0.0000,4.7803,0.0006,0.0403,4.6194,0.1176,0.0029,
7.0205,40,1,ok,0,1,4.7829,0.0011,0.0000,4.7809,0.0009,0.0400,4.6201,0.1175,0.0032,
7.0205,41,1,ok,0,1,9.3864,0.0012,4.3808,5.0040,0.0004,0.0307,4.8495,0.1204,0.0034,
7.0205,42,1,ok,0,1,12.4764,0.0016,7.1744,5.3000,0.0004,0.0190,5.1550,0.1227,0.0033,
7.0205,43,1,ok,0,1,15.0973,0.0019,9.5548,5.5403,0.0004,0.0198,5.3919,0.1257,0.0029,
7.0205,44,1,ok,0,1,20.2563,0.0011,14.3856,5.8692,0.0004,0.0050,5.7321,0.1292,0.0029,
7.0205,45,1,ok,0,1,23.9406,0.0018,17.9897,5.9487,0.0003,0.0225,5.7934,0.1287,0.0041,
7.0205,46,1,ok,0,1,29.0536,0.0009,23.0297,6.0227,0.0003,0.0233,5.8668,0.1297,0.0028,
7.0205,47,1,ok,0,1,32.4660,0.0012,26.2689,6.1956,0.0004,0.0143,6.0462,0.1319,0.0031,
7.0205,48,1,ok,0,1,30.0525,0.0003,23.8361,6.2157,0.0003,0.0211,6.0603,0.1315,0.0027,
7.0205,49,1,ok,0,1,32.4939,0.0007,26.1729,6.3200,0.0003,-0.0016,6.1852,0.1331,0.0031,
7.0205,50,1,ok,0,1,34.9292,0.0019,28.5408,6.3861,0.0004,0.0248,6.2229,0.1334,0.0050,
7.0205,51,1,ok,0,1,39.2516,0.0019,32.9181,6.3312,0.0003,0.0059,6.1878,0.1344,0.0032,
7.0205,52,1,ok,0,1,42.9402,0.0010,36.5963,6.3426,0.0003,-0.0017,6.2068,0.1342,0.0032,
7.0205,53,1,ok,0,1,25.7140,0.0007,19.3587,6.3542,0.0004,0.0288,6.1892,0.1331,0.0031,
7.0205,54,1,ok,0,1,23.3093,0.0002,16.7895,6.5193,0.0004,0.0126,6.3688,0.1352,0.0026,
7.0205,55,1,ok,0,1,21.6505,0.0003,15.2807,6.3691,0.0004,0.0282,6.2035,0.1331,0.0043,
7.0205,56,1,ok,0,1,26.3639,0.0009,20.0454,6.3173,0.0004,0.0180,6.1630,0.1331,0.0031,
7.0205,57,1,ok,0,1,21.6360,0.0012,15.2003,6.4342,0.0003,0.0189,6.2786,0.1340,0.0026,
7.0205,58,1,ok,0,1,26.4920,0.0011,20.1101,6.3804,0.0004,0.0275,6.2157,0.1335,0.0038,
7.0205,59,1,ok,0,1,28.8441,0.0021,22.4119,6.4297,0.0004,0.0234,6.2696,0.1333,0.0033,
7.0205,60,1,ok,0,1,5.1987,0.0005,0.0000,5.1977,0.0005,0.0201,5.0521,0.1226,0.0028,
7.0205,61,1,ok,0,1,5.2363,0.0012,0.0000,5.2346,0.0005,0.0187,5.0900,0.1230,0.0029,
7.0205,62,1,ok,0,1,5.3802,0.0009,0.0000,5.3787,0.0005,0.0119,5.2390,0.1248,0.0030,
7.0205,63,1,ok,0,1,5.2615,0.0019,0.0000,5.2591,0.0005,0.0173,5.1150,0.1233,0.0035,
7.0205,64,1,ok,0,1,4.8766,0.0012,0.0000,4.8749,0.0005,0.0358,4.7156,0.1193,0.0041,
7.0205,65,1,ok,0,1,4.8113,0.0010,0.0000,4.8098,0.0005,0.0395,4.6490,0.1183,0.0029,
7.0205,66,1,ok,0,1,7.6954,0.0015,2.5867,5.1068,0.0004,0.0248,4.9584,0.1207,0.0028,
7.0205,67,1,ok,0,1,12.8077,0.0010,7.4156,5.3908,0.0004,0.0127,5.2507,0.1241,0.0032,
7.0205,68,1,ok,0,1,15.2370,0.0005,9.5682,5.6680,0.0004,0.0127,5.5250,0.1268,0.0034,
7.0205,69,1,ok,0,1,18.4527,0.0012,12.5726,5.8786,0.0003,0.0062,5.7401,0.1291,0.0032,
7.0205,70,1,ok,0,1,22.4789,0.0008,16.4267,6.0510,0.0003,0.0170,5.8997,0.1308,0.0035,
7.0205,71,1,ok,0,1,5.7539,0.0008,0.0000,5.7526,0.0005,-0.0062,5.6246,0.1305,0.0036,
7.0205,72,1,ok,0,1,4.9562,0.0012,0.0000,4.9545,0.0005,0.0321,4.7988,0.1207,0.0029,
7.0205,73,1,ok,0,1,7.0436,0.0014,1.7254,5.3164,0.0003,0.0174,5.1721,0.1236,0.0034,
7.0205,74,1,ok,0,1,5.3621,0.0010,0.0000,5.3607,0.0005,0.0128,5.2197,0.1243,0.0038,
7.0205,75,1,ok,0,1,6.7458,0.0010,1.0574,5.6870,0.0004,0.0073,5.5494,0.1274,0.0028,
7.0205,76,1,ok,0,1,4.8315,0.0019,0.0000,4.8292,0.0005,0.0387,4.6690,0.1186,0.0029,
7.0205,77,1,ok,0,1,5.1289,0.0011,0.0000,5.1273,0.0005,0.0236,4.9792,0.1213,0.0031,
7.0205,78,1,ok,0,1,7.9396,0.0012,2.4979,5.4401,0.0004,0.0170,5.2955,0.1249,0.0028,
7.0205,79,1,ok,0,1,11.2063,0.0006,5.5187,5.6867,0.0003,0.0143,5.5428,0.1266,0.0029,
7.0205,80,1,ok,0,1,10.0401,0.0011,4.1622,5.8765,0.0004,0.0016,5.7432,0.1284,0.0033,
7.0205,81,1,ok,0,1,13.4934,0.0018,7.4333,6.0580,0.0004,0.0027,5.9204,0.1314,0.0035,
7.0205,82,1,ok,0,1,12.2556,0.0006,5.9851,6.2696,0.0004,0.0237,6.1105,0.1326,0.0027,
7.0205,83,1,ok,0,1,5.3110,0.0018,0.0001,5.3087,0.0005,0.0158,5.1651,0.1241,0.0037,
7.0205,84,1,ok,0,1,6.6128,0.0015,0.9523,5.6586,0.0004,0.0136,5.5139,0.1277,0.0033,
7.0205,85,1,ok,0,1,10.3976,0.0012,4.4956,5.9004,0.0004,0.0251,5.7421,0.1297,0.0035,
7.0205,86,1,ok,0,1,4.6974,0.0006,0.0000,4.6960,0.0008,0.0423,4.5333,0.1170,0.0033,
7.0205,87,1,ok,0,1,4.7171,0.0007,0.0000,4.7159,0.0004,0.0409,4.5544,0.1172,0.0034,
7.0205,88,1,ok,0,1,8.6668,0.0022,3.9003,4.7639,0.0003,0.0402,4.6036,0.1171,0.0031,
7.0205,89,1,ok,0,1,13.0385,0.0022,8.2521,4.7838,0.0004,0.0406,4.6230,0.1172,0.0030,
7.0205,90,1,ok,0,1,17.0565,0.0018,12.0441,5.0102,0.0004,0.0295,4.8584,0.1196,0.0027,
7.0205,91,1,ok,0,1,13.9193,0.0007,8.6173,5.3009,0.0004,0.0186,5.1567,0.1229,0.0027,
7.0205,92,1,ok,0,1,6.0294,0.0014,0.4950,5.5326,0.0004,0.0138,5.3910,0.1247,0.0032,
7.0205,93,1,ok,0,1,7.0970,0.0017,1.3403,5.7546,0.0004,0.0045,5.6188,0.1282,0.0031,
7.0205,94,1,ok,0,1,12.4901,0.0014,6.5346,5.9537,0.0004,0.0193,5.8018,0.1298,0.0027,
7.0205,95,1,ok,0,1,14.4112,0.0020,8.3803,6.0286,0.0003,0.0073,5.8877,0.1302,0.0033,
7.0205,96,1,ok,0,1,4.7138,0.0008,0.0000,4.7125,0.0005,0.0408,4.5513,0.1170,0.0034,
7.0205,97,1,ok,0,1,4.7412,0.0011,0.0000,4.7396,0.0005,0.0404,4.5784,0.1174,0.0033,
7.0205,98,1,ok,0,1,4.6834,0.0005,0.0000,4.6825,0.0005,0.0414,4.5209,0.1168,0.0034,
