level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
36.6715,27,1,ok,1,1,20.1784,0.0004,16.3190,3.8567,0.0023,0.0320,3.6879,0.1335,0.0033,
36.6715,28,1,ok,0,1,18.0213,0.0012,14.3275,3.6923,0.0004,0.0356,3.5227,0.1309,0.0031,
36.6715,29,1,ok,1,1,19.3870,0.0015,15.5855,3.7986,0.0014,0.0340,3.6270,0.1338,0.0038,
36.6715,30,1,ok,0,1,17.4714,0.0004,13.8137,3.6568,0.0004,0.0358,3.4873,0.1307,0.0030,
36.6715,31,1,ok,1,1,18.3607,0.0007,14.5530,3.8061,0.0009,0.0303,3.6374,0.1350,0.0034,
36.6715,32,1,ok,0,1,17.7369,0.0009,14.0727,3.6630,0.0004,0.0385,3.4901,0.1305,0.0038,
36.6715,33,1,ok,1,1,15.0059,0.0013,11.1855,3.8182,0.0008,0.0359,3.6350,0.1442,0.0031,
36.6715,34,1,ok,0,1,14.6857,0.0010,11.0410,3.6433,0.0004,0.0383,3.4710,0.1309,0.0032,
36.6715,35,1,ok,1,1,16.7967,0.0014,12.9123,3.8824,0.0006,0.0360,3.7093,0.1334,0.0037,
36.6715,36,1,ok,0,1,14.1704,0.0017,10.4766,3.6917,0.0004,0.0392,3.5164,0.1327,0.0035,
36.6715,37,1,ok,1,1,16.1865,0.0017,12.3248,3.8596,0.0004,0.0389,3.6791,0.1382,0.0034,
36.6715,38,1,ok,0,1,13.0085,0.0006,9.3562,3.6514,0.0003,0.0374,3.4794,0.1312,0.0034,
36.6715,39,1,ok,1,1,15.3685,0.0007,11.5399,3.8271,0.0008,0.0500,3.6440,0.1299,0.0031,
36.6715,40,1,ok,0,1,13.3072,0.0015,9.6029,3.7025,0.0003,0.0380,3.5314,0.1297,0.0034,
36.6715,41,1,ok,0,1,16.9296,0.0009,13.2296,3.6987,0.0004,0.0364,3.5255,0.1331,0.0037,
36.6715,42,1,ok,1,1,16.7235,0.0003,12.8732,3.8490,0.0009,0.0294,3.6856,0.1308,0.0031,
36.6715,43,1,ok,0,1,19.6360,0.0010,15.9465,3.6881,0.0004,0.0414,3.5106,0.1331,0.0030,
36.6715,44,1,ok,1,1,19.8266,0.0012,16.0274,3.7963,0.0017,0.0345,3.6219,0.1364,0.0035,
36.6715,45,1,ok,0,1,22.6915,0.0012,19.0652,3.6248,0.0004,0.0369,3.4500,0.1335,0.0044,
36.6715,46,1,ok,1,1,23.0918,0.0010,19.2178,3.8716,0.0014,0.0466,3.6885,0.1333,0.0031,
36.6715,47,1,ok,0,1,25.6434,0.0002,21.9842,3.6586,0.0004,0.0423,3.4838,0.1293,0.0032,
36.6715,48,1,ok,1,1,24.7258,0.0010,20.9058,3.8179,0.0011,0.0327,3.6491,0.1329,0.0032,
36.6715,49,1,ok,0,1,26.9326,0.0013,23.2475,3.6835,0.0004,0.0324,3.5151,0.1324,0.0035,
36.6715,50,1,ok,1,1,27.0628,0.0009,23.2259,3.8342,0.0018,0.0304,3.6653,0.1337,0.0048,
36.6715,51,1,ok,0,1,29.4241,0.0005,25.7910,3.6322,0.0004,0.0423,3.4556,0.1308,0.0035,
36.6715,52,1,ok,1,1,29.9910,0.0008,26.1692,3.8194,0.0016,0.0185,3.6621,0.1350,0.0037,
36.6715,53,1,ok,0,1,28.0627,0.0011,24.4005,3.6608,0.0004,0.0375,3.4879,0.1317,0.0037,
36.6715,54,1,ok,1,1,27.5631,0.0015,23.7666,3.7943,0.0007,0.0457,3.6111,0.1343,0.0031,
36.6715,55,1,ok,0,1,28.4515,0.0011,24.8161,3.6339,0.0004,0.0387,3.4593,0.1319,0.0040,
36.6715,56,1,ok,1,1,29.5820,0.0004,25.7186,3.8624,0.0006,0.0427,3.6821,0.1341,0.0035,
36.6715,57,1,ok,0,1,29.6845,0.0009,26.0066,3.6767,0.0004,0.0208,3.5188,0.1342,0.0028,
36.6715,58,1,ok,1,1,31.0322,0.0014,27.1517,3.8783,0.0008,0.0381,3.7022,0.1340,0.0040,
36.6715,59,1,ok,0,1,32.2802,0.0011,28.6108,3.6680,0.0004,0.0229,3.5065,0.1348,0.0037,
36.6715,60,1,ok,1,1,26.5979,0.0011,22.7918,3.8027,0.0022,0.0201,3.6457,0.1338,0.0031,
36.6715,61,1,ok,0,1,26.8229,0.0004,23.1497,3.6724,0.0004,0.0349,3.5048,0.1296,0.0031,
36.6715,62,1,ok,1,1,27.4504,0.0013,23.5931,3.8542,0.0018,0.0342,3.6817,0.1349,0.0034,
36.6715,63,1,ok,0,1,27.3148,0.0009,23.6020,3.7115,0.0004,0.0321,3.5452,0.1308,0.0034,
36.6715,64,1,ok,1,1,26.3145,0.0011,22.5334,3.7769,0.0031,0.0430,3.5853,0.1444,0.0042,
36.6715,65,1,ok,0,1,25.5284,0.0010,21.8381,3.6890,0.0004,0.0391,3.5151,0.1316,0.0031,
36.6715,66,1,ok,1,1,27.3210,0.0010,23.4401,3.8794,0.0006,0.0356,3.7075,0.1331,0.0031,
36.6715,67,1,ok,0,1,28.7144,0.0007,25.0488,3.6645,0.0004,0.0212,3.5070,0.1328,0.0035,
36.6715,68,1,ok,1,1,30.5706,0.0010,26.6466,3.9207,0.0023,0.0317,3.7519,0.1336,0.0035,
36.6715,69,1,ok,0,1,31.2385,0.0007,27.5837,3.6537,0.0004,0.0366,3.4829,0.1310,0.0032,
36.6715,70,1,ok,1,1,33.4980,0.0005,29.6725,3.8236,0.0014,0.0415,3.6421,0.1362,0.0038,
36.6715,71,1,ok,0,1,29.8732,0.0008,26.1655,3.7064,0.0005,0.0377,3.5324,0.1332,0.0032,
36.6715,72,1,ok,1,1,29.1934,0.0011,25.3922,3.7998,0.0003,0.0402,3.6238,0.1327,0.0030,
36.6715,73,1,ok,0,1,29.5203,0.0016,25.8332,3.6852,0.0004,0.0378,3.5136,0.1302,0.0035,
36.6715,74,1,ok,1,1,30.6772,0.0008,26.8312,3.8449,0.0004,0.0434,3.6644,0.1329,0.0041,
36.6715,75,1,ok,0,1,30.6322,0.0008,26.9523,3.6787,0.0004,0.0417,3.5030,0.1308,0.0030,
36.6715,76,1,ok,1,1,29.7186,0.0005,25.8282,3.8895,0.0003,0.0247,3.7301,0.1317,0.0030,
36.6715,77,1,ok,0,1,29.2722,0.0005,25.6024,3.6689,0.0004,0.0372,3.4955,0.1329,0.0033,
36.6715,78,1,ok,1,1,32.0241,0.0016,28.2088,3.8133,0.0004,0.0390,3.6394,0.1319,0.0029,
36.6715,79,1,ok,0,1,32.0053,0.0009,28.3045,3.6996,0.0004,0.0433,3.5218,0.1311,0.0034,
36.6715,80,1,ok,1,1,34.0720,0.0009,30.2115,3.8593,0.0003,0.0342,3.6863,0.1350,0.0037,
36.6715,81,1,ok,0,1,33.8249,0.0008,30.1574,3.6663,0.0004,0.0216,3.5092,0.1318,0.0036,
36.6715,82,1,ok,1,1,35.9783,0.0007,32.1353,3.8417,0.0005,0.0507,3.6520,0.1356,0.0034,
36.6715,83,1,ok,0,1,32.3704,0.0010,28.6545,3.7139,0.0010,0.0340,3.5441,0.1319,0.0039,
36.6715,84,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
36.6715,85,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
36.6715,86,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
36.6715,87,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
36.6715,88,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
36.6715,89,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
36.6715,90,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
36.6715,91,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
36.6715,92,1,cancelled,-1,0,inf,0.0002,-,-,-,-,-,-,-,
36.6715,93,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
36.6715,94,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
36.6715,95,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
36.6715,96,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
36.6715,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,110,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,111,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,112,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,113,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,114,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,115,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,116,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,117,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,118,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,119,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,120,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,121,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,122,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,123,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,124,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,125,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,126,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,127,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,128,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,129,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,130,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,131,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,132,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,133,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,134,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,135,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,136,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,137,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,138,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,139,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,140,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,141,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,142,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,143,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,144,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,145,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,146,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,147,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,148,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,149,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,150,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,151,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,152,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,153,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,154,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,155,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,156,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,157,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,158,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,159,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,160,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,161,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,162,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,163,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,164,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,165,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,166,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,167,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,168,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,169,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,170,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,171,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,172,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,173,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,174,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,175,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,176,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,177,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,178,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,179,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,180,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
36.6715,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
33.2789,0,0,ok,1,1,3.4772,0.0018,0.0000,3.4744,0.0010,0.0169,3.3247,0.1297,0.0031,
33.2789,1,0,ok,0,1,3.3752,0.0005,0.0000,3.3741,0.0006,0.0209,3.2225,0.1274,0.0032,
33.2789,2,0,ok,0,1,6.2972,0.0015,2.7938,3.5014,0.0004,0.0254,3.3426,0.1298,0.0037,
33.2789,3,0,ok,1,1,6.0682,0.0007,2.3955,3.6710,0.0009,0.0223,3.5137,0.1322,0.0028,
33.2789,4,0,ok,0,1,7.0323,0.0021,3.4353,3.5945,0.0004,0.0337,3.4258,0.1308,0.0041,
33.2789,5,0,ok,1,1,5.3020,0.0005,1.6274,3.6719,0.0021,0.0366,3.5017,0.1300,0.0036,
33.2789,6,0,ok,0,1,4.6189,0.0010,0.9798,3.6378,0.0004,0.0401,3.4534,0.1412,0.0030,
33.2789,7,0,ok,1,1,4.9383,0.0003,1.1221,3.8139,0.0021,0.0264,3.6508,0.1335,0.0032,
33.2789,8,0,ok,0,1,7.0729,0.0010,3.4658,3.6056,0.0004,0.0425,3.4288,0.1311,0.0032,
33.2789,9,0,ok,1,1,7.6235,0.0007,3.8951,3.7275,0.0003,0.0234,3.5634,0.1372,0.0035,
33.2789,10,1,ok,0,1,10.2215,0.0003,6.5732,3.6476,0.0004,0.0360,3.4765,0.1314,0.0037,
33.2789,11,1,ok,1,1,9.7997,0.0006,5.9090,3.8881,0.0021,0.0374,3.7022,0.1445,0.0040,
33.2789,12,1,ok,0,1,12.5818,0.0002,8.9036,3.6776,0.0004,0.0420,3.5027,0.1299,0.0029,
33.2789,13,1,ok,1,1,13.2096,0.0010,9.3505,3.8573,0.0007,0.0404,3.6800,0.1341,0.0028,
33.2789,14,1,ok,0,1,13.9899,0.0007,10.2893,3.6996,0.0004,0.0363,3.5269,0.1329,0.0035,
33.2789,15,1,ok,1,1,13.7669,0.0008,9.8971,3.8671,0.0019,0.0360,3.6935,0.1342,0.0034,
33.2789,16,1,ok,0,1,15.7753,0.0014,12.1200,3.6535,0.0004,0.0420,3.4755,0.1320,0.0040,
33.2789,17,1,ok,1,1,15.4836,0.0010,11.7126,3.7685,0.0015,0.0335,3.5974,0.1340,0.0036,
33.2789,18,1,ok,0,1,14.8788,0.0009,11.1814,3.6961,0.0004,0.0377,3.5226,0.1319,0.0039,
33.2789,19,1,ok,1,1,16.2811,0.0003,12.4828,3.7963,0.0017,0.0398,3.6177,0.1351,0.0036,
33.2789,20,1,ok,0,1,15.5824,0.0013,11.9108,3.6699,0.0004,0.0219,3.5116,0.1332,0.0032,
33.2789,21,1,ok,1,1,15.0526,0.0010,11.1656,3.8848,0.0012,0.0402,3.7083,0.1334,0.0030,
33.2789,22,1,ok,0,1,16.3947,0.0010,12.6720,3.7213,0.0004,0.0417,3.5459,0.1305,0.0031,
33.2789,23,1,ok,1,1,17.8580,0.0008,13.9973,3.8585,0.0015,0.0368,3.6859,0.1327,0.0032,
33.2789,24,1,ok,0,1,14.0748,0.0004,10.4076,3.6665,0.0004,0.0411,3.4908,0.1316,0.0029,
33.2789,25,1,ok,1,1,15.3071,0.0012,11.4349,3.8687,0.0023,0.0408,3.6907,0.1337,0.0033,
33.2789,26,1,ok,0,1,16.7826,0.0020,13.1575,3.6228,0.0004,0.0276,3.4624,0.1296,0.0032,
33.2789,27,1,ok,1,1,18.9052,0.0009,14.9473,3.9563,0.0006,0.0292,3.7899,0.1340,0.0032,
33.2789,28,1,ok,0,1,16.8864,0.0008,13.2080,3.6773,0.0003,0.0360,3.5060,0.1322,0.0031,
33.2789,29,1,ok,1,1,17.6398,0.0018,13.8441,3.7920,0.0020,0.0336,3.6215,0.1331,0.0038,
33.2789,30,1,ok,0,1,15.9259,0.0005,12.2498,3.6752,0.0003,0.0374,3.5030,0.1318,0.0030,
33.2789,31,1,ok,1,1,16.1248,0.0011,12.3126,3.8088,0.0022,0.0406,3.6304,0.1344,0.0034,
33.2789,32,1,ok,0,1,15.8688,0.0011,12.1806,3.6867,0.0004,0.0437,3.5099,0.1292,0.0039,
33.2789,33,1,ok,1,1,12.1296,0.0006,8.2190,3.9078,0.0022,0.0301,3.7388,0.1358,0.0031,
33.2789,34,1,ok,0,1,12.1567,0.0004,8.4910,3.6649,0.0005,0.0309,3.4995,0.1312,0.0032,
33.2789,35,1,ok,1,1,13.5891,0.0013,9.8228,3.7635,0.0015,0.0421,3.5868,0.1307,0.0039,
33.2789,36,1,ok,0,1,11.1905,0.0010,7.5194,3.6696,0.0004,0.0409,3.4947,0.1305,0.0035,
33.2789,37,1,ok,1,1,12.5300,0.0013,8.6619,3.8665,0.0003,0.0370,3.6909,0.1351,0.0035,
33.2789,38,1,ok,0,1,9.6139,0.0006,5.8855,3.7274,0.0004,0.0381,3.5535,0.1325,0.0034,
33.2789,39,1,ok,1,1,11.2336,0.0009,7.4094,3.8209,0.0023,0.0515,3.6323,0.1339,0.0031,
33.2789,40,1,ok,0,1,9.4871,0.0017,5.8611,3.6238,0.0005,0.0387,3.4506,0.1312,0.0034,
33.2789,41,1,ok,1,1,12.8656,0.0005,8.9502,3.9121,0.0028,0.0348,3.7295,0.1440,0.0038,
33.2789,42,1,ok,0,1,12.6493,0.0007,8.9355,3.7126,0.0005,0.0385,3.5389,0.1321,0.0031,
33.2789,43,1,ok,1,1,15.6423,0.0005,11.7828,3.8582,0.0008,0.0333,3.6881,0.1338,0.0029,
33.2789,44,1,ok,0,1,15.5537,0.0008,11.8826,3.6699,0.0004,0.0430,3.4902,0.1333,0.0033,
33.2789,45,1,ok,1,1,18.9056,0.0011,15.0136,3.8892,0.0018,0.0332,3.7175,0.1341,0.0044,
33.2789,46,1,ok,0,1,18.5619,0.0004,14.8836,3.6776,0.0004,0.0436,3.4938,0.1370,0.0031,
33.2789,47,1,ok,0,1,21.6582,0.0009,17.9738,3.6831,0.0004,0.0383,3.5112,0.1304,0.0032,
33.2789,48,1,ok,1,1,20.0700,0.0005,16.3055,3.7632,0.0008,0.0435,3.5822,0.1342,0.0033,
33.2789,49,1,ok,0,1,22.6602,0.0027,19.0168,3.6404,0.0003,0.0398,3.4666,0.1305,0.0035,
33.2789,50,1,ok,1,1,22.2611,0.0011,18.4170,3.8411,0.0019,0.0304,3.6724,0.1335,0.0048,
33.2789,51,1,ok,0,1,25.0656,0.0009,21.4019,3.6625,0.0004,0.0420,3.4851,0.1319,0.0034,
33.2789,52,1,ok,1,1,25.1333,0.0015,21.2757,3.8554,0.0006,0.0379,3.6796,0.1342,0.0037,
33.2789,53,1,ok,0,1,23.1453,0.0016,19.5295,3.6139,0.0004,0.0250,3.4521,0.1331,0.0037,
33.2789,54,1,ok,1,1,22.0960,0.0010,18.2751,3.8192,0.0008,0.0325,3.6524,0.1310,0.0032,
33.2789,55,1,ok,0,1,23.3051,0.0012,19.5678,3.7357,0.0004,0.0432,3.5557,0.1329,0.0040,
33.2789,56,1,ok,1,1,24.0420,0.0012,20.0627,3.9770,0.0010,0.0241,3.8165,0.1330,0.0034,
33.2789,57,1,ok,0,1,24.3240,0.0011,20.6107,3.7118,0.0004,0.0372,3.5403,0.1315,0.0028,
33.2789,58,1,ok,1,1,25.2215,0.0008,21.3646,3.8551,0.0009,0.0313,3.6839,0.1358,0.0040,
33.2789,59,1,ok,0,1,26.7488,0.0006,23.1415,3.6063,0.0004,0.0255,3.4448,0.1322,0.0037,
33.2789,60,1,ok,1,1,19.9372,0.0008,16.1414,3.7929,0.0021,0.0488,3.6092,0.1318,0.0031,
33.2789,61,1,ok,0,1,20.4155,0.0007,16.6872,3.7272,0.0004,0.0390,3.5543,0.1308,0.0031,
33.2789,62,1,ok,1,1,20.4166,0.0016,16.6259,3.7882,0.0008,0.0336,3.6148,0.1363,0.0035,
33.2789,63,1,ok,0,1,20.5418,0.0011,16.8662,3.6742,0.0004,0.0425,3.4935,0.1347,0.0035,
33.2789,64,1,ok,1,1,18.8745,0.0022,14.9974,3.8739,0.0011,0.0414,3.6924,0.1358,0.0042,
33.2789,65,1,ok,0,1,18.1967,0.0012,14.5067,3.6884,0.0004,0.0420,3.5119,0.1312,0.0031,
33.2789,66,1,ok,1,1,19.6401,0.0009,15.7072,3.9312,0.0008,0.0357,3.7592,0.1331,0.0031,
33.2789,67,1,ok,0,1,21.3410,0.0002,17.6686,3.6717,0.0004,0.0363,3.4998,0.1321,0.0036,
33.2789,68,1,ok,1,1,22.7480,0.0004,18.8976,3.8492,0.0007,0.0385,3.6722,0.1351,0.0034,
33.2789,69,1,ok,0,1,23.7720,0.0012,20.0946,3.6758,0.0004,0.0395,3.5004,0.1325,0.0032,
33.2789,70,1,ok,1,1,25.6289,0.0005,21.7584,3.8681,0.0019,0.0346,3.6949,0.1347,0.0039,
33.2789,71,1,ok,0,1,21.8827,0.0009,18.1818,3.6995,0.0004,0.0363,3.5294,0.1306,0.0032,
33.2789,72,1,ok,1,1,20.5819,0.0007,16.6972,3.8824,0.0016,0.0398,3.6981,0.1414,0.0030,
33.2789,73,1,ok,0,1,21.0926,0.0012,17.4313,3.6596,0.0005,0.0340,3.4913,0.1308,0.0036,
33.2789,74,1,ok,1,1,21.8406,0.0021,17.9775,3.8599,0.0011,0.0298,3.6895,0.1366,0.0040,
33.2789,75,1,ok,0,1,21.9497,0.0018,18.2618,3.6857,0.0004,0.0335,3.5180,0.1312,0.0030,
33.2789,76,1,ok,1,1,20.3408,0.0005,16.4973,3.8419,0.0010,0.0396,3.6654,0.1338,0.0030,
33.2789,77,1,ok,0,1,20.1323,0.0009,16.4068,3.7243,0.0004,0.0383,3.5429,0.1398,0.0033,
33.2789,78,1,ok,1,1,22.4729,0.0008,18.6781,3.7936,0.0004,0.0394,3.6195,0.1319,0.0029,
33.2789,79,1,ok,0,1,22.7225,0.0009,19.0661,3.6552,0.0003,0.0211,3.4976,0.1331,0.0034,
33.2789,80,1,ok,1,1,24.3403,0.0013,20.4752,3.8633,0.0004,0.0328,3.6967,0.1303,0.0036,
33.2789,81,1,ok,0,1,24.4413,0.0014,20.6858,3.7538,0.0003,0.0375,3.5801,0.1325,0.0036,
33.2789,82,1,ok,1,1,26.0071,0.0022,22.2046,3.7983,0.0019,0.0315,3.6322,0.1312,0.0035,
33.2789,83,1,ok,0,1,22.4097,0.0020,18.7428,3.6645,0.0004,0.0385,3.4915,0.1305,0.0039,
33.2789,84,1,ok,1,1,24.8163,0.0010,20.9743,3.8391,0.0019,0.0385,3.6650,0.1318,0.0038,
33.2789,85,1,ok,0,1,24.7363,0.0012,21.0430,3.6917,0.0005,0.0373,3.5187,0.1320,0.0036,
33.2789,86,1,ok,1,1,17.4222,0.0010,13.5393,3.8808,0.0012,0.0381,3.7056,0.1334,0.0037,
